%time,field.header.seq,field.header.stamp,field.header.frame_id,field.position.x,field.position.y,field.position.z,field.velocity.x,field.velocity.y,field.velocity.z,field.acceleration.x,field.acceleration.y,field.acceleration.z,field.orientation.x,field.orientation.y,field.orientation.z,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z
1669910058484898833,19975,1669910058335961829,,0.9700620071838749,-4.507689415464049,1.0401551507298095,-0.0060000182755955865,-0.013999952842225672,-0.00400002695018704,-4.626048212451714e-262,-5.614819840753113e-263,5.4609383309112525e-258,0.033746888686371435,0.034665587765513095,0.5451126750309676,-6.527858042129048e-07,1.4160778698763324e-07,7.59864302582747e-07
1669910058608501632,19976,1669910058491402501,,0.9691639946336721,-4.510276476866367,1.0392945138585685,-0.009000018442675999,-0.012999952779158197,-0.0070000271965729,-1.6453094317970548e-146,5.536933941449026e-146,-9.742597991111101e-145,0.03370127634918951,0.026512362664508515,0.5424312054034424,-6.529990877549831e-07,1.4028608447669953e-07,7.59599168813852e-07
1669910058665565265,19977,1669910058615972109,,0.9690042002773714,-4.512227820529099,1.0386083829461852,-0.009000018442675999,-0.012999952779158197,-0.0070000271965729,2.778448436856347e-163,-4.445517498970155e-162,2.2761049594727193e-159,0.033058791363277606,0.019432988516157934,0.5405691965922195,-6.532447061069193e-07,1.3900671228678932e-07,7.594100603737689e-07
1669910058937242243,19978,1669910058673698737,,0.9681549163029083,-4.512642861201118,1.0385829539982283,-0.010000018462570679,-0.010999952476824441,-0.008000027225910679,1.3009275367877839e-145,2.1562102144596618e-144,-4.340336357281574e-143,0.0321154744115244,0.013312573398648553,0.5392601916158686,-6.535757646702087e-07,1.3761159737661096e-07,7.592042878132404e-07
1669910058957210443,19979,1669910058809137316,,0.967727922093042,-4.514593644101845,1.0387246421628453,-0.010000018462570679,-0.010999952476824441,-0.008000027225910679,-2.0749752326594954e-261,-1.8044120951808206e-261,-1.369625239974716e-257,0.02941431682426554,0.004341386104334433,0.5374746869749565,-6.543356471806262e-07,1.3614839531234969e-07,7.590065974305529e-07
1669910059075295175,19980,1669910058901304277,,0.9663575800969869,-4.515992102995609,1.0383300878283814,-0.012000018361548617,-0.009999951964473683,-0.009000027076938052,-3.8709633072799577e-81,1.2650637531876628e-80,1.4759077120522733e-80,0.02803658966406708,0.001268347901117295,0.5369271456868425,-6.546477240515343e-07,1.356766635873926e-07,7.589832675121897e-07
1669910059514048472,19981,1669910059082962213,,0.9643696827911319,-4.51689460763888,1.0397385372205536,-0.01200001814683478,-0.00599995128376363,-0.007000026760309353,0.0,0.0,0.0,0.02203100954977444,-0.011619364730250936,0.535803285499231,-6.557230872890973e-07,1.3370905947052257e-07,7.590770295768333e-07
1669910059588840471,19982,1669910059230349966,,0.9640759062979865,-4.519830923461081,1.0392815542272194,-0.01200001783973736,-0.008999950489123268,-0.008000026307446796,1.714064769343837e-154,5.6524808654247065e-154,5.1935176717587744e-154,0.018918072975134592,-0.018330004644351305,0.5359266855354967,-6.561911890950393e-07,1.3273994310313763e-07,7.592006568195623e-07
1669910059614151256,19983,1669910059391520061,,0.9642426371249594,-4.520813900918384,1.0390249238050158,-0.009000156953155538,-0.00799999622820183,-0.0060001187075112514,0.0,0.0,0.0,0.01598575993270579,-0.02634140773997018,0.5360786235962696,-6.566223905746444e-07,1.3151848420321994e-07,7.59268901015416e-07
1669910059726899157,19984,1669910059552943094,,0.9641272642543597,-4.52236687743578,1.0390236074574581,-0.00800001689147394,-0.007999948913858896,-0.006000024909085995,2.609033415882666e-140,4.053384967167324e-140,1.532309009964687e-139,0.014000698137934364,-0.03327525029375522,0.5362862489583584,-6.569135117715242e-07,1.3061889757094876e-07,7.59433027170782e-07
1669910060069427076,19985,1669910059739852002,,0.9652525710690139,-4.524054485472238,1.0401428862493656,-0.005000204786969527,-0.008999885204890624,-0.004000149728448012,2.569423731608082e-217,9.506450331482808e-218,2.8310430794421187e-219,0.013486928781626162,-0.03776390283723252,0.5374572741040655,-6.569354866021375e-07,1.3024195259241703e-07,7.598027968781757e-07
1669910060162783176,19986,1669910059941419801,,0.9654824333976684,-4.527895993119749,1.04000966366582,-0.006000062797136824,-0.011999899698880557,-1.644596650516563e-07,-3.366891839855762e-79,-7.72886811996117e-80,1.5603233874604431e-80,0.014285379870761616,-0.0390199935106228,0.5399396925207203,-6.566838962153026e-07,1.3065637941771263e-07,7.602642461009419e-07
1669910060573238097,19987,1669910060173451217,,0.967542383068955,-4.531118474376412,1.0401859918638343,-0.003000153407759172,-0.013999854407789804,0.0019998851733488855,-1.6021900318969503e-67,-1.9060271192539468e-68,-2.7154997833924887e-66,0.017603813468102913,-0.03432676623258857,0.5429215766612909,-6.560732329835104e-07,1.3204900387911173e-07,7.608877161540377e-07
1669910060580968784,19988,1669910060338542594,,0.9714098631328406,-4.532172668470894,1.0490045956741487,0.003999893541509683,-0.014999945932492788,0.008999840709880283,0.0,0.0,0.0,0.02048849405665365,-0.02593769259647516,0.5456078361470169,-6.557703229918357e-07,1.3388302638706983e-07,7.61352581847091e-07
1669910060657068988,19989,1669910060494616343,,0.9741110786213999,-4.533331853425893,1.0504483778906035,0.006999984157897231,-0.0149999460704301,0.011999976638373796,0.0,0.0,0.0,0.02162869384581967,-0.015087392162429936,0.548539583340176,-6.558165288052367e-07,1.359673253124104e-07,7.618938172749993e-07
1669910060712562701,19990,1669910060649875562,,0.9762552437904843,-4.534797120238432,1.04978721754408,0.006999984157897231,-0.0149999460704301,0.011999976638373796,4.182583134660996e-79,2.8206550612550183e-78,-8.633162868239302e-79,0.021936333780539385,-0.005175572360757386,0.5510275084711544,-6.55845700149702e-07,1.378085402961752e-07,7.623200320498147e-07
1669910061119849457,19991,1669910060714751802,,0.9783788360467784,-4.534194105549518,1.0506912997856854,0.010999983728762253,-0.01399994654790267,0.014999976005548024,1.377784175056504e-308,1.073772326914925e-309,2.325090018725904e-309,0.022480099767870243,0.0013712204614808599,0.5526137957849375,-6.556929532937078e-07,1.3881159159163993e-07,7.625553547446232e-07
1669910061132440721,19992,1669910060924647116,,0.9828602814118671,-4.536101020276955,1.0509691494986755,0.011999983400665359,-0.01599994716052006,0.0149999755217185,-2.5516516642081426e-78,-2.1303766252081962e-78,-7.864408634455918e-79,0.024902583907376652,0.014762815912561678,0.5560092530987788,-6.552355844640934e-07,1.4092583204632206e-07,7.631326691355041e-07
1669910061244829361,19993,1669910061107659567,,0.9867807778513688,-4.537179536918876,1.051204354735326,0.012999983124563973,-0.01599994797262023,0.013999975114564384,-3.8959572135189595e-78,2.9080435625689536e-79,-5.232919399398975e-78,0.028949553641339776,0.02742473053723593,0.5596389809393774,-6.546808583339957e-07,1.4268663321222954e-07,7.636627266773092e-07
1669910061626577107,19994,1669910061253679738,,0.9883391875434236,-4.538692314033124,1.0498130877270198,0.00999998252439862,-0.014999949743035064,0.007999974229527917,1.6187895667281503e-231,2.281868952628759e-231,6.411211299590974e-231,0.03084163322731115,0.03209712082111871,0.5610935476190981,-6.544668088696125e-07,1.4319317470773232e-07,7.638536493507878e-07
1669910061638013497,19995,1669910061402400215,,0.9908364719157149,-4.539799564100922,1.0501521859791993,0.00999998252439862,-0.014999949743035064,0.007999974229527917,-3.1918523590005945e-155,-4.9938730313151816e-155,-3.0803765426625337e-156,0.03374443762775314,0.03672023084508069,0.5631013996519698,-6.540769161210073e-07,1.4359342856389972e-07,7.641685133427112e-07
1669910061638069162,19996,1669910061465979695,,0.991134496942085,-4.540710552948322,1.050088291027759,0.007999982151065467,-0.014999950538415718,0.004999973678990549,-3.680055941618451e-43,-3.3907473961281843e-43,-9.807834172390163e-42,0.034754449020605094,0.03763367109889515,0.5637380481549776,-6.539743252593821e-07,1.435750919233081e-07,7.64259556878016e-07
1669910061793157867,19997,1669910061629457498,,0.9926279226726362,-4.543146367883407,1.0500187711414792,0.004999981814522261,-0.015999951198316445,0.0009999731827056383,0.0,0.0,0.0,0.03759663738443564,0.0380370186011163,0.565479867586232,-6.53678245084834e-07,1.432324284980174e-07,7.645289010949288e-07
1669910061968253326,19998,1669910061799289872,,0.9925035350429254,-4.545382377935049,1.0499079536668456,-1.855256414554763e-08,-0.01399995180392491,-0.003000027358619938,0.0,0.0,0.0,0.040050135507732065,0.035171729781060534,0.5660467095578134,-6.53374261236903e-07,1.4246940902781702e-07,7.645828782620234e-07
1669910062166352664,19999,1669910061956300970,,0.9930255838560208,-4.547088163848878,1.0501843097691714,-0.0010000187963441192,-0.012999952036530402,-0.005000027718111144,0.0,0.0,0.0,0.0417864584099803,0.03065941889189361,0.5655904425970188,-6.53221961140011e-07,1.4153204091881815e-07,7.644895033803652e-07
1669910062298049438,20000,1669910062128145971,,0.9925980677365518,-4.549367669540749,1.0496392338091494,-0.004000018961094632,-0.011999952018447696,-0.00800002796106121,-4.368609546276315e-80,-2.0540625324881e-80,-1.2986728772766484e-80,0.04305228684347284,0.023969152390687753,0.5645213440166899,-6.53171259263419e-07,1.40391208782174e-07,7.643775938799957e-07
1669910062604901927,20001,1669910062291321743,,0.991812016943019,-4.552045441811157,1.0494065644844814,-0.007000019065672467,-0.011999951807174121,-0.01100002811527737,3.3745607420183907e-183,3.461512638625551e-185,-2.000961753710423e-183,0.04405336808072491,0.011256756442877602,0.5619814739157114,-6.532098610805727e-07,1.3796190520472752e-07,7.640223003839011e-07
1669910062689321921,20002,1669910062492598960,,0.9899573581904647,-4.554692580463697,1.049988657891615,-0.010000019111025328,-0.00999995141764174,-0.013000028182157168,-4.011767505776006e-66,-1.1895260691849883e-63,-5.508805607020613e-62,0.04370850634518675,0.0003297912487472132,0.5594359498385479,-6.534842702344584e-07,1.360472647160323e-07,7.636560115030446e-07
1669910062865388094,20003,1669910062702822730,,0.9858426435127082,-4.5568891194457235,1.0497131456055973,-0.015000018977448744,-0.004999950177307284,-0.015000027985177872,3.495257488608138e-65,-8.983533384282192e-65,1.7959820262093225e-62,0.041625113093804345,-0.013629017167721358,0.5553291862134078,-6.539946740719017e-07,1.3395216717157275e-07,7.630924360173819e-07
1669910063128967518,20004,1669910062874878620,,0.98442829400086,-4.55864915486149,1.040328630961728,-0.014000018727848416,-0.004999949181699267,-0.015000027617103655,1.718107817824686e-43,2.7308917503774904e-43,6.833770042854042e-42,0.039832125415504294,-0.025806560856599603,0.5509507899485424,-6.543887007157152e-07,1.321055534723153e-07,7.625094174859498e-07
1669910063209340390,20005,1669910063026094110,,0.9830245900338654,-4.560252642881966,1.0394473059967557,-0.014000018448340977,-0.004999948406002683,-0.017000027204926785,1.1458455060003934e-220,3.1237347669227615e-222,1.6778648863394963e-221,0.038322579440634996,-0.034531928357502295,0.5474161375945918,-6.546840298077285e-07,1.3091518926084798e-07,7.620606881498334e-07
1669910063356449806,20006,1669910063215238013,,0.9818987080080496,-4.562457363452066,1.0391553118699137,-0.013000018149657762,-0.005999947621066588,-0.015000026764472273,-7.490682167507517e-96,-7.490682167507517e-96,-2.3803146559437932e-122,0.03722702947626999,-0.04080787061775659,0.5427045895892544,-6.548970170893671e-07,1.3080089196266526e-07,7.613673508096603e-07
1669910063648839133,20007,1669910063367267457,,0.9835051684905449,-4.562001012388496,1.0403617989340521,-0.005000367298342722,-0.004999990626440488,-0.011000201085928274,2.5167606250483767e-43,2.177738993603327e-43,6.338887524839094e-42,0.0339177237340067,-0.039423545573235685,0.5384206363858812,-6.562538448542674e-07,1.3173996398340841e-07,7.606685224429392e-07
1669910063707848840,20008,1669910063538746935,,0.9839842035151883,-4.560053619161243,1.039812658009752,-2.2900340111275234e-07,-1.5765001394260604e-07,-0.004000321907267283,0.0,0.0,0.0,0.025980100500950343,-0.03340325320087345,0.5336941484380464,-6.576120098963771e-07,1.3304503594228697e-07,7.599393713582652e-07
1669910063904131698,20009,1669910063722284682,,0.9848318489693207,-4.556690982572211,1.0400055604967293,0.0049999824611915815,0.005000054009386594,-2.586368061732692e-08,0.0,0.0,0.0,0.02095591281917386,-0.024394429813851204,0.5296026586043237,-6.581655606445661e-07,1.348462023850976e-07,7.594639767579242e-07
1669910064187141489,20010,1669910063890343153,,0.9865312234754124,-4.5589281024044235,1.039999515756572,0.00400002616008294,-0.0019996410509630315,-2.5704106374381698e-08,-1.129725433054842e-46,-1.3571723922334766e-46,-6.835008921745831e-45,0.019840938927901064,-0.01584921210152146,0.5279721942488376,-6.58064742343507e-07,1.3632077431791732e-07,7.594334211926407e-07
1669910064275729130,20011,1669910064111081984,,0.991352785471794,-4.561124062849327,1.0400871798258904,0.00799998313789675,-0.008999946800414745,0.002999975134225621,2.635549485807631e-82,-2.1084395886461046e-81,-1.0542197943230523e-81,0.02446930335123021,-0.0007727567113473555,0.5278378505367094,-6.567773031403228e-07,1.3851677711913257e-07,7.596556280564383e-07
1669910064437107540,20012,1669910064288297958,,0.9962283743357443,-4.564974014294225,1.0399223754352465,0.009999983350625774,-0.016999948074098197,0.003999975447927407,-1.4654951443231414e-44,-5.365247818463753e-44,-1.712046793471462e-42,0.0317966453201155,0.009106403659112416,0.5297570605457445,-6.554150475769981e-07,1.4027338902852477e-07,7.602233839684286e-07
1669910064708304898,20013,1669910064450764735,,0.9985707153986637,-4.5683506647538925,1.040145056857233,0.006999983102008167,-0.019999948803501748,0.003999975081302366,0.0,0.0,0.0,0.03946024743774146,0.01741008309234715,0.5333987549165222,-6.543142628469083e-07,1.414749807903873e-07,7.609512804901998e-07
1669910064788782919,20014,1669910064635930579,,1.0012481516237766,-4.572182042316707,1.040062471142575,0.004999982593795666,-0.021999949534133895,0.0029999743318645774,-4.2008181791124187e-107,-6.914426723267811e-106,-1.7962417064042466e-104,0.047315291158602335,0.02398056469858645,0.5385386946901942,-6.531714302499001e-07,1.423296369853754e-07,7.619669856250723e-07
1669910065222391000,20015,1669910064794973180,,1.0018978726348942,-4.576423915226422,1.0399780445524884,-1.8100963270796538e-08,-0.022999950222952547,0.001999973307335269,-2.976765962398572e-234,2.1834742001345995e-233,-8.697032628390758e-234,0.05274436764573309,0.026897585417597014,0.5433420726965164,-6.52572099611657e-07,1.4252562707730702e-07,7.628013119512814e-07
1669910065235506325,20016,1669910065009122164,,1.0004056874777987,-4.582537611951587,1.0393046254519176,-0.010000019585727313,-0.021999951403849118,-0.0030000288821785256,-9.665845137039588e-148,2.1976860671616233e-148,6.549219203442587e-147,0.057921005450195295,0.02654412388254279,0.5517184835585915,-6.523219517030177e-07,1.4206112147822332e-07,7.6415305134647e-07
1669910065373251899,20017,1669910065188177988,,0.9986335310325344,-4.587675506819058,1.0307600046349656,-0.015999738537053075,-0.02099999857354689,-0.005999888867791308,1.8679864842075152e-145,1.7824180568154558e-145,2.7869786980706276e-144,0.059659544627091776,0.02228208889315475,0.5599969249932322,-6.52393206636469e-07,1.4113154664377404e-07,7.659050386031559e-07
1669910065748916326,20018,1669910065378785819,,0.9954964329739565,-4.594232091361607,1.0291607558120508,-0.023000020434579365,-0.02099995161152104,-0.008000030133941922,-9.65681395244993e-68,1.555454861899258e-68,-2.132442546496556e-66,0.057941574548618036,0.013568188515101554,0.5708233118252526,-6.53095096299229e-07,1.3959911636412483e-07,7.679022455201265e-07
1669910065804043161,20019,1669910065591480723,,0.9895400082961995,-4.601414825174524,1.02695050888424,-0.031000020573693894,-0.017999951312719625,-0.010000030339087772,0.0,0.0,0.0,0.0536240314830394,0.0013123508109025295,0.5840664016919295,-6.540644022457939e-07,1.3749893254817563e-07,7.705353216639203e-07
1669910065887246159,20020,1669910065732335324,,0.9851584393753167,-4.607155252507557,1.0305914262608857,-0.03600002053038585,-0.017999950738562472,-0.013000030275223366,6.417737459539628e-78,-5.732678511303428e-78,4.499726643481031e-78,0.05092091684499067,-0.005812381066551353,0.592443404339134,-6.545733839881847e-07,1.3638963492087444e-07,7.721178584732107e-07
1669910066025611164,20021,1669910065877466392,,0.9793984487410676,-4.614010064466867,1.0288433591947868,-0.04299990881064271,-0.01799995000037243,-0.014000014031257654,-4.82242918903842e-67,-2.342217202732225e-66,1.51612475737293e-65,0.047299354362030144,-0.014484418170258806,0.6036641142403791,-6.550371074073739e-07,1.356441408447161e-07,7.735357194670437e-07
1669910066282968090,20022,1669910066035066176,,0.9718030618330129,-4.620861913452666,1.0303998689547174,-0.05000001991616847,-0.014999948926059182,-0.01300002936946502,-2.662884651797806e-299,-1.3186382610294226e-296,-1.4464983972378014e-296,0.043092452307217144,-0.02460735357205479,0.6188348847244427,-6.558179208729779e-07,1.3393011190996007e-07,7.766559286593766e-07
1669910066537563015,20023,1669910066241309510,,0.9611142917464427,-4.628729947323966,1.0303665648759688,-0.057999695418620205,-0.007000315992889838,-0.010000074098545917,3.3872339134452117e-230,-5.093801751984257e-231,8.775435685095775e-231,0.0378347687926297,-0.034374515025611174,0.6334689490094583,-6.567865508326111e-07,1.3274296604917735e-07,7.787303838221465e-07
1669910066941575756,20024,1669910066418708974,,0.9512205394085581,-4.635149300231244,1.029456255066731,-0.06199985079339741,-0.0020001549179948872,-0.008000111179171777,0.0,0.0,0.0,0.03313599656993205,-0.04042038936005099,0.6438469483671536,-6.575808041039411e-07,1.3198181670834474e-07,7.805308562769461e-07
1669910066960165045,20025,1669910066598738053,,0.9400720196237017,-4.642951825319532,1.019976824821436,-0.06799975505258068,-3.208193421556063e-08,-0.00700007061063583,0.0,0.0,0.0,0.027497415364685196,-0.04446837857711827,0.6562248209158614,-6.584826310033578e-07,1.318584765944246e-07,7.82532149557436e-07
1669910066960230311,20026,1669910066790264895,,0.9290472299963866,-4.649200925013727,1.0190841997690114,-0.06700005987323371,0.00399988766115316,-0.004000152697561726,1.3485792217065207e-77,9.030965334172172e-78,1.745823203283824e-77,0.022829824608550098,-0.04222454926903474,0.6663767239939666,-6.591270871846453e-07,1.3302181641860784e-07,7.839775474776523e-07
1669910067501984774,20027,1669910066941046343,,0.9204046463431211,-4.652389449360408,1.0200563398999147,-0.06400001724971116,0.009000057218441389,-2.5437362070886835e-08,4.024513906562702e-44,2.2471516552389655e-44,1.0867532527207105e-42,0.020511481283186583,-0.03649327052131568,0.6715457464677321,-6.595276983024727e-07,1.3447423153211677e-07,7.847218191823733e-07
1669910067502396491,20028,1669910067138536410,,0.9082049940359527,-4.656682263994438,1.0198781627975235,-0.06300003253259596,0.01399997954166906,0.004999896933261119,-1.8770467619842506e-139,-7.3142371140437595e-140,-8.443040321134437e-140,0.019505356617145253,-0.023849959809918886,0.6765615806925283,-6.592090244793767e-07,1.3687897225430655e-07,7.851956546454475e-07
1669910067513608558,20029,1669910067319220137,,0.899438515406736,-4.65931630863824,1.0212971144410816,-0.057000016630676664,0.016000057768479552,0.009999975475499854,0.0,0.0,0.0,0.024882236211382747,-0.007876852597130224,0.6780535561661853,-6.580187765852041e-07,1.397119873087685e-07,7.850064905106818e-07
1669910067841608513,20030,1669910067454520516,,0.8911151787451069,-4.662021338068411,1.0200026888099456,-0.05800001658624736,0.018000057401679714,0.007999975541017725,9.356703959370894e-154,-3.323263525675321e-154,-8.886020712660947e-153,0.029874525450706457,0.0030724789444711575,0.6763957226987642,-6.570276573683566e-07,1.419511478266509e-07,7.84423282044526e-07
1669910067851160662,20031,1669910067658124344,,0.8792341693317776,-4.663474970818124,1.0199157255566464,-0.05500014247955141,0.022999847100182408,0.008999933428408153,0.0,0.0,0.0,0.03660192025082942,0.02022115901691457,0.6696236775236564,-6.562714773196096e-07,1.445267561950783e-07,7.828775499319262e-07
1669910067972122418,20032,1669910067817689295,,0.8667477046232812,-4.659794150216284,1.02148560749196,-0.05300001787858019,0.03800005463102022,0.007999973635273454,-4.360137359026086e-154,-1.0370866235891063e-154,-1.6924908973256947e-153,0.03964450460952129,0.033324339582435414,0.6604687856811609,-6.562272225230655e-07,1.460901140394219e-07,7.811649978677028e-07
1669910068404365585,20033,1669910067987906502,,0.8538100491195868,-4.659055045393964,1.0216252191153146,-0.05500001861512059,0.043000053207174156,0.007999972549130926,0.0,0.0,0.0,0.040285227531274614,0.044764772239256345,0.647901840055205,-6.563502750879897e-07,1.4764159889701378e-07,7.787261335142895e-07
1669910068423368398,20034,1669910068190959007,,0.8369555836908604,-4.656700039357856,1.0207960993488634,-0.05700001919401644,0.05000005175446501,0.004999971695459633,-9.004620102178126e-65,-1.5343672587878617e-64,-5.584724797858458e-63,0.03933487380430378,0.05087248126004695,0.6344467204916242,-6.56592129520477e-07,1.4804106711401233e-07,7.764278324991673e-07
1669910068514323042,20035,1669910068349573740,,0.8212322589399186,-4.657236063579479,1.0198973816557808,-0.06600001961705444,0.052000050076491985,-2.8928375206613246e-08,1.479791529165154e-298,4.331762460075833e-299,8.58123580894183e-296,0.0374432216746623,0.05239806536588887,0.6225663047840104,-6.570306409455756e-07,1.4779451799539654e-07,7.748341399210855e-07
1669910068892546601,20036,1669910068528748761,,0.801465794097673,-4.65876180392719,1.0205156538106492,-0.07700001971051826,0.05400004895842931,-0.0020000290662020408,2.2608989096544115e-77,6.873969312996285e-78,6.034694162642101e-78,0.03363776098036375,0.04962236014998922,0.6135326906877268,-6.578117388683982e-07,1.4695156905833797e-07,7.740918884927636e-07
1669910068918688443,20037,1669910068700385097,,0.7811487041670516,-4.6622438371477735,1.0202267172317283,-0.08799901970779053,0.05300013913419349,-0.004999756260635953,-1.5949809230455126e-144,-5.618779926493992e-146,-2.662534230570249e-142,0.0286233205466786,0.043697641543436916,0.6087555883233975,-6.58912547178158e-07,1.4558064544610215e-07,7.737614408338699e-07
1669910069173005420,20038,1669910068935819028,,0.7508042547847213,-4.666865175123649,1.020166391347493,-0.10100001913330475,0.0540000479959009,-0.009000028215011608,1.0840517366188458e-206,7.646704607781257e-206,9.655940395895394e-205,0.021659738709951526,0.03266458054284804,0.6095383032995798,-6.60254615866052e-07,1.434678379634195e-07,7.747773104606135e-07
1669910069438237257,20039,1669910069174023472,,0.7215779836103252,-4.673514571286759,1.0199015970462788,-0.10799990839090061,0.05100009562800462,-0.010999996064149883,0.0,0.0,0.0,0.014542397319123879,0.016671535603837384,0.6201348442242409,-6.611300548929003e-07,1.4120956428133414e-07,7.771165455807758e-07
1669910069659444099,20040,1669910069424869407,,0.6913345974509547,-4.682985841470798,1.0093706929912647,-0.11299996186918845,0.04600016135239984,-0.011999970130588669,-7.147826775086092e-77,-8.928082719940754e-77,4.90945838959763e-77,0.009957988112683225,-0.0021791348999702365,0.6406821394387237,-6.618224221212801e-07,1.3801624418735992e-07,7.81381434799015e-07
1669910069965941538,20041,1669910069686278697,,0.66186852154494,-4.6930521652243975,1.0097408015067806,-0.11300001683999941,0.042000051480292164,-0.009000024833178848,0.0,0.0,0.0,0.00921443502581809,-0.018137457433459403,0.6681378801230142,-6.619724604339176e-07,1.3593087843087704e-07,7.864778424433421e-07
1669910070209186381,20042,1669910069935286859,,0.6316395439993987,-4.704441083306933,1.0094108291340722,-0.11700001607562269,0.042000054007703465,-0.007000023705987362,0.0,0.0,0.0,0.0026504077222000433,-0.022702406900652505,0.6928091474309497,-6.638874892115111e-07,1.3579012261937812e-07,7.904686734485994e-07
1669910070468758638,20043,1669910070229298188,,0.5934598432911788,-4.709678462806369,1.010074772806183,-0.11400001579151796,0.056999689887645706,0.003999767354204906,0.0,0.0,0.0,-0.009743676725287642,-0.023708235366335373,0.7232995349572953,-6.652095153540785e-07,1.3598754163187725e-07,7.951258134051432e-07
1669910070669272319,20044,1669910070434777253,,0.573788881998295,-4.718414888663191,1.0099267949882318,-0.10800027030029283,0.0470004820781813,0.0020000624345777244,0.0,0.0,0.0,-0.006108236544346113,-0.022710566948950017,0.7420451206424268,-6.635224001392167e-07,1.3614800208346646e-07,7.975692205620078e-07
1669910070980527713,20045,1669910070701823961,,0.5428433161400965,-4.727916080546682,1.0100936820616948,-0.10800009522413657,0.05099981489553437,0.005999898068603243,-4.550808326739281e-105,6.196777629771933e-106,-7.764166676484474e-105,0.009031963469848137,-0.022072201654509627,0.7437511081925425,-6.604893836772331e-07,1.3619753634004193e-07,7.958004178970071e-07
1669910071132045836,20046,1669910070905700206,,0.5165094133528606,-4.7323994912673895,1.010060585386633,-0.10899991084014725,0.05999912579493387,0.006999875012429131,-5.941352681626968e-78,2.11154808896291e-76,2.4321569459149782e-77,0.024886351035871,-0.022430021774635378,0.7286447137413532,-6.580355132125989e-07,1.3598071909411994e-07,7.924583746282504e-07
1669910071497787297,20047,1669910071148770704,,0.4862723466338799,-4.737240362189876,1.0111343029855484,-0.10800001516527347,0.06300005847737798,0.007999977636463082,1.2707804523751854e-297,-9.843453330842353e-299,-2.39401517114889e-297,0.04737472778121088,-0.024465630810972527,0.6943842691990092,-6.550345326286857e-07,1.3536673285346132e-07,7.86399979249916e-07
1669910071655224023,20048,1669910071386544722,,0.4500736383342737,-4.742396185023026,1.0100571427807983,-0.11800001748801181,0.07100005746180299,0.00999997421122683,-1.0234838253205779e-65,4.459150348310502e-65,3.8336600842281404e-64,0.05923962573902131,-0.025467529030358094,0.6598949789270563,-6.540529169362859e-07,1.350032264393907e-07,7.804028352740771e-07
1669910072021362500,20049,1669910071670433157,,0.40988130137885787,-4.742129119080445,1.019653383338277,-0.11500017251613162,0.07899964674169277,0.012999818572770012,-2.767758557953215e-138,-3.796290758292987e-138,-2.341808981624761e-137,0.064299222799443,-0.02451139939861413,0.6091957461921744,-6.542490634883838e-07,1.3482999711080285e-07,7.722547588284442e-07
1669910072142968533,20050,1669910071937828964,,0.3799766424172524,-4.740507848133011,1.0226705551778796,-0.1030004376665029,0.07400022208901336,0.01599980334169626,-2.2661940284888342e-225,-1.8417241672499317e-222,-2.3043728117675616e-221,0.05787291464452338,-0.021296616527536116,0.5667996138476887,-6.563495198893104e-07,1.3519473943703906e-07,7.661472377301265e-07
1669910072316816866,20051,1669910072161854817,,0.35421345925837155,-4.737341204068849,1.0220963158466907,-0.09700033171708339,0.07400005408281649,0.019999762459220194,-1.656084321055619e-170,6.624337284222476e-170,-1.3248674568444952e-169,0.047302559503037855,-0.017096651475805302,0.5401854019617431,-6.585311582907439e-07,1.3586200050443258e-07,7.62694069666848e-07
1669910072553366476,20052,1669910072314855065,,0.337829423774226,-4.738786455102729,1.0296388021581089,-0.0970000202535043,0.06600158099305672,0.020999779220158575,3.031085327126083e-139,8.66496999975294e-139,3.0378492793796004e-139,0.04166370852913559,-0.014867901718437437,0.5320442660928926,-6.596938206768067e-07,1.3627199810286692e-07,7.616905746410836e-07
1669910072694558397,20053,1669910072527116232,,0.3198556475160953,-4.739384006803149,1.0307862093566222,-0.08600027841673574,0.054000311106820034,0.026999842098259324,-4.124966300724723e-143,5.706454060771264e-143,-2.6201801676935033e-142,0.02606962923333711,-0.008768595707277171,0.5196444724394578,-6.624594192587934e-07,1.372617244320412e-07,7.606019366714492e-07
1669910072825807645,20054,1669910072710443737,,0.30159267278433805,-4.740910130132536,1.0303441138465395,-0.08799993547414771,0.049000259124182585,0.026000014175064874,4.930718912918041e-65,-3.150708457313437e-64,3.9103210596903606e-63,0.013119801876159798,-0.004663088460127085,0.5155787194650472,-6.64621993800472e-07,1.3787880766848912e-07,7.603677295012016e-07
1669910073070094711,20055,1669910072841636573,,0.28838487594186174,-4.7410396321578645,1.03329219586396,-0.08799993547414771,0.049000259124182585,0.026000014175064874,-7.808831546098735e-225,1.8437874925079219e-221,1.152238164338893e-219,0.003218026364287141,-0.0016820985340757488,0.51448227872541,-6.661559292425654e-07,1.3837082285034575e-07,7.605280754577647e-07
1669910073110791695,20056,1669910072900224377,,0.2842000493900626,-4.741564863176422,1.0299384968186898,-0.08500001761776459,0.046000050858042034,0.02699997401988633,9.63290374734754e-155,2.4568989282674876e-154,-9.211628866613865e-155,0.0015597498672921262,-0.0011500213337232168,0.5145976306890567,-6.662827164661717e-07,1.384207424940499e-07,7.606518678006944e-07
