%time,field.force.x,field.force.y,field.force.z,field.torque.x,field.torque.y,field.torque.z
1669909701802817108,-0.04095904675520384,-0.17658809928225094,10.566111386277687,-1.0,-5.462825377057226,4.530709147331041e-12
1669909701802833208,-0.04095904675520384,-0.17658809928225094,10.566111386277687,-1.0,-5.461793994066818,4.530709147331041e-12
1669909701802849180,-0.04095904675520384,-0.17658809928225094,10.566111386277687,-1.0,-5.461793994066818,4.530709147331041e-12
1669909701802865480,-0.04095904675520384,-0.17658809928225094,10.566111386277687,-1.0,-5.460932226651884,4.530709147331041e-12
1669909701802882447,-0.04539019410790928,-0.1884630236325902,10.576180696836797,-1.0,-5.602799545103584,4.533820740277945e-12
1669909701817636584,-0.04539019410790928,-0.1884630236325902,10.576180696836797,-1.0,-5.602799545103584,4.533820740277945e-12
1669909701817638574,-0.04539019410790928,-0.1884630236325902,10.576180696836797,-1.0,-5.4677803538797125,4.533820740277945e-12
1669909701817640418,-0.053227083996281704,-0.19255747972228,10.576317744276897,-1.0,-5.695118162408095,4.539733979801317e-12
1669909701817642317,-0.053227083996281704,-0.19255747972228,10.576317744276897,-1.0,-5.695118162408095,4.539733979801317e-12
1669909701817644257,-0.053227083996281704,-0.19255747972228,10.576317744276897,-1.0,-5.481189668254896,4.539733979801317e-12
1669909701826745418,-0.053227083996281704,-0.19255747972228,10.576317744276897,-1.0,-5.4808299988177644,4.539733979801317e-12
1669909701863540742,-0.053227083996281704,-0.19255747972228,10.576317744276897,-1.0,-5.4808299988177644,4.539733979801317e-12
1669909701877777480,-0.053227083996281704,-0.19255747972228,10.576317744276897,-1.0,-5.480204974826175,4.539733979801317e-12
1669909701877896557,-0.053227083996281704,-0.19255747972228,10.576317744276897,-1.0,-5.480204974826175,4.539733979801317e-12
1669909701901194884,-0.053227083996281704,-0.19255747972228,10.576317744276897,-1.0,-5.479549562780404,4.539733979801317e-12
1669909701918596110,-0.07831187850886945,-0.1948773999255734,10.58639287102593,-1.0,-5.479549562780384,4.545757205176341e-12
1669909701935199234,-0.07831187850886945,-0.1948773999255734,10.58639287102593,-1.0,-5.566390496353607,4.545757205176341e-12
1669909701983346174,-0.07831187850886945,-0.1948773999255734,10.58639287102593,-1.0,-5.488067475724705,4.545757205176341e-12
1669909702292623411,-0.08582069711015176,-0.1936663237306434,10.586373783999901,-1.0,-5.7236495000674905,4.551156392930364e-12
1669909702339584172,-0.08582069711015176,-0.1936663237306434,10.586373783999901,-1.0,-5.501480739460863,4.551156392930364e-12
1669909702339602017,-0.08582069711015176,-0.1936663237306434,10.586373783999901,-1.0,-5.501480739460863,4.551156392930364e-12
1669909702339618769,-0.08582069711015176,-0.1936663237306434,10.586373783999901,-1.0,-5.501164808948574,4.551156392930364e-12
1669909702339657102,-0.08582069711015176,-0.1936663237306434,10.586373783999901,-1.0,-5.500990776381313,4.551156392930364e-12
1669909702339660590,-0.08582069711015176,-0.1936663237306434,10.586373783999901,-1.0,-5.500814284856531,4.551156392930364e-12
1669909702339678545,-0.08582069711015176,-0.1936663237306434,10.586373783999901,-1.0,-5.500610167078654,4.551156392930364e-12
1669909702339707371,-0.07722627268925193,-0.1927727903764933,10.586352134964562,-1.0,-5.545263456204189,4.551905882779074e-12
1669909702339731599,-0.07722627268925193,-0.1927727903764933,10.586352134964562,-1.0,-5.545263456204189,4.551905882779074e-12
1669909702339748462,-0.07722627268925193,-0.1927727903764933,10.586352134964562,-1.0,-5.502747347496034,4.551905882779074e-12
1669909702339764353,-0.07722627268925193,-0.1927727903764933,10.586352134964562,-1.0,-5.502576414889684,4.551905882779074e-12
1669909702339779554,-0.07722627268925193,-0.1927727903764933,10.586352134964562,-1.0,-5.502576414889684,4.551905882779074e-12
1669909702339795140,-0.07722627268925193,-0.1927727903764933,10.586352134964562,-1.0,-5.5022782197636415,4.551905882779074e-12
1669909702339812598,-0.07722627268925193,-0.1927727903764933,10.586352134964562,-1.0,-5.5022782197636415,4.551905882779074e-12
1669909702339829236,-0.09900897665512462,-0.1900331327515511,10.586279266672742,-1.0,-5.532540163133707,4.5532262205696184e-12
1669909702348262178,-0.09900897665512462,-0.1900331327515511,10.586279266672742,-1.0,-5.505146827513477,4.5532262205696184e-12
1669909702348400384,-0.09900897665512462,-0.1900331327515511,10.586279266672742,-1.0,-5.505146827513477,4.5532262205696184e-12
1669909702348442217,-0.09900897502854247,-0.19003313318467074,10.5862792666467,-1.0,-5.495085914188108,4.552548060221665e-12
1669909702348462923,-0.09832709427526101,-0.18459867435113025,10.586127362189874,-1.0,-5.495085914188108,4.552548060221665e-12
1669909702361815553,-0.09832709427526101,-0.18459867435113025,10.586127362189874,-1.0,-5.503328428869949,4.552548060221665e-12
1669909702376774882,-0.09832709427526101,-0.18459867435113025,10.586127362189874,-1.0,-5.503328428869949,4.552548060221665e-12
1669909702398802321,-0.09832709427526101,-0.18459867435113025,10.586127362189874,-1.0,-5.503041722245687,4.552548060221665e-12
1669909702418195592,-0.09832709427526101,-0.18459867435113025,10.586127362189874,-1.0,-5.502884806805574,4.552548060221665e-12
1669909702439741333,-0.09832709427526101,-0.18459867435113025,10.586127362189874,-1.0,-5.502884806805574,4.552548060221665e-12
1669909702463288722,-0.09703162538902582,-0.1826461556319161,10.576071681341181,-1.0,-5.481424117808992,4.55272399317652e-12
1669909702480407225,-0.09703162538902582,-0.1826461556319161,10.576071681341181,-1.0,-5.481424117808992,4.55272399317652e-12
1669909702492727970,-0.09703162538902582,-0.1826461556319161,10.576071681341181,-1.0,-5.499884468798998,4.55272399317652e-12
1669909702518910708,-0.09703162538902582,-0.1826461556319161,10.576071681341181,-1.0,-5.499724242758831,4.55272399317652e-12
1669909702838327872,-0.09703162538902582,-0.1826461556319161,10.576071681341181,-1.0,-5.499724242758831,4.55272399317652e-12
1669909702838398534,-0.09703162538902582,-0.1826461556319161,10.576071681341181,-1.0,-5.499407827350803,4.55272399317652e-12
1669909702838635172,-0.09703162538902582,-0.1826461556319161,10.576071681341181,-1.0,-5.49924710386436,4.55272399317652e-12
1669909702838661250,-0.1151971026517053,-0.16108806244345314,10.586023527308626,-1.0,-5.499247103864343,4.553442229468694e-12
1669909702838679632,-0.1151971026517053,-0.16108806244345314,10.586023527308626,-1.0,-5.466867512380766,4.553442229468694e-12
1669909702838697474,-0.11314878914488743,-0.16143643153426845,10.58603012425575,-1.0,-5.442661958294964,4.553600744324732e-12
1669909702838715514,-0.11314878914488743,-0.16143643153426845,10.58603012425575,-1.0,-5.442661958294964,4.553600744324732e-12
1669909702838733276,-0.11314878914488743,-0.16143643153426845,10.58603012425575,-1.0,-5.491151008737927,4.553600744324732e-12
1669909702838750521,-0.11314878914488743,-0.16143643153426845,10.58603012425575,-1.0,-5.49091653339257,4.553600744324732e-12
1669909702838767444,-0.11314878914488743,-0.16143643153426845,10.58603012425575,-1.0,-5.49091653339257,4.553600744324732e-12
1669909702838784312,-0.11314878914488743,-0.16143643153426845,10.58603012425575,-1.0,-5.490532162841961,4.553600744324732e-12
1669909702838801854,-0.11314878914488743,-0.16143643153426845,10.58603012425575,-1.0,-5.490310642469005,4.553600744324732e-12
1669909702850910479,-0.11314878914488743,-0.16143643153426845,10.58603012425575,-1.0,-5.490310642469005,4.553600744324732e-12
1669909702850930670,-0.10175732161638364,-0.14128001327127365,10.596022767027693,-1.0,-5.467048447537888,4.5534243800999e-12
1669909702850951265,-0.10175732161638364,-0.14128001327127365,10.596022767027693,-1.0,-5.467048447537888,4.5534243800999e-12
1669909702850971581,-0.10175732161638364,-0.14128001327127365,10.596022767027693,-1.0,-5.486846690352408,4.5534243800999e-12
1669909702871496341,-0.09689527475137641,-0.14100130578726944,10.596004591179476,-1.0,-5.486846690352387,4.5522399387130175e-12
1669909702879123991,-0.09689527475137641,-0.14100130578726944,10.596004591179476,-1.0,-5.39866425174871,4.5522399387130175e-12
1669909702897369336,-0.09689527475137641,-0.14100130578726944,10.596004591179476,-1.0,-5.39866425174871,4.5522399387130175e-12
1669909702920078787,-0.09689527475137641,-0.14100130578726944,10.596004591179476,-1.0,-5.476830537849559,4.5522399387130175e-12
1669909702947329259,-0.09689527475137641,-0.14100130578726944,10.596004591179476,-1.0,-5.476463385054581,4.5522399387130175e-12
1669909702963981417,-0.09689527475137641,-0.14100130578726944,10.596004591179476,-1.0,-5.476463385054581,4.5522399387130175e-12
1669909702980469500,-0.09689527475137641,-0.14100130578726944,10.596004591179476,-1.0,-5.475988122250876,4.5522399387130175e-12
1669909702996379415,-0.11443894366728749,-0.13083198719119493,10.60599331111978,-1.0,-5.396587206209791,4.551600786364546e-12
1669909703018892994,-0.11443894366728749,-0.13083198719119493,10.60599331111978,-1.0,-5.470841643927237,4.551600786364546e-12
1669909703036462637,-0.11443894366728749,-0.13083198719119493,10.60599331111978,-1.0,-5.470841643927237,4.551600786364546e-12
1669909703349724435,-0.11443894366728749,-0.13083198719119493,10.60599331111978,-1.0,-5.470207982075208,4.551600786364546e-12
1669909703379221165,-0.11443894366728749,-0.13083198719119493,10.60599331111978,-1.0,-5.470207982075208,4.551600786364546e-12
1669909703379273999,-0.11443894366728749,-0.13083198719119493,10.60599331111978,-1.0,-5.469560376653538,4.551600786364546e-12
1669909703379315137,-0.09877162668403901,-0.13046103160039674,10.60596741364275,-1.0,-5.469560376653515,4.550324610810772e-12
1669909703379354016,-0.09877162668403901,-0.13046103160039674,10.60596741364275,-1.0,-5.3698212473511076,4.550324610810772e-12
1669909703379392253,-0.09877162668403901,-0.13046103160039674,10.60596741364275,-1.0,-5.3698212473511076,4.550324610810772e-12
1669909703379570359,-0.09390419109521475,-0.1326146013865332,10.606011860271021,-1.0,-5.3698024595329485,4.550885594707935e-12
1669909703379629392,-0.09390419109521475,-0.1326146013865332,10.606011860271021,-1.0,-5.3698024595329485,4.550885594707935e-12
1669909703379671416,-0.09390419109521475,-0.1326146013865332,10.606011860271021,-1.0,-5.447761925695247,4.550885594707935e-12
1669909703379711356,-0.09219739092719871,-0.13465863019397195,10.60606303580245,-1.0,-5.447761925695238,4.5513136977946885e-12
1669909703379788093,-0.09219739092719871,-0.13465863019397195,10.60606303580245,-1.0,-5.417562791338417,4.5513136977946885e-12
1669909703379836826,-0.09219739092719871,-0.13465863019397195,10.60606303580245,-1.0,-5.443130614048214,4.5513136977946885e-12
1669909703379882171,-0.09219739092719871,-0.13465863019397195,10.60606303580245,-1.0,-5.443130614048214,4.5513136977946885e-12
1669909703386112495,-0.09219739092719871,-0.13465863019397195,10.60606303580245,-1.0,-5.442320037032847,4.5513136977946885e-12
1669909703386136089,-0.10160312201061705,-0.11571033166514016,10.616089853410317,-1.0,-5.423976778786657,4.552121698984007e-12
1669909703386140579,-0.10160312201061705,-0.11571033166514016,10.616089853410317,-1.0,-5.44013908017049,4.552121698984007e-12
1669909703386142707,-0.10160312201061705,-0.11571033166514016,10.616089853410317,-1.0,-5.44013908017049,4.552121698984007e-12
1669909703400591787,-0.10160312201061705,-0.11571033166514016,10.616089853410317,-1.0,-5.4392422752481115,4.552121698984007e-12
1669909703442914437,-0.09859516006844912,-0.12645369375929938,10.616372231085236,-1.0,-5.439242275248078,4.556570208512747e-12
1669909703453579663,-0.09859516006844912,-0.12645369375929938,10.616372231085236,-1.0,-5.381883675961812,4.556570208512747e-12
1669909703453623999,-0.09859516006844912,-0.12645369375929938,10.616372231085236,-1.0,-5.381883675961812,4.556570208512747e-12
1669909703479358293,-0.09859516006844912,-0.12645369375929938,10.616372231085236,-1.0,-5.431814881723656,4.556570208512747e-12
1669909703497660586,-0.09859516006844912,-0.12645369375929938,10.616372231085236,-1.0,-5.431281821436699,4.556570208512747e-12
1669909703530179007,-0.09859516006844912,-0.12645369375929938,10.616372231085236,-1.0,-5.431281821436699,4.556570208512747e-12
1669909703563892160,-0.09859516006844912,-0.12645369375929938,10.616372231085236,-1.0,-5.430297057505197,4.556570208512747e-12
1669909703563901359,-0.08872446791363046,-0.11226658694489483,10.616527539200078,-1.0,-5.433938504354531,4.559247673680662e-12
1669909703810405959,-0.08872446791363046,-0.11226658694489483,10.616527539200078,-1.0,-5.433938504354531,4.559247673680662e-12
1669909703833643377,-0.08872446791363046,-0.11226658694489483,10.616527539200078,-1.0,-5.429019993813716,4.559247673680662e-12
1669909703839974856,-0.08872446791363046,-0.11226658694489483,10.616527539200078,-1.0,-5.428512869969154,4.559247673680662e-12
1669909703839979966,-0.08872446791363046,-0.11226658694489483,10.616527539200078,-1.0,-5.428004314621836,4.559247673680662e-12
1669909703839982322,-0.08872446791363046,-0.11226658694489483,10.616527539200078,-1.0,-5.428004314621836,4.559247673680662e-12
1669909703839984311,-0.08872446791363046,-0.11226658694489483,10.616527539200078,-1.0,-5.426999214302368,4.559247673680662e-12
1669909703839986368,-0.10042925433246919,-0.10000451022655915,10.636983842550476,-0.9836526585002281,-5.481383607017797,4.566062893572e-12
1669909703839988410,-0.10042925433246919,-0.10000451022655915,10.636983842550476,-1.0,-5.42911760020761,4.566062893572e-12
1669909703839990225,-0.10042925433246919,-0.10000451022655915,10.636983842550476,-1.0,-5.42911760020761,4.566062893572e-12
1669909703839992023,-0.10476651479166785,-0.12087298573647556,10.637488857386803,-1.0,-5.505507219224652,4.573048520102444e-12
1669909703839993845,-0.10476651479166785,-0.12087298573647556,10.637488857386803,-1.0,-5.435794620588026,4.573048520102444e-12
1669909703839995703,-0.10476651479166785,-0.12087298573647556,10.637488857386803,-1.0,-5.435338652232255,4.573048520102444e-12
1669909703839997524,-0.10476651479166785,-0.12087298573647556,10.637488857386803,-1.0,-5.434889772189443,4.573048520102444e-12
1669909703844092005,-0.10476651479166785,-0.12087298573647556,10.637488857386803,-1.0,-5.434889772189443,4.573048520102444e-12
1669909703852828884,-0.10476651479166785,-0.12087298573647556,10.637488857386803,-1.0,-5.4340897401891,4.573048520102444e-12
1669909703892001318,-0.10476651479166785,-0.12087298573647556,10.637488857386803,-1.0,-5.4340897401891,4.573048520102444e-12
1669909703900987381,-0.10476651479166785,-0.12087298573647556,10.637488857386803,-1.0,-5.43323538843253,4.573048520102444e-12
1669909703919630048,-0.09745903045544829,-0.14052279197575016,10.637709847108667,-1.0,-5.519887039692971,4.578186220826712e-12
1669909703943235929,-0.09745903045544829,-0.14052279197575016,10.637709847108667,-1.0,-5.437351700325105,4.578186220826712e-12
1669909703959844652,-0.09745903045544829,-0.14052279197575016,10.637709847108667,-1.0,-5.436898698082908,4.578186220826712e-12
1669909703974797147,-0.09745903045544829,-0.14052279197575016,10.637709847108667,-1.0,-5.436898698082908,4.578186220826712e-12
1669909704003652533,-0.10367686612690616,-0.1548588638116832,10.638024215351741,-1.0,-5.553151365291268,4.5848286533232975e-12
1669909704020308149,-0.10367686612690616,-0.1548588638116832,10.638024215351741,-1.0,-5.447404780014233,4.5848286533232975e-12
1669909704053343860,-0.10367686612690616,-0.1548588638116832,10.638024215351741,-1.0,-5.447404780014233,4.5848286533232975e-12
1669909704070205456,-0.10367686612690616,-0.1548588638116832,10.638024215351741,-1.0,-5.446756229532889,4.5848286533232975e-12
1669909704089068207,-0.10367686612690616,-0.1548588638116832,10.638024215351741,-1.0,-5.446756229532889,4.5848286533232975e-12
1669909704324864554,-0.10367686612690616,-0.1548588638116832,10.638024215351741,-1.0,-5.446118328650644,4.5848286533232975e-12
1669909704385910371,-0.10367686612690616,-0.1548588638116832,10.638024215351741,-1.0,-5.445774320263453,4.5848286533232975e-12
1669909704385927613,-0.1159883487027066,-0.14764403933569695,10.63808511487979,-1.0,-5.4953455733474685,4.587000099594406e-12
1669909704385944713,-0.1159883487027066,-0.14764403933569695,10.63808511487979,-1.0,-5.4953455733474685,4.587000099594406e-12
1669909704385983071,-0.1159883487027066,-0.14764403933569695,10.63808511487979,-1.0,-5.449128797692647,4.587000099594406e-12
1669909704385986237,-0.12253362329472597,-0.14987462730229398,10.638142445777252,-1.0,-5.449128797692625,4.593683705064938e-12
1669909704386026032,-0.12253362329472597,-0.14987462730229398,10.638142445777252,-1.0,-5.5417106469876405,4.593683705064938e-12
1669909704386029255,-0.12253362329472597,-0.14987462730229398,10.638142445777252,-1.0,-5.5417106469876405,4.593683705064938e-12
1669909704386047002,-0.12253362329472597,-0.14987462730229398,10.638142445777252,-1.0,-5.46030556436335,4.593683705064938e-12
1669909704386073330,-0.12253362329472597,-0.14987462730229398,10.638142445777252,-1.0,-5.460086999295898,4.593683705064938e-12
1669909704386075648,-0.12253362329472597,-0.14987462730229398,10.638142445777252,-1.0,-5.460086999295898,4.593683705064938e-12
1669909704386077518,-0.12253362329472597,-0.14987462730229398,10.638142445777252,-1.0,-5.45965944682136,4.593683705064938e-12
1669909704389613827,-0.12253362329472597,-0.14987462730229398,10.638142445777252,-1.0,-5.459444447005084,4.593683705064938e-12
1669909704389630015,-0.12253362329472597,-0.14987462730229398,10.638142445777252,-1.0,-5.459444447005084,4.593683705064938e-12
1669909704390361122,-0.12485778668561949,-0.13976569049350382,10.638144186067608,-1.0,-5.4971932080728605,4.595240362836482e-12
1669909704410383952,-0.12485778668561949,-0.13976569049350382,10.638144186067608,-1.0,-5.463130912473626,4.595240362836482e-12
1669909704422353109,-0.12485778668561949,-0.13976569049350382,10.638144186067608,-1.0,-5.463130912473626,4.595240362836482e-12
1669909704439967605,-0.12485778668561949,-0.13976569049350382,10.638144186067608,-1.0,-5.462785243399391,4.595240362836482e-12
1669909704456086645,-0.12485778668561949,-0.13976569049350382,10.638144186067608,-1.0,-5.462785243399391,4.595240362836482e-12
1669909704484048911,-0.12485778668561949,-0.13976569049350382,10.638144186067608,-1.0,-5.462400828737475,4.595240362836482e-12
1669909704503223286,-0.1203473930591863,-0.1276894723017667,10.648109491243678,-1.0,-5.462400828737451,4.600302244267933e-12
1669909704518617527,-0.1203473930591863,-0.1276894723017667,10.648109491243678,-1.0,-5.559630404247087,4.600302244267933e-12
1669909704563830470,-0.1203473930591863,-0.1276894723017667,10.648109491243678,-1.0,-5.472124161292959,4.600302244267933e-12
1669909704574252350,-0.1203473930591863,-0.1276894723017667,10.648109491243678,-1.0,-5.4720032663443865,4.600302244267933e-12
1669909704590272702,-0.1203473930591863,-0.1276894723017667,10.648109491243678,-1.0,-5.47188382085324,4.600302244267933e-12
1669909704607612483,-0.12303285776893609,-0.12044777531427578,10.648166554390865,-1.0,-5.471883820853221,4.604131861190834e-12
1669909704850121667,-0.12303285776893609,-0.12044777531427578,10.648166554390865,-1.0,-5.518862657570489,4.604131861190834e-12
1669909704896228950,-0.12303285776893609,-0.12044777531427578,10.648166554390865,-1.0,-5.518862657570489,4.604131861190834e-12
1669909704896270327,-0.12557469353308262,-0.1275061749819445,10.648301899467008,-1.0,-5.519736542909901,4.607825081983089e-12
1669909704896274810,-0.12557469353308262,-0.1275061749819445,10.648301899467008,-1.0,-5.519736542909901,4.607825081983089e-12
1669909704896306275,-0.12557469353308262,-0.1275061749819445,10.648301899467008,-1.0,-5.4810949649444405,4.607825081983089e-12
1669909704896312513,-0.12557469353308262,-0.1275061749819445,10.648301899467008,-1.0,-5.4810949649444405,4.607825081983089e-12
1669909704896372080,-0.12557469353308262,-0.1275061749819445,10.648301899467008,-1.0,-5.4809857316530195,4.607825081983089e-12
1669909704896376006,-0.12557469353308262,-0.1275061749819445,10.648301899467008,-1.0,-5.480929596663525,4.607825081983089e-12
1669909704896379911,-0.1365866062063842,-0.09169257979206846,10.658378710311624,-1.0,-5.480929596663516,4.6093023198453686e-12
1669909704896382052,-0.1365866062063842,-0.09169257979206846,10.658378710311624,-1.0,-5.498574617930796,4.6093023198453686e-12
1669909704896391565,-0.1365866062063842,-0.09169257979206846,10.658378710311624,-1.0,-5.498574617930796,4.6093023198453686e-12
1669909704896490120,-0.1365866062063842,-0.09169257979206846,10.658378710311624,-1.0,-5.482612943898899,4.6093023198453686e-12
1669909704896493222,-0.1365866062063842,-0.09169257979206846,10.658378710311624,-1.0,-5.482612943898899,4.6093023198453686e-12
1669909704903888309,-0.1365866062063842,-0.09169257979206846,10.658378710311624,-1.0,-5.482533689716806,4.6093023198453686e-12
1669909704903891104,-0.14770277319898545,-0.10866469848452054,10.658503870316409,-1.0,-5.4825336897167904,4.611104117168637e-12
1669909704917790672,-0.14770277319898545,-0.10866469848452054,10.658503870316409,-1.0,-5.5025816360805235,4.611104117168637e-12
1669909704935746510,-0.14765309969583904,-0.11095061937727704,10.658543522038439,-1.0,-5.482937381789734,4.611357082595905e-12
1669909704973972123,-0.14765309969583904,-0.11095061937727704,10.658543522038439,-1.0,-5.484367686479696,4.611357082595905e-12
1669909705006653421,-0.14745868709473134,-0.1104493589693489,10.658534821771932,-1.0,-5.484367686479692,4.611340015151772e-12
1669909705024962018,-0.14745868709473134,-0.1104493589693489,10.658534821771932,-1.0,-5.480067694526664,4.611340015151772e-12
1669909705025004701,-0.14745868709473134,-0.1104493589693489,10.658534821771932,-1.0,-5.483932416035823,4.611340015151772e-12
1669909705043819542,-0.14745868709473134,-0.1104493589693489,10.658534821771932,-1.0,-5.483899895598123,4.611340015151772e-12
1669909705063662519,-0.14745868709473134,-0.1104493589693489,10.658534821771932,-1.0,-5.483899895598123,4.611340015151772e-12
1669909705079505719,-0.14745868709473134,-0.1104493589693489,10.658534821771932,-1.0,-5.483838478671346,4.611340015151772e-12
1669909705095392169,-0.14745868709473134,-0.1104493589693489,10.658534821771932,-1.0,-5.483838478671346,4.611340015151772e-12
1669909705119327846,-0.14745868709473134,-0.1104493589693489,10.658534821771932,-1.0,-5.4837765357245365,4.611340015151772e-12
1669909705136487160,-0.1467693653803333,-0.09888303469117676,10.668506334601263,-1.0,-5.483776535724531,4.6106500517815156e-12
1669909705386507306,-0.1467693653803333,-0.09888303469117676,10.668506334601263,-1.0,-5.471768838410873,4.6106500517815156e-12
1669909705423510409,-0.1467693653803333,-0.09888303469117676,10.668506334601263,-1.0,-5.471768838410873,4.6106500517815156e-12
1669909705423592218,-0.1441973810234572,-0.09225210581552684,10.668387227187477,-1.0,-5.438215965335567,4.6083087615341066e-12
1669909705423637081,-0.1441973810234572,-0.09225210581552684,10.668387227187477,-1.0,-5.438215965335567,4.6083087615341066e-12
1669909705423678350,-0.1441973810234572,-0.09225210581552684,10.668387227187477,-1.0,-5.477428507229386,4.6083087615341066e-12
1669909705423717636,-0.1441973810234572,-0.09225210581552684,10.668387227187477,-1.0,-5.4773573937526905,4.6083087615341066e-12
1669909705423756644,-0.1441973810234572,-0.09225210581552684,10.668387227187477,-1.0,-5.4773573937526905,4.6083087615341066e-12
1669909705423795600,-0.1441973810234572,-0.09225210581552684,10.668387227187477,-1.0,-5.477216104760832,4.6083087615341066e-12
1669909705423835719,-0.1441973810234572,-0.09225210581552684,10.668387227187477,-1.0,-5.477141969844037,4.6083087615341066e-12
1669909705423874392,-0.13186350972377606,-0.07684032286148029,10.66828702201393,-1.0,-5.477141969844031,4.606825727704365e-12
1669909705423913437,-0.13186350972377606,-0.07684032286148029,10.66828702201393,-1.0,-5.436636075022407,4.606825727704365e-12
1669909705423951258,-0.13186350972377606,-0.07684032286148029,10.66828702201393,-1.0,-5.472548447371872,4.606825727704365e-12
1669909705423988403,-0.13186350972377606,-0.07684032286148029,10.66828702201393,-1.0,-5.472548447371872,4.606825727704365e-12
1669909705424026719,-0.13186350972377606,-0.07684032286148029,10.66828702201393,-1.0,-5.472365559337378,4.606825727704365e-12
1669909705457777290,-0.13186350972377606,-0.07684032286148029,10.66828702201393,-1.0,-5.472365559337378,4.606825727704365e-12
1669909705468367500,-0.13186350972377606,-0.07684032286148029,10.66828702201393,-1.0,-5.472166400258819,4.606825727704365e-12
1669909705488641678,-0.13186350972377606,-0.07684032286148029,10.66828702201393,-1.0,-5.47206681657941,4.606825727704365e-12
1669909705503060074,-0.12774185889796305,-0.05811217126187865,10.678114964302283,-1.0,-5.472066816579402,4.603787953465701e-12
1669909705520332380,-0.12774185889796305,-0.05811217126187865,10.678114964302283,-1.0,-5.401300777484309,4.603787953465701e-12
1669909705539245946,-0.12774185889796305,-0.05811217126187865,10.678114964302283,-1.0,-5.401300777484309,4.603787953465701e-12
1669909705559552397,-0.12774185889796305,-0.05811217126187865,10.678114964302283,-1.0,-5.463899864386603,4.603787953465701e-12
1669909705576741930,-0.12774185889796305,-0.05811217126187865,10.678114964302283,-1.0,-5.463899864386603,4.603787953465701e-12
1669909705599378170,-0.12774185889796305,-0.05811217126187865,10.678114964302283,-1.0,-5.4636052427006625,4.603787953465701e-12
1669909705625975465,-0.12774185889796305,-0.05811217126187865,10.678114964302283,-1.0,-5.463446937353571,4.603787953465701e-12
1669909705644004947,-0.12774185889796305,-0.05811217126187865,10.678114964302283,-1.0,-5.463446937353571,4.603787953465701e-12
1669909705660384834,-0.12248002647397555,-0.03917740823647822,10.67792895659946,-1.0,-5.370395753644238,4.6032839514065055e-12
1669909705902382285,-0.12248002647397555,-0.03917740823647822,10.67792895659946,-1.0,-5.453160392221632,4.6032839514065055e-12
1669909705936458844,-0.12248002647397555,-0.03917740823647822,10.67792895659946,-1.0,-5.453160392221632,4.6032839514065055e-12
1669909705936497688,-0.12248002647397555,-0.03917740823647822,10.67792895659946,-1.0,-5.452733085014667,4.6032839514065055e-12
1669909705936505695,-0.12248002647397555,-0.03917740823647822,10.67792895659946,-1.0,-5.452733085014667,4.6032839514065055e-12
1669909705936577711,-0.12248002647397555,-0.03917740823647822,10.67792895659946,-1.0,-5.452303634687716,4.6032839514065055e-12
1669909705936605075,-0.12248002647397555,-0.03917740823647822,10.67792895659946,-1.0,-5.452082692455452,4.6032839514065055e-12
1669909705936610372,-0.12248002647397555,-0.03917740823647822,10.67792895659946,-1.0,-5.452082692455452,4.6032839514065055e-12
1669909705936614527,-0.11932100606297937,-0.017289794987933316,10.687882991684672,-1.0,-5.398351930795808,4.603396794811228e-12
1669909705936617442,-0.11932100606297937,-0.017289794987933316,10.687882991684672,-1.0,-5.398351930795808,4.603396794811228e-12
1669909705936620219,-0.11932100606297937,-0.017289794987933316,10.687882991684672,-1.0,-5.4452583862956425,4.603396794811228e-12
1669909705936645820,-0.11932100606297937,-0.017289794987933316,10.687882991684672,-1.0,-5.4452583862956425,4.603396794811228e-12
1669909705936663580,-0.11932100606297937,-0.017289794987933316,10.687882991684672,-1.0,-5.444696913828238,4.603396794811228e-12
1669909705951488907,-0.11932100606297937,-0.017289794987933316,10.687882991684672,-1.0,-5.444696913828238,4.603396794811228e-12
1669909705951568839,-0.11932100606297937,-0.017289794987933316,10.687882991684672,-1.0,-5.444268739856821,4.603396794811228e-12
1669909705969257607,-0.11932100606297937,-0.017289794987933316,10.687882991684672,-1.0,-5.444268739856821,4.603396794811228e-12
1669909705989398923,-0.11932100606297937,-0.017289794987933316,10.687882991684672,-1.0,-5.443766048689436,4.603396794811228e-12
1669909706001625384,-0.10794280644258325,0.0059981878127385035,10.697811887711968,-1.0,-5.443766048689423,4.6052059479659015e-12
1669909706023600980,-0.10794280644258325,0.0059981878127385035,10.697811887711968,-1.0,-5.420203064287564,4.6052059479659015e-12
1669909706040460829,-0.10794280644258325,0.0059981878127385035,10.697811887711968,-1.0,-5.420203064287564,4.6052059479659015e-12
1669909706057485737,-0.10794280644258325,0.0059981878127385035,10.697811887711968,-1.0,-5.440144530143145,4.6052059479659015e-12
1669909706079595328,-0.10794280644258325,0.0059981878127385035,10.697811887711968,-1.0,-5.440144530143145,4.6052059479659015e-12
1669909706095391785,-0.10794280644258325,0.0059981878127385035,10.697811887711968,-1.0,-5.439618009172613,4.6052059479659015e-12
1669909706133482281,-0.10794280644258325,0.0059981878127385035,10.697811887711968,-1.0,-5.439344269664323,4.6052059479659015e-12
1669909706151376118,-0.10794280644258325,0.0059981878127385035,10.697811887711968,-1.0,-5.439023876818035,4.6052059479659015e-12
