%time,field.force.x,field.force.y,field.force.z,field.torque.x,field.torque.y,field.torque.z
1669909945093233652,0.06561723428770243,1.5823098902518562,9.998338704918432,-1.0,-5.805593716878299,6.185953650982599e-12
1669909945093252486,0.06561723428770243,1.5823098902518562,9.998338704918432,-1.0,-5.805593716878299,6.185953650982599e-12
1669909945093268104,-0.008899479835710156,1.5779025460063458,10.021011897776535,-0.9485062706699376,-5.999999999981436,6.196314943987855e-12
1669909945093282453,-0.008899479835710156,1.5779025460063458,10.021011897776535,-1.0,-5.854379461226271,6.196314943987855e-12
1669909945093296523,-0.008899479835710156,1.5779025460063458,10.021011897776535,-1.0,-5.854379461226271,6.196314943987855e-12
1669909945093310859,-0.008899479835710156,1.5779025460063458,10.021011897776535,-1.0,-5.856483028479666,6.196314943987855e-12
1669909945093325366,-0.008899479835710156,1.5779025460063458,10.021011897776535,-1.0,-5.85776276823174,6.196314943987855e-12
1669909945093339529,-0.008899479835710156,1.5779025460063458,10.021011897776535,-1.0,-5.85776276823174,6.196314943987855e-12
1669909945093353746,-0.008899479835710156,1.5779025460063458,10.021011897776535,-1.0,-5.860105493101157,6.196314943987855e-12
1669909945093367933,-0.008899479835710156,1.5779025460063458,10.021011897776535,-1.0,-5.8614087953843335,6.196314943987855e-12
1669909945093382070,-0.008899479835710156,1.5779025460063458,10.021011897776535,-1.0,-5.8614087953843335,6.196314943987855e-12
1669909945093396072,-0.008899479835710156,1.5779025460063458,10.021011897776535,-1.0,-5.863749961887534,6.196314943987855e-12
1669909945093410328,-0.0970686668159702,1.2693259112373778,10.045248568016817,-0.4864309347782305,-5.805900260884621,6.193364137178734e-12
1669909945093424782,-0.0970686668159702,1.2693259112373778,10.045248568016817,-0.4864309347782305,-5.805900260884621,6.193364137178734e-12
1669909945093438994,-0.0970686668159702,1.2693259112373778,10.045248568016817,-1.0,-5.86393165292679,6.193364137178734e-12
1669909945093453170,-0.0970686668159702,1.2693259112373778,10.045248568016817,-1.0,-5.865125669626925,6.193364137178734e-12
1669909945093467102,-0.0970686668159702,1.2693259112373778,10.045248568016817,-1.0,-5.865125669626925,6.193364137178734e-12
1669909945093481740,-0.0970686668159702,1.2693259112373778,10.045248568016817,-1.0,-5.867536020148087,6.193364137178734e-12
1669909945106188939,-0.0970686668159702,1.2693259112373778,10.045248568016817,-1.0,-5.867536020148087,6.193364137178734e-12
1669909945106229267,-0.0970686668159702,1.2693259112373778,10.045248568016817,-1.0,-5.869871577764479,6.193364137178734e-12
1669909945106267821,-0.0970686668159702,1.2693259112373778,10.045248568016817,-1.0,-5.871099683902831,6.193364137178734e-12
1669909945106306711,-0.0970686668159702,1.2693259112373778,10.045248568016817,-1.0,-5.871099683902831,6.193364137178734e-12
1669909945113546131,-0.0970686668159702,1.2693259112373778,10.045248568016817,-1.0,-5.873627561729422,6.193364137178734e-12
1669909945140402454,-0.08730667684751423,1.108210117195066,10.067960052458886,-1.0,-5.873627561729541,6.173573191343097e-12
1669909945157345983,-0.08730667684751423,1.108210117195066,10.067960052458886,-0.780644139568143,-5.331531666314401,6.173573191343097e-12
1669909945452422912,-3.6349986777134506,2.946255237434324,6.763875811068657,-1.0,-5.821411485986264,12.216547429567788
1669909945493875454,-3.6349986777134506,2.946255237434324,6.763875811068657,-1.0,-5.821411485986264,12.216547429567788
1669909945493878379,-3.6349986777134506,2.946255237434324,6.763875811068657,-1.0,-5.822994185011687,12.216547429567788
1669909945493880521,-3.6349986777134506,2.946255237434324,6.763875811068657,-1.0,-5.822994185011687,12.216547429567788
1669909945493882599,-3.6349986777134506,2.946255237434324,6.763875811068657,-1.0,-5.824639466548312,12.216547429567788
1669909945493884848,-3.6349986777134506,2.946255237434324,6.763875811068657,-1.0,-5.825510725128972,12.216547429567788
1669909945493886830,-3.574556392101129,2.646985658166599,6.785680228076002,-0.4717248141741793,-3.096981997760337,12.216547429567722
1669909945493888765,-3.574556392101129,2.646985658166599,6.785680228076002,-0.4717248141741793,-3.096981997760337,12.216547429567722
1669909945493890606,-3.574556392101129,2.646985658166599,6.785680228076002,-1.0,-5.640019052360328,12.216547429567722
1669909945493892766,-3.574556392101129,2.646985658166599,6.785680228076002,-1.0,-5.640019052360328,12.216547429567722
1669909945493894691,-3.574556392101129,2.646985658166599,6.785680228076002,-1.0,-5.639211328445559,12.216547429567722
1669909945493896754,-3.574556392101129,2.646985658166599,6.785680228076002,-1.0,-5.639211328445559,12.216547429567722
1669909945493898644,-3.574556392101129,2.646985658166599,6.785680228076002,-1.0,-5.638400909745726,12.216547429567722
1669909945493900509,-3.501148615382953,2.561565316586556,6.805068530937506,-0.837784295526231,-2.790167427670792,12.216547429567651
1669909945493902475,-3.501148615382953,2.561565316586556,6.805068530937506,-0.837784295526231,-2.790167427670792,12.216547429567651
1669909945493904405,-3.501148615382953,2.561565316586556,6.805068530937506,-1.0,-5.462144459944499,12.216547429567651
1669909945498742768,-3.501148615382953,2.561565316586556,6.805068530937506,-1.0,-5.462144459944499,12.216547429567651
1669909945505691791,-3.501148615382953,2.561565316586556,6.805068530937506,-1.0,-5.459267570378441,12.216547429567651
1669909945552813482,-3.501148615382953,2.561565316586556,6.805068530937506,-1.0,-5.457708674719135,12.216547429567651
1669909945570890163,-3.501148615382953,2.561565316586556,6.805068530937506,-1.0,-5.456120462729896,12.216547429567651
1669909945570921208,-8.36617777159099,10.770607865719857,6.5254485391581785,-1.0,-5.454533615520271,2.574695125228242
1669909945593172086,-8.36617777159099,10.770607865719857,6.5254485391581785,-1.0,-5.454533615520271,2.574695125228242
1669909945613631582,-8.36617777159099,10.770607865719857,6.5254485391581785,-1.0,-5.451525146508755,2.574695125228242
1669909945629355299,-8.255056047592918,10.64275103480789,6.533650328412168,-0.9154292845422898,-2.329265205787355,2.574695125228183
1669909945674436539,-8.255056047592918,10.64275103480789,6.533650328412168,-0.9154292845422898,-2.329265205787355,2.574695125228183
1669909945916450452,-8.255056047592918,10.64275103480789,6.533650328412168,-1.0,-5.257144041844162,2.574695125228183
1669909945916452481,-8.255056047592918,10.64275103480789,6.533650328412168,-1.0,-5.257144041844162,2.574695125228183
1669909945958076936,-8.939440751229087,10.965206202578276,6.650259067311399,-1.0,-5.252029801204893,4.625458717352168
1669909945958078863,-8.939440751229087,10.965206202578276,6.650259067311399,-1.0,-5.249216156052725,4.625458717352168
1669909945958102985,-8.939440751229087,10.965206202578276,6.650259067311399,-1.0,-5.2461801028301815,4.625458717352168
1669909945958118878,-8.939440751229087,10.965206202578276,6.650259067311399,-1.0,-5.2461801028301815,4.625458717352168
1669909945958134804,-8.831853876482294,10.898594593372643,6.638130629484943,-0.9237201095961114,-3.8759176071334056,4.625458717352144
1669909945958150242,-8.831853876482294,10.898594593372643,6.638130629484943,-0.9934622708787972,-5.092616214055303,4.625458717352144
1669909945958204723,-8.831853876482294,10.898594593372643,6.638130629484943,-0.9934622708787972,-5.092616214055303,4.625458717352144
1669909945958221770,-8.831853876482294,10.898594593372643,6.638130629484943,-0.9933799788527313,-5.085423608354421,4.625458717352144
1669909945958393838,-8.831853876482294,10.898594593372643,6.638130629484943,-0.9933799788527313,-5.085423608354421,4.625458717352144
1669909945958419671,-8.831853876482294,10.898594593372643,6.638130629484943,-0.9932948150813109,-5.077980665526582,4.625458717352144
1669909945958436398,-8.831853876482294,10.898594593372643,6.638130629484943,-0.9932487802358838,-5.073959871662058,4.625458717352144
1669909945958460438,-8.885184216231547,10.42886434332735,6.607155706158778,-0.9932487802358838,-5.073959871661928,4.62545871735216
1669909945958462545,-8.885184216231547,10.42886434332735,6.607155706158778,-0.9052263304392105,-4.594130977837211,4.62545871735216
1669909945968527663,-8.885184216231547,10.42886434332735,6.607155706158778,-0.9052263304392105,-4.594130977837211,4.62545871735216
1669909946005643261,-8.885184216231547,10.42886434332735,6.607155706158778,-0.9837407184848155,-5.009059696126584,4.62545871735216
1669909946023304077,-8.885184216231547,10.42886434332735,6.607155706158778,-0.9836303532553979,-5.004718342837865,4.62545871735216
1669909946041199660,-8.885184216231547,10.42886434332735,6.607155706158778,-0.9836303532553979,-5.004718342837865,4.62545871735216
1669909946059266978,-8.980169491493925,10.390204809516293,6.597538563873126,-0.9283509641273251,-5.26279858926515,4.625458717352189
1669909946075187002,-8.66518934222482,9.865259550422055,5.894609067107989,-0.9775118604533393,-5.0208721700026615,5.653076916939058
1669909946094730004,-8.704848320676255,9.859682349654319,5.8957697293232965,-0.9775118604533393,-5.020872170002554,5.653076916939097
1669909946115195354,-8.704848320676255,9.859682349654319,5.8957697293232965,-0.9612922281402236,-5.693658989339577,5.653076916939097
1669909946131286247,-8.729941531353681,9.864683417094804,5.896484078274563,-0.9612922281402236,-5.693658989339526,5.65307691693912
1669909946155614890,-8.729941531353681,9.864683417094804,5.896484078274563,-0.9895266895531587,-5.511376891226934,5.65307691693912
1669909946171248624,-8.729941531353681,9.864683417094804,5.896484078274563,-0.9895266895531587,-5.511376891226934,5.65307691693912
1669909946193100096,-8.729941531353681,9.864683417094804,5.896484078274563,-0.9764603065240686,-5.120386043613061,5.65307691693912
1669909946210360595,-8.940349503689497,12.31966998936043,5.99504333864291,-0.9764603065240686,-5.120386043613061,-3.6635957658230267
1669909946509019581,-9.071537554365982,12.280174699548946,5.995076987397807,-0.9776336035004647,-5.135297327733768,-3.663595765823026
1669909946509058226,-9.071537554365982,12.280174699548946,5.995076987397807,-0.9776336035004647,-5.135297327733768,-3.663595765823026
1669909946511557298,-9.145584329831607,12.310760995884813,5.99686127083304,-1.0,-5.999999999981651,-3.6635957658229708
1669909946511615715,-9.145584329831607,12.310760995884813,5.99686127083304,-0.9854470861915715,-5.245787500920304,-3.6635957658229708
1669909946511641939,-9.187670425407717,12.333126579313477,5.997593243998425,-0.9854470861915715,-5.245787500920248,-3.663595765822942
1669909946511709333,-9.187670425407717,12.333126579313477,5.997593243998425,-1.0,-5.935435573345967,-3.663595765822942
1669909946511744425,-9.187670425407717,12.333126579313477,5.997593243998425,-1.0,-5.935435573345967,-3.663595765822942
1669909946511783660,-9.187670425407717,12.333126579313477,5.997593243998425,-0.9921574883452966,-5.316593178946813,-3.663595765822942
1669909946511820161,-9.187670425407717,12.333126579313477,5.997593243998425,-0.9921202052159156,-5.314751298419993,-3.663595765822942
1669909946511840067,-9.187670425407717,12.333126579313477,5.997593243998425,-0.9921202052159156,-5.314751298419993,-3.663595765822942
1669909946511860952,-9.187670425407717,12.333126579313477,5.997593243998425,-0.9920569082417706,-5.311640965488856,-3.663595765822942
1669909946546579139,-9.187670425407717,12.333126579313477,5.997593243998425,-0.9920232919647944,-5.309966924138044,-3.663595765822942
1669909946546623078,-9.187670425407717,12.333126579313477,5.997593243998425,-0.9920232919647944,-5.309966924138044,-3.663595765822942
1669909946546644459,-9.263977287847244,12.298305422344148,5.997933557186067,-1.0,-5.753636763947792,-3.6635957658229223
1669909946546664843,-9.263977287847244,12.298305422344148,5.997933557186067,-1.0,-5.753636763947792,-3.6635957658229223
1669909946558157651,-9.263977287847244,12.298305422344148,5.997933557186067,-0.9966544438614976,-5.352976549877901,-3.6635957658229223
1669909946558199367,-9.263977287847244,12.298305422344148,5.997933557186067,-0.9966517515401828,-5.351604754860101,-3.6635957658229223
1669909946572213117,-9.263977287847244,12.298305422344148,5.997933557186067,-0.9966491004752862,-5.350260475254789,-3.6635957658229223
1669909946595200912,-9.263977287847244,12.298305422344148,5.997933557186067,-0.9966491004752862,-5.350260475254789,-3.6635957658229223
1669909946610835132,-7.916393159467423,12.351626545467317,5.75644057050699,-0.9966439716760024,-5.347653097927855,-0.1308067794827572
1669909946634475222,-8.084121288239327,12.378339263004804,5.746352176294729,-0.9966439716760024,-5.347653097927702,-0.13080677948265768
1669909946670785228,-8.084121288239327,12.378339263004804,5.746352176294729,-1.0,-5.999999999981401,-0.13080677948265768
1669909946690069643,-8.084121288239327,12.378339263004804,5.746352176294729,-1.0,-5.638885293894548,-0.13080677948265768
1669909946705464831,-8.084121288239327,12.378339263004804,5.746352176294729,-1.0,-5.639549709304885,-0.13080677948265768
1669909946726320100,-8.121755064904061,15.58903882126286,4.943276147470876,-1.0,-5.639549709304885,-9.961392581456597
1669909946977481127,-8.121755064904061,15.58903882126286,4.943276147470876,-1.0,-5.640741156295783,-9.961392581456597
1669909946992536136,-8.121755064904061,15.58903882126286,4.943276147470876,-1.0,-5.640741156295783,-9.961392581456597
1669909946992560347,-8.212538114021514,15.79994584390251,4.901048827124603,-1.0,-5.999999999981359,-9.961392581456538
1669909946992563340,-8.212538114021514,15.79994584390251,4.901048827124603,-1.0,-5.830973782427716,-9.961392581456538
1669909946992566476,-8.212538114021514,15.79994584390251,4.901048827124603,-1.0,-5.830973782427716,-9.961392581456538
1669909946992569341,-8.212538114021514,15.79994584390251,4.901048827124603,-1.0,-5.834714037613532,-9.961392581456538
1669909946992571501,-8.212538114021514,15.79994584390251,4.901048827124603,-1.0,-5.834714037613532,-9.961392581456538
1669909946992573672,-8.212538114021514,15.79994584390251,4.901048827124603,-1.0,-5.838367183834317,-9.961392581456538
1669909946992576175,-8.212538114021514,15.79994584390251,4.901048827124603,-1.0,-5.838367183834317,-9.961392581456538
1669909946992578396,-8.212538114021514,15.79994584390251,4.901048827124603,-1.0,-5.842263056990765,-9.961392581456538
1669909946992581112,-8.412386773106364,16.12267489317361,4.825711859458791,-1.0,-5.842263056990736,-9.961392581456456
1669909946992583429,-8.412386773106364,16.12267489317361,4.825711859458791,-1.0,-5.99999999998133,-9.961392581456456
1669909946992585979,-8.412386773106364,16.12267489317361,4.825711859458791,-1.0,-5.99999999998133,-9.961392581456456
1669909947004886100,-8.412386773106364,16.12267489317361,4.825711859458791,-1.0,-5.99999999998133,-9.961392581456456
1669909947014972321,-8.412386773106364,16.12267489317361,4.825711859458791,-1.0,-5.99999999998133,-9.961392581456456
1669909947031683470,-8.412386773106364,16.12267489317361,4.825711859458791,-1.0,-5.99999999998133,-9.961392581456456
1669909947058084583,-8.412386773106364,16.12267489317361,4.825711859458791,-1.0,-5.99999999998133,-9.961392581456456
1669909947076436089,-6.903479693409711,14.734667490753564,4.458152664893972,-1.0,-5.99999999998133,-4.5972566306527
1669909947122327636,-7.112080095890696,14.957578340437967,4.411213767100116,-1.0,-5.9999999999813065,-4.597256630652619
1669909947143833403,-7.112080095890696,14.957578340437967,4.411213767100116,-1.0,-5.9999999999813065,-4.597256630652619
1669909947143860201,-7.112080095890696,14.957578340437967,4.411213767100116,-1.0,-5.9999999999813065,-4.597256630652619
1669909947163606403,-7.112080095890696,14.957578340437967,4.411213767100116,-1.0,-5.9999999999813065,-4.597256630652619
1669909947181225687,-7.112080095890696,14.957578340437967,4.411213767100116,-1.0,-5.9999999999813065,-4.597256630652619
1669909947201218721,-7.112080095890696,14.957578340437967,4.411213767100116,-1.0,-5.9999999999813065,-4.597256630652619
1669909947218491770,-7.044917582157786,16.803096691039165,4.266292225886127,-1.0,-5.9999999999813065,-9.19015467166252
1669909947237375469,-7.044917582157786,16.803096691039165,4.266292225886127,-1.0,-5.9999999999813065,-9.19015467166252
1669909947253498789,-7.187748070516892,17.009731471370284,4.1909592846067065,-1.0,-5.999999999981346,-9.190154671662471
1669909947509506798,-7.187748070516892,17.009731471370284,4.1909592846067065,-1.0,-5.999999999981346,-9.190154671662471
1669909947554347068,-7.187748070516892,17.009731471370284,4.1909592846067065,-1.0,-5.999999999981346,-9.190154671662471
1669909947554359574,-7.187748070516892,17.009731471370284,4.1909592846067065,-1.0,-5.999999999981346,-9.190154671662471
1669909947554420862,-7.187748070516892,17.009731471370284,4.1909592846067065,-1.0,-5.999999999981346,-9.190154671662471
1669909947554463033,-7.416829876745285,17.24986417542706,4.096584051330248,-1.0,-5.9999999999814575,-9.190154671662436
1669909947554503798,-7.416829876745285,17.24986417542706,4.096584051330248,-1.0,-5.9999999999814575,-9.190154671662436
1669909947554544955,-7.416829876745285,17.24986417542706,4.096584051330248,-1.0,-5.9999999999814575,-9.190154671662436
1669909947554586760,-7.416829876745285,17.24986417542706,4.096584051330248,-1.0,-5.9999999999814575,-9.190154671662436
1669909947554654017,-7.416829876745285,17.24986417542706,4.096584051330248,-1.0,-5.9999999999814575,-9.190154671662436
1669909947554697435,-7.416829876745285,17.24986417542706,4.096584051330248,-1.0,-5.9999999999814575,-9.190154671662436
1669909947554739225,-7.51231585132128,17.46002913235247,4.014800328031597,-1.0,-5.999999999981553,-9.190154671662427
1669909947554779655,-7.51231585132128,17.46002913235247,4.014800328031597,-1.0,-5.999999999981553,-9.190154671662427
1669909947554846895,-7.51231585132128,17.46002913235247,4.014800328031597,-1.0,-5.999999999981553,-9.190154671662427
1669909947583360443,-7.533508530146975,17.4454053174978,4.013998854595365,-1.0,-5.999999999981727,-9.19015467166243
1669909947583380783,-7.533508530146975,17.4454053174978,4.013998854595365,-1.0,-5.999999999981727,-9.19015467166243
1669909947583401713,-6.121720692029504,14.444429434889988,4.442313846004965,-1.0,-5.9999999999818225,-3.0187703669005512
1669909947598584968,-6.121720692029504,14.444429434889988,4.442313846004965,-1.0,-5.9999999999818225,-3.0187703669005512
1669909947611380640,-6.121720692029504,14.444429434889988,4.442313846004965,-1.0,-5.9999999999818225,-3.0187703669005512
1669909947635530445,-6.121720692029504,14.444429434889988,4.442313846004965,-1.0,-5.9999999999818225,-3.0187703669005512
1669909947652537333,-6.121720692029504,14.444429434889988,4.442313846004965,-1.0,-5.9999999999818225,-3.0187703669005512
1669909947674076282,-7.026059945931939,15.867682255858616,4.397755797756674,-1.0,-5.9999999999818225,-1.1674828827315449
1669909947693338026,-7.026059945931939,15.867682255858616,4.397755797756674,-1.0,-5.9999999999818225,-1.1674828827315449
1669909947713886610,-7.026059945931939,15.867682255858616,4.397755797756674,-1.0,-5.9999999999818225,-1.1674828827315449
1669909947735860246,-7.0466500503638425,15.965541772018026,4.317795100650487,-1.0,-5.999999999981858,-1.1674828827315478
1669909947760130655,-7.0466500503638425,15.965541772018026,4.317795100650487,-1.0,-5.999999999981858,-1.1674828827315478
1669909947774099730,-7.14687049218208,15.549813679824423,4.313325348338781,-1.0,-5.999999999981858,-2.748263105743518
1669909948031066069,-7.14687049218208,15.549813679824423,4.313325348338781,-1.0,-5.999999999981858,-2.748263105743518
1669909948122421740,-7.14687049218208,15.549813679824423,4.313325348338781,-1.0,-5.999999999981858,-2.748263105743518
1669909948122496911,-7.14687049218208,15.549813679824423,4.313325348338781,-1.0,-5.999999999981858,-2.748263105743518
1669909948122542461,-7.14687049218208,15.549813679824423,4.313325348338781,-1.0,-5.999999999981858,-2.748263105743518
1669909948122586246,-7.1208686333369995,15.755714360860033,4.274221488304328,-1.0,-5.999999999982147,-2.748263105743548
1669909948122629069,-7.1208686333369995,15.755714360860033,4.274221488304328,-1.0,-5.999999999982147,-2.748263105743548
1669909948122706147,-7.1208686333369995,15.755714360860033,4.274221488304328,-1.0,-5.999999999982147,-2.748263105743548
1669909948122758214,-7.1208686333369995,15.755714360860033,4.274221488304328,-1.0,-5.999999999982147,-2.748263105743548
1669909948122825450,-7.1208686333369995,15.755714360860033,4.274221488304328,-1.0,-5.999999999982147,-2.748263105743548
1669909948122830774,-7.1208686333369995,15.755714360860033,4.274221488304328,-1.0,-5.999999999982147,-2.748263105743548
1669909948122915504,-7.102020355528728,15.90864988166148,4.2066337367108035,-1.0,-5.999999999982398,-2.74826310574359
1669909948123043879,-7.102020355528728,15.90864988166148,4.2066337367108035,-1.0,-5.999999999982398,-2.74826310574359
1669909948168183777,-7.102020355528728,15.90864988166148,4.2066337367108035,-1.0,-5.999999999982398,-2.74826310574359
1669909948168244871,-7.102020355528728,15.90864988166148,4.2066337367108035,-1.0,-5.999999999982398,-2.74826310574359
1669909948168291379,-7.102020355528728,15.90864988166148,4.2066337367108035,-1.0,-5.999999999982398,-2.74826310574359
1669909948168434415,-7.102020355528728,15.90864988166148,4.2066337367108035,-1.0,-5.999999999982398,-2.74826310574359
1669909948168490204,-7.250403899040098,15.747871436427115,4.1992078301224005,-1.0,-5.999999999982516,-2.7482631057436206
1669909948168537845,-7.250403899040098,15.747871436427115,4.1992078301224005,-1.0,-5.999999999982516,-2.7482631057436206
1669909948182066407,-7.209907164008927,15.71648225248751,4.202426897049579,-1.0,-5.999999999982622,-2.7482631057436517
1669909948182096007,-7.209907164008927,15.71648225248751,4.202426897049579,-1.0,-5.999999999982622,-2.7482631057436517
1669909948195880019,-7.205122160145501,15.712250618707397,4.202803832898637,-1.0,-5.999999999982632,-2.7482631057436544
1669909948207611608,-7.205122160145501,15.712250618707397,4.202803832898637,-1.0,-5.999999999982632,-2.7482631057436544
1669909948244916873,-7.205122160145501,15.712250618707397,4.202803832898637,-1.0,-5.999999999982632,-2.7482631057436544
1669909948258901713,-7.205122160145501,15.712250618707397,4.202803832898637,-1.0,-5.999999999982632,-2.7482631057436544
1669909948273911098,-6.720928000637749,10.611493139039734,5.494341415772935,-1.0,-5.999999999982632,6.51193231344866
1669909948292075249,-6.720928000637749,10.611493139039734,5.494341415772935,-1.0,-5.999999999982632,6.51193231344866
1669909948549393045,-6.720928000637749,10.611493139039734,5.494341415772935,-1.0,-5.999999999982632,6.51193231344866
1669909948597310031,-6.720928000637749,10.611493139039734,5.494341415772935,-1.0,-5.999999999982632,6.51193231344866
1669909948597330273,-6.791691624292331,10.543107085443106,5.4350659285608485,-1.0,-5.9999999999826406,6.511932313448654
1669909948597349743,-9.474344097742039,14.581457071519461,5.017373863321895,-1.0,-5.9999999999826406,1.88251912594484
1669909948597371427,-9.474344097742039,14.581457071519461,5.017373863321895,-1.0,-5.9999999999826406,1.88251912594484
1669909948597390024,-9.474344097742039,14.581457071519461,5.017373863321895,-1.0,-5.9999999999826406,1.88251912594484
1669909948597421430,-9.474344097742039,14.581457071519461,5.017373863321895,-1.0,-5.9999999999826406,1.88251912594484
1669909948597447440,-9.474344097742039,14.581457071519461,5.017373863321895,-1.0,-5.9999999999826406,1.88251912594484
1669909948597466431,-9.443898578219132,14.475535968267023,5.0036657724985165,-0.6725543620018524,-4.374016524028614,1.882519125944782
1669909948597485790,-9.443898578219132,14.475535968267023,5.0036657724985165,-0.6725543620018524,-4.374016524028614,1.882519125944782
1669909948597504250,-9.443898578219132,14.475535968267023,5.0036657724985165,-1.0,-5.999999999982787,1.882519125944782
1669909948597764615,-9.443898578219132,14.475535968267023,5.0036657724985165,-1.0,-5.999999999982787,1.882519125944782
1669909948597786872,-9.443898578219132,14.475535968267023,5.0036657724985165,-1.0,-5.999999999982787,1.882519125944782
1669909948602142141,-9.443898578219132,14.475535968267023,5.0036657724985165,-1.0,-5.999999999982787,1.882519125944782
1669909948602165314,-9.443898578219132,14.475535968267023,5.0036657724985165,-1.0,-5.999999999982787,1.882519125944782
1669909948621590232,-9.443898578219132,14.475535968267023,5.0036657724985165,-1.0,-5.999999999982787,1.882519125944782
1669909948637377442,-9.42666312149166,14.419898493865,4.966841852429748,-0.8889617471066241,-5.773585996182602,1.8825191259447491
1669909948654194760,-9.42666312149166,14.419898493865,4.966841852429748,-0.8889617471066241,-5.773585996182602,1.8825191259447491
1669909948696443750,-9.42666312149166,14.419898493865,4.966841852429748,-1.0,-5.9999999999828395,1.8825191259447491
1669909948722240965,-9.42666312149166,14.419898493865,4.966841852429748,-1.0,-5.9999999999828395,1.8825191259447491
1669909948722277826,-7.194231948167074,10.6488282519369,6.003463780644775,-1.0,-5.9999999999828395,6.817378252751008
1669909948738081320,-7.194231948167074,10.6488282519369,6.003463780644775,-1.0,-5.9999999999828395,6.817378252751008
1669909948759995001,-7.194231948167074,10.6488282519369,6.003463780644775,-1.0,-5.9999999999828395,6.817378252751008
1669909948776848606,-7.194231948167074,10.6488282519369,6.003463780644775,-1.0,-5.9999999999828395,6.817378252751008
1669909948793796321,-7.218864749779479,10.414287716930836,6.017307507594274,-0.5835696416835032,-3.944107963415728,6.817378252750959
1669909948817231996,-9.125396798958556,12.724291951244801,5.783409046729253,-0.5835696416835032,-3.944107963415728,4.281267821795073
1669909949064446371,-9.125396798958556,12.724291951244801,5.783409046729253,-1.0,-5.999999999982811,4.281267821795073
1669909949133073668,-9.125396798958556,12.724291951244801,5.783409046729253,-1.0,-5.999999999982811,4.281267821795073
1669909949133093839,-9.125396798958556,12.724291951244801,5.783409046729253,-1.0,-5.999999999982811,4.281267821795073
1669909949133112850,-9.125396798958556,12.724291951244801,5.783409046729253,-1.0,-5.999999999982811,4.281267821795073
1669909949133133365,-9.136489701274227,12.396144666716829,5.795143987833071,-0.7478889680022027,-5.113135445568908,4.281267821795042
1669909949133153072,-9.136489701274227,12.396144666716829,5.795143987833071,-0.7478889680022027,-5.113135445568908,4.281267821795042
1669909949133171017,-9.136489701274227,12.396144666716829,5.795143987833071,-0.9799256259698266,-5.999999999982723,4.281267821795042
1669909949133188261,-9.136489701274227,12.396144666716829,5.795143987833071,-0.9797859209979486,-5.999999999982723,4.281267821795042
1669909949133206010,-9.136489701274227,12.396144666716829,5.795143987833071,-0.9797859209979486,-5.999999999982723,4.281267821795042
1669909949133223112,-9.13897740305811,12.22546874343192,5.80552873465596,-0.8299950287863368,-5.522818639550606,4.281267821795018
1669909949133239705,-9.13897740305811,12.22546874343192,5.80552873465596,-0.9635713960727508,-5.999999999982638,4.281267821795018
1669909949133256537,-9.10296349695953,12.190418663254922,5.80554393793693,-0.9635713960727508,-5.999999999982552,4.281267821795009
1669909949133273770,-9.10296349695953,12.190418663254922,5.80554393793693,-0.8551831622327641,-5.611655838497234,4.281267821795009
1669909949173462637,-9.083406900778478,12.175716970927718,5.805517862871775,-0.8739168562565065,-5.58747808494285,4.281267821794999
1669909949173563386,-9.083406900778478,12.175716970927718,5.805517862871775,-0.9471018707651303,-5.999999999982486,4.281267821794999
1669909949173643215,-9.083406900778478,12.175716970927718,5.805517862871775,-0.9471018707651303,-5.999999999982486,4.281267821794999
1669909949185933828,-4.21320972384519,9.551097963817123,8.021934907272943,-0.9464007771459239,-5.999999999982486,3.6111829429927
1669909949186031614,-4.21320972384519,9.551097963817123,8.021934907272943,-0.9464007771459239,-5.999999999982486,3.6111829429927
1669909949186080653,-4.21320972384519,9.551097963817123,8.021934907272943,-0.94578418916224,-5.999999999982486,3.6111829429927
1669909949221595694,-4.213327149081436,9.375703832485087,8.021935885340483,-0.9163522954392318,-5.999999999982438,3.6111829429926923
1669909949236996880,-4.213327149081436,9.375703832485087,8.021935885340483,-0.9434074808787757,-5.999999999982438,3.6111829429926923
1669909949256095035,-4.195599632112558,9.3773271883931,8.022101990129672,-0.9434074808787757,-5.999999999982348,3.6111829429926767
1669909949271833627,-6.179567353574808,11.990645154854281,7.714966557171068,-0.9476501006431839,-5.836653784750389,3.237734511500825
1669909949295562478,-6.179567353574808,11.990645154854281,7.714966557171068,-0.942913857525761,-5.999999999982348,3.237734511500825
1669909949310287365,-6.179567353574808,11.990645154854281,7.714966557171068,-0.942913857525761,-5.999999999982348,3.237734511500825
1669909949333364528,-6.179567353574808,11.990645154854281,7.714966557171068,-0.942230186040382,-5.999999999982348,3.237734511500825
1669909949597996002,-6.179567353574808,11.990645154854281,7.714966557171068,-0.9418844040997322,-5.999999999982348,3.237734511500825
1669909949598090856,-4.8090453260718675,11.270740903740196,7.7638671809187745,-0.9418844040997322,-5.999999999982286,1.2355134263696457
1669909949634918771,-4.8090453260718675,11.270740903740196,7.7638671809187745,-0.9711808509874618,-5.926612423776437,1.2355134263696457
1669909949634998132,-4.8090453260718675,11.270740903740196,7.7638671809187745,-0.9711808509874618,-5.926612423776437,1.2355134263696457
1669909949635147268,-4.8090453260718675,11.270740903740196,7.7638671809187745,-0.9437972038716089,-5.999999999982286,1.2355134263696457
1669909949635205635,-4.8090453260718675,11.270740903740196,7.7638671809187745,-0.9437972038716089,-5.999999999982286,1.2355134263696457
