%time,field.force.x,field.force.y,field.force.z,field.torque.x,field.torque.y,field.torque.z
1669909282936376981,0.6297947301690248,0.296722192653861,10.181465509156236,-1.0,-5.8061948772610155,1.8864658185309195e-12
1669909282936402120,0.6297947301690248,0.296722192653861,10.181465509156236,-1.0,-5.803865763254876,1.8864658185309195e-12
1669909282936404092,0.622068786545181,0.31428464495334824,10.191312972972655,-1.0,-5.10823795263308,1.879309942831565e-12
1669909282943748379,0.622068786545181,0.31428464495334824,10.191312972972655,-1.0,-5.759859514978329,1.879309942831565e-12
1669909282943750385,0.622068786545181,0.31428464495334824,10.191312972972655,-1.0,-5.759859514978329,1.879309942831565e-12
1669909282943846266,0.6558232423994236,0.3000346676366613,10.191397344994666,-1.0,-5.152388842793016,1.8747122124670067e-12
1669909282943879828,0.6558232423994236,0.3000346676366613,10.191397344994666,-1.0,-5.152388842793016,1.8747122124670067e-12
1669909282948883138,0.6558232423994236,0.3000346676366613,10.191397344994666,-1.0,-5.6903640182752655,1.8747122124670067e-12
1669909282961552634,20.65582324239942,0.3000346676366613,10.191397344994666,-1.0,-5.6903640182752655,3.8617739081401496
1669909282991719932,20.65582324239942,0.3000346676366613,10.191397344994666,-1.0,-5.685288964112547,3.8617739081401496
1669909283433299141,20.65582324239942,0.3000346676366613,10.191397344994666,-1.0,-5.685288964112547,3.8617739081401496
1669909283443804716,20.633447390869406,0.29993029551984496,10.211659735800682,-1.0,-5.496804839038905,3.9616173505801835
1669909283443821253,20.633447390869406,0.29993029551984496,10.211659735800682,-1.0,-5.496804839038905,3.9616173505801835
1669909283443837645,20.642484410505052,0.27307363261385215,10.212481654580639,-1.0,-5.504088638562961,3.9616173505801866
1669909283443853485,20.642484410505052,0.27307363261385215,10.212481654580639,-1.0,-5.645816026130052,3.9616173505801866
1669909283444367558,20.642484410505052,0.27307363261385215,10.212481654580639,-1.0,-5.643382768322819,3.9616173505801866
1669909283444392115,20.642484410505052,0.27307363261385215,10.212481654580639,-1.0,-5.643382768322819,3.9616173505801866
1669909283444409291,20.642484410505052,0.27307363261385215,10.212481654580639,-1.0,-5.639481523979399,3.9616173505801866
1669909283444426359,20.632442673079417,0.3030752032132631,10.242479998229719,-1.0,-5.638576476797138,3.961617350580187
1669909283444443671,20.632442673079417,0.3030752032132631,10.242479998229719,-1.0,-5.638576476797138,3.961617350580187
1669909283444460336,20.632442673079417,0.3030752032132631,10.242479998229719,-1.0,-5.633243939066313,3.961617350580187
1669909283444476930,20.63345135651684,0.2791701740756279,10.243269671122226,-0.9831901921042263,-5.600282050106965,3.961617350580191
1669909283444494126,20.63345135651684,0.2791701740756279,10.243269671122226,-0.9831901921042263,-5.600282050106965,3.961617350580191
1669909283444510396,20.6321728632155,0.2706802501096665,10.243564938954039,-1.0,-5.647677875507542,3.961617350580193
1669909283444526647,20.6321728632155,0.2706802501096665,10.243564938954039,-1.0,-5.647677875507542,3.961617350580193
1669909283444543102,20.6321728632155,0.2706802501096665,10.243564938954039,-1.0,-5.623199487164436,3.961617350580193
1669909283444559513,20.6321728632155,0.2706802501096665,10.243564938954039,-1.0,-5.6208521252025605,3.961617350580193
1669909283444575203,20.6321728632155,0.2706802501096665,10.243564938954039,-1.0,-5.6208521252025605,3.961617350580193
1669909283444591728,20.6321728632155,0.2706802501096665,10.243564938954039,-1.0,-5.616835525245477,3.961617350580193
1669909283463692755,20.61965207759462,0.2461150992857975,10.26375481694913,-1.0,-5.691082052315709,3.961617350580195
1669909283463713501,20.61965207759462,0.2461150992857975,10.26375481694913,-1.0,-5.691082052315709,3.961617350580195
1669909283463734992,20.61965207759462,0.2461150992857975,10.26375481694913,-1.0,-5.6147604553943,3.961617350580195
1669909283463755402,20.61965207759462,0.2461150992857975,10.26375481694913,-1.0,-5.6147604553943,3.961617350580195
1669909283463776408,10.052537724414687,0.2461150992857975,10.26375481694913,-1.0,-5.611132668042247,11.55012488365362
1669909283474403506,10.052537724414687,0.2461150992857975,10.26375481694913,-1.0,-5.60905334735334,11.55012488365362
1669909283494827277,10.035182732669886,0.2375790756391248,10.253833531786713,-1.0,-5.609053347353347,11.550124883653623
1669909283974813022,8.371121186344203,0.2375790756391248,10.253833531786713,-1.0,-5.730831159062055,11.849656105043394
1669909284012071058,8.371121186344203,0.2375790756391248,10.253833531786713,-1.0,-5.730831159062055,11.849656105043394
1669909284012104469,8.204714554874476,0.2375790756391248,10.253833531786713,-1.0,-5.61461372488621,11.849656105043394
1669909284012125776,8.204714554874476,0.2375790756391248,10.253833531786713,-1.0,-5.612615368229845,11.849656105043394
1669909284012483413,8.424623934310763,0.13942586725068884,10.243617441528347,-1.0,-5.93410992915447,11.8496561050434
1669909284012507120,8.424623934310763,0.13942586725068884,10.243617441528347,-1.0,-5.93410992915447,11.8496561050434
1669909284012524012,8.412513270324242,0.15619714125060538,10.243237223165233,-1.0,-5.833809674114771,11.849656105043406
1669909284012540687,8.40350718778537,0.1674491195898856,10.24296947605379,-1.0,-5.918324184581577,11.849656105043412
1669909284012657911,8.40350718778537,0.1674491195898856,10.24296947605379,-1.0,-5.661212526091077,11.849656105043412
1669909284012677634,8.40350718778537,0.1674491195898856,10.24296947605379,-1.0,-5.661212526091077,11.849656105043412
1669909284012694449,8.40350718778537,0.1674491195898856,10.24296947605379,-1.0,-5.658136360248758,11.849656105043412
1669909284012710475,8.40350718778537,0.1674491195898856,10.24296947605379,-1.0,-5.658136360248758,11.849656105043412
1669909284012727459,8.783494488784871,-0.15253263749966617,10.252968164959068,-1.0,-5.654944770454937,11.849656105043412
1669909284012743570,8.760527162194993,-0.1297086387826304,10.252412910800697,-1.0,-5.999999999993741,11.849656105043426
1669909284012760152,8.760527162194993,-0.1297086387826304,10.252412910800697,-1.0,-5.999999999993741,11.849656105043426
1669909284012776349,8.760527139984895,-0.12970875266199838,10.252412915347238,-1.0,-5.693108887698274,11.849656105043426
1669909284012792393,8.760527139984895,-0.12970875266199838,10.252412915347238,-1.0,-5.693108887698274,11.849656105043426
1669909284012808543,8.760527139984895,-0.12970875266199838,10.252412915347238,-1.0,-5.690459029819596,11.849656105043426
1669909284012824365,8.760527139984895,-0.12970875266199838,10.252412915347238,-1.0,-5.689104317378564,11.849656105043426
1669909284012840065,8.760527139984895,-0.12970875266199838,10.252412915347238,-1.0,-5.689104317378564,11.849656105043426
1669909284012855817,8.923152635417427,-0.4623650954955571,10.272211109371776,-1.0,-5.81533046098028,11.84965610504343
1669909284012871575,8.923152635417427,-0.4623650954955571,10.272211109371776,-1.0,-5.699010131431249,11.84965610504343
1669909284012887438,8.90332256801429,-0.44174177348515276,10.271578699187527,-1.0,-5.999999999993657,11.849656105043438
1669909284012903057,8.90332256801429,-0.44174177348515276,10.271578699187527,-1.0,-5.999999999993657,11.849656105043438
1669909284012919728,8.891917679555194,-0.42862223103048314,10.271124399266112,-1.0,-5.928672260986969,11.849656105043444
1669909284021279827,21.289500210530534,-0.42862223103048314,10.271124399266112,-1.0,-5.752781833806979,2.763107344510111
1669909284028365018,21.289500210530534,-0.42862223103048314,10.271124399266112,-1.0,-5.752781833806979,2.763107344510111
1669909284481214660,21.289500210530534,-0.42862223103048314,10.271124399266112,-1.0,-5.751037863018537,2.064201235773119
1669909284499559777,21.289500210530534,-0.42862223103048314,10.271124399266112,-1.0,-5.751037863018537,2.064201235773119
1669909284499576777,21.347104132428605,-0.730216839731921,10.250034370203574,-1.0,-5.999999999993511,2.0642012357731354
1669909284499593075,21.347104132428605,-0.730216839731921,10.250034370203574,-1.0,-5.999999999993511,2.0642012357731354
1669909284499609330,21.320159897981384,-0.6830326159149656,10.247896073323462,-1.0,-5.999999999993396,2.064201235773149
1669909284499625419,21.320159897981384,-0.6830326159149656,10.247896073323462,-1.0,-5.999999999993396,2.064201235773149
1669909284499641621,21.320159897981384,-0.6830326159149656,10.247896073323462,-1.0,-5.839448231994944,2.064201235773149
1669909284499658346,21.320159897981384,-0.6830326159149656,10.247896073323462,-1.0,-5.8392009816584896,2.064201235773149
1669909284499674224,21.320159897981384,-0.6830326159149656,10.247896073323462,-1.0,-5.838932311858677,2.064201235773149
1669909284499690298,21.304652496989405,-0.9252150802672532,10.215957736210123,-1.0,-5.838932311858603,2.0642012357731567
1669909284499706235,21.304652496989405,-0.9252150802672532,10.215957736210123,-1.0,-5.999999999993322,2.0642012357731567
1669909284499721893,21.304652496989405,-0.9252150802672532,10.215957736210123,-1.0,-5.999999999993322,2.0642012357731567
1669909284499737504,21.28360514943008,-0.8512768732456184,10.211704369962412,-1.0,-5.999999999993202,2.0642012357731683
1669909284499753317,21.28360512301425,-0.8512770203224124,10.211704378910909,-1.0,-5.90651386584126,2.0642012357731683
1669909284500006925,21.277838135258946,-0.8183307741723768,10.209622935439048,-1.0,-5.999999999993172,2.0642012357731705
1669909284500026222,21.277838135258946,-0.8183307741723768,10.209622935439048,-1.0,-5.917673688105433,2.0642012357731705
1669909284500042240,21.277838135258946,-0.8183307741723768,10.209622935439048,-1.0,-5.917971458055797,2.0642012357731705
1669909284500058480,21.277838135258946,-0.8183307741723768,10.209622935439048,-1.0,-5.917971458055797,2.0642012357731705
1669909284500075191,21.277838135258946,-0.8183307741723768,10.209622935439048,-1.0,-5.918448810969718,2.0642012357731705
1669909284510858055,21.277838135258946,-0.8183307741723768,10.209622935439048,-1.0,-5.918448810969718,2.0642012357731705
1669909284510886853,21.277838135258946,-0.8183307741723768,10.209622935439048,-1.0,-5.918990884558032,2.0642012357731705
1669909284510906253,21.277838135258946,-0.8183307741723768,10.209622935439048,-1.0,-5.918990884558032,2.0642012357731705
1669909284510927323,21.277838135258946,-0.8183307741723768,10.209622935439048,-1.0,-5.919533568091325,2.0642012357731705
1669909284520464710,21.285089022992576,-1.1160583336291459,10.148849767787091,-1.0,-5.996743775403932,2.064201235773172
1669909284536714180,21.285089022992576,-1.1160583336291459,10.148849767787091,-1.0,-5.996743775403932,2.064201235773172
1669909284569888090,21.285089022992576,-1.1160583336291459,10.148849767787091,-1.0,-5.925527084403788,2.064201235773172
1669909284801532963,21.285089022992576,-1.1160583336291459,10.148849767787091,-1.0,-5.925527084403788,2.064201235773172
1669909284825631153,21.285089022992576,-1.1160583336291459,10.148849767787091,-1.0,-5.926093209455433,2.064201235773172
1669909284825686833,21.285089022992576,-1.1160583336291459,10.148849767787091,-1.0,-5.926093209455433,2.064201235773172
1669909284825690433,21.3920295955725,-0.9494336673700229,10.107218904114577,-1.0,-5.999999999993033,2.0642012357731767
1669909284825733076,21.3920295955725,-0.9494336673700229,10.107218904114577,-1.0,-5.951371506430457,2.0642012357731767
1669909284825901311,21.3920295955725,-0.9494336673700229,10.107218904114577,-1.0,-5.951836576545162,2.0642012357731767
1669909284825930312,21.3920295955725,-0.9494336673700229,10.107218904114577,-1.0,-5.951836576545162,2.0642012357731767
1669909284825949011,21.3920295955725,-0.9494336673700229,10.107218904114577,-1.0,-5.952764554306538,2.0642012357731767
1669909284825991553,21.592831980296378,-0.7985448255762438,10.047500117201805,-1.0,-5.9283263460093165,2.0642012357731785
1669909284825994823,21.592831980296378,-0.7985448255762438,10.047500117201805,-1.0,-5.9283263460093165,2.0642012357731785
1669909284826018629,21.595915410827818,-0.6986697580898813,10.037675942689882,-1.0,-5.899781308237445,2.0642012357731843
1669909284826035846,21.595915410827818,-0.6986697580898813,10.037675942689882,-1.0,-5.899781308237445,2.0642012357731843
1669909284826053631,21.595915410827818,-0.6986697580898813,10.037675942689882,-1.0,-5.9478180471000375,2.0642012357731843
1669909284839705595,21.595915410827818,-0.6986697580898813,10.037675942689882,-1.0,-5.9478180471000375,2.0642012357731843
1669909284853808714,21.595915410827818,-0.6986697580898813,10.037675942689882,-1.0,-5.948651276184036,2.962794676425078
1669909284872660192,21.65751436761346,-0.5885132502168935,10.022351011292185,-1.0,-5.898085926569704,2.9627946764250837
1669909284895689718,21.65751436761346,-0.5885132502168935,10.022351011292185,-1.0,-5.898085926569704,2.9627946764250837
1669909284923207573,21.65751436761346,-0.5885132502168935,10.022351011292185,-1.0,-5.946899153374814,3.7619295716305814
1669909284941202683,21.658894327174764,-0.5158311648573772,10.014170071238725,-1.0,-5.905878909590252,3.7619295716305916
1669909284958409335,21.658894327174764,-0.5158311648573772,10.014170071238725,-1.0,-5.94516138948808,4.360992014410133
1669909284994076113,21.658894327174764,-0.5158311648573772,10.014170071238725,-1.0,-5.94516138948808,4.360992014410133
1669909285031023378,21.658894327174764,-0.5158311648573772,10.014170071238725,-1.0,-5.945903564511921,4.360992014410133
1669909285051134745,21.658894327174764,-0.5158311648573772,10.014170071238725,-1.0,-5.946312073264222,4.560679793359871
1669909285051155734,21.658894327174764,-0.5158311648573772,10.014170071238725,-1.0,-5.946312073264222,4.560679793359871
1669909285063094846,21.779303871514674,-0.4229808507925217,9.99029415382398,-1.0,-5.939450070402633,4.560679793359876
1669909285079273154,21.779303871514674,-0.4229808507925217,9.99029415382398,-1.0,-5.939450070402633,4.560679793359876
1669909285324326797,21.779303871514674,-0.4229808507925217,9.99029415382398,-1.0,-5.946987058978064,4.560679793359876
1669909285351320939,21.779303871514674,-0.4229808507925217,9.99029415382398,-1.0,-5.947415110745496,4.660523235799909
1669909285351323663,21.779303871514674,-0.4229808507925217,9.99029415382398,-1.0,-5.947415110745496,4.660523235799909
1669909285351325949,21.779303871514674,-0.4229808507925217,9.99029415382398,-1.0,-5.948116137543644,4.660523235799909
1669909285351328107,21.86971666055862,-0.2845005754795902,9.954365809584733,-1.0,-5.948116137543568,4.660523235799922
1669909285351330421,21.86971666055862,-0.2845005754795902,9.954365809584733,-1.0,-5.942287186577547,4.660523235799922
1669909285351332700,21.871500295058404,-0.2488518389287726,9.94985344183096,-1.0,-5.8968802064220425,4.660523235799938
1669909285351334523,21.871500295058404,-0.2488518389287726,9.94985344183096,-1.0,-5.8968802064220425,4.660523235799938
1669909285351336337,21.871500295058404,-0.2488518389287726,9.94985344183096,-1.0,-5.945887393850894,4.660523235799938
1669909285351338422,21.871500295058404,-0.2488518389287726,9.94985344183096,-1.0,-5.945887393850894,4.660523235799938
1669909285351340191,21.871500295058404,-0.2488518389287726,9.94985344183096,-1.0,-5.946581904375605,4.660523235799938
1669909285351342067,21.972101363083507,-0.234393766573614,9.919283988815346,-1.0,-5.946581904375587,4.660523235799941
1669909285351344005,21.972101363083507,-0.234393766573614,9.919283988815346,-1.0,-5.936947288974432,4.660523235799941
1669909285359268446,21.97583572590071,-0.2203033437474804,9.917465167709787,-1.0,-5.826085963921095,4.660523235799954
1669909285378550784,21.979132526058844,-0.21555850403114696,9.916852284256324,-1.0,-5.838794161259728,4.660523235799961
1669909285402002639,21.979132519463374,-0.21555857483020224,9.916852293518497,-1.0,-5.838794161259728,4.660523235799961
1669909285418032723,18.235314707417587,-0.2155586371104523,9.91685230166621,-1.0,-5.934319645829718,7.35630378127306
1669909285435473198,18.235314707417587,-0.2155586371104523,9.91685230166621,-1.0,-5.934319645829718,7.35630378127306
1669909285476304006,18.235314707417587,-0.2155586371104523,9.91685230166621,-1.0,-5.9348433730796355,7.35630378127306
1669909285492302865,17.569689373631576,-0.2155586371104523,9.91685230166621,-1.0,-5.9348433730796355,7.755677998068028
1669909285492311862,17.569689373631576,-0.2155586371104523,9.91685230166621,-1.0,-5.93533447480529,7.755677998068028
1669909285516214627,17.07047067131529,-0.2155586371104523,9.91685230166621,-1.0,-5.93533447480529,8.055594563486272
1669909285542136486,17.142530920826225,-0.34341823811241934,9.87662250186679,-1.0,-5.89996989380733,8.055594563486274
1669909285563962440,16.643313410602836,-0.34341823811241934,9.87662250186679,-1.0,-5.89996989380733,8.355125784876044
1669909285575857979,16.643313410602836,-0.34341823811241934,9.87662250186679,-1.0,-5.932479718146571,8.355125784876044
1669909285599879559,16.66037832885854,-0.32779682863902115,9.874577606493881,-1.0,-5.93247971814646,8.355125784876057
1669909285615739669,16.161159626542254,-0.32779682863902115,9.874577606493881,-1.0,-5.586912439087307,8.854344785215565
1669909285723969323,16.161159626542254,-0.32779682863902115,9.874577606493881,-1.0,-5.586912439087307,8.854344785215565
1669909285748137834,15.994752995072524,-0.32779682863902115,9.874577606493881,-1.0,-5.901243036109424,8.954188227655598
1669909285748179487,15.994752995072524,-0.32779682863902115,9.874577606493881,-1.0,-5.901263670350948,8.954188227655598
1669909285748218627,15.994752995072524,-0.32779682863902115,9.874577606493881,-1.0,-5.901285003444752,8.954188227655598
1669909285748260820,15.994752995072524,-0.32779682863902115,9.874577606493881,-1.0,-5.901285003444752,8.954188227655598
1669909285748838825,16.06034258156433,-0.44358702042612963,9.791289031075527,-1.0,-5.455767583700652,8.95418822765561
1669909285761547759,16.06034258156433,-0.44358702042612963,9.791289031075527,-1.0,-5.853547414132784,8.95418822765561
1669909285792629826,16.06034258156433,-0.44358702042612963,9.791289031075527,-1.0,-5.853007533646691,9.054032564165315
1669909285805872761,16.06034258156433,-0.44358702042612963,9.791289031075527,-1.0,-5.853007533646691,9.054032564165315
1669909285825878268,15.893935950094606,-0.44358702042612963,9.791289031075527,-1.0,-5.852666611422276,9.153876006605348
1669909285847843409,15.894497192582786,-0.5423551108136258,9.718193344493198,-1.0,-5.852666611422122,9.153876006605358
1669909285867799327,15.894497192582786,-0.5423551108136258,9.718193344493198,-1.0,-5.137397022905958,9.153876006605358
1669909285891287796,15.942515514550417,-0.5433361900957105,9.71789154259666,-1.0,-4.346481898516571,9.153876006605369
1669909285929861937,15.942515514550417,-0.5433361900957105,9.71789154259666,-1.0,-4.346481898516571,9.153876006605369
1669909285951497443,15.942515514550417,-0.5433361900957105,9.71789154259666,-1.0,-5.684522406788082,9.153876006605369
1669909285951562028,15.942515514550417,-0.5433361900957105,9.71789154259666,-1.0,-5.683087892253155,9.153876006605369
1669909285966996625,15.942515514550417,-0.5433361900957105,9.71789154259666,-1.0,-5.683087892253155,9.153876006605369
1669909285981475509,15.942515514550417,-0.5433361900957105,9.71789154259666,-1.0,-5.680411024936141,9.153876006605369
1669909286005015280,15.942515514550417,-0.5433361900957105,9.71789154259666,-1.0,-5.679019545985782,9.153876006605369
1669909286023611883,15.858914058548525,-0.7124265763414532,9.61877635058346,-1.0,-4.943734180193303,8.255282342436061
1669909286042620138,15.858914058548525,-0.7124265763414532,9.61877635058346,-1.0,-4.943734180193303,8.255282342436061
1669909286066056467,18.022195499283388,-0.7124265763414532,9.61877635058346,-1.0,-5.625436909907552,7.4561467766783105
1669909286081639886,18.022195499283388,-0.7124265763414532,9.61877635058346,-1.0,-5.6236783407594535,7.4561467766783105
1669909286104510311,18.022195499283388,-0.7124265763414532,9.61877635058346,-1.0,-5.6236783407594535,7.4561467766783105
1669909286152706495,19.187038343292787,-0.7124265763414532,9.61877635058346,-1.0,-5.620386982740676,6.557554006578671
1669909286410603621,19.187038343292787,-0.7124265763414532,9.61877635058346,-1.0,-5.618364633386757,6.557554006578671
1669909286410622716,19.75117830271652,-0.8912349123311032,9.552803016552872,-1.0,-5.618364633386533,5.758804231884241
1669909286410641169,19.75117830271652,-0.8912349123311032,9.552803016552872,-1.0,-4.36151251339076,5.758804231884241
1669909286410658108,19.809891833323917,-0.9506677928767016,9.559067967754842,-1.0,-3.637663538509522,5.758804231884258
1669909286410674912,19.809891833323917,-0.9506677928767016,9.559067967754842,-1.0,-3.637663538509522,5.758804231884258
1669909286410691973,19.809891833323917,-0.9506677928767016,9.559067967754842,-1.0,-5.370591856277493,5.758804231884258
1669909286410709068,19.809891833323917,-0.9506677928767016,9.559067967754842,-1.0,-5.367099449158976,5.758804231884258
1669909286410776265,19.809891833323917,-0.9506677928767016,9.559067967754842,-1.0,-5.367099449158976,5.758804231884258
1669909286410798947,19.642876927966434,-1.0289837512007347,9.514082105762999,-1.0,-4.769854044070768,5.758804231884269
1669909286410817069,19.642876927966434,-1.0289837512007347,9.514082105762999,-1.0,-5.295735431092384,5.758804231884269
1669909286411006829,19.642876927966434,-1.0289837512007347,9.514082105762999,-1.0,-5.295735431092384,5.758804231884269
1669909286425467830,19.642876927966434,-1.0289837512007347,9.514082105762999,-1.0,-5.288545227259504,5.758804231884269
1669909286425562850,19.642876927966434,-1.0289837512007347,9.514082105762999,-1.0,-5.288545227259504,5.758804231884269
1669909286425587333,19.642876927966434,-1.0289837512007347,9.514082105762999,-1.0,-5.281281371594451,5.758804231884269
1669909286425611066,20.66464621931555,-1.1900902394267976,9.454041823496407,-1.0,-5.281281371594221,4.860210567714978
1669909286438722529,20.66464621931555,-1.1900902394267976,9.454041823496407,-1.0,-4.354067881340367,4.860210567714978
1669909286460490592,21.496676992478392,-1.1900902394267976,9.454041823496407,-1.0,-5.169231309857581,3.3621697872899063
1669909286480547385,21.496676992478392,-1.1900902394267976,9.454041823496407,-1.0,-5.169231309857581,3.3621697872899063
1669909286500352682,21.496676992478392,-1.1900902394267976,9.454041823496407,-1.0,-5.161685867347387,3.3621697872899063
1669909286518800285,21.871103935211583,-1.2937068151675493,9.463376130676835,-1.0,-5.161685867347161,1.5649827942274332
1669909286540235983,21.871103935211583,-1.2937068151675493,9.463376130676835,-1.0,-4.438926164551889,1.5649827942274332
1669909286563214589,17.378136806457924,-1.2937068151675493,9.463376130676835,-1.0,-4.438926164551889,2.217401406471459e-12
1669909286604773859,17.378136806457924,-1.2937068151675493,9.463376130676835,-1.0,-5.066029472361058,2.217401406471459e-12
1669909286622203038,17.378136806457924,-1.2937068151675493,9.463376130676835,-1.0,-5.0605511672441805,2.217401406471459e-12
1669909286622212888,8.225153379410193,-1.2937068151675493,9.463376130676835,-1.0,-5.0605511672441805,-7.556761801240611
1669909286638313541,8.225153379410193,-1.2937068151675493,9.463376130676835,-1.0,-5.051584830718914,-7.556761801240611
1669909286658126663,2.069558360062643,-1.486390714394188,9.422503445025647,-1.0,-5.051584830718673,-12.000000178811694
1669909286764557591,2.069558360062643,-1.486390714394188,9.422503445025647,-0.9775948432333146,-4.4337359747368135,-12.000000178811694
1669909286814441058,2.0998819993880207,-1.6077754348193465,9.431101090876338,-0.9775948432333146,-4.433735974736539,-12.00000017881167
1669909286814454331,1.819979071810525,-1.6077754348193465,9.431101090876338,-0.91470247526942,-4.441299166646299,-12.00000017881167
1669909286814507029,1.819979071810525,-1.6077754348193465,9.431101090876338,-0.91470247526942,-4.441299166646299,-12.00000017881167
1669909286814526571,1.819979071810525,-1.6077754348193465,9.431101090876338,-1.0,-4.8962417033128975,-12.00000017881167
1669909286814577956,1.819979071810525,-1.6077754348193465,9.431101090876338,-1.0,-4.8962417033128975,-12.00000017881167
1669909286827219234,1.7559621758602697,-1.6725374503082509,9.413367412286213,-1.0,-4.782810827560632,-12.000000178811662
1669909286827222390,1.7559621758602697,-1.6725374503082509,9.413367412286213,-1.0,-4.782810827560632,-12.000000178811662
1669909286843213033,1.7559621758602697,-1.6725374503082509,9.413367412286213,-1.0,-4.862869069409386,-12.000000178811662
1669909286862934623,1.7559621758602697,-1.6725374503082509,9.413367412286213,-1.0,-4.862869069409386,-12.000000178811662
1669909286878858945,1.7559621758602697,-1.6725374503082509,9.413367412286213,-1.0,-4.8522275728173465,-12.000000178811662
1669909286899098702,1.7798476052985122,-1.6696919761050752,9.388459876349344,-0.7991309875134428,-4.719431354122619,-12.000000178811643
1669909286920062131,1.7798476052985122,-1.6696919761050752,9.388459876349344,-0.7991309875134428,-4.719431354122619,-12.000000178811643
1669909286930035043,1.7614182134040768,-1.7253516725950337,9.392756589240292,-1.0,-5.14518292007988,-12.000000178811616
1669909286958821170,1.761418205162065,-1.7253517197032835,9.392756592387927,-1.0,-4.856563056993009,-12.000000178811616
1669909286974827260,1.761418205162065,-1.7253517197032835,9.392756592387927,-1.0,-4.8507584512286765,-12.000000178811616
1669909287003939017,1.761418205162065,-1.7253517197032835,9.392756592387927,-1.0,-4.8507584512286765,-12.000000178811616
1669909287047374437,1.761418205162065,-1.7253517197032835,9.392756592387927,-1.0,-4.839956869194657,-12.000000178811616
1669909287070192772,1.761418205162065,-1.7253517197032835,9.392756592387927,-1.0,-4.834401107364547,-12.000000178811616
1669909287070274824,1.761418205162065,-1.7253517197032835,9.392756592387927,-1.0,-4.834401107364547,-12.000000178811616
1669909287087969584,1.6187457593611048,-1.375799421511518,9.404940058626405,-1.0,-5.214534725176669,-12.000000178811598
1669909287106137073,1.6187457593611048,-1.375799421511518,9.404940058626405,-1.0,-5.214534725176669,-12.000000178811598
1669909287126685752,1.6187457593611048,-1.375799421511518,9.404940058626405,-1.0,-4.855194773490754,-12.000000178811598
1669909287146558581,1.6187457593611048,-1.375799421511518,9.404940058626405,-1.0,-4.849654444948438,-12.000000178811598
1669909287165154012,1.370162885675355,-0.9035216028369937,9.45754794245938,-1.0,-4.849654444948424,-12.000000178811575
1669909287180937899,1.370162885675355,-0.9035216028369937,9.45754794245938,-1.0,-5.503860068055998,-12.000000178811575
1669909287419840175,1.3204423744388905,-0.9124394094090215,9.459888111914681,-1.0,-5.503860068056004,-12.00000017881155
1669909287461089554,1.271933430271659,-0.9130769496974332,9.461489008409236,-1.0,-5.999999999989911,-12.00000017881153
1669909287461092081,1.271933430271659,-0.9130769496974332,9.461489008409236,-1.0,-5.999999999989911,-12.00000017881153
1669909287461093847,1.271933430271659,-0.9130769496974332,9.461489008409236,-1.0,-5.077162341568899,-12.00000017881153
1669909287461095593,1.271933430271659,-0.9130769496974332,9.461489008409236,-1.0,-5.077162341568899,-12.00000017881153
1669909287461398305,1.271933430271659,-0.9130769496974332,9.461489008409236,-1.0,-5.070020294312334,-12.00000017881153
1669909287461512365,1.1919611002985357,-0.5530274330120871,9.521478838138012,-1.0,-5.065696058708399,-12.00000017881153
1669909287461518941,1.1919611002985357,-0.5530274330120871,9.521478838138012,-1.0,-5.065696058708399,-12.00000017881153
1669909287461521983,1.1919611002985357,-0.5530274330120871,9.521478838138012,-1.0,-5.059219928504879,-12.00000017881153
1669909287461524723,1.095584502380707,-0.5449840403836645,9.523441761993078,-1.0,-5.059219928504929,-12.000000178811492
1669909287461527386,1.095584502380707,-0.5449840403836645,9.523441761993078,-1.0,-5.999999999989964,-12.000000178811492
1669909287462734755,1.095584502380707,-0.5449840403836645,9.523441761993078,-1.0,-5.999999999989964,-12.000000178811492
1669909287464057810,1.095584502380707,-0.5449840403836645,9.523441761993078,-1.0,-5.22657322409066,-12.000000178811492
1669909287464063300,1.095584502380707,-0.5449840403836645,9.523441761993078,-1.0,-5.224177629014271,-12.000000178811492
1669909287500886540,0.9743139313760862,-0.23569432285981595,9.58396770394853,-1.0,-5.224177629014318,-12.000000178811469
1669909287514507216,0.9743139313760862,-0.23569432285981595,9.58396770394853,-1.0,-5.999999999990011,-12.000000178811469
1669909287514577314,0.9743139313760862,-0.23569432285981595,9.58396770394853,-1.0,-5.331659916784707,-12.000000178811469
1669909287537383388,0.8703984952179328,-0.208782112735313,9.583308836986085,-1.0,-5.331659916784801,-12.000000178811435
1669909287557179908,0.8127637336696205,-0.19216647644899731,9.582334841913807,-1.0,-5.999999999990163,-12.000000178811417
1669909287585467176,0.8127637336696205,-0.19216647644899731,9.582334841913807,-1.0,-5.629231063130095,-12.000000178811417
1669909287604322248,0.8127637162234129,-0.1921665566272337,9.582334846678357,-1.0,-5.629231063130095,-12.000000178811417
1669909287626596406,0.8127637162234129,-0.1921665566272337,9.582334846678357,-1.0,-5.629751131136523,-12.000000178811417
1669909287641361074,0.8127637162234129,-0.1921665566272337,9.582334846678357,-1.0,-5.629751131136523,-12.000000178811417
1669909287658597446,0.8127637162234129,-0.1921665566272337,9.582334846678357,-1.0,-5.630417882268385,-12.000000178811417
1669909287677128180,0.8127637162234129,-0.1921665566272337,9.582334846678357,-1.0,-5.630779175080012,-12.000000178811417
1669909287692712272,0.8127637162234129,-0.1921665566272337,9.582334846678357,-1.0,-5.630779175080012,-12.000000178811417
