%time,field.force.x,field.force.y,field.force.z,field.torque.x,field.torque.y,field.torque.z
1669909641966857066,-0.32420495009576045,-1.0973556235026434,10.368707455758335,-0.8793932638974901,-5.9999999999848095,5.118015689057265e-12
1669909641988579863,-0.32420495009576045,-1.0973556235026434,10.368707455758335,-0.8786346555595477,-5.9999999999848095,5.118015689057265e-12
1669909642012939960,-0.7520076382295985,-1.0998831464363108,10.162472420508625,-0.20284605165374545,-5.999999999984728,5.3350371805654285e-12
1669909642024833418,-0.7520076382295985,-1.0998831464363108,10.162472420508625,-0.20284605165374545,-5.999999999984728,5.3350371805654285e-12
1669909642045571021,-0.7520076382295985,-1.0998831464363108,10.162472420508625,-0.8368079361248728,-5.999999999984728,5.3350371805654285e-12
1669909642062262149,-0.7520076382295985,-1.0998831464363108,10.162472420508625,-0.8368079361248728,-5.999999999984728,5.3350371805654285e-12
1669909642090242136,-0.7520076382295985,-1.0998831464363108,10.162472420508625,-0.8348703519984826,-5.999999999984728,5.3350371805654285e-12
1669909642101925560,-0.7520076382295985,-1.0998831464363108,10.162472420508625,-0.8348703519984826,-5.999999999984728,5.3350371805654285e-12
1669909642340767204,-0.7520076382295985,-1.0998831464363108,10.162472420508625,-0.8328517901752663,-5.999999999984728,5.3350371805654285e-12
1669909642362655730,-0.7520076382295985,-1.0998831464363108,10.162472420508625,-0.8318380341958378,-5.999999999984728,5.3350371805654285e-12
1669909642362674481,-1.3215580307255381,-1.3290323252767502,10.081502737851414,-0.8184213063047695,-5.9999999999847144,5.466757363882616e-12
1669909642362691954,-1.3215580307255381,-1.3290323252767502,10.081502737851414,-0.8290063094548459,-5.9999999999847144,5.466757363882616e-12
1669909642362708455,-1.7029427148042604,-1.140416585125248,10.005930736485283,-0.8290063094548459,-5.999999999984769,5.5778821432594785e-12
1669909642362725407,-1.7029427148042604,-1.140416585125248,10.005930736485283,-1.0,-5.999999999984769,5.5778821432594785e-12
1669909642362741906,-1.7029427148042604,-1.140416585125248,10.005930736485283,-1.0,-5.999999999984769,5.5778821432594785e-12
1669909642362758686,-1.7029427148042604,-1.140416585125248,10.005930736485283,-0.8845700248088094,-5.999999999984769,5.5778821432594785e-12
1669909642362775306,-1.7029427148042604,-1.140416585125248,10.005930736485283,-0.8845700248088094,-5.999999999984769,5.5778821432594785e-12
1669909642362791927,-1.7029427148042604,-1.140416585125248,10.005930736485283,-0.8832536438851673,-5.999999999984769,5.5778821432594785e-12
1669909642362808393,-1.7029427148042604,-1.140416585125248,10.005930736485283,-0.8832536438851673,-5.999999999984769,5.5778821432594785e-12
1669909642362826056,-1.9868863831337913,-1.2413821561129763,9.946066002805381,-1.0,-5.999999999984818,5.621238603424693e-12
1669909642362843472,-1.9868863831337913,-1.2413821561129763,9.946066002805381,-1.0,-5.999999999984818,5.621238603424693e-12
1669909642392236417,-1.9868863831337913,-1.2413821561129763,9.946066002805381,-0.922212397803006,-5.999999999984818,5.621238603424693e-12
1669909642409755288,-1.9868863831337913,-1.2413821561129763,9.946066002805381,-0.922212397803006,-5.999999999984818,5.621238603424693e-12
1669909642432359091,-2.1340095974872626,-0.9984554839602938,9.90872592254951,-1.0,-5.999999999984898,-2.264659702772228
1669909642447804667,-2.1340095974872626,-0.9984554839602938,9.90872592254951,-0.9994148167887141,-5.999999999984898,-2.264659702772228
1669909642464549979,-2.1340095974872626,-0.9984554839602938,9.90872592254951,-0.9994148167887141,-5.999999999984898,-2.264659702772228
1669909642485806556,-2.1340095974872626,-0.9984554839602938,9.90872592254951,-0.9997140924277201,-5.999999999984898,-10.851990580553142
1669909642503059704,-2.1340095974872626,-0.9984554839602938,9.90872592254951,-0.9997140924277201,-5.999999999984898,-10.851990580553142
1669909642527869777,-2.1340095974872626,-0.9984554839602938,9.90872592254951,-1.0,-5.999999999984898,-12.0000001788083
1669909642548650694,-2.276528653981376,-0.9935961810426754,9.802538367173621,-1.0,-5.999999999984953,-12.000000178808303
1669909642565000244,-2.276528653981376,-0.9935961810426754,9.802538367173621,-1.0,-5.999999999984953,-12.000000178808303
1669909642589120165,-2.276528653981376,-0.9935961810426754,9.802538367173621,-1.0,-5.999999999984953,-12.000000178808303
1669909642609200833,-2.276528653981376,-0.9935961810426754,9.802538367173621,-1.0,-5.999999999984953,-12.000000178808303
1669909642631207082,-2.36710809950533,-0.6589593532327731,9.76125773542252,-1.0,-5.999999999985018,-12.000000178808328
1669909642738751187,-2.36710809950533,-0.6589593532327731,9.76125773542252,-1.0,-5.999999999985018,-12.000000178808328
1669909642738795777,-2.36710809950533,-0.6589593532327731,9.76125773542252,-1.0,-5.999999999985018,-12.000000178808328
1669909642738814528,-2.36710809950533,-0.6589593532327731,9.76125773542252,-1.0,-5.999999999985018,-12.000000178808328
1669909642738832128,-2.36710809950533,-0.6589593532327731,9.76125773542252,-1.0,-5.999999999985018,-12.000000178808328
1669909642738880991,-2.36710809950533,-0.6589593532327731,9.76125773542252,-1.0,-5.999999999985018,-12.000000178808328
1669909642751984278,-2.36710809950533,-0.6589593532327731,9.76125773542252,-1.0,-5.999999999985018,-12.000000178808328
1669909642763543742,-2.36710809950533,-0.6589593532327731,9.76125773542252,-1.0,-5.999999999985018,-12.000000178808328
1669909642794202610,-2.472391192660581,-0.3720310770127002,9.693280066822846,-1.0,-5.999999999985059,5.586626421904008e-12
1669909642807908197,-2.472391192660581,-0.3720310770127002,9.693280066822846,-1.0,-5.999999999985059,5.586626421904008e-12
1669909642825987371,-2.472391192660581,-0.3720310770127002,9.693280066822846,-1.0,-5.999999999985059,5.586626421904008e-12
1669909642840685904,-2.472391192660581,-0.3720310770127002,9.693280066822846,-1.0,-5.999999999985059,5.586626421904008e-12
1669909642866238088,-2.472391192660581,-0.3720310770127002,9.693280066822846,-1.0,-5.999999999985059,5.586626421904008e-12
1669909642892314806,-2.472391192660581,-0.3720310770127002,9.693280066822846,-1.0,-5.999999999985059,5.586626421904008e-12
1669909642904159932,-2.472391192660581,-0.3720310770127002,9.693280066822846,-1.0,-5.999999999985059,5.586626421904008e-12
1669909642928028466,-2.472391192660581,-0.3720310770127002,9.693280066822846,-1.0,-5.999999999985059,5.586626421904008e-12
1669909642948246962,-2.563924867476111,0.0246853287174289,9.638903408736605,-1.0,-5.999999999985058,5.538851612659217e-12
1669909642965824281,-2.563924867476111,0.0246853287174289,9.638903408736605,-1.0,-5.999999999985058,5.538851612659217e-12
1669909642987975247,-2.563924867476111,0.0246853287174289,9.638903408736605,-1.0,-5.999999999985058,5.538851612659217e-12
1669909643003609089,-2.563924867476111,0.0246853287174289,9.638903408736605,-1.0,-5.999999999985058,5.538851612659217e-12
1669909643022878404,-2.460247827200051,0.10944913916220422,9.659560191369327,-1.0,-5.999999999985058,5.459768546048713e-12
1669909643049770626,-2.460247827200051,0.10944913916220422,9.659560191369327,-1.0,-5.999999999985058,5.459768546048713e-12
1669909643077177588,-2.460247827200051,0.10944913916220422,9.659560191369327,-1.0,-5.999999999985058,5.459768546048713e-12
1669909643087789780,-2.460247827200051,0.10944913916220422,9.659560191369327,-1.0,-5.999999999985058,5.459768546048713e-12
1669909643109618477,-2.460247827200051,0.10944913916220422,9.659560191369327,-1.0,-5.999999999985058,5.459768546048713e-12
1669909643126451567,-2.460247827200051,0.10944913916220422,9.659560191369327,-1.0,-5.999999999985058,5.459768546048713e-12
1669909643142912807,-2.460247827200051,0.10944913916220422,9.659560191369327,-1.0,-5.999999999985058,5.459768546048713e-12
1669909643389856146,-2.460247827200051,0.10944913916220422,9.659560191369327,-1.0,-5.999999999985058,5.459768546048713e-12
1669909643399005163,-2.460247827200051,0.10944913916220422,9.659560191369327,-1.0,-5.999999999985058,5.459768546048713e-12
1669909643399011111,-2.5136372501026916,0.3842191968093399,9.634227538745042,-1.0,-5.999999999985056,5.42417522368377e-12
1669909643399013503,-2.5136372501026916,0.3842191968093399,9.634227538745042,-1.0,-5.999999999985056,5.42417522368377e-12
1669909643399220487,-2.5136372501026916,0.3842191968093399,9.634227538745042,-1.0,-5.999999999985056,5.42417522368377e-12
1669909643399226161,-2.5136372501026916,0.3842191968093399,9.634227538745042,-1.0,-5.999999999985056,5.42417522368377e-12
1669909643399228180,-2.5136372501026916,0.3842191968093399,9.634227538745042,-1.0,-5.999999999985056,5.42417522368377e-12
1669909643399230105,-2.5136372501026916,0.3842191968093399,9.634227538745042,-1.0,-5.999999999985056,5.42417522368377e-12
1669909643399232164,-2.5136372501026916,0.3842191968093399,9.634227538745042,-1.0,-5.999999999985056,5.42417522368377e-12
1669909643399233875,-2.4542242829948604,0.5654035025410125,9.65156640998644,-0.7617857178989955,-5.999999999984994,5.331073933287962e-12
1669909643399235794,-2.4542242829948604,0.5654035025410125,9.65156640998644,-0.7617857178989955,-5.999999999984994,5.331073933287962e-12
1669909643410754202,-2.4542242829948604,0.5654035025410125,9.65156640998644,-1.0,-5.999999999984994,5.331073933287962e-12
1669909643410774722,-2.4542242829948604,0.5654035025410125,9.65156640998644,-1.0,-5.999999999984994,5.331073933287962e-12
1669909643422965604,-2.4542242829948604,0.5654035025410125,9.65156640998644,-1.0,-5.999999999984994,5.331073933287962e-12
1669909643444805340,-2.4542242829948604,0.5654035025410125,9.65156640998644,-1.0,-5.999999999984994,5.331073933287962e-12
1669909643465321816,-2.4542242829948604,0.5654035025410125,9.65156640998644,-1.0,-5.999999999984994,5.331073933287962e-12
1669909643486387766,-2.4542242829948604,0.5654035025410125,9.65156640998644,-1.0,-5.999999999984994,5.331073933287962e-12
1669909643504981565,-2.2922214197658906,0.487516055004466,9.663880670811883,-0.5037567898581605,-5.127208723332944,5.254670276961521e-12
1669909643528144940,-2.2922214197658906,0.487516055004466,9.663880670811883,-1.0,-5.999999999984918,5.254670276961521e-12
1669909643549314467,-2.2922214197658906,0.487516055004466,9.663880670811883,-1.0,-5.999999999984918,5.254670276961521e-12
1669909643561963056,-2.2922214197658906,0.487516055004466,9.663880670811883,-1.0,-5.999999999984918,5.254670276961521e-12
1669909643589203616,-2.2922214197658906,0.487516055004466,9.663880670811883,-1.0,-5.999999999984918,5.254670276961521e-12
1669909643618069936,-2.044594022902079,0.2951659064588424,9.693668278256457,-0.10450808453044982,-2.0031315352327,5.129134868260606e-12
1669909643627663734,-2.044594022902079,0.2951659064588424,9.693668278256457,-1.0,-5.999999999984814,5.129134868260606e-12
1669909643651228582,-2.044594022902079,0.2951659064588424,9.693668278256457,-1.0,-5.999999999984814,5.129134868260606e-12
1669909643673368374,-1.8638148359468523,0.1749210265490636,9.736332257011645,-0.8489302833781476,-5.999999999984762,5.0313055513551175e-12
1669909643780739267,-1.8638148359468523,0.1749210265490636,9.736332257011645,-0.8489302833781476,-5.999999999984762,5.0313055513551175e-12
1669909643795076443,-1.8638148359468523,0.1749210265490636,9.736332257011645,-1.0,-5.999999999984762,5.0313055513551175e-12
1669909643795136469,-1.8638148359468523,0.1749210265490636,9.736332257011645,-1.0,-5.999999999984762,5.0313055513551175e-12
1669909643795176453,-1.8638148359468523,0.1749210265490636,9.736332257011645,-1.0,-5.999999999984762,5.0313055513551175e-12
1669909643795250244,-1.7557402720224329,0.06605402493942247,9.738890396986783,-0.9605684809792889,-5.999999999984739,4.97524072436297e-12
1669909643795474948,-1.7557402720224329,0.06605402493942247,9.738890396986783,-0.9605684809792889,-5.999999999984739,4.97524072436297e-12
1669909643807307759,-1.6338316895293634,0.009497196549232756,9.762051988322652,-0.9475966354070808,-5.9999999999847144,4.909254593087866e-12
1669909643833331013,-1.6338316895293634,0.009497196549232756,9.762051988322652,-1.0,-5.9999999999847144,4.909254593087866e-12
1669909643845524663,-1.6268134400612166,0.008283759371995436,9.7632556588058,-1.0,-5.999999999984714,4.904502926540329e-12
1669909643880973733,-1.489229037852419,-0.03898191385585842,9.786498501082356,-0.9540094520929283,-5.9999999999846985,4.8407307150784045e-12
1669909643896705033,-1.489229037852419,-0.03898191385585842,9.786498501082356,-0.9540094520929283,-5.9999999999846985,4.8407307150784045e-12
1669909643912373166,-1.489229037852419,-0.03898191385585842,9.786498501082356,-1.0,-5.9999999999846985,4.8407307150784045e-12
1669909643922198395,-1.489229037852419,-0.03898191385585842,9.786498501082356,-1.0,-5.9999999999846985,4.8407307150784045e-12
1669909643951595880,-1.489229037852419,-0.03898191385585842,9.786498501082356,-1.0,-5.9999999999846985,4.8407307150784045e-12
1669909643978168462,-1.489229037852419,-0.03898191385585842,9.786498501082356,-1.0,-5.9999999999846985,4.8407307150784045e-12
1669909643990605784,-1.489229037852419,-0.03898191385585842,9.786498501082356,-1.0,-5.9999999999846985,4.8407307150784045e-12
1669909644009742474,-1.4038060342774212,-0.1374453948281953,9.78698904412386,-0.9276017631548199,-5.2990591841147445,4.758942258966037e-12
1669909644027307734,-1.4038060342774212,-0.1374453948281953,9.78698904412386,-0.9276017631548199,-5.2990591841147445,4.758942258966037e-12
1669909644041210526,-1.2403842559750808,-0.16371976756424084,9.808502396446471,-0.9992709733025605,-5.556619204005573,4.662915882837872e-12
1669909644073425183,-1.1417564792309414,-0.17382961423226748,9.819977817665057,-1.0,-5.627988578497195,4.605058156128499e-12
1669909644096178574,-1.1417564792309414,-0.17382961423226748,9.819977817665057,-1.0,-5.627988578497195,4.605058156128499e-12
1669909644113039871,-1.1417564792309414,-0.17382961423226748,9.819977817665057,-1.0,-5.999999999984663,4.605058156128499e-12
1669909644130698621,-1.1417564792309414,-0.17382961423226748,9.819977817665057,-1.0,-5.999999999984663,4.605058156128499e-12
1669909644143027433,-1.1417564792309414,-0.17382961423226748,9.819977817665057,-1.0,-5.999999999984663,4.605058156128499e-12
1669909644170143367,-1.1417564792309414,-0.17382961423226748,9.819977817665057,-1.0,-5.999999999984663,4.605058156128499e-12
1669909644180211941,-1.1417564792309414,-0.17382961423226748,9.819977817665057,-1.0,-5.999999999984663,4.605058156128499e-12
1669909644377011444,-1.1417564792309414,-0.17382961423226748,9.819977817665057,-1.0,-5.999999999984663,4.605058156128499e-12
1669909644753560625,-1.1417564792309414,-0.17382961423226748,9.819977817665057,-1.0,-5.999999999984663,4.605058156128499e-12
1669909644753590011,-1.0835138554692394,-0.277943038996464,9.816247258052679,-1.0,-5.999999999984659,4.570183811586429e-12
1669909644753620068,-1.0835138554692394,-0.277943038996464,9.816247258052679,-1.0,-5.999999999984659,4.570183811586429e-12
1669909644753648963,-1.0835138554692394,-0.277943038996464,9.816247258052679,-1.0,-5.999999999984659,4.570183811586429e-12
1669909644753677961,-1.0835138554692394,-0.277943038996464,9.816247258052679,-1.0,-5.999999999984659,4.570183811586429e-12
1669909644753706383,-0.7876939955278324,-0.2819608906001171,9.842241973464159,-1.0,-5.999999999984644,4.399996698913617e-12
1669909644753735460,-0.7876939955278324,-0.2819608906001171,9.842241973464159,-1.0,-2.570722945650683,4.399996698913617e-12
1669909644753764227,-0.7876939955278324,-0.2819608906001171,9.842241973464159,-1.0,-2.570722945650683,4.399996698913617e-12
1669909644753793111,-0.7876939955278324,-0.2819608906001171,9.842241973464159,-1.0,-5.999999999984644,4.399996698913617e-12
1669909644753823349,-0.7876939955278324,-0.2819608906001171,9.842241973464159,-1.0,-5.999999999984644,4.399996698913617e-12
1669909644777380951,-0.7876939955278324,-0.2819608906001171,9.842241973464159,-1.0,-5.999999999984644,4.399996698913617e-12
1669909644777482894,-0.7876939955278324,-0.2819608906001171,9.842241973464159,-1.0,-5.999999999984644,4.399996698913617e-12
1669909644777531901,-0.7876939955278324,-0.2819608906001171,9.842241973464159,-1.0,-5.999999999984644,4.399996698913617e-12
1669909644777583437,-0.7876939955278324,-0.2819608906001171,9.842241973464159,-1.0,-5.999999999984644,4.399996698913617e-12
1669909644777809331,-0.6647826661000287,-0.3164607930977982,9.851401177356323,-1.0,-2.8115307648233308,4.328182774729401e-12
1669909644777900947,-0.6647826661000287,-0.3164607930977982,9.851401177356323,-1.0,-2.8115307648233308,4.328182774729401e-12
1669909644778311616,-0.6647826661000287,-0.3164607930977982,9.851401177356323,-1.0,-5.999999999984639,4.328182774729401e-12
1669909644778382345,-0.6647826661000287,-0.3164607930977982,9.851401177356323,-1.0,-5.999999999984639,4.328182774729401e-12
1669909644778431826,-0.6647826661000287,-0.3164607930977982,9.851401177356323,-1.0,-5.999999999984639,4.328182774729401e-12
1669909644778476151,-0.6647826661000287,-0.3164607930977982,9.851401177356323,-1.0,-5.999999999984639,4.328182774729401e-12
1669909644778518557,-0.6647826661000287,-0.3164607930977982,9.851401177356323,-1.0,-5.999999999984639,4.328182774729401e-12
1669909644778561911,-0.3385826019340112,-0.3171073784074694,9.884084617165074,-1.0,-1.6203021546137126,4.15557356140355e-12
1669909644778603523,-0.3385826019340112,-0.3171073784074694,9.884084617165074,-1.0,-5.999999999984624,4.15557356140355e-12
1669909644778671785,-0.3385826019340112,-0.3171073784074694,9.884084617165074,-1.0,-5.999999999984624,4.15557356140355e-12
1669909644778769067,-0.3385826019340112,-0.3171073784074694,9.884084617165074,-1.0,-5.999999999984624,4.15557356140355e-12
1669909644778836412,-0.3385826019340112,-0.3171073784074694,9.884084617165074,-1.0,-5.999999999984624,4.15557356140355e-12
1669909644779180005,-0.3385826019340112,-0.3171073784074694,9.884084617165074,-1.0,-5.999999999984624,4.15557356140355e-12
1669909644779233020,-0.12891445404437835,-0.31604278378614403,9.896694760890997,-1.0,-5.999999999984616,4.0463462993703765e-12
1669909644789035958,-0.12891445404437835,0.6281999171482661,9.896694760890997,-1.0,-2.5137246075856257,4.0463462993703765e-12
1669909644837695992,0.023007991102109493,0.647791601108755,9.895284013205304,-1.0,-2.447206354470873,3.974252238525402e-12
1669909645301625038,0.023007991102109493,1.4798225977890147,9.895284013205304,-1.0,-2.447206354470873,3.974252238525402e-12
1669909645301641548,0.023007991102109493,1.4798225977890147,9.895284013205304,-1.0,-5.7510575966192174,3.974252238525402e-12
1669909645301657847,0.06021755775403516,1.4864506640960022,9.894521492341495,-1.0,-5.751057596619217,3.960623475661728e-12
1669909645301674014,0.06021755775403516,1.4864506640960022,9.894521492341495,-1.0,-5.116666718373,3.960623475661728e-12
1669909645301720705,0.06021755775403516,1.4864506640960022,9.894521492341495,-1.0,-5.676337827269943,3.960623475661728e-12
1669909645301786447,0.06021755775403516,1.4864506640960022,9.894521492341495,-1.0,-5.676337827269943,3.960623475661728e-12
1669909645301803700,0.06021755775403516,1.4864506640960022,9.894521492341495,-1.0,-5.672372545542796,3.960623475661728e-12
1669909645301820606,0.06021755775403516,1.4864506640960022,9.894521492341495,-1.0,-5.670268662872124,3.960623475661728e-12
1669909645301836711,0.23851642448013413,1.4924341267808052,9.932118886777463,-1.0,-5.67026866287212,3.921871703535046e-12
1669909645301873308,0.23851642448013413,1.4924341267808052,9.932118886777463,-1.0,-4.1456025665417835,3.921871703535046e-12
1669909645301890058,0.23851642448013413,1.4924341267808052,9.932118886777463,-1.0,-5.498571607778259,3.921871703535046e-12
1669909645301905810,0.23851642448013413,1.4924341267808052,9.932118886777463,-1.0,-5.498571607778259,3.921871703535046e-12
1669909645301921729,0.23851642448013413,1.4924341267808052,9.932118886777463,-1.0,-5.492404020474984,3.921871703535046e-12
1669909645301960296,0.3502332213467224,1.5087265593230517,9.928029203832429,-1.0,-2.3393445006588376,3.872144905945199e-12
1669909645301963121,0.3502332213467224,1.5087265593230517,9.928029203832429,-1.0,-5.277487698090579,3.872144905945199e-12
1669909645302839504,0.3502332213467224,1.5087265593230517,9.928029203832429,-1.0,-5.277487698090579,3.872144905945199e-12
1669909645302910336,0.3502332213467224,1.5087265593230517,9.928029203832429,-1.0,-5.268799043671244,3.872144905945199e-12
1669909645321132273,0.3502332213467224,1.5087265593230517,9.928029203832429,-1.0,-5.268799043671244,3.872144905945199e-12
1669909645321153878,0.3502332213467224,1.5087265593230517,9.928029203832429,-1.0,-5.258269163961809,3.872144905945199e-12
1669909645321586012,0.3502332213467224,1.5087265593230517,9.928029203832429,-1.0,-5.258269163961809,3.872144905945199e-12
1669909645321595874,0.4875239867308755,1.5066169261550262,9.993936447799285,-1.0,-3.2009201604395345,3.830562592489764e-12
1669909645321613424,0.4875239867308755,1.5066169261550262,9.993936447799285,-1.0,-3.2009201604395345,3.830562592489764e-12
1669909645321632179,0.4875239867308755,1.5066169261550262,9.993936447799285,-1.0,-5.057665277507191,3.830562592489764e-12
1669909645321650312,0.58588691429336,1.652560693246531,9.98937300964233,-1.0,-5.057665277507149,3.790647657755982e-12
1669909645338271344,0.58588691429336,1.652560693246531,9.98937300964233,-1.0,-3.2928354182066366,3.790647657755982e-12
1669909645338275278,0.58588691429336,-0.29011918880302956,9.98937300964233,-1.0,-3.2928354182066366,3.790647657755982e-12
1669909645770684226,0.58588691429336,-0.29011918880302956,9.98937300964233,-1.0,-4.850937607194716,3.790647657755982e-12
1669909645802909338,0.58588691429336,-0.29011918880302956,9.98937300964233,-1.0,-4.843978117131062,3.790647657755982e-12
1669909645802911769,0.58588691429336,-0.29011918880302956,9.98937300964233,-1.0,-4.843978117131062,3.790647657755982e-12
1669909645802913741,0.58588691429336,-0.29011918880302956,9.98937300964233,-1.0,-4.830153380191147,3.790647657755982e-12
1669909645802915585,0.58588691429336,-0.29011918880302956,9.98937300964233,-1.0,-4.8231616519987375,3.790647657755982e-12
1669909645802917401,0.5945339405963288,-0.25374321419246226,10.038070811179875,-1.0,-4.82316165199872,3.792069197115716e-12
1669909645802919187,0.5945339405963288,-0.25374321419246226,10.038070811179875,-1.0,-4.314969726353421,3.792069197115716e-12
1669909645802920891,0.5945339405963288,-0.25374321419246226,10.038070811179875,-1.0,-4.314969726353421,3.792069197115716e-12
1669909645802922632,0.5945339405963288,-0.25374321419246226,10.038070811179875,-1.0,-4.741469892742688,3.792069197115716e-12
1669909645802924409,0.5945339405963288,-0.25374321419246226,10.038070811179875,-1.0,-4.732127679325303,3.792069197115716e-12
1669909645802926618,0.5945339405963288,-0.25374321419246226,10.038070811179875,-1.0,-4.732127679325303,3.792069197115716e-12
1669909645802928379,0.5945339405963288,-0.25374321419246226,10.038070811179875,-1.0,-4.719606158013136,3.792069197115716e-12
1669909645802930069,0.5945339405963288,-0.25374321419246226,10.038070811179875,-1.0,-4.712068159774786,3.792069197115716e-12
1669909645802931761,0.5945339405963288,-0.25374321419246226,10.038070811179875,-1.0,-4.712068159774786,3.792069197115716e-12
1669909645802933617,0.6924999615695597,-0.26617744440715263,10.086551147554264,-0.9906320902338903,-4.035340559360517,3.80067084224554e-12
1669909645802935336,0.6924999615695597,-0.26617744440715263,10.086551147554264,-0.9906320902338903,-4.035340559360517,3.80067084224554e-12
1669909645802937075,0.6924999615695597,-0.26617744440715263,10.086551147554264,-1.0,-4.61161807591852,3.80067084224554e-12
1669909645802938837,0.6924999615695597,-0.26617744440715263,10.086551147554264,-1.0,-4.603860330611034,3.80067084224554e-12
1669909645802940502,0.6442055289561293,-0.2631681225112712,10.089477357341028,-1.0,-5.999999999984456,3.860865599218492e-12
1669909645802942288,0.6442055289561293,-0.2631681225112712,10.089477357341028,-1.0,-5.999999999984456,3.860865599218492e-12
1669909645802943985,0.6442055289561293,-0.2631681225112712,10.089477357341028,-1.0,-4.6695947803654585,3.860865599218492e-12
1669909645802945726,0.6442055289561293,-0.2631681225112712,10.089477357341028,-1.0,-4.6695947803654585,3.860865599218492e-12
1669909645802947474,0.6442055289561293,-0.2631681225112712,10.089477357341028,-1.0,-4.656703647632521,3.860865599218492e-12
1669909645812559298,0.6442055289561293,-0.2631681225112712,10.089477357341028,-1.0,-4.656703647632521,3.860865599218492e-12
1669909645856994933,0.6442055289561293,-0.2631681225112712,10.089477357341028,-1.0,-4.642052467153101,3.860865599218492e-12
1669909646295782729,0.6442055289561293,-0.2631681225112712,10.089477357341028,-1.0,-4.630333112893171,3.860865599218492e-12
1669909646324878731,0.6442055289561293,-0.2631681225112712,10.089477357341028,-1.0,-4.630333112893171,3.860865599218492e-12
1669909646324948367,0.6442055289561293,-0.2631681225112712,10.089477357341028,-1.0,-4.617239616571333,3.860865599218492e-12
1669909646324951837,0.6442055289561293,-0.2631681225112712,10.089477357341028,-1.0,-4.617239616571333,3.860865599218492e-12
1669909646324973340,0.6627787681957702,-0.29882866189808754,10.20092872386902,-1.0,-5.306943217631396,3.886252068892102e-12
1669909646324993501,0.6627787681957702,-0.29882866189808754,10.20092872386902,-1.0,-5.306943217631396,3.886252068892102e-12
1669909646325011914,0.6627787681957702,-0.29882866189808754,10.20092872386902,-1.0,-4.649872187464126,3.886252068892102e-12
1669909646326158709,0.6627787681957702,-0.29882866189808754,10.20092872386902,-1.0,-4.649872187464126,3.886252068892102e-12
1669909646326179166,0.6627787681957702,-0.29882866189808754,10.20092872386902,-1.0,-4.638033698315193,3.886252068892102e-12
1669909646326219099,0.6627787681957702,-0.29882866189808754,10.20092872386902,-1.0,-4.638033698315193,3.886252068892102e-12
1669909646326241123,0.6627787681957702,-0.29882866189808754,10.20092872386902,-1.0,-4.624550503351978,3.886252068892102e-12
1669909646326261904,0.6627787681957702,-0.29882866189808754,10.20092872386902,-1.0,-4.617738373846077,3.886252068892102e-12
1669909646326283612,0.5232040715206554,-0.25671989448642285,10.317229308389884,-1.0,-4.617738373846087,4.005686964791253e-12
1669909646326303792,0.5232040715206554,-0.25671989448642285,10.317229308389884,-1.0,-5.999999999984471,4.005686964791253e-12
1669909646326324421,0.5232040715206554,-0.25671989448642285,10.317229308389884,-1.0,-5.999999999984471,4.005686964791253e-12
1669909646326343298,0.5232040715206554,-0.25671989448642285,10.317229308389884,-1.0,-4.929396306716615,4.005686964791253e-12
1669909646326424451,0.5232040715206554,-0.25671989448642285,10.317229308389884,-1.0,-4.923104619361628,4.005686964791253e-12
1669909646326453724,0.5232040715206554,-0.25671989448642285,10.317229308389884,-1.0,-4.923104619361628,4.005686964791253e-12
1669909646326472040,0.5232040715206554,-0.25671989448642285,10.317229308389884,-1.0,-4.915675985083128,4.005686964791253e-12
1669909646326490583,0.5232040715206554,-0.25671989448642285,10.317229308389884,-1.0,-4.915675985083128,4.005686964791253e-12
1669909646337448347,0.5232040715206554,-0.25671989448642285,10.317229308389884,-1.0,-4.906581739624534,4.005686964791253e-12
1669909646337451118,0.5232040715206554,-0.25671989448642285,10.317229308389884,-1.0,-4.901725116342626,4.005686964791253e-12
1669909646337667110,0.41296802704724495,-0.2157702185629954,10.370090294066614,-1.0,-4.901725116342626,4.091733247618389e-12
1669909646337673345,0.41296802704724495,-0.2157702185629954,10.370090294066614,-1.0,-5.999999999984471,4.091733247618389e-12
1669909646337675323,0.41296802704724495,-0.2157702185629954,10.370090294066614,-1.0,-5.999999999984471,4.091733247618389e-12
1669909646340382206,0.41296802704724495,-0.2157702185629954,10.370090294066614,-1.0,-5.147911074689011,4.091733247618389e-12
1669909646374346212,0.41296802704724495,-0.2157702185629954,10.370090294066614,-1.0,-5.147911074689011,4.091733247618389e-12
1669909646819710386,0.41296802704724495,-0.2157702185629954,10.370090294066614,-1.0,-5.142237670327121,4.091733247618389e-12
1669909646819852178,0.41296802704724495,-0.2157702185629954,10.370090294066614,-1.0,-5.1393841682021355,4.091733247618389e-12
1669909646901446828,0.18425506934855637,-0.15361480033953495,10.401148963167548,-1.0,-5.999999999984464,4.2206328672639375e-12
1669909646901480377,0.18425506934855637,-0.15361480033953495,10.401148963167548,-1.0,-5.54038223225755,4.2206328672639375e-12
1669909646901506745,0.18425506934855637,-0.15361480033953495,10.401148963167548,-1.0,-5.54038223225755,4.2206328672639375e-12
1669909646901509359,0.18425506934855637,-0.15361480033953495,10.401148963167548,-1.0,-5.540036927503495,4.2206328672639375e-12
1669909646901529541,0.18425506934855637,-0.15361480033953495,10.401148963167548,-1.0,-5.539740511698471,4.2206328672639375e-12
