%time,field.force.x,field.force.y,field.force.z,field.torque.x,field.torque.y,field.torque.z
1669910060576687813,2.953922386686492,6.411350476800174,8.029887324022797,-1.0,-5.161286487936381,1.9403868913711155
1669910060576702262,2.953922386686492,6.411350476800174,8.029887324022797,-1.0,-5.152768270688235,1.9403868913711155
1669910060576743394,2.953922386686492,6.411350476800174,8.029887324022797,-1.0,-5.152768270688235,1.9403868913711155
1669910060576763758,2.953922386686492,6.411350476800174,8.029887324022797,-1.0,-5.144818561533958,1.9403868913711155
1669910060576767778,2.953922386686492,6.411350476800174,8.029887324022797,-1.0,-5.144818561533958,1.9403868913711155
1669910060576769912,2.941663711293763,6.429677660218182,8.101827120288595,-1.0,-5.999999999975036,1.940386891371197
1669910060576809973,2.941663711293763,6.429677660218182,8.101827120288595,-1.0,-5.999999999975036,1.940386891371197
1669910060580808195,2.941663711293763,6.429677660218182,8.101827120288595,-1.0,-5.2824622849373934,1.940386891371197
1669910060580825624,2.941663711293763,6.429677660218182,8.101827120288595,-1.0,-5.2824622849373934,1.940386891371197
1669910060580844028,2.941663711293763,6.429677660218182,8.101827120288595,-1.0,-5.277159656570404,1.940386891371197
1669910060599010632,2.941663711293763,6.429677660218182,8.101827120288595,-1.0,-5.271730694314046,1.940386891371197
1669910060610600313,2.941663711293763,6.429677660218182,8.101827120288595,-1.0,-5.271730694314046,1.940386891371197
1669910060638109710,2.941663711293763,6.429677660218182,8.101827120288595,-1.0,-5.267747069359278,1.940386891371197
1669910060669790169,2.865246102216629,6.440904163363451,8.133775721884373,-1.0,-5.999999999975016,1.9403868913712932
1669910060669812957,2.865246102216629,6.440904163363451,8.133775721884373,-1.0,-5.999999999975016,1.9403868913712932
1669910060686521913,2.865246102216629,6.440904163363451,8.133775721884373,-1.0,-5.457673788704074,1.9403868913712932
1669910060712602917,2.865246102216629,6.440904163363451,8.133775721884373,-1.0,-5.455827355872383,1.9403868913712932
1669910060734912706,2.7680165395049046,6.443942659940477,8.134694871875428,-1.0,-5.999999999975002,1.940386891371378
1669910060750052156,2.7680165395049046,6.443942659940477,8.134694871875428,-1.0,-5.999999999975002,1.940386891371378
1669910060769615605,2.5864056572226475,6.757815950956102,7.632317868444108,-1.0,-5.632384736966039,1.6410646587673512
1669910060793624021,2.5864056572226475,6.757815950956102,7.632317868444108,-1.0,-5.632384736966039,1.6410646587673512
1669910061124851318,2.5864056572226475,6.757815950956102,7.632317868444108,-1.0,-5.631146527175715,1.6410646587673512
1669910061124887503,2.5864056572226475,6.757815950956102,7.632317868444108,-1.0,-5.630522612041483,1.6410646587673512
1669910061124890226,2.5864056572226475,6.757815950956102,7.632317868444108,-1.0,-5.630522612041483,1.6410646587673512
1669910061124907092,2.5864056572226475,6.757815950956102,7.632317868444108,-1.0,-5.629278247957346,1.6410646587673512
1669910061124922960,2.5864056572226475,6.757815950956102,7.632317868444108,-1.0,-5.629278247957346,1.6410646587673512
1669910061124938121,2.5864056572226475,6.757815950956102,7.632317868444108,-1.0,-5.628038984834532,1.6410646587673512
1669910061124972938,2.5621818330074984,6.773151850354044,7.662321492616972,-1.0,-5.9999999999749996,1.6410646587673958
1669910061124975795,2.5621818330074984,6.773151850354044,7.662321492616972,-1.0,-5.746234203972355,1.6410646587673958
1669910061125017859,2.5621818330074984,6.773151850354044,7.662321492616972,-1.0,-5.746234203972355,1.6410646587673958
1669910061125047518,2.5621818330074984,6.773151850354044,7.662321492616972,-1.0,-5.746539236464355,1.6410646587673958
1669910061125062307,2.5621818330074984,6.773151850354044,7.662321492616972,-1.0,-5.746539236464355,1.6410646587673958
1669910061125077141,2.5621818330074984,6.773151850354044,7.662321492616972,-1.0,-5.746888510125765,1.6410646587673958
1669910061132742854,2.5621818330074984,6.773151850354044,7.662321492616972,-1.0,-5.746888510125765,1.6410646587673958
1669910061132759348,2.5621818330074984,6.773151850354044,7.662321492616972,-1.0,-5.747197813889975,1.6410646587673958
1669910061132798637,2.5621818330074984,6.773151850354044,7.662321492616972,-1.0,-5.747197813889975,1.6410646587673958
1669910061132801995,2.440815597201114,6.776883359056704,7.6606991434705165,-1.0,-5.999999999974999,1.6410646587674882
1669910061132808481,2.440815597201114,6.776883359056704,7.6606991434705165,-1.0,-5.993565545086613,1.6410646587674882
1669910061146332425,2.440815597201114,6.776883359056704,7.6606991434705165,-1.0,-5.995343396580091,1.6410646587674882
1669910061171300006,2.295132904673343,7.019271607500308,7.772590323747387,-1.0,-5.997254371352699,1.4267462119524743
1669910061190463249,2.295132904673343,7.019271607500308,7.772590323747387,-1.0,-5.997254371352699,1.4267462119524743
1669910061207195874,2.295132904673343,7.019271607500308,7.772590323747387,-1.0,-5.999999999974999,1.4267462119524743
1669910061228708248,2.295132904673343,7.019271607500308,7.772590323747387,-1.0,-5.999999999974999,1.4267462119524743
1669910061250583264,2.180947977890822,7.058877799349629,7.758902754037447,-1.0,-5.999999999975002,1.4267462119525496
1669910061269695699,2.240507472147795,6.989414546328389,7.766717817037172,-1.0,-5.999999999975002,1.6506165638631407
1669910061294130318,2.240507472147795,6.989414546328389,7.766717817037172,-1.0,-5.999999999975002,1.6506165638631407
1669910061308435926,2.240507472147795,6.989414546328389,7.766717817037172,-1.0,-5.999999999975002,1.6506165638631407
1669910061612656243,2.240507472147795,6.989414546328389,7.766717817037172,-1.0,-5.999999999975002,1.6506165638631407
1669910061627126512,2.240507472147795,6.989414546328389,7.766717817037172,-1.0,-5.999999999975002,1.6506165638631407
1669910061627148805,2.0676095968388046,7.215807888346516,7.737846519200868,-1.0,-5.999999999975002,1.091056801385266
1669910061627189418,2.0676095968388046,7.215807888346516,7.737846519200868,-1.0,-5.999999999975002,1.091056801385266
1669910061627192367,1.991793716644571,7.244311590396951,7.6759286162437865,-1.0,-5.999999999975004,1.091056801385287
1669910061627212015,1.991793716644571,7.244311590396951,7.6759286162437865,-1.0,-5.999999999975004,1.091056801385287
1669910061627229472,1.991793716644571,7.244311590396951,7.6759286162437865,-1.0,-5.999999999975004,1.091056801385287
1669910061627246079,1.9464678931707748,7.2727059462754875,7.673450327428071,-1.0,-5.999999999975008,1.0910568013853015
1669910061627261891,1.9464678931707748,7.2727059462754875,7.673450327428071,-1.0,-5.999999999975008,1.0910568013853015
1669910061627278101,1.9464678931707748,7.2727059462754875,7.673450327428071,-1.0,-5.999999999975008,1.0910568013853015
1669910061627624387,1.9464678931707748,7.2727059462754875,7.673450327428071,-1.0,-5.999999999975008,1.0910568013853015
1669910061627629711,1.9464678931707748,7.2727059462754875,7.673450327428071,-1.0,-5.999999999975008,1.0910568013853015
1669910061627631658,1.9464678931707748,7.2727059462754875,7.673450327428071,-1.0,-5.999999999975008,1.0910568013853015
1669910061637454334,1.9464678931707748,7.2727059462754875,7.673450327428071,-1.0,-5.999999999975008,1.0910568013853015
1669910061637482642,1.9464678931707748,7.2727059462754875,7.673450327428071,-1.0,-5.999999999975008,1.0910568013853015
1669910061637501670,1.9175132154751013,7.282589951008409,7.642778418520667,-1.0,-5.999999999975009,1.0910568013852995
1669910061646862230,1.9175132154751013,7.282589951008409,7.642778418520667,-1.0,-5.999999999975009,1.0910568013852995
1669910061669975966,1.9175132154751013,7.282589951008409,7.642778418520667,-1.0,-5.999999999975009,1.0910568013852995
1669910061690992346,1.9175132154751013,7.282589951008409,7.642778418520667,-1.0,-5.999999999975009,1.0910568013852995
1669910061709279141,1.985832208328266,7.41188851878032,7.688224128941275,-1.0,-5.999999999975009,1.2799024209445875
1669910061729515163,1.985832208328266,7.41188851878032,7.688224128941275,-1.0,-5.999999999975009,1.2799024209445875
1669910061751341288,1.985832208328266,7.41188851878032,7.688224128941275,-1.0,-5.999999999975009,1.2799024209445875
1669910061777066537,1.985832208328266,7.41188851878032,7.688224128941275,-1.0,-5.999999999975009,1.2799024209445875
1669910061793185143,1.985832208328266,7.41188851878032,7.688224128941275,-1.0,-5.999999999975009,1.2799024209445875
1669910061809293300,1.9725879883847552,7.369382238779172,7.63732674898158,-1.0,-5.999999999975012,1.4187526702946398
1669910061828039581,1.9725879883847552,7.369382238779172,7.63732674898158,-1.0,-5.999999999975012,1.4187526702946398
1669910061945832134,1.9725879883847552,7.369382238779172,7.63732674898158,-1.0,-5.999999999975012,1.4187526702946398
1669910062132133485,1.9725879883847552,7.369382238779172,7.63732674898158,-1.0,-5.999999999975012,1.4187526702946398
1669910062132395765,1.9725879883847552,7.369382238779172,7.63732674898158,-1.0,-5.999999999975012,1.4187526702946398
1669910062132442071,1.9725879883847552,7.369382238779172,7.63732674898158,-1.0,-5.999999999975012,1.4187526702946398
1669910062132488320,1.9725879883847552,7.369382238779172,7.63732674898158,-1.0,-5.999999999975012,1.4187526702946398
1669910062132510420,1.9725879883847552,7.369382238779172,7.63732674898158,-1.0,-5.999999999975012,1.4187526702946398
1669910062179004012,1.9506775455743264,7.413456439930128,7.597421035916471,-1.0,-5.999999999975022,1.4187526702946018
1669910062179032213,1.9506775455743264,7.413456439930128,7.597421035916471,-1.0,-5.999999999975022,1.4187526702946018
1669910062179042180,1.9506775455743264,7.413456439930128,7.597421035916471,-1.0,-5.999999999975022,1.4187526702946018
1669910062179107754,1.9506775455743264,7.413456439930128,7.597421035916471,-1.0,-5.999999999975022,1.4187526702946018
1669910062179128821,1.9506775455743264,7.413456439930128,7.597421035916471,-1.0,-5.999999999975022,1.4187526702946018
1669910062179148564,1.9506775455743264,7.413456439930128,7.597421035916471,-1.0,-5.999999999975022,1.4187526702946018
1669910062179167197,1.9506775455743264,7.413456439930128,7.597421035916471,-1.0,-5.999999999975022,1.4187526702946018
1669910062179208800,1.9506775455743264,7.413456439930128,7.597421035916471,-1.0,-5.999999999975022,1.4187526702946018
1669910062179212024,1.9849192562058138,7.440525752658744,7.578180159765889,-1.0,-5.797670338101031,1.4187526702945576
1669910062179304349,1.9849192562058138,7.440525752658744,7.578180159765889,-1.0,-5.999999999975031,1.4187526702945576
1669910062202657906,1.9849192562058138,7.440525752658744,7.578180159765889,-1.0,-5.999999999975031,1.4187526702945576
1669910062202682732,1.9849192562058138,7.440525752658744,7.578180159765889,-1.0,-5.999999999975031,1.4187526702945576
1669910062212908030,2.0761252405598327,7.740167242641349,7.497127826649358,-1.0,-5.999999999975031,1.3073391839926587
1669910062226965411,2.0761252405598327,7.740167242641349,7.497127826649358,-1.0,-5.999999999975031,1.3073391839926587
1669910062246669560,2.0761252405598327,7.740167242641349,7.497127826649358,-1.0,-5.999999999975031,1.3073391839926587
1669910062270229218,2.0761252405598327,7.740167242641349,7.497127826649358,-1.0,-5.999999999975031,1.3073391839926587
1669910062310172332,2.1117321023445377,7.762644992876635,7.468392256824841,-1.0,-5.999999999975037,1.3073391839926058
1669910062324820440,2.0934103795986423,7.698428140688525,7.471480969517102,-1.0,-5.397368872332434,1.363180875784617
1669910062339063154,2.0934103795986423,7.698428140688525,7.471480969517102,-1.0,-5.397368872332434,1.363180875784617
1669910062353621981,2.0934103795986423,7.698428140688525,7.471480969517102,-1.0,-5.999999999975037,1.363180875784617
1669910062364496820,2.0934103795986423,7.698428140688525,7.471480969517102,-1.0,-5.999999999975037,1.363180875784617
1669910062600780929,2.0934103795986423,7.698428140688525,7.471480969517102,-1.0,-5.999999999975037,1.363180875784617
1669910062618126970,2.193421311090494,7.830209241915331,7.485363040296902,-1.0,-5.999999999975037,1.5146677941148097
1669910062618134849,2.193421311090494,7.830209241915331,7.485363040296902,-1.0,-5.999999999975037,1.5146677941148097
1669910062618159523,2.193421311090494,7.830209241915331,7.485363040296902,-1.0,-5.999999999975037,1.5146677941148097
1669910062623473124,2.193421311090494,7.830209241915331,7.485363040296902,-1.0,-5.999999999975037,1.5146677941148097
1669910062623478254,2.2881097159331167,7.8401142753441295,7.457129825503861,-1.0,-5.999999999975047,1.514667794114699
1669910062623606160,2.2881097159331167,7.8401142753441295,7.457129825503861,-1.0,-4.196181643291928,1.514667794114699
1669910062623648908,2.2881097159331167,7.8401142753441295,7.457129825503861,-1.0,-5.999999999975047,1.514667794114699
1669910062623692881,2.2881097159331167,7.8401142753441295,7.457129825503861,-1.0,-5.999999999975047,1.514667794114699
1669910062623695504,2.2881097159331167,7.8401142753441295,7.457129825503861,-1.0,-5.999999999975047,1.514667794114699
1669910062623736451,2.2881097159331167,7.8401142753441295,7.457129825503861,-1.0,-5.999999999975047,1.514667794114699
1669910062623739463,2.2881097159331167,7.8401142753441295,7.457129825503861,-1.0,-5.999999999975047,1.514667794114699
1669910062628696453,2.2881097159331167,7.8401142753441295,7.457129825503861,-1.0,-5.999999999975047,1.514667794114699
1669910062647337574,2.2881097159331167,7.8401142753441295,7.457129825503861,-1.0,-5.999999999975047,1.514667794114699
1669910062671957675,2.2881097159331167,7.8401142753441295,7.457129825503861,-1.0,-5.999999999975047,1.514667794114699
1669910062687264439,2.2881097159331167,7.8401142753441295,7.457129825503861,-1.0,-5.999999999975047,1.514667794114699
1669910062704759831,2.3744945590753304,7.89409799604808,7.389847557124156,-1.0,-4.347799557452992,1.5730085223975425
1669910062749801546,2.3744945590753304,7.89409799604808,7.389847557124156,-1.0,-4.347799557452992,1.5730085223975425
1669910062763830458,2.3744945590753304,7.89409799604808,7.389847557124156,-1.0,-5.998924488909713,1.5730085223975425
1669910062778826830,2.3744945590753304,7.89409799604808,7.389847557124156,-1.0,-5.998964254102283,1.5730085223975425
1669910062792948619,2.3744945590753304,7.89409799604808,7.389847557124156,-1.0,-5.999006033837888,1.5730085223975425
1669910062808544779,2.539397216345762,7.971874904922592,7.313335756835002,-1.0,-5.999006033837888,1.841690316802526
1669910062834441160,2.539397216345762,7.971874904922592,7.313335756835002,-1.0,-5.999083199188407,1.841690316802526
1669910062849630602,2.539397216345762,7.971874904922592,7.313335756835002,-1.0,-5.999083199188407,1.841690316802526
1669910062865783173,2.539397216345762,7.971874904922592,7.313335756835002,-1.0,-5.999162102425358,1.841690316802526
1669910062891906454,2.6263288266042295,8.001417338778138,7.293297649424584,-1.0,-1.635765253666605,1.841690316802435
1669910063134067945,2.5117770439961973,7.953975617815613,7.317756564419778,-1.0,-1.635765253666605,1.547815650707655
1669910063134295486,2.5117770439961973,7.953975617815613,7.317756564419778,-1.0,-5.742991214151046,1.547815650707655
1669910063134613200,2.5117770439961973,7.953975617815613,7.317756564419778,-1.0,-5.741327513401684,1.547815650707655
1669910063134657745,2.5117770439961973,7.953975617815613,7.317756564419778,-1.0,-5.741327513401684,1.547815650707655
1669910063134678025,2.5117770439961973,7.953975617815613,7.317756564419778,-1.0,-5.738096174967396,1.547815650707655
1669910063134711362,2.5117770439961973,7.953975617815613,7.317756564419778,-1.0,-5.736425573546783,1.547815650707655
1669910063134755164,2.6412147910021315,7.936308876558682,7.3161191961066,-1.0,-1.8648915869304172,1.5478156507075742
1669910063134758125,2.6412147910021315,7.936308876558682,7.3161191961066,-1.0,-1.8648915869304172,1.5478156507075742
1669910063134799027,2.6412147910021315,7.936308876558682,7.3161191961066,-1.0,-5.507993772462256,1.5478156507075742
1669910063134805236,2.6412147910021315,7.936308876558682,7.3161191961066,-1.0,-5.507993772462256,1.5478156507075742
1669910063134819551,2.6412147910021315,7.936308876558682,7.3161191961066,-1.0,-5.501797647807173,1.5478156507075742
1669910063144114599,2.6412147910021315,7.936308876558682,7.3161191961066,-1.0,-5.498665038726876,1.5478156507075742
1669910063153246645,2.6412147910021315,7.936308876558682,7.3161191961066,-1.0,-5.495390922725054,1.5478156507075742
1669910063168910549,2.6412147910021315,7.936308876558682,7.3161191961066,-1.0,-5.495390922725054,1.5478156507075742
1669910063204808366,2.6412147910021315,7.936308876558682,7.3161191961066,-1.0,-5.489409981742189,1.5478156507075742
1669910063224102482,2.7267714167263453,7.9214174965024595,7.294117475688731,-1.0,-2.8696626605163083,1.5478156507075225
1669910063236913993,2.7267714167263453,7.9214174965024595,7.294117475688731,-1.0,-5.3237559003105,1.5478156507075225
1669910063250207253,2.7267714167263453,7.9214174965024595,7.294117475688731,-1.0,-5.3237559003105,1.5478156507075225
1669910063276373455,2.7267714167263453,7.9214174965024595,7.294117475688731,-1.0,-5.315781175301166,1.5478156507075225
1669910063293976103,2.7267714167263453,7.9214174965024595,7.294117475688731,-1.0,-5.310962014578125,1.5478156507075225
1669910063314331273,2.7267714167263453,7.9214174965024595,7.294117475688731,-1.0,-5.310962014578125,1.5478156507075225
1669910063333324099,2.7267714167263453,7.9214174965024595,7.294117475688731,-1.0,-5.303350795161545,1.5478156507075225
1669910063351277075,2.7267714167263453,7.9214174965024595,7.294117475688731,-1.0,-5.299122987564988,1.5478156507075225
1669910063373306102,3.092661154822304,8.018130030031703,7.773401188925645,-1.0,-5.299122987565002,2.25397020578984
1669910063389265336,3.092661154822304,8.018130030031703,7.773401188925645,-1.0,-4.223749133646462,2.25397020578984
1669910063643626572,3.065681708411171,8.119710053797267,7.684176015929124,-1.0,-5.171576989720958,2.622072771197593
1669910063652072848,3.065681708411171,8.119710053797267,7.684176015929124,-1.0,-5.166672575447673,2.622072771197593
1669910063652117389,3.065681708411171,8.119710053797267,7.684176015929124,-1.0,-5.166672575447673,2.622072771197593
1669910063652136934,3.065681708411171,8.119710053797267,7.684176015929124,-1.0,-5.156878172075387,2.622072771197593
1669910063652155780,3.065681708411171,8.119710053797267,7.684176015929124,-1.0,-5.151462346385421,2.622072771197593
1669910063652173909,3.065681708411171,8.119710053797267,7.684176015929124,-1.0,-5.146350191240358,2.622072771197593
1669910063652191620,3.065681708411171,8.119710053797267,7.684176015929124,-1.0,-5.146350191240358,2.622072771197593
1669910063652209872,3.1321089049041784,8.097311714514401,7.725872152857308,-1.0,-5.386727582989428,2.622072771197649
1669910063652227518,3.1321089049041784,8.097311714514401,7.725872152857308,-1.0,-5.386727582989428,2.622072771197649
1669910063652244938,3.1321089049041784,8.097311714514401,7.725872152857308,-1.0,-5.15280041493155,2.622072771197649
1669910063652262347,3.1321089049041784,8.097311714514401,7.725872152857308,-1.0,-5.15280041493155,2.622072771197649
1669910063652280682,3.1321089049041784,8.097311714514401,7.725872152857308,-1.0,-5.143342869404256,2.622072771197649
1669910063658119224,3.1321089049041784,8.097311714514401,7.725872152857308,-1.0,-5.138439234213961,2.622072771197649
1669910063662839914,3.1321089049041784,8.097311714514401,7.725872152857308,-1.0,-5.138439234213961,2.622072771197649
1669910063679920580,3.1321089049041784,8.097311714514401,7.725872152857308,-1.0,-5.129028665783621,2.622072771197649
1669910063705208797,3.1321089049041784,8.097311714514401,7.725872152857308,-1.0,-5.129028665783621,2.622072771197649
1669910063730579049,3.1230903432954684,8.069593748497114,7.800350022376616,-0.8738723741201624,-5.999999999975013,2.6220727711977214
1669910063752010153,3.1230903432954684,8.069593748497114,7.800350022376616,-0.8738723741201624,-5.999999999975013,2.6220727711977214
1669910063774955808,2.875777559100522,8.051862558769331,7.765552085698683,-1.0,-5.2216573704389395,2.337139248854086
1669910063789251834,2.875777559100522,8.051862558769331,7.765552085698683,-1.0,-5.2216573704389395,2.337139248854086
1669910063814718305,2.875777559100522,8.051862558769331,7.765552085698683,-1.0,-5.213636551217479,2.337139248854086
1669910063878994522,2.875777559100522,8.051862558769331,7.765552085698683,-1.0,-5.213636551217479,2.337139248854086
1669910063904877166,2.875777559100522,8.051862558769331,7.765552085698683,-1.0,-5.205610331892366,2.337139248854086
1669910063904895820,1.8679570422758003,7.906192383216963,7.934733313382704,-1.0,-5.200276203065514,2.751540765172407
1669910063904913637,1.8296196685807038,7.907002095495683,7.978445092216036,-1.0,-5.200276203065509,2.751540765172495
1669910063922839625,1.8296196685807038,7.907002095495683,7.978445092216036,-0.9118953073324981,-5.9999999999750075,2.751540765172495
1669910063922861802,1.8296196685807038,7.907002095495683,7.978445092216036,-0.9118953073324981,-5.9999999999750075,2.751540765172495
1669910064165812195,1.8296196685807038,7.907002095495683,7.978445092216036,-1.0,-5.351708084584571,2.751540765172495
1669910064187852755,1.8296196685807038,7.907002095495683,7.978445092216036,-1.0,-5.351708084584571,2.751540765172495
1669910064187881154,1.8296196685807038,7.907002095495683,7.978445092216036,-1.0,-5.345874608430624,2.751540765172495
1669910064187899132,1.8296196685807038,7.907002095495683,7.978445092216036,-1.0,-5.342927457793615,2.751540765172495
1669910064187916443,1.8296196685807038,7.907002095495683,7.978445092216036,-1.0,-5.3399896187056575,2.751540765172495
1669910064187946351,1.8296196685807038,7.907002095495683,7.978445092216036,-1.0,-5.3399896187056575,2.751540765172495
1669910064187980931,1.8296196685807038,7.907002095495683,7.978445092216036,-1.0,-5.3341458847427505,2.751540765172495
1669910064188013521,1.8296196685807038,7.907002095495683,7.978445092216036,-1.0,-5.3341458847427505,2.751540765172495
1669910064188280756,1.735808957457236,7.826106213215616,7.980354650054289,-1.0,-5.999999999975012,2.751540765172562
1669910064188313809,1.735808957457236,7.826106213215616,7.980354650054289,-1.0,-5.482258332641488,2.751540765172562
1669910064188338578,1.735808957457236,7.826106213215616,7.980354650054289,-1.0,-5.482258332641488,2.751540765172562
1669910064188361586,1.735808957457236,7.826106213215616,7.980354650054289,-1.0,-5.478462383358428,2.751540765172562
1669910064196821447,1.735808957457236,7.826106213215616,7.980354650054289,-1.0,-5.476552643862587,2.751540765172562
1669910064209471005,1.6947558113333498,7.912212871197489,8.027957154546094,-1.0,-5.476552643862587,2.6863212883535237
1669910064230656052,1.6947558113333498,7.912212871197489,8.027957154546094,-1.0,-5.472328041797338,2.6863212883535237
1669910064249208172,1.6947558113333498,7.912212871197489,8.027957154546094,-1.0,-5.472328041797338,2.6863212883535237
1669910064269471813,1.6947558113333498,7.912212871197489,8.027957154546094,-1.0,-5.468928052492653,2.6863212883535237
1669910064292793494,1.5868620916477465,7.887627458416191,8.058180398036942,-1.0,-5.999999999975054,2.6863212883536125
1669910064334465441,-0.8331870690711715,7.680591916881768,8.102741724540696,-1.0,-5.999999999975054,2.4917283654276634
1669910064349919415,-0.8331870690711715,7.680591916881768,8.102741724540696,-1.0,-5.740020444502836,2.4917283654276634
1669910064349966136,-0.8331870690711715,7.680591916881768,8.102741724540696,-1.0,-5.740020444502836,2.4917283654276634
1669910064369833703,-0.8331870690711715,7.680591916881768,8.102741724540696,-1.0,-5.739835470215679,2.4917283654276634
1669910064386507626,-0.8331870690711715,7.680591916881768,8.102741724540696,-1.0,-5.739835470215679,2.4917283654276634
1669910064420548561,-0.8331870690711715,7.680591916881768,8.102741724540696,-1.0,-5.73965107681283,2.4917283654276634
1669910064436734795,-0.8331870690711715,7.680591916881768,8.102741724540696,-1.0,-5.73965107681283,2.4917283654276634
1669910064448469765,-0.9101001454396187,7.672431751829713,8.110316345411084,-1.0,-5.999999999975087,2.491728365427731
1669910064693700461,-0.24311830307077748,8.018101736647218,8.046876886802456,-1.0,-5.921024739423021,2.506083771592854
1669910064711880533,-0.24311830307077748,8.018101736647218,8.046876886802456,-1.0,-5.921024739423021,2.506083771592854
1669910064711896640,-0.24311830307077748,8.018101736647218,8.046876886802456,-1.0,-5.922874353218156,2.506083771592854
1669910064711912350,-0.24311830307077748,8.018101736647218,8.046876886802456,-1.0,-5.924046507732857,2.506083771592854
1669910064711928069,-0.24311830307077748,8.018101736647218,8.046876886802456,-1.0,-5.924046507732857,2.506083771592854
1669910064711943578,-0.24311830307077748,8.018101736647218,8.046876886802456,-1.0,-5.92615940064352,2.506083771592854
1669910064711958771,-0.24311830307077748,8.018101736647218,8.046876886802456,-1.0,-5.9272586566303005,2.506083771592854
1669910064711973934,-0.24311830307077748,8.018101736647218,8.046876886802456,-1.0,-5.9272586566303005,2.506083771592854
1669910064711989089,-0.24311830307077748,8.018101736647218,8.046876886802456,-1.0,-5.929437539805374,2.506083771592854
1669910064712003680,-0.3545699154110172,8.063187959915414,8.043119988234944,-1.0,-5.999999999975105,2.506083771592898
1669910064712018453,-0.3545699154110172,8.063187959915414,8.043119988234944,-1.0,-5.999999999975105,2.506083771592898
1669910064712033106,-0.3545699154110172,8.063187959915414,8.043119988234944,-1.0,-5.999999999975105,2.506083771592898
1669910064712048879,-0.3545699154110172,8.063187959915414,8.043119988234944,-1.0,-5.999999999975105,2.506083771592898
1669910064723263482,-0.3545699154110172,8.063187959915414,8.043119988234944,-1.0,-5.999999999975105,2.506083771592898
1669910064768986719,-0.3545699154110172,8.063187959915414,8.043119988234944,-1.0,-5.999999999975105,2.506083771592898
1669910064789713403,-0.3545699154110172,8.063187959915414,8.043119988234944,-1.0,-5.999999999975105,2.506083771592898
1669910064805146738,-0.4390123701817982,8.120098372066337,8.028445877250864,-1.0,-5.999999999975115,2.506083771592926
1669910064825656286,-1.0269212006754866,8.44854380663665,7.880635596927835,-1.0,-5.999999999975115,2.1288046985929716
1669910064840581559,-1.0269212006754866,8.44854380663665,7.880635596927835,-1.0,-5.999999999975115,2.1288046985929716
1669910064858558708,-1.0269212006754866,8.44854380663665,7.880635596927835,-1.0,-5.999999999975115,2.1288046985929716
1669910064875040952,-1.0269212006754866,8.44854380663665,7.880635596927835,-1.0,-5.999999999975115,2.1288046985929716
1669910064890060078,-1.0269212006754866,8.44854380663665,7.880635596927835,-1.0,-5.999999999975115,2.1288046985929716
1669910064908467475,-3.212112563771724,8.481235762203056,7.762225903686716,-1.0,-5.999999999975115,1.7055597156351316
1669910064934246011,-3.212112563771724,8.481235762203056,7.762225903686716,-1.0,-5.999999999975115,1.7055597156351316
1669910064951225129,-3.212112563771724,8.481235762203056,7.762225903686716,-1.0,-5.999999999975115,1.7055597156351316
1669910064993689868,-3.212112563771724,8.481235762203056,7.762225903686716,-1.0,-5.999999999975115,1.7055597156351316
1669910065226964876,-3.212112563771724,8.481235762203056,7.762225903686716,-1.0,-5.999999999975115,1.7055597156351316
1669910065226980708,-3.2907192493970565,8.524374444193604,7.7488364043747024,-1.0,-5.999999999975111,1.7055597156351345
1669910065226995776,-3.2907192493970565,8.524374444193604,7.7488364043747024,-1.0,-5.999999999975111,1.7055597156351345
1669910065227011003,-3.2907192493970565,8.524374444193604,7.7488364043747024,-1.0,-5.999999999975111,1.7055597156351345
1669910065227026052,-3.2907192493970565,8.524374444193604,7.7488364043747024,-1.0,-5.999999999975111,1.7055597156351345
1669910065227040920,-3.2907192493970565,8.524374444193604,7.7488364043747024,-1.0,-5.999999999975111,1.7055597156351345
1669910065227056032,-3.2907192493970565,8.524374444193604,7.7488364043747024,-1.0,-5.999999999975111,1.7055597156351345
1669910065227071118,-3.2907192493970565,8.524374444193604,7.7488364043747024,-1.0,-5.999999999975111,1.7055597156351345
1669910065227086159,-3.2907192493970565,8.524374444193604,7.7488364043747024,-1.0,-5.999999999975111,1.7055597156351345
1669910065227100874,-3.387253102191537,8.585066057289412,7.69612140302303,-1.0,-5.999999999975076,1.7055597156351108
1669910065227116136,-3.387253102191537,8.585066057289412,7.69612140302303,-1.0,-5.999999999975076,1.7055597156351108
1669910065239304904,-3.387253102191537,8.585066057289412,7.69612140302303,-1.0,-5.999999999975076,1.7055597156351108
1669910065239356416,-3.387253102191537,8.585066057289412,7.69612140302303,-1.0,-5.999999999975076,1.7055597156351108
1669910065239379853,-3.387253102191537,8.585066057289412,7.69612140302303,-1.0,-5.999999999975076,1.7055597156351108
1669910065268029552,-2.5149455334030084,8.920611597145369,7.6400812650168195,-1.0,-5.999999999975076,1.3223225623434085
1669910065289170311,-2.5149455334030084,8.920611597145369,7.6400812650168195,-1.0,-5.999999999975076,1.3223225623434085
1669910065308538978,-2.5149455334030084,8.920611597145369,7.6400812650168195,-1.0,-5.999999999975076,1.3223225623434085
1669910065328205271,-2.5149455334030084,8.920611597145369,7.6400812650168195,-1.0,-5.999999999975076,1.3223225623434085
1669910065345471059,-2.5149455334030084,8.920611597145369,7.6400812650168195,-1.0,-5.999999999975076,1.3223225623434085
