%time,field.force.x,field.force.y,field.force.z,field.torque.x,field.torque.y,field.torque.z
1669909329967724343,-0.15222269122925702,0.06339611571028315,10.559170946863537,-1.0,-5.55980869666958,2.744118554235773e-12
1669909329967738102,-0.15222269122925702,0.06339611571028315,10.559170946863537,-1.0,-5.560670718224111,2.744118554235773e-12
1669909329967751337,-0.15222269122925702,0.06339611571028315,10.559170946863537,-1.0,-5.560670718224111,2.744118554235773e-12
1669909329967763881,-0.15222269122925702,0.06339611571028315,10.559170946863537,-1.0,-5.561535748879986,2.744118554235773e-12
1669909329967802667,-0.15411027801747096,0.07573493005540274,10.559134826252617,-1.0,-5.561535748879981,2.7444677353369237e-12
1669909329983792194,-0.15411027801747096,0.07573493005540274,10.559134826252617,-1.0,-5.597482316141348,2.7444677353369237e-12
1669909330001488758,-0.15411027801747096,0.07573493005540274,10.559134826252617,-1.0,-5.597482316141348,2.7444677353369237e-12
1669909330021855263,-0.15411027801747096,0.07573493005540274,10.559134826252617,-1.0,-5.5665293004135314,2.7444677353369237e-12
1669909330046433943,-0.15411027801747096,0.07573493005540274,10.559134826252617,-1.0,-5.5665293004135314,2.7444677353369237e-12
1669909330056824245,-0.14566291152888408,0.07857607403074314,10.559092483119102,-1.0,-5.596722028046778,2.7452623436837927e-12
1669909330079659296,-0.14566291152888408,0.07857607403074314,10.559092483119102,-1.0,-5.570606524755203,2.7452623436837927e-12
1669909330105987734,-0.14568996903780052,0.08019107225980623,10.559071082799049,-1.0,-5.571861854857397,2.745769329556588e-12
1669909330123249607,-0.14568996903780052,0.08019107225980623,10.559071082799049,-1.0,-5.571861854857397,2.745769329556588e-12
1669909330141115100,-0.1452865461191025,0.08063234039575068,10.559066675749646,-1.0,-5.563956320244003,2.7459551306504843e-12
1669909330155727720,-0.14528657244253024,0.08063224917103279,10.559066676869826,-1.0,-5.571640275250096,2.7459551306504843e-12
1669909330476662897,-0.14528657244253024,0.08063224917103279,10.559066676869826,-1.0,-5.571640275250096,2.7459551306504843e-12
1669909330485106708,-0.14528657244253024,0.08063224917103279,10.559066676869826,-1.0,-5.572502021078349,2.7459551306504843e-12
1669909330485112887,-0.14528657244253024,0.08063224917103279,10.559066676869826,-1.0,-5.572935729710415,2.7459551306504843e-12
1669909330485128363,-0.14528657244253024,0.08063224917103279,10.559066676869826,-1.0,-5.573369189002995,2.7459551306504843e-12
1669909330485146637,-0.14528657244253024,0.08063224917103279,10.559066676869826,-1.0,-5.573369189002995,2.7459551306504843e-12
1669909330485187530,-0.14501772779599925,0.08090954657878503,10.569063942874534,-1.0,-5.569593520902923,2.7462882871721374e-12
1669909330485190703,-0.14424002861363633,0.08065519228652455,10.569070079636735,-1.0,-5.549076558474632,2.7465617661886287e-12
1669909330485209658,-0.14424002861363633,0.08065519228652455,10.569070079636735,-1.0,-5.549076558474632,2.7465617661886287e-12
1669909330485298900,-0.14424002861363633,0.08065519228652455,10.569070079636735,-1.0,-5.573621866292857,2.7465617661886287e-12
1669909330485323888,-0.14424002861363633,0.08065519228652455,10.569070079636735,-1.0,-5.574165575592915,2.7465617661886287e-12
1669909330485329618,-0.14424002861363633,0.08065519228652455,10.569070079636735,-1.0,-5.574165575592915,2.7465617661886287e-12
1669909330485336205,-0.14382336116791267,0.08068512027203087,10.569071126121328,-1.0,-5.5657989915181565,2.746530316548708e-12
1669909330502645552,-0.14382336116791267,0.08068512027203087,10.569071126121328,-1.0,-5.574471778487011,2.746530316548708e-12
1669909330502707197,-0.1421924328096902,0.08152978539120764,10.569065324662004,-1.0,-5.532449304963336,2.74621796883509e-12
1669909330502714992,-0.1421924328096902,0.08152978539120764,10.569065324662004,-1.0,-5.532449304963336,2.74621796883509e-12
1669909330502720452,-0.14173932385746932,0.08197510952445419,10.56906081986391,-1.0,-5.564367363818565,2.746139228446297e-12
1669909330502784502,-0.14047780505502344,0.08333134784227195,10.569046479713199,-1.0,-5.564367363818561,2.7460206893228654e-12
1669909330513949053,-0.14047780505502344,0.08333134784227195,10.569046479713199,-1.0,-5.54932356084394,2.7460206893228654e-12
1669909330542661338,-0.14047780505502344,0.08333134784227195,10.569046479713199,-1.0,-5.570645816493372,2.7460206893228654e-12
1669909330558192949,-0.14047780505502344,0.08333134784227195,10.569046479713199,-1.0,-5.571028510304788,2.7460206893228654e-12
1669909330581877705,-0.14047780505502344,0.08333134784227195,10.569046479713199,-1.0,-5.571028510304788,2.7460206893228654e-12
1669909330602114868,-0.14047780505502344,0.08333134784227195,10.569046479713199,-1.0,-5.571742118174034,2.7460206893228654e-12
1669909330619644729,-0.13045384917136235,0.08331520469384776,10.579043655587107,-1.0,-5.571742118174033,2.7460176600437465e-12
1669909330647901204,-0.13045384917136235,0.08331520469384776,10.579043655587107,-1.0,-5.572026577064751,2.7460176600437465e-12
1669909330687746652,-0.13045384917136235,0.08331520469384776,10.579043655587107,-1.0,-5.572837990574431,2.7460176600437465e-12
1669909330992753261,-0.13045384917136235,0.08331520469384776,10.579043655587107,-1.0,-5.572837990574431,2.7460176600437465e-12
1669909330992761919,-0.13045384917136235,0.08331520469384776,10.579043655587107,-1.0,-5.573554237171416,2.7460176600437465e-12
1669909331035792507,-0.1256627127117011,0.08583358307738073,10.589025924075804,-1.0,-5.573554237171404,2.744883981710451e-12
1669909331035809370,-0.1256627127117011,0.08583358307738073,10.589025924075804,-1.0,-5.4907595680480705,2.744883981710451e-12
1669909331035825753,-0.12353514762032379,0.08784523476350264,10.58900319658269,-1.0,-5.497212052138961,2.7441572423762846e-12
1669909331035842425,-0.12353514762032379,0.08784523476350264,10.58900319658269,-1.0,-5.5621128041041725,2.7441572423762846e-12
1669909331035858550,-0.12353514762032379,0.08784523476350264,10.58900319658269,-1.0,-5.5621128041041725,2.7441572423762846e-12
1669909331035898972,-0.12353514762032379,0.08784523476350264,10.58900319658269,-1.0,-5.562633713534598,2.7441572423762846e-12
1669909331035902020,-0.12353514762032379,0.08784523476350264,10.58900319658269,-1.0,-5.5629236889145375,2.7441572423762846e-12
1669909331035947464,-0.1222437073373828,0.07957558007713994,10.588981755691053,-1.0,-5.562923688914534,2.7435814879891953e-12
1669909331036001615,-0.1222437073373828,0.07957558007713994,10.588981755691053,-1.0,-5.541607500076679,2.7435814879891953e-12
1669909331036004554,-0.11883737906273945,0.08536710844521858,10.5889047697466,-1.0,-5.541607500076673,2.7420539792309277e-12
1669909331036021859,-0.11883737906273945,0.08536710844521858,10.5889047697466,-1.0,-5.502294013796416,2.7420539792309277e-12
1669909331036037964,-0.11883737906273945,0.08536710844521858,10.5889047697466,-1.0,-5.555538806614627,2.7420539792309277e-12
1669909331036054928,-0.11883737906273945,0.08536710844521858,10.5889047697466,-1.0,-5.555538806614627,2.7420539792309277e-12
1669909331049231694,-0.11883737906273945,0.08536710844521858,10.5889047697466,-1.0,-5.555999811274709,2.7420539792309277e-12
1669909331049252876,-0.11883737906273945,0.08536710844521858,10.5889047697466,-1.0,-5.55628947339688,2.7420539792309277e-12
1669909331049271722,-0.11777404522318555,0.07763687452267251,10.598872868474206,-1.0,-5.556289473396879,2.7417876266662265e-12
1669909331049288288,-0.11545512551925147,0.0830096369544709,10.598794457962514,-1.0,-5.491140687047028,2.740782018126814e-12
1669909331062148396,-0.11545512551925147,0.0830096369544709,10.598794457962514,-1.0,-5.491140687047028,2.740782018126814e-12
1669909331078225921,-0.1142472940880716,0.08558754015597324,10.59875573495495,-1.0,-5.530016707384306,2.7408478282633494e-12
1669909331097247395,-0.1142472940880716,0.08558754015597324,10.59875573495495,-1.0,-5.548723047069765,2.7408478282633494e-12
1669909331157818045,-0.1142472940880716,0.08558754015597324,10.59875573495495,-1.0,-5.548723047069765,2.7408478282633494e-12
1669909331161044046,-0.1142472940880716,0.08558754015597324,10.59875573495495,-1.0,-5.549066958647397,2.7408478282633494e-12
1669909331161137372,-0.1142472940880716,0.08558754015597324,10.59875573495495,-1.0,-5.549242324778622,2.7408478282633494e-12
1669909331175576444,-0.09333955905134665,0.09769018332020948,10.608716968077367,-1.0,-5.519594418583456,2.7418411556669673e-12
1669909331198785334,-0.09333955905134665,0.09769018332020948,10.608716968077367,-1.0,-5.519594418583456,2.7418411556669673e-12
1669909331216019821,-0.09313735776980746,0.09798026376286978,10.608712572832975,-1.0,-5.544583456633871,2.7431655950445566e-12
1669909331525380310,-0.09313735776980746,0.09798026376286978,10.608712572832975,-1.0,-5.544583456633871,2.7431655950445566e-12
1669909331531357728,-0.09352883526856026,0.09628833228402729,10.608739146563167,-1.0,-5.554735272741918,2.7450021677488073e-12
1669909331531374520,-0.09352883526856026,0.09628833228402729,10.608739146563167,-1.0,-5.548881566354223,2.7450021677488073e-12
1669909331531390605,-0.09352883526856026,0.09628833228402729,10.608739146563167,-1.0,-5.548881566354223,2.7450021677488073e-12
1669909331531406963,-0.09352883526856026,0.09628833228402729,10.608739146563167,-1.0,-5.549211867247458,2.7450021677488073e-12
1669909331531484328,-0.09352883526856026,0.09628833228402729,10.608739146563167,-1.0,-5.549377808968987,2.7450021677488073e-12
1669909331531507381,-0.09352883526856026,0.09628833228402729,10.608739146563167,-1.0,-5.549555796747523,2.7450021677488073e-12
1669909331531524490,-0.09352883526856026,0.09628833228402729,10.608739146563167,-1.0,-5.549555796747523,2.7450021677488073e-12
1669909331531540800,-0.08472456348792601,0.10222405832232492,10.618807764074004,-1.0,-5.571370891567452,2.7474871004732188e-12
1669909331531556666,-0.08472456348792601,0.10222405832232492,10.618807764074004,-1.0,-5.5522995417412915,2.7474871004732188e-12
1669909331531572516,-0.08472456348792601,0.10222405832232492,10.618807764074004,-1.0,-5.5522995417412915,2.7474871004732188e-12
1669909331531588873,-0.08472456348792601,0.10222405832232492,10.618807764074004,-1.0,-5.5526588404256305,2.7474871004732188e-12
1669909331531822905,-0.08472456348792601,0.10222405832232492,10.618807764074004,-1.0,-5.5528392609962856,2.7474871004732188e-12
1669909331533617491,-0.08472456348792601,0.10222405832232492,10.618807764074004,-1.0,-5.5528392609962856,2.7474871004732188e-12
1669909331533635860,-0.08472456348792601,0.10222405832232492,10.618807764074004,-1.0,-5.553215825347841,2.7474871004732188e-12
1669909331533654505,-0.07831614564019619,0.11119034764328167,10.638966706832273,-1.0,-5.553215825347827,2.752917084668993e-12
1669909331555211677,-0.07831614564019619,0.11119034764328167,10.638966706832273,-1.0,-5.616884088564244,2.752917084668993e-12
1669909331577752701,-0.08393170969395537,0.10014671833547678,10.63910735602844,-1.0,-5.616884088564231,2.757575251044242e-12
1669909331599811617,-0.08393170969395537,0.10014671833547678,10.63910735602844,-1.0,-5.657094346530502,2.757575251044242e-12
1669909331614138684,-0.08393170969395537,0.10014671833547678,10.63910735602844,-1.0,-5.657094346530502,2.757575251044242e-12
1669909331633941962,-0.08393170969395537,0.10014671833547678,10.63910735602844,-1.0,-5.5717152818780376,2.757575251044242e-12
1669909331656233069,-0.08393170969395537,0.10014671833547678,10.63910735602844,-1.0,-5.572008979487452,2.757575251044242e-12
1669909331673110957,-0.08393170969395537,0.10014671833547678,10.63910735602844,-1.0,-5.572008979487452,2.757575251044242e-12
1669909331696655121,-0.08393170969395537,0.10014671833547678,10.63910735602844,-1.0,-5.572592534692018,2.757575251044242e-12
1669909331718406749,-0.08648077002210372,0.07601963084415748,10.639154722740432,-1.0,-5.572592534692013,2.7600852897234024e-12
1669909331733807985,-0.08648077002210372,0.07601963084415748,10.639154722740432,-1.0,-5.617468555670026,2.7600852897234024e-12
1669909332041016312,-0.08648077002210372,0.07601963084415748,10.639154722740432,-1.0,-5.578237232647594,2.7600852897234024e-12
1669909332061981793,-0.08648077002210372,0.07601963084415748,10.639154722740432,-1.0,-5.578237232647594,2.7600852897234024e-12
1669909332062004136,-0.08648077002210372,0.07601963084415748,10.639154722740432,-1.0,-5.578881408680757,2.7600852897234024e-12
1669909332062022007,-0.09604764483818161,0.05784295988633304,10.639225882543066,-0.9979295564349515,-5.864412041522693,2.765807897591673e-12
1669909332062039988,-0.09604764483818161,0.05784295988633304,10.639225882543066,-0.9979295564349515,-5.864412041522693,2.765807897591673e-12
1669909332062057649,-0.09604764483818161,0.05784295988633304,10.639225882543066,-1.0,-5.597795309098816,2.765807897591673e-12
1669909332062089214,-0.09604764483818161,0.05784295988633304,10.639225882543066,-1.0,-5.597795309098816,2.765807897591673e-12
1669909332062266715,-0.09604764483818161,0.05784295988633304,10.639225882543066,-1.0,-5.598637747909975,2.765807897591673e-12
1669909332062286775,-0.09230687401762408,0.04588840929582652,10.649223919634421,-1.0,-5.598637747909965,2.7689816957712075e-12
1669909332062304753,-0.09230687401762408,0.04588840929582652,10.649223919634421,-1.0,-5.706785754867987,2.7689816957712075e-12
1669909332062336617,-0.09752332162502914,0.04406512980503567,10.649221405078992,-1.0,-5.765641615900467,2.771942657902891e-12
1669909332062359059,-0.09844303279091764,0.04375309002913866,10.649220529674189,-1.0,-5.765641615900464,2.7725672281124837e-12
1669909332071071327,-0.09844303279091764,0.04375309002913866,10.649220529674189,-1.0,-5.638977210922004,2.7725672281124837e-12
1669909332071090183,-0.09844303279091764,0.04375309002913866,10.649220529674189,-1.0,-5.624829036144204,2.7725672281124837e-12
1669909332071109580,-0.09844303279091764,0.04375309002913866,10.649220529674189,-1.0,-5.624829036144204,2.7725672281124837e-12
1669909332071128431,-0.09844303279091764,0.04375309002913866,10.649220529674189,-1.0,-5.625966954299299,2.7725672281124837e-12
1669909332082773859,-0.10001763690741894,0.05304928918288013,10.649221007510198,-1.0,-5.625966954299296,2.7728574877444114e-12
1669909332097395214,-0.10001763690741894,-0.7260722289521906,-9.350778992489802,-1.0,-5.6541141185586055,2.7728574877444114e-12
1669909332142580543,-0.10202474118904736,-0.7277024440073866,-9.350770779963346,-1.0,-5.654114118558597,2.773832120347841e-12
1669909332166788276,-0.10228327181349345,-0.7281928454668545,-9.350766596576385,-1.0,-5.670444710484776,2.774107599105862e-12
1669909332166793111,-0.10228327181349345,-0.7281928454668545,-9.350766596576385,-1.0,-5.636177070863135,2.774107599105862e-12
1669909332179725703,-0.10228327181349345,-0.7281928454668545,-9.350766596576385,-1.0,-5.636177070863135,2.774107599105862e-12
1669909332191789002,-0.10228327181349345,-0.7281928454668545,-9.350766596576385,-1.0,-5.637428918569624,2.774107599105862e-12
1669909332216163051,-0.10228327181349345,-0.7281928454668545,-9.350766596576385,-1.0,-5.637428918569624,2.774107599105862e-12
1669909332266606584,-0.10234372822108279,-0.7394708821145293,-9.350752529038267,-1.0,-5.639745438769538,2.7740329938567434e-12
1669909332495676109,-0.10234372822108279,-0.7394708821145293,-9.350752529038267,-1.0,-5.639745438769538,2.7740329938567434e-12
1669909332512246034,-0.10171170903374596,-0.7431244407485664,-9.350709017375488,-1.0,-5.630723325952006,2.7753655730347594e-12
1669909332512276893,-0.10171170876471707,-0.7431244392490494,-9.350709017234516,-1.0,-5.646322515864955,2.7804854598043935e-12
1669909332512296186,-0.10201967449164062,-0.749524492375334,-9.35064357721207,-1.0,-5.646322515864955,2.7804854598043935e-12
1669909332512314985,-0.10201967449164062,-0.749524492375334,-9.35064357721207,-1.0,-5.646322515864955,2.7804854598043935e-12
1669909332512334625,-0.10201967449164062,-0.749524492375334,-9.35064357721207,-1.0,-5.642042954063359,2.7804854598043935e-12
1669909332513255192,-0.10201967449164062,-0.749524492375334,-9.35064357721207,-1.0,-5.6426827044148515,2.7804854598043935e-12
1669909332513262264,-0.10201967449164062,-0.749524492375334,-9.35064357721207,-1.0,-5.643352379766741,2.7804854598043935e-12
1669909332513264349,-0.10201967449164062,-0.749524492375334,-9.35064357721207,-1.0,-5.643352379766741,2.7804854598043935e-12
1669909332513266501,-0.10201967449164062,-0.749524492375334,-9.35064357721207,-1.0,-5.644577630493365,2.7804854598043935e-12
1669909332513353255,-0.10422307438575915,-0.7605850641096198,-9.350464310761216,-0.9419676157194741,-5.70091918693892,2.7883570941324727e-12
1669909332513374972,-0.10422307438575915,-0.7605850641096198,-9.350464310761216,-0.9419676157194741,-5.70091918693892,2.7883570941324727e-12
1669909332513396883,-0.10422307438575915,-0.7605850641096198,-9.350464310761216,-1.0,-5.650629336100383,2.7883570941324727e-12
1669909332520439611,-0.10422307438575915,-0.7605850641096198,-9.350464310761216,-1.0,-5.651459067408946,2.7883570941324727e-12
1669909332541652445,-0.10422307438575915,0.01853645402545101,0.05309108245777949,-1.0,-5.651459067408946,2.7883570941324727e-12
1669909332556012210,0.08214756915141104,0.0663775377807479,-0.3166291853899281,-0.8333858397086675,-5.721139491188202,2.8009432129465945e-12
1669909332593555927,0.08214756915141104,0.0663775377807479,-0.3166291853899281,-0.8333858397086675,-5.721139491188202,2.8009432129465945e-12
1669909332606425622,0.08068329163819019,-0.00970294923439284,0.5152254207950708,-0.7811414227649682,-5.686659391420586,2.813306869580107e-12
1669909332620281528,0.08068329163819019,-0.00970294923439284,0.5152254207950708,-0.9813767120410357,-5.664246967057987,2.813306869580107e-12
1669909332634243741,0.07932863340965118,-0.050898086609979604,0.6812859410979968,-0.9813767120410357,-5.66424696705796,2.8210222933828574e-12
1669909332651204765,0.07932863340965118,-0.050898086609979604,0.6812859410979968,-0.8599306372766445,-5.689565930547978,2.8210222933828574e-12
1669909332680149725,0.07932863340965118,-0.050898086609979604,0.6812859410979968,-0.9681413871515203,-5.669029786691356,2.8210222933828574e-12
1669909332690385456,0.07932863340965118,-0.050898086609979604,0.6812859410979968,-0.9681413871515203,-5.669029786691356,2.8210222933828574e-12
1669909332719234182,0.07932863340965118,-0.050898086609979604,0.6812859410979968,-0.9677594023278331,-5.6704081858241375,2.8210222933828574e-12
1669909332740188647,-0.010672103709525663,-0.060871114328651235,0.23128627832748272,-0.9676928609571571,-5.671195250271954,2.8201876929992367e-12
1669909332752099244,-0.010672103709525663,-0.060871114328651235,0.23128627832748272,-0.9676928609571571,-5.671195250271954,2.8201876929992367e-12
1669909332777652870,-0.016864395480597295,-0.14350791665287604,0.23004808851404945,-0.7254772243983448,-5.78150859518774,2.8360351112909306e-12
1669909333025750905,-0.016864395480597295,-0.14350791665287604,0.23004808851404945,-0.9411763980802552,-5.684951731598933,2.8360351112909306e-12
1669909333060901141,-0.016864395480597295,-0.14350791665287604,0.23004808851404945,-0.9407897244734893,-5.685796706934948,2.8360351112909306e-12
1669909333060940853,-0.016864395480597295,-0.14350791665287604,0.23004808851404945,-0.9407897244734893,-5.685796706934948,2.8360351112909306e-12
1669909333060969910,-0.016864395480597295,-0.14350791665287604,0.23004808851404945,-0.9400543184835206,-5.687405653679252,2.8360351112909306e-12
1669909333060997952,-0.04291296302642072,-0.1984896215219683,-0.09093977482306315,-0.9400543184835206,-5.687405653679231,2.844010281829888e-12
1669909333061040789,-0.04291296302642072,-0.1984896215219683,-0.09093977482306315,-0.8105301728184612,-5.792870176686543,2.844010281829888e-12
1669909333061063264,-0.05751668587533727,-0.26148686685016836,-0.09272946120761283,-0.8105301728184612,-5.792870176686504,2.858157553521625e-12
1669909333061084358,-0.05751673258093218,-0.2614870025866682,-0.09272946565959295,-0.7444367653120807,-5.952481881392097,2.858157553521625e-12
1669909333061110061,-0.06513702881454436,-0.28128039358421314,-0.09340885197146953,-0.7987686543346263,-5.974207654333502,2.8622128207764483e-12
1669909333061131651,-0.06513702881454436,-0.28128039358421314,-0.09340885197146953,-0.7987686543346263,-5.974207654333502,2.8622128207764483e-12
1669909333061148782,-0.06513702881454436,-0.28128039358421314,-0.09340885197146953,-0.8969396277673918,-5.746700077282573,2.8622128207764483e-12
1669909333061166993,-0.06513702881454436,-0.28128039358421314,-0.09340885197146953,-0.8962636128914976,-5.747937090058128,2.8622128207764483e-12
1669909333068876885,-0.06513702881454436,-0.28128039358421314,-0.09340885197146953,-0.8954669885828268,-5.749397807317314,2.8622128207764483e-12
1669909333068930663,-0.06513702881454436,-0.28128039358421314,-0.09340885197146953,-0.8954669885828268,-5.749397807317314,2.8622128207764483e-12
1669909333083093425,-0.06513702881454436,-0.28128039358421314,-0.09340885197146953,-0.8943797862949378,-5.751391282521991,2.8622128207764483e-12
1669909333099365229,-0.15913817886203202,-0.3618362808334745,6.180288687210497,-0.8943797862949378,-5.751391282521984,2.864818005482605e-12
1669909333119169912,-0.15913817886203202,-0.3618362808334745,6.180288687210497,-0.8652347563717628,-5.8170186234121735,2.864818005482605e-12
1669909333135183968,-0.15913817886203202,-0.3618362808334745,9.454218044739184,-0.8652347563717628,-5.8170186234121735,2.864818005482605e-12
1669909333166547942,-0.15913817886203202,-0.3618362808334745,9.454218044739184,-0.8885448916524037,-5.763547058231503,2.864818005482605e-12
1669909333180281543,-0.15913817886203202,-0.3618362808334745,9.454218044739184,-0.8878881191200183,-5.764760463805864,2.864818005482605e-12
1669909333197347682,-0.15913817886203202,-0.3618362808334745,9.454218044739184,-0.8872299447194587,-5.765976209561507,2.864818005482605e-12
1669909333223676336,-0.17862836454507933,-0.4528045332135154,9.403164813643336,-0.797404169216792,-5.99999999999111,2.872829255446578e-12
1669909333237732304,-0.17862836454507933,-0.4528045332135154,9.403164813643336,-0.797404169216792,-5.99999999999111,2.872829255446578e-12
1669909333257979938,-0.19645240382622792,-0.43116895901624497,9.403647420416101,-0.9504207635982996,-5.999999999991104,2.873745007707259e-12
1669909333280727175,-0.19645240382622792,-0.43116895901624497,9.403647420416101,-0.8847542859566843,-5.85967662338814,2.873745007707259e-12
1669909333297749775,-0.19645240382622792,-0.43116895901624497,9.403647420416101,-0.8840946055336585,-5.861478081133532,2.873745007707259e-12
1669909333549694440,-0.19645240382622792,-0.43116895901624497,9.403647420416101,-0.8840946055336585,-5.861478081133532,2.873745007707259e-12
