%time,field.header.seq,field.header.stamp,field.header.frame_id,field.position.x,field.position.y,field.position.z,field.velocity.x,field.velocity.y,field.velocity.z,field.acceleration.x,field.acceleration.y,field.acceleration.z,field.orientation.x,field.orientation.y,field.orientation.z,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z
1669909878503439158,18552,1669909877972600583,,-1.0879321374125284,-3.4695916909059665,1.049873895600689,0.0009999852719257572,-0.001999955818459462,0.005999978281180839,0.0,0.0,0.0,0.004152700663389908,-0.0177832987276485,0.17827046742566743,-5.803184231330553e-07,1.350179565220524e-07,6.514337032007193e-07
1669909878503639171,18553,1669909878066031077,,-1.0861265636450979,-3.4682688865041307,1.0497490422298832,0.00599998515509833,0.0010000441030437743,0.008999978108900764,0.0,0.0,0.0,0.003615576246811969,-0.0103435122120068,0.17638264005999282,-5.804949361302829e-07,1.3662893563272043e-07,6.510355950301311e-07
1669909878503775375,18554,1669909878202893246,,-1.0853508532035625,-3.4679965261875925,1.0501727261315783,0.00599998515509833,0.0010000441030437743,0.008999978108900764,1.419171765920783e-107,1.0747558246847775e-106,3.424774298867186e-104,0.003282229206195808,-6.699244045194064e-05,0.17359185918376596,-5.805464882177156e-07,1.383728379369019e-07,6.506001907788208e-07
1669909879029986979,18555,1669909878271534387,,-1.083692532978733,-3.468050212322475,1.0498968526945947,0.008999984921663179,4.3599586393473704e-08,0.010999977764664593,-3.90254102624714e-66,-7.275962728262064e-66,4.873211550603708e-64,0.003320329299505431,0.0064310497328481375,0.1717679184101737,-5.805404514301101e-07,1.3967203427691243e-07,6.502435782585981e-07
1669909879066035728,18556,1669909878439790017,,-1.0813460011168705,-3.46717760812527,1.0505698190754056,0.010999984799687,0.0010000431201256886,0.01099997758479189,0.0,0.0,0.0,0.003670293607402897,0.015159296714198689,0.1691491704568815,-5.804898393603267e-07,1.4104367809771388e-07,6.498176983229548e-07
1669909879066038687,18557,1669909878604569905,,-1.0791545530185516,-3.466161785779618,1.0500201302976366,0.011999984646489338,0.002000042326220795,0.010999977358878284,-7.061094202962268e-308,1.14191527432854e-309,-1.83786420180951e-309,0.004809794963289704,0.02708926492519481,0.16460461222570189,-5.802800880001253e-07,1.4264376432817395e-07,6.490926643415083e-07
1669909879066111319,18558,1669909878763170855,,-1.0782721874367431,-3.4652466922370344,1.0504278340579136,0.009999984382068141,0.0030000411834997316,0.006999976968948409,1.228551629943301e-237,1.5356895374291261e-238,7.862730431637126e-236,0.006160223097445794,0.03572464960076083,0.1603029290412099,-5.801581070055941e-07,1.4361317535680043e-07,6.485635297962154e-07
1669909879532461452,18559,1669909878896750474,,-1.077281985607173,-3.4655646970255196,1.0501987247005435,0.008999984141709598,0.001000040213515414,0.00599997661450263,0.0,0.0,0.0,0.0068792798134005295,0.04211441610647526,0.15657078915430667,-5.802142414727235e-07,1.442628419405793e-07,6.481762081580391e-07
1669909879532465103,18560,1669909879038797229,,-1.0768075095344263,-3.4657786192020446,1.0502388470380077,0.006999983945153715,3.947091105674886e-08,0.003999976324650639,9.264937698749914e-143,1.0337743990956534e-144,6.032227332174764e-142,0.006973446484817458,0.04403643107656485,0.1548428068790937,-5.802575697423205e-07,1.442620049694844e-07,6.479958785386421e-07
1669909879532518888,18561,1669909879230727084,,-1.0773664032255095,-3.4658620157569873,1.0499959298923527,0.002999983740565134,3.872676237995627e-08,-2.397704680721337e-08,-3.9216976348817546e-79,2.7262123881194133e-78,6.747006683667535e-80,0.007128718295700054,0.04277803096435662,0.15189842659333763,-5.803326608815054e-07,1.4354711678404123e-07,6.475874495382896e-07
1669909879942662451,18562,1669909879422507781,,-1.0783670686525164,-3.466006991681563,1.0499455616991382,-1.637657034156744e-08,3.820094480348474e-08,-0.003000024149781149,-8.4124840655267735e-81,-5.31876057698329e-81,-7.388950394020384e-82,0.006382974888177628,0.036115147516865065,0.14887767080663217,-5.806533777268608e-07,1.4204612268540624e-07,6.471974898232991e-07
1669909879967887199,18563,1669909879587451449,,-1.078589205570102,-3.465032239924075,1.0501783363957906,-1.6388151048865062e-08,0.0020000379267867932,-0.00600002416685869,3.9336104717747685e-300,4.582482532443386e-300,4.2359228107480315e-299,0.005146977303166267,0.028485452850873116,0.14713886641715135,-5.809788979698316e-07,1.405950988825057e-07,6.47060245467214e-07
1669909879967982768,18564,1669909879732224982,,-1.0810638031521964,-3.4645701392573387,1.0494738282402125,-0.005000016220760913,0.0030000381952470416,-0.011000023920016092,2.950102187436877e-218,1.0643619217521537e-219,-1.8918094590274517e-218,0.0031624709582871446,0.014941300919174338,0.14571093555060344,-5.812957886272348e-07,1.3848755018294323e-07,6.470121191378404e-07
1669909879979928125,18565,1669909879899321452,,-1.0819854723380624,-3.4641932782821376,1.049980552958503,-0.005000016220760913,0.0030000381952470416,-0.011000023920016092,2.2881192176226235e-294,1.9563631906074524e-292,1.2197822684604014e-292,0.0023098279389870413,0.0036102442870760143,0.14534961122162926,-5.814295849989933e-07,1.3663617352094498e-07,6.470994929572469e-07
1669909880364327067,18566,1669909879981477607,,-1.083929396990336,-3.466595078960181,1.0491614929500674,-0.009000015996018896,-0.0019999613327259065,-0.010000023588599293,0.0,0.0,0.0,0.002146198055005044,-0.002617102788040171,0.14547515464713356,-5.814829278889558e-07,1.3527948913434486e-07,6.471982570292355e-07
1669909880378866633,18567,1669909880167236969,,-1.0853787841703708,-3.468134663752213,1.049405482771792,-0.009000015643574848,-0.003999866768554116,-0.010000023068866134,0.0,0.0,0.0,0.003065971213800367,-0.01398060621905195,0.14636168964504037,-5.811593936611065e-07,1.3374786763052967e-07,6.474719465070452e-07
1669909880562949184,18568,1669909880336200496,,-1.0885517542964336,-3.4702712134332097,1.0497697067530558,-0.013000015343168917,-0.0059999596919977465,-0.011000022625871212,0.0,0.0,0.0,0.0051996953213908625,-0.023771894301548357,0.1479566444828464,-5.809764460292665e-07,1.324762045130097e-07,6.478567618821082e-07
1669909880921564740,18569,1669909880558261287,,-1.0870257671738859,-3.4723764455576327,1.050103734295545,-0.005000014980713934,-0.007999958009828723,-0.007000022091375387,-5.1247904871554e-310,-5.2508747987314e-311,-2.6630087642499e-310,0.007007960398469848,-0.03256384904407028,0.15097510006616588,-5.806997959073752e-07,1.3183613812493774e-07,6.484737041458613e-07
1669909880952838612,18570,1669909880724521906,,-1.087929758922266,-3.4747240894470477,1.0496919643832054,-0.0060000149902022775,-0.009999957360779773,-0.005000022105367414,-2.427818337422079e-78,-1.562525631436174e-78,-1.0003851995919241e-78,0.013215345870808193,-0.03206637172490012,0.15362324738298838,-5.791526484577192e-07,1.3264584739482266e-07,6.489736772002683e-07
1669909881026330283,18571,1669909880851691884,,-1.0856447923649615,-3.479406168576682,1.0499271735390836,-1.4996475039205774e-08,-0.01899995684499678,0.0069999778853824315,0.0,0.0,0.0,0.02117173479305201,-0.02715046416722977,0.15585764976729166,-5.776996642425953e-07,1.340273579686414e-07,6.49327206735562e-07
1669909881142031200,18572,1669909881001191228,,-1.0816605893909463,-3.4817264568336133,1.0511046782735238,0.008999984928473042,-0.018999956457108537,0.01299997777470679,0.0,0.0,0.0,0.029456438319927614,-0.018446510944659877,0.15805129250542116,-5.767953626205025e-07,1.3578775438274412e-07,6.496186307925061e-07
1669909881406262894,18573,1669909881139869886,,-1.0800307339610151,-3.4841904547386733,1.0497172463329973,0.008999984928473042,-0.018999956457108537,0.01299997777470679,0.0,0.0,0.0,0.03359948216949604,-0.007009644879218513,0.1603197899222195,-5.768249545579615e-07,1.3785705710864456e-07,6.499822224923274e-07
1669909881423667504,18574,1669909881217510600,,-1.0786676294383912,-3.4828808277675027,1.0507478981844642,0.010999984253711102,-0.012999956446261335,0.013999976779666141,7.005834603421255e-295,-5.856520270026179e-297,2.4194214850237317e-294,0.03367111646586274,-0.0031379206316923813,0.16106363300482052,-5.771185870885503e-07,1.3841254864463512e-07,6.500628097462152e-07
1669909881610289974,18575,1669909881430606050,,-1.0762819184370105,-3.482882046482371,1.0509162285795879,0.010999983412152331,-0.007999956942438506,0.013999975538657816,0.0,0.0,0.0,0.029095264246590702,0.01056608980720597,0.16324218907005417,-5.785941291746197e-07,1.4043237362016756e-07,6.502900234919869e-07
1669909881936845814,18576,1669909881607540784,,-1.0764117240188305,-3.479116328601175,1.0503609464016268,0.006999982375727973,0.0030000415249404715,0.0089999740102901,0.0,0.0,0.0,0.02004272806923524,0.021507097899565508,0.16363020008063955,-5.803194664386402e-07,1.4174886602821358e-07,6.501484110285277e-07
1669909881949613261,18577,1669909881759570513,,-1.0754004807554312,-3.4785123459056178,1.0498616505977603,0.006999982375727973,0.0030000415249404715,0.0089999740102901,-5.87566543300081e-293,-3.4521186778020843e-293,1.0587498564822154e-271,0.01454682695877274,0.026178621298463156,0.16298994007307321,-5.812452929369924e-07,1.4235372187396918e-07,6.500046161147052e-07
1669909881962532572,18578,1669909881810152525,,-1.0747309820101976,-3.477804879649116,1.0502512060625928,0.007999982367958446,0.004000040779851813,0.006999973998832731,0.0,0.0,0.0,0.011775421765916505,0.028215117776404952,0.16249142969295605,-5.815678396619466e-07,1.4251316259101717e-07,6.499199171082618e-07
1669909882133137781,18579,1669909881958514599,,-1.0745512908074817,-3.47674217820807,1.0499782599374456,0.005999982653068059,0.005000040092047598,0.00499997441927087,4.030091252025512e-65,1.7783992650178665e-66,-7.191861128831363e-64,0.005393005409331408,0.03213938729280841,0.16089285438751588,-5.823402421931797e-07,1.4278087020734942e-07,6.496732396760819e-07
1669909882442763367,18580,1669909882129282296,,-1.0751630630958544,-3.477776929748469,1.050128669453581,0.001999983045069818,0.001000039575961671,0.0019999749973379794,0.0,0.0,0.0,0.0029346893107273786,0.03231468912465907,0.15895029815444062,-5.822880585485245e-07,1.4237914767702394e-07,6.494194388778927e-07
1669909882473072479,18581,1669909882314200877,,-1.0759645510696947,-3.4790487667382965,1.0498986155468069,-0.0010000163777647304,-0.001999960919054255,-0.0020000241515424604,-4.184035696358704e-223,4.11033414991266e-221,4.390727585529508e-221,0.003965549821625558,0.028377295363348765,0.15704161042654619,-5.819616840780114e-07,1.413700743624643e-07,6.491904834536111e-07
1669909882642400120,18582,1669909882479158550,,-1.077328914875184,-3.480513194875292,1.0498241635644332,-0.004000016044033779,-0.003999961083434289,-0.005000023659404652,-1.0552167849589208e-65,-1.4221611600520271e-67,-5.7556067560968235e-65,0.006046042333769819,0.021635379223528872,0.15554255080463264,-5.816844211419622e-07,1.3999320142903806e-07,6.490616456547562e-07
1669909883108962908,18583,1669909882631027853,,-1.079224675390033,-3.4814166580549593,1.0502872487632018,-0.0070000158978146,-0.003999961035677629,-0.0070000234437818986,1.9300376355091438e-217,8.281355156215716e-218,9.353640101795533e-219,0.007524854866883146,0.012383541931740183,0.15466506434403549,-5.816388936726304e-07,1.3823757061605593e-07,6.490639051980434e-07
1669909883138856406,18584,1669909882770571699,,-1.081522306574518,-3.4818768460791367,1.0499436962350395,-0.010000015869777423,-0.00299996083284534,-0.009000023402436753,4.046404057897789e-144,3.217169436985734e-144,-6.792377235176787e-142,0.007665191959977946,0.002826365049818591,0.15439345812017713,-5.818161587129374e-07,1.368584841624032e-07,6.491201706246581e-07
1669909883658022263,18585,1669909882956195591,,-1.0842984619457756,-3.482369132789562,1.050069323992658,-0.012000015879201586,-0.001999960399639884,-0.010000023416334136,0.0,0.0,0.0,0.006906039617600612,-0.011939989310882027,0.15411824098144677,-5.821187458027353e-07,1.3439912776783407e-07,6.491933680198365e-07
1669909883668838969,18586,1669909883126200018,,-1.0866552387197224,-3.4835716362293248,1.0492915145427506,-0.012999971713656314,-0.0029999157147664996,-0.010999979223362035,0.0,0.0,0.0,0.006776395226360421,-0.020339868920251192,0.15423850786679338,-5.821090661367828e-07,1.3323621588016083e-07,6.493030818034865e-07
1669909883668891117,18587,1669909883295102411,,-1.0875232446619796,-3.485269878278344,1.0497041789984067,-0.011000015655887865,-0.004999959099147323,-0.009000023087023582,0.0,0.0,0.0,0.006600881906006606,-0.030341595919491482,0.15496576382131622,-5.824538570654463e-07,1.3237070628811416e-07,6.495329887122363e-07
1669909883726860605,18588,1669909883512234067,,-1.0881804554838048,-3.4859239156943502,1.0497896862185587,-0.008000015351004836,-0.003999958077607145,-0.004000022637426484,8.487983164e-314,-2.121995791e-314,-1.086461844974e-311,0.004229714439095034,-0.032511241638093935,0.155777268861911,-5.828838073443102e-07,1.3261450892957704e-07,6.497256563287594e-07
1669909884022131562,18589,1669909883727328318,,-1.086867099234864,-3.4850602490887757,1.0502265291137551,-0.002000015127175763,-0.001999956797797659,0.0019999776926440363,1.127567423032315e-79,6.68685505792609e-81,8.24490871988426e-80,0.0035537501623750245,-0.03134798131756433,0.15643100551496758,-5.82936635907716e-07,1.3311580636163002e-07,6.49871911692619e-07
1669909884114265369,18590,1669909883960854127,,-1.0864863924413195,-3.4856290119547477,1.0499620159269967,-1.4931404009478057e-08,-0.00199995645683008,0.003999977981339709,-8.527140212231427e-79,-2.8238716652297783e-79,-2.496717309105014e-80,0.0032412757848057083,-0.02655110649941861,0.15662941340812964,-5.830820756747764e-07,1.342864820426199e-07,6.499012029114286e-07
1669909884202661115,18591,1669909884118865301,,-1.0864519540869666,-3.4859454550483195,1.0501849322183632,-1.4931404009478106e-08,-0.00199995645683008,0.003999977981339709,3.5880948611853445e-155,5.464454967066724e-158,-2.4826973989134017e-157,0.003057689840385791,-0.01812630715648922,0.15651146527107151,-5.83197497605467e-07,1.35927315494267e-07,6.499258252166206e-07
1669909884536941185,18592,1669909884193769247,,-1.0855115589714863,-3.485952779354041,1.0501704003134726,0.001999985082115341,-0.001999956481167943,0.0059999780012760795,-3.368807169182925e-218,-1.542814683955561e-219,-2.199255559478497e-218,0.003038588677764409,-0.017526797414983974,0.15650074911454226,-5.832200438947323e-07,1.360940706441565e-07,6.499268312619278e-07
1669909884553256356,18593,1669909884332256335,,-1.083496443210533,-3.485921749496511,1.0496274159335348,0.005999985012825152,-0.0019999566865936463,0.008999977899096998,-9.786834696590692e-299,-1.3661450075267048e-297,-7.571261182999632e-295,0.0028332320630664043,-0.00829642650239748,0.15629811277410433,-5.833123037190627e-07,1.3765552957293193e-07,6.499329530991773e-07
1669909884751253552,18594,1669909884499496184,,-1.0806633173685574,-3.4858180958013505,1.050317598377429,0.009999984905773942,-0.0019999570359853242,0.008999977741233465,-5.443093325935867e-80,7.995063314884906e-81,-8.682558134203501e-80,0.002782657292948798,-6.307360800583695e-05,0.15608718549246348,-5.83380810005828e-07,1.3864477298627707e-07,6.499520980224427e-07
1669909885073114939,18595,1669909884753505574,,-1.0798401146712489,-3.4853776522627,1.0498581616461216,0.006999984633753517,4.188708346061081e-08,0.006999977340097351,-5.965925306049191e-218,-2.372336058724018e-218,-4.118754504214378e-220,0.0018241983622093727,0.012157175950218146,0.1557310001440495,-5.837558872146361e-07,1.4068743269843274e-07,6.499831689991328e-07
1669909885084873706,18596,1669909884917515517,,-1.0782717265859227,-3.485133201239811,1.0506208665888137,0.007999984513054946,4.1335246303239335e-08,0.006999977162108675,0.0,0.0,0.0,0.0006828322016581012,0.020637556507487886,0.15542746868944235,-5.839913728681858e-07,1.4174195378589574e-07,6.500026763431163e-07
1669909885228354716,18597,1669909885078995487,,-1.077044897477394,-3.4845013583043847,1.0499867275023238,0.007999984412146978,0.00100004078446782,0.0059999770133043,-2.62950262991745e-44,-3.91452786851271e-46,-1.1420188750540285e-42,0.0003025565045806644,0.023310030585872,0.1553514000631253,-5.840979327486643e-07,1.4215732699001154e-07,6.500377974023226e-07
1669909885452573881,18598,1669909885227655865,,-1.07668697338934,-3.4847323594860287,1.0501981594105934,0.00599998436080448,4.0289588643625807e-08,0.00299997693759186,0.0,0.0,0.0,-6.219172251142879e-05,0.0263534329645303,0.1555384333550105,-5.84188015231376e-07,1.4227066666356278e-07,6.501969214263367e-07
1669909885548755694,18599,1669909885413185758,,-1.077303603385278,-3.484828622022808,1.0499979328586684,0.001999984318438572,3.971050767650604e-08,-2.3124883211448116e-08,-3.02546243347603e-123,2.3636425261531484e-125,6.05092486695206e-123,9.148638515377172e-05,0.025545659683992028,0.1563682124955328,-5.842112716583469e-07,1.4177129068741665e-07,6.504595324377257e-07
1669909885688994243,18600,1669909885555628990,,-1.0787282906190572,-3.485052497796301,1.05008123675297,-0.0020000156872707776,3.944128543123664e-08,-0.00400002313330253,-1.0118048851813894e-155,1.9681877233956552e-156,-9.953853453323766e-156,0.0006968298262641781,0.0208804066239896,0.15783139580196703,-5.841802942051458e-07,1.406932478653748e-07,6.508138450312306e-07
1669909885827819966,18601,1669909885690325407,,-1.080170770243786,-3.4856908832502835,1.0499177693898862,-0.0050000156704545435,-0.0009999606316469865,-0.007000023108504397,0.0,0.0,0.0,0.0012253133435216057,0.01592148989298714,0.15909290593846848,-5.841509940610436e-07,1.3972321325061107e-07,6.510943375264891e-07
1669909886198223104,18602,1669909885827627799,,-1.0819545480614734,-3.486511228760805,1.0489864204941486,-0.008000015626418793,-0.001999960495639912,-0.009000023043566884,0.0,0.0,0.0,0.001751526635999312,0.009359440039999,0.1606379501687467,-5.841414186960409e-07,1.3852727459053416e-07,6.51396931292426e-07
1669909886226728953,18603,1669909885971261549,,-1.083047739234697,-3.486978100424393,1.0497782150883572,-0.008000015626418793,-0.001999960495639912,-0.009000023043566884,0.0,0.0,0.0,0.0021143832136374385,-0.0028027153500627122,0.16308871766008437,-5.842288858801574e-07,1.3628932127937556e-07,6.518758992497313e-07
1669909886226804686,18604,1669909886056927771,,-1.0850992959437042,-3.487482853960031,1.0503390624441156,-0.011000015562915902,-0.0019999601433783633,-0.011000022949922068,-1.0483843272296405e-232,6.2354553439727664e-232,8.0439532092094615e-233,0.0021604780138169133,-0.008549544094437422,0.16407638609419095,-5.842540938911392e-07,1.3530075118333634e-07,6.520585735766176e-07
1669909886375504595,18605,1669909886234657434,,-1.088013744232439,-3.4878144094207233,1.049354647425418,-0.013000015469943399,-0.0009999596001043637,-0.011000022812819756,-1.8586192513897282e-78,8.822350117220964e-79,8.261752574850335e-79,0.0024207513897316346,-0.021138739268211637,0.1659983416076063,-5.84289432376983e-07,1.3368079513112304e-07,6.523635919248184e-07
1669909886708836382,18606,1669909886374852145,,-1.0901533905479526,-3.488807984688605,1.0500757049969907,-0.014000015327835215,-0.00199995887350016,-0.011000022603259302,2.143333123658554e-63,-6.176172510925389e-65,1.0452589715136448e-62,0.002871602344223234,-0.02924643386322856,0.1672245036158735,-5.842382857788488e-07,1.323664684770438e-07,6.526083203796405e-07
1669909886727894722,18607,1669909886517506456,,-1.0900134628074805,-3.488174660983007,1.0497381906726195,-0.009000015085079568,4.214398040096326e-08,-0.008000022245278626,4.558720634704502e-158,1.3080383207066828e-159,-1.0996963374259677e-156,0.0031672993390206017,-0.036309208953060335,0.16813265954009005,-5.843148419892724e-07,1.315172320361063e-07,6.527533344056952e-07
1669909886819892069,18608,1669909886658978954,,-1.0913117211135235,-3.4879521901526758,1.0502603869309872,-0.009000014933669446,0.0010000429035658025,-0.007000022022001025,0.0,0.0,0.0,0.003153454457555327,-0.041342921555695966,0.16861317169211176,-5.844348096916691e-07,1.310653948264552e-07,6.528193237722551e-07
1669909887424063661,18609,1669909886823877954,,-1.09197649634493,-3.487442336607872,1.049709541490548,-0.007000014823361847,0.0020000435718496566,-0.005000021859335443,-6.761986454681146e-81,4.8807603332629486e-82,-2.145338720706861e-81,0.0031808767032490692,-0.042841999383766094,0.16877066593265155,-5.844558695703392e-07,1.3161486661459217e-07,6.528314164888041e-07
1669909887424066551,18610,1669909886968286681,,-1.0913321141554195,-3.4870448580277498,1.0500029596780622,-0.0030000147453154618,0.0020000440924672863,-2.1744243998248734e-08,0.0,0.0,0.0,0.003125068705173817,-0.03908116995894062,0.16839071417058094,-5.846630661953029e-07,1.3282651423228556e-07,6.527527750783692e-07
1669909887733693916,18611,1669909887154165957,,-1.089284082548896,-3.4858410781186033,1.050340906556878,0.0029999853129841483,0.003000044482091785,0.004999978341727777,0.0,0.0,0.0,0.0025971623696126045,-0.03290213084432203,0.16746427816480036,-5.847957228225383e-07,1.3418687315549468e-07,6.525615793373438e-07
1669909887773629235,18612,1669909887333739059,,-1.0861585249554357,-3.483226077364069,1.050307633531333,0.00899998528017613,0.006000044634058701,0.007999978293347289,7.367019000441862e-80,-1.0387520988690059e-80,2.216546818959249e-80,0.002537790190812572,-0.0156056776488942,0.16451692579944144,-5.848288419810869e-07,1.3742412171314763e-07,6.520763192431678e-07
1669909887773631697,18613,1669909887534337626,,-1.0822787764828543,-3.4809921166150124,1.0511046543531102,0.012999984978647221,0.007000043673001688,0.009999977848696362,-5.667748107205395e-223,-2.0497087299444787e-223,2.63689693794681e-221,0.0032638867703322916,0.0034834150213818305,0.16122951992144152,-5.846951328531335e-07,1.4060956637880123e-07,6.516072393392387e-07
1669909887829159016,18614,1669909887711901741,,-1.0793333948264419,-3.479666060813906,1.0504906509440117,0.014999984751088477,0.006000042873563447,0.010999977513125864,0.0,0.0,0.0,0.004564777198563519,0.020086047018391895,0.15841343679243103,-5.845306157800203e-07,1.4351839355782638e-07,6.511540701112406e-07
1669909887882167628,18615,1669909887835928037,,-1.0775796752746865,-3.4786406991511165,1.050570970505558,0.014999984751088477,0.006000042873563447,0.010999977513125864,0.0,0.0,0.0,0.00526986575238908,0.02988480191383225,0.15660098291747637,-5.844737116492292e-07,1.451385706443132e-07,6.508464150833765e-07
1669909888269715497,18616,1669909887879654819,,-1.075510191326147,-3.47678735247857,1.0496717189557054,0.018999984498007477,0.009000041892138703,0.011999977139918861,0.0,0.0,0.0,0.005644637896811133,0.035853723882954824,0.15537863983988665,-5.844556999696887e-07,1.4601171801561236e-07,6.506533985351365e-07
1669909888279771550,18617,1669909888036511690,,-1.072370126709086,-3.4744523368105464,1.0503889508787942,0.019999984160381505,0.01000004078439655,0.010999976642037243,1.9769980163717405e-219,1.399346960316354e-219,-9.489549202529696e-221,0.006354954839888904,0.04968648171212031,0.15188255530562245,-5.844165619096898e-07,1.4769851075211155e-07,6.501713013016497e-07
1669909888392537949,18618,1669909888216015409,,-1.0698664288229294,-3.472724360798875,1.0500817165582363,0.01799998379647309,0.00900003961072013,0.0079999761053981,0.0,0.0,0.0,0.0072951206753550935,0.05984913941278869,0.1487648785507023,-5.842951185113686e-07,1.4894554049933528e-07,6.497921853527516e-07
1669909888803357762,18619,1669909888394258398,,-1.0692269386045923,-3.4719759968733803,1.040021203218317,0.012999983477721936,0.0070000384247907044,0.0019999756353503203,-3.9665454391132896e-219,-8.96252915275119e-217,-3.883848505649543e-220,0.00792465760669181,0.06418221505254706,0.1469562100580326,-5.843524262695806e-07,1.490062093714697e-07,6.497275433766903e-07
1669909888847974482,18620,1669909888536639507,,-1.069929880718071,-3.4715390614659576,1.0399164276312327,0.007999983239852328,0.006000037378650342,-0.0030000247154251414,-4.874816838575111e-232,-7.58681708426734e-233,-1.6903005783472607e-231,0.007825076953622556,0.06382396270651114,0.1465509543869441,-5.844727935859073e-07,1.4859265458572757e-07,6.497974440032343e-07
1669909888926234920,18621,1669909888759525576,,-1.0710822676152694,-3.4703400881300226,1.0396531144585954,0.002999983067897725,0.006000036577983092,-0.007000024968998747,-5.318492863666754e-159,-1.5554946501239095e-156,5.13218190081284e-156,0.006536839952087092,0.05461030773277997,0.1474410296191344,-5.849032471133217e-07,1.4629833299757467e-07,6.502772811839787e-07
1669909889253470156,18622,1669909888926557338,,-1.0745345059875302,-3.4712692819026953,1.0398707162309673,-0.005000016913734344,0.0030000362567531554,-0.014000024941912397,7.360085367376672e-108,1.9862635527814413e-108,1.6505214644044846e-106,0.005885403247804177,0.04480692668673747,0.1493408562941383,-5.850477010771983e-07,1.44444154326219e-07,6.507696107024419e-07
1669909889264654978,18623,1669909889075350447,,-1.0754211673294594,-3.4709403032133377,1.039146891826537,-0.005000016913734344,0.0030000362567531554,-0.014000024941912397,-4.725983837629433e-78,3.881131863412609e-79,2.585536974575593e-78,0.00574851555581013,0.03152654238111374,0.1523534086294429,-5.850748492341359e-07,1.4214492980197713e-07,6.514124967906319e-07
1669909889345244819,18624,1669909889178765531,,-1.0777851097092177,-3.472434463532165,1.039618989224675,-0.009000016749642861,3.6604365846130356e-08,-0.017000024699934172,-8.110563061762579e-66,-4.4116973915737164e-66,-8.090546475946235e-65,0.005954438790217509,0.024475686122874762,0.1541778899392625,-5.85131651984795e-07,1.412538178200762e-07,6.51740264565723e-07
1669909889502035556,18625,1669909889346651184,,-1.0812589506863133,-3.4734628773639393,1.0404218313107947,-0.013000016527249724,-0.0009999627357679822,-0.01800002437198116,3.8517974673799022e-295,2.8526618832219698e-294,4.583977189801778e-295,0.002597879501905709,0.011444848632987004,0.15803483553105302,-5.863850012063125e-07,1.3933236691495305e-07,6.52454997317599e-07
1669909889809532897,18626,1669909889501831781,,-1.0815834611087793,-3.471120004592387,1.0395118124405578,-0.009000016280545796,0.004000038164474045,-0.013000024008178132,0.0,0.0,0.0,-0.002089631680391335,0.001721284587496541,0.16128863024651174,-5.869863065311256e-07,1.3796059142186942e-07,6.529716337410442e-07
1669909889843785516,18627,1669909889682925297,,-1.0829245010147486,-3.4695287620008513,1.0398035042198694,-0.008000016085054802,0.006000039137043369,-0.010000023719896481,-2.846693353777589e-144,-1.0615023939460533e-144,7.5252381725110835e-143,-0.004928356052147365,-0.011318986502399042,0.16557605303884415,-5.871298499944332e-07,1.3608554357748488e-07,6.536714100813949e-07
1669909889997410089,18628,1669909889846676586,,-1.0843543819876618,-3.471906549990938,1.0402322342549406,-0.009000015689257203,4.0315778602681575e-08,-0.013000023136231822,0.0,0.0,0.0,-0.0031417935742670267,-0.02315580885516333,0.1689300154898472,-5.864714643462933e-07,1.3418201213338217e-07,6.541875673229616e-07
1669909890298926588,18629,1669909889974410276,,-1.0852094498070353,-3.4737403619326375,1.039861403550842,-0.010000014770346483,-0.00399995794114771,-0.013000021781156102,4.601153255463727e-65,-1.884608056942165e-65,4.41373950422969e-63,-0.0005540127307313014,-0.03000949497818617,0.17053494775715805,-5.859488760688902e-07,1.3318931136395704e-07,6.544179461815383e-07
1669909890309055309,18630,1669909890100643383,,-1.0863123760640163,-3.4744416381254983,1.0395043059255968,-0.010000014770346483,-0.00399995794114771,-0.013000021781156102,9.006175109399561e-219,-1.1943713802020881e-220,-9.191210616514275e-218,0.0043799969423847784,-0.0401657184392441,0.1726558740336106,-5.851221871331983e-07,1.3177935505898224e-07,6.547716327660654e-07
1669909890309058561,18631,1669909890182909988,,-1.0878206167663032,-3.4750315579229376,1.0397612482854457,-0.012000014598284463,-0.0039999571048612275,-0.012000021527424092,0.0,0.0,0.0,0.00717078748449218,-0.04455512010207485,0.17359098417280805,-5.846349481599143e-07,1.31274268068746e-07,6.549256654884031e-07
1669909890446877624,18632,1669909890299953911,,-1.0889765436207213,-3.476443183515696,1.03965196442082,-0.012000014609790919,-0.005999956379775623,-0.00900002154439214,0.0,0.0,0.0,0.011268301164140127,-0.04897997618892802,0.17460751067699043,-5.840495908943179e-07,1.3103592847792456e-07,6.55053837315267e-07
1669909890499705261,18633,1669909890423202115,,-1.0902492283678626,-3.477403414187747,1.0394215245765008,-0.012000014609790919,-0.005999956379775623,-0.00900002154439214,0.0,0.0,0.0,0.016220487458966204,-0.052531480535753516,0.17559539016296632,-5.834791875963186e-07,1.308737484622945e-07,6.551997716404597e-07
1669909890826823818,18634,1669909890498128356,,-1.0884101752871829,-3.4767083797239606,1.0395359492314682,-0.005000305563145921,-0.004000038707706703,-0.004000229495539232,4.351275224564444e-68,-2.690011806760347e-68,-4.1495561238345223e-67,0.017716955965850545,-0.053155762213849655,0.17583946851200416,-5.834178689298087e-07,1.3097896788973255e-07,6.552124126405785e-07
