%time,field.force.x,field.force.y,field.force.z,field.torque.x,field.torque.y,field.torque.z
1669910003716173036,-3.8764054963109293,1.8419974791324039,7.043402701859693,-1.0,-5.285424776482726,0.28179388493936897
1669910003732985838,-3.8764054963109293,1.8419974791324039,7.043402701859693,-1.0,-5.281136436045897,0.28179388493936897
1669910003751756355,-3.8764054963109293,1.8419974791324039,7.043402701859693,-1.0,-5.278916471779535,0.28179388493936897
1669910003791220143,-3.8764054963109293,1.8419974791324039,7.043402701859693,-1.0,-5.278916471779535,0.28179388493936897
1669910003810781922,-3.91156137468115,1.8260744892491267,7.058404050288717,-0.9679157879249934,-5.9999999999782005,0.1715956348990132
1669910003828382190,-3.91156137468115,1.8260744892491267,7.058404050288717,-1.0,-5.371566086333144,0.1715956348990132
1669910003844179957,-3.91156137468115,1.8260744892491267,7.058404050288717,-1.0,-5.369903210085378,0.1715956348990132
1669910003861149720,-3.91156137468115,1.8260744892491267,7.058404050288717,-1.0,-5.368145201893696,0.1715956348990132
1669910003982020751,-3.91156137468115,1.8260744892491267,7.058404050288717,-1.0,-5.368145201893696,0.1715956348990132
1669910003999712470,-3.9675337124039283,1.6368143938912318,7.069604955134908,-1.0,-5.365407268213946,0.8436873927776743
1669910004004307130,-3.9675337124039283,1.6368143938912318,7.069604955134908,-1.0,-5.365407268213946,0.8436873927776743
1669910004004316620,-3.9675337124039283,1.6368143938912318,7.069604955134908,-1.0,-5.362278450475376,0.8436873927776743
1669910004004323421,-4.003037395290488,1.6261889390619624,7.080359589496492,-0.9210989793759929,-5.999999999978205,0.8436873927777284
1669910004004328668,-4.003037395290488,1.6261889390619624,7.080359589496492,-0.9210989793759929,-5.999999999978205,0.8436873927777284
1669910004004334630,-4.003037395290488,1.6261889390619624,7.080359589496492,-1.0,-5.4614521076515095,0.8436873927777284
1669910004011886002,-4.003037395290488,1.6261889390619624,7.080359589496492,-1.0,-5.460559442235777,0.8436873927777284
1669910004034852971,-4.003037395290488,1.6261889390619624,7.080359589496492,-1.0,-5.460559442235777,0.8436873927777284
1669910004050617295,-4.003037395290488,1.6261889390619624,7.080359589496492,-1.0,-5.458670172385434,0.8436873927777284
1669910004073061863,-4.003037395290488,1.6261889390619624,7.080359589496492,-1.0,-5.458670172385434,0.8436873927777284
1669910004092184513,-4.153444645217736,1.4590627503898517,7.057344189908848,-0.988238525263977,-5.999999999978213,0.6619582884079083
1669910004112508621,-4.153444645217736,1.4590627503898517,7.057344189908848,-1.0,-5.5804648273094575,0.6619582884079083
1669910004130559187,-4.153444645217736,1.4590627503898517,7.057344189908848,-1.0,-5.5804648273094575,0.6619582884079083
1669910004156118484,-4.153444645217736,1.4590627503898517,7.057344189908848,-1.0,-5.580315652590119,0.6619582884079083
1669910004174433786,-4.21205255364879,1.4571134235209602,7.057219531334895,-1.0,-5.99999999997822,0.6619582884079555
1669910004191972271,-4.21205255364879,1.4571134235209602,7.057219531334895,-1.0,-5.689141057161344,0.6619582884079555
1669910004213245316,-4.21205255364879,1.4571134235209602,7.057219531334895,-1.0,-5.689829730595245,0.6619582884079555
1669910004230405354,-4.341829746718248,1.3076797361916679,6.9501552842035474,-1.0,-5.689829730595245,1.0217869654363732
1669910004251960097,-4.341829746718248,1.3076797361916679,6.9501552842035474,-1.0,-5.691056940288793,1.0217869654363732
1669910004275893750,-4.341829746718248,1.3076797361916679,6.9501552842035474,-1.0,-5.69170784098402,1.0217869654363732
1669910004291233502,-4.363157224320519,1.2824280843036,6.959905842652108,-1.0,-5.69170784098403,1.0217869654363914
1669910004315031598,-4.363157224320519,1.2824280843036,6.959905842652108,-1.0,-5.99999999997823,1.0217869654363914
1669910004331553124,-4.378224712621078,1.4068890684742066,7.5728062474363265,-1.0,-5.999999999978239,0.6608163379199046
1669910004354253768,-4.378224712621078,1.4068890684742066,7.5728062474363265,-1.0,-5.999999999978239,0.6608163379199046
1669910004375947998,-4.378224712621078,1.4068890684742066,7.5728062474363265,-1.0,-5.825831862121534,0.6608163379199046
1669910004392852065,-4.378224712621078,1.4068890684742066,7.5728062474363265,-1.0,-5.827387068397352,0.6608163379199046
1669910004636157684,-4.378224712621078,1.4068890684742066,7.5728062474363265,-1.0,-5.827387068397352,0.6608163379199046
1669910004655844762,-4.462357060670492,1.2671379868639336,7.284470844209968,-1.0,-5.999999999978243,0.7020298205382423
1669910004655850663,-4.462357060670492,1.2671379868639336,7.284470844209968,-1.0,-5.999999999978243,0.7020298205382423
1669910004655860825,-4.484894446401537,1.2832143087696921,7.2839714768381505,-1.0,-5.999999999978252,0.7020298205382516
1669910004655890190,-4.484894446401537,1.2832143087696921,7.2839714768381505,-1.0,-5.999999999978252,0.7020298205382516
1669910004655895994,-4.484894446401537,1.2832143087696921,7.2839714768381505,-1.0,-5.905723729740555,0.7020298205382516
1669910004656082280,-4.484894446401537,1.2832143087696921,7.2839714768381505,-1.0,-5.905723729740555,0.7020298205382516
1669910004656085254,-4.484894446401537,1.2832143087696921,7.2839714768381505,-1.0,-5.90959266077236,0.7020298205382516
1669910004656087500,-4.484894446401537,1.2832143087696921,7.2839714768381505,-1.0,-5.911535511817941,0.7020298205382516
1669910004656089701,-4.486694266907604,1.2849749943671287,7.2739229892434105,-1.0,-5.971546058800231,0.7020298205382508
1669910004656093002,-4.486694266907604,1.2849749943671287,7.2739229892434105,-1.0,-5.918976068234531,0.7020298205382508
1669910004656096022,-4.498637479469002,1.3060847959423443,7.273465352588769,-1.0,-5.918976068234539,0.7020298205382476
1669910004667953444,-4.498637479469002,1.3060847959423443,7.273465352588769,-1.0,-5.999999999978261,0.7020298205382476
1669910004678491390,-4.498637479469002,1.3060847959423443,7.273465352588769,-1.0,-5.999999999978261,0.7020298205382476
1669910004693668348,-4.498637479469002,1.3060847959423443,7.273465352588769,-1.0,-5.949117369639789,0.7020298205382476
1669910004712844140,-4.498637479469002,1.3060847959423443,7.273465352588769,-1.0,-5.949117369639789,0.7020298205382476
1669910004732456168,-4.558606904670418,1.336644171824493,7.281074332529183,-1.0,-5.9533133822999655,0.6273063272304187
1669910004750421306,-4.558606904670418,1.336644171824493,7.281074332529183,-1.0,-5.955442481326872,0.6273063272304187
1669910004772152813,-4.558606904670418,1.336644171824493,7.281074332529183,-1.0,-5.955442481326872,0.6273063272304187
1669910004793556842,-4.558606904670418,1.336644171824493,7.281074332529183,-1.0,-5.959782779316441,0.6273063272304187
1669910004810865211,-4.582027716685114,1.3283744868759562,7.260852309622447,-1.0,-5.959782779316448,0.6273063272304148
1669910004833999384,-4.582027716685114,1.3283744868759562,7.260852309622447,-1.0,-5.999999999978268,0.6273063272304148
1669910004850909867,-4.582027716685114,1.3283744868759562,7.260852309622447,-1.0,-5.972374820503228,0.6273063272304148
1669910004871244238,-4.582027716685114,1.3283744868759562,7.260852309622447,-1.0,-5.974873230801709,0.6273063272304148
1669910004917492991,-4.518325252581415,1.369852390599673,7.271299960770289,-1.0,-5.974873230801709,0.6011541746623129
1669910005016272761,-4.518325252581415,1.369852390599673,7.271299960770289,-1.0,-5.9788306868915235,0.6011541746623129
1669910005016274598,-4.518325252581415,1.369852390599673,7.271299960770289,-1.0,-5.9788306868915235,0.6011541746623129
1669910005053211590,-4.518325252581415,1.369852390599673,7.271299960770289,-1.0,-5.983120595824501,0.6011541746623129
1669910005053213884,-4.52214099683956,1.3953870921246843,7.2408172838176785,-1.0,-5.494402331243915,0.6011541746622782
1669910005053215571,-4.52214099683956,1.3953870921246843,7.2408172838176785,-1.0,-5.494402331243915,0.6011541746622782
1669910005053254691,-4.52214099683956,1.3953870921246843,7.2408172838176785,-1.0,-5.959273340039982,0.6011541746622782
1669910005090209983,-4.52214099683956,1.3953870921246843,7.2408172838176785,-1.0,-5.962572176697173,0.6011541746622782
1669910005107335367,-4.52214099683956,1.3953870921246843,7.2408172838176785,-1.0,-5.96587330568033,0.6011541746622782
1669910005107336871,-4.52214099683956,1.3953870921246843,7.2408172838176785,-1.0,-5.96587330568033,0.6011541746622782
1669910005107583199,-4.52214099683956,1.3953870921246843,7.2408172838176785,-1.0,-5.96587330568033,0.6011541746622782
1669910005124469630,-4.52214099683956,1.3953870921246843,7.2408172838176785,-1.0,-5.969028740795402,0.6011541746622782
1669910005140561624,-4.514242325712067,1.422915537696831,7.2105758850577235,-1.0,-4.82409383707156,0.6011541746622346
1669910005157099693,-4.555181179929597,1.4141496316013262,7.285272425890243,-1.0,-4.82409383707156,0.5415789038008474
1669910005176273192,-4.555181179929597,1.4141496316013262,7.285272425890243,-1.0,-5.90395917477858,0.5415789038008474
1669910005196915489,-4.555181179929597,1.4141496316013262,7.285272425890243,-1.0,-5.905466414229568,0.5415789038008474
1669910005217671077,-4.555181179929597,1.4141496316013262,7.285272425890243,-1.0,-5.905466414229568,0.5415789038008474
1669910005368509149,-4.5139779791124885,1.416453351121895,7.137260532856262,-1.0,-5.90854641327841,0.4878172650998854
1669910005399487699,-4.5139779791124885,1.416453351121895,7.137260532856262,-1.0,-5.90854641327841,0.4878172650998854
1669910005399855183,-4.484443017142456,1.450287161323734,7.116987743769364,-1.0,-4.84783115536883,0.4878172650998352
1669910005399858905,-4.484443017142456,1.450287161323734,7.116987743769364,-1.0,-5.8016307137860785,0.4878172650998352
1669910005399860988,-4.484443017142456,1.450287161323734,7.116987743769364,-1.0,-5.802425445476093,0.4878172650998352
1669910005399863054,-4.484443017142456,1.450287161323734,7.116987743769364,-1.0,-5.802425445476093,0.4878172650998352
1669910005399865036,-4.484443017142456,1.450287161323734,7.116987743769364,-1.0,-5.803800094437193,0.4878172650998352
1669910005399936614,-4.484443017142456,1.450287161323734,7.116987743769364,-1.0,-5.803800094437193,0.4878172650998352
1669910005420860383,-4.452779103104324,1.470017282656282,7.08664623272239,-1.0,-4.816884196097366,0.4878172650997782
1669910005420919676,-4.452779103104324,1.470017282656282,7.08664623272239,-1.0,-4.816884196097366,0.4878172650997782
1669910005437929302,-4.452779103104324,1.470017282656282,7.08664623272239,-1.0,-5.690677168969048,0.4878172650997782
1669910005675580482,-4.452779103104324,1.470017282656282,7.08664623272239,-1.0,-5.690682950515545,0.4878172650997782
1669910005855005249,-4.452779103104324,1.470017282656282,7.08664623272239,-1.0,-5.690682950515545,0.4878172650997782
1669910005855014359,-4.35898761827156,1.4501765355382858,7.1850926913004995,-1.0,-5.690694225218069,0.4554300382797861
1669910005855030453,-4.326362626455569,1.4552618513885862,7.174856882099572,-1.0,-4.620937149689193,0.45543003827976186
1669910005855059845,-4.326362626455569,1.4552618513885862,7.174856882099572,-1.0,-5.610775740747976,0.45543003827976186
1669910005855077396,-4.326362626455569,1.4552618513885862,7.174856882099572,-1.0,-5.610775740747976,0.45543003827976186
1669910005855134550,-4.251973190372677,1.4481896279375142,7.174456063392859,-1.0,-3.255939877838393,0.45543003827972023
1669910005855140031,-4.251973190372677,1.4481896279375142,7.174456063392859,-1.0,-3.255939877838393,0.45543003827972023
1669910005855142393,-4.251973190372677,1.4481896279375142,7.174456063392859,-1.0,-5.470426943243471,0.45543003827972023
1669910005855147043,-4.251973190372677,1.4481896279375142,7.174456063392859,-1.0,-5.468947014428604,0.45543003827972023
1669910005855150063,-4.251973190372677,1.4481896279375142,7.174456063392859,-1.0,-5.467322990034536,0.45543003827972023
1669910005855157983,-4.251973190372677,1.4481896279375142,7.174456063392859,-1.0,-5.467322990034536,0.45543003827972023
1669910005855211190,-4.251973190372677,1.4481896279375142,7.174456063392859,-1.0,-5.464741435454974,0.45543003827972023
1669910006270901717,-4.251973190372677,1.4481896279375142,7.174456063392859,-1.0,-5.463306926502054,0.45543003827972023
1669910006270904074,-4.251973190372677,1.4481896279375142,7.174456063392859,-1.0,-5.463306926502054,0.45543003827972023
1669910006270963725,-4.225154405468718,1.4518863417145669,7.184275615061775,-1.0,-5.002908584748192,0.45543003827969336
1669910006271015105,-4.225154405468718,1.4518863417145669,7.184275615061775,-1.0,-5.002908584748192,0.45543003827969336
1669910006271023339,-4.225154405468718,1.4518863417145669,7.184275615061775,-1.0,-5.4070909266446465,0.45543003827969336
1669910006271026440,-4.225154405468718,1.4518863417145669,7.184275615061775,-1.0,-5.4053164108685,0.45543003827969336
1669910006271075628,-4.225154405468718,1.4518863417145669,7.184275615061775,-1.0,-5.4053164108685,0.45543003827969336
1669910006271079048,-4.225154405468718,1.4518863417145669,7.184275615061775,-1.0,-5.401738971862476,0.45543003827969336
1669910006271101151,-4.225154405468718,1.4518863417145669,7.184275615061775,-1.0,-5.401738971862476,0.45543003827969336
1669910006326496161,-4.176324006263335,1.4356179680924714,7.1837133955191685,-1.0,-4.282473247297748,0.45543003827965695
1669910006326498077,-4.176324006263335,1.4356179680924714,7.1837133955191685,-1.0,-4.282473247297748,0.45543003827965695
1669910006326499945,-4.176324006263335,1.4356179680924714,7.1837133955191685,-1.0,-5.264938516667338,0.45543003827965695
1669910006326501694,-4.176324006263335,1.4356179680924714,7.1837133955191685,-1.0,-5.264938516667338,0.45543003827965695
1669910006326503721,-4.176324006263335,1.4356179680924714,7.1837133955191685,-1.0,-5.259970607691697,0.45543003827965695
1669910006326506056,-4.176324006263335,1.4356179680924714,7.1837133955191685,-1.0,-5.257369202753699,0.45543003827965695
1669910006326507899,-4.176324006263335,1.4356179680924714,7.1837133955191685,-1.0,-5.254611055997749,0.45543003827965695
1669910006326511792,-4.176324006263335,1.4356179680924714,7.1837133955191685,-1.0,-5.2516221371429195,0.45543003827965695
1669910006326513569,-4.176324006263335,1.4356179680924714,7.1837133955191685,-1.0,-4.80718897011074,0.45543003827965695
1669910006326515433,-4.15654550984329,1.4193948786759716,7.18341211282759,-1.0,-4.807188970110733,0.4554300382796467
1669910006326517138,-4.15654550984329,1.4193948786759716,7.18341211282759,-1.0,-5.184628116002055,0.4554300382796467
1669910006326518841,-4.15654550984329,1.4193948786759716,7.18341211282759,-1.0,-5.184628116002055,0.4554300382796467
1669910006326520890,-4.15654550984329,1.4193948786759716,7.18341211282759,-1.0,-5.184628116002055,0.4554300382796467
1669910006326522768,-4.15654550984329,1.4193948786759716,7.18341211282759,-1.0,-5.179851679580991,0.4554300382796467
1669910006326524705,-4.15654550984329,1.4193948786759716,7.18341211282759,-1.0,-5.17688794751723,0.4554300382796467
1669910006326528227,-4.15654550984329,1.4193948786759716,7.18341211282759,-1.0,-5.173923277342311,0.4554300382796467
1669910006351501856,-4.15654550984329,1.4193948786759716,7.18341211282759,-1.0,-5.173923277342311,0.4554300382796467
1669910006351521326,-4.15654550984329,1.4193948786759716,7.18341211282759,-1.0,-5.168022863910852,0.4554300382796467
1669910006351571254,-4.15654550984329,1.4193948786759716,7.18341211282759,-1.0,-5.165047972202705,0.4554300382796467
1669910006351575397,-4.100189509621891,1.3779909498647105,7.213401860355408,-0.9072369205272289,-4.345043512662717,0.4554300382796526
1669910006351577243,-4.100189509621891,1.3779909498647105,7.213401860355408,-0.9072369205272289,-4.345043512662717,0.4554300382796526
1669910006351703714,-4.100189509621891,1.3779909498647105,7.213401860355408,-1.0,-5.106805516537653,0.4554300382796526
1669910006351706910,-3.9783701326763947,1.333802077884997,7.790289438127549,-1.0,-5.106805516537653,0.6232198141578437
1669910006362924362,-3.9783701326763947,1.333802077884997,7.790289438127549,-1.0,-5.100228446709814,0.6232198141578437
1669910006362944071,-3.9783701326763947,1.333802077884997,7.790289438127549,-1.0,-5.100228446709814,0.6232198141578437
1669910006393931431,-3.9783701326763947,1.333802077884997,7.790289438127549,-1.0,-5.0929495563627825,0.6232198141578437
1669910006411384413,-3.9783701326763947,1.333802077884997,7.790289438127549,-1.0,-5.0929495563627825,0.6232198141578437
1669910006431212039,-3.9783701326763947,1.333802077884997,7.790289438127549,-1.0,-5.0870697004916785,0.6232198141578437
1669910006451708354,-3.96329016440379,1.2975162365338861,7.811174595026362,-1.0,-5.087069700491676,0.623219814157876
1669910006486292222,-3.96329016440379,1.2975162365338861,7.811174595026362,-0.9840133620793085,-5.338796176918509,0.623219814157876
1669910006729544536,-3.986890027456158,1.3036455311677515,7.765192889837611,-1.0,-5.105152342233051,0.5909930169645872
1669910006761664282,-3.986890027456158,1.3036455311677515,7.765192889837611,-1.0,-5.1018305966422535,0.5909930169645872
1669910006761713606,-3.986890027456158,1.3036455311677515,7.765192889837611,-1.0,-5.1018305966422535,0.5909930169645872
1669910006761716866,-3.986890027456158,1.3036455311677515,7.765192889837611,-1.0,-5.095911385195342,0.5909930169645872
1669910006761743848,-3.986890027456158,1.3036455311677515,7.765192889837611,-1.0,-5.095911385195342,0.5909930169645872
1669910006761745965,-3.986890027456158,1.3036455311677515,7.765192889837611,-1.0,-5.089728342018731,0.5909930169645872
1669910006761763285,-3.986890027456158,1.3036455311677515,7.765192889837611,-1.0,-5.086609954105519,0.5909930169645872
1669910006761991717,-4.011415197931698,1.2864957273142088,7.806522937883148,-1.0,-5.086609954105525,0.5909930169646408
1669910006762014916,-4.011415197931698,1.2864957273142088,7.806522937883148,-1.0,-5.8449292888932805,0.5909930169646408
1669910006762020952,-4.011415197931698,1.2864957273142088,7.806522937883148,-1.0,-5.8449292888932805,0.5909930169646408
1669910006762025515,-4.011415197931698,1.2864957273142088,7.806522937883148,-1.0,-5.158118303743525,0.5909930169646408
1669910006762081954,-4.011415197931698,1.2864957273142088,7.806522937883148,-1.0,-5.155351142472892,0.5909930169646408
1669910006762155791,-4.011415197931698,1.2864957273142088,7.806522937883148,-1.0,-5.155351142472892,0.5909930169646408
1669910006762158835,-4.011415197931698,1.2864957273142088,7.806522937883148,-1.0,-5.1504520761179755,0.5909930169646408
1669910006764586831,-4.011415197931698,1.2864957273142088,7.806522937883148,-1.0,-5.147663162213186,0.5909930169646408
1669910006786896542,-4.011415197931698,1.2864957273142088,7.806522937883148,-1.0,-5.147663162213186,0.5909930169646408
1669910006812287360,-4.011415197931698,1.2864957273142088,7.806522937883148,-1.0,-5.142775740713659,0.5909930169646408
1669910006826718161,-4.062230953638719,1.2579679080170985,7.857888454832106,-1.0,-5.142775740713685,0.5909930169647146
1669910006851873492,-4.109571942751573,1.2677747347277994,8.151183540262252,-1.0,-5.999999999978274,0.9079637937312532
1669910006872374690,-4.109571942751573,1.2677747347277994,8.151183540262252,-1.0,-5.28637877467769,0.9079637937312532
1669910006884255180,-4.109571942751573,1.2677747347277994,8.151183540262252,-1.0,-5.28637877467769,0.9079637937312532
1669910006920815341,-4.109571942751573,1.2677747347277994,8.151183540262252,-1.0,-5.28324999541604,0.9079637937312532
1669910006964583790,-4.203069576685594,1.2902794369382258,8.350185716785461,-1.0,-5.28324999541604,1.4309331402247358
1669910006964618456,-4.203069576685594,1.2902794369382258,8.350185716785461,-1.0,-5.279984394854861,1.4309331402247358
1669910006979998097,-4.283301252706052,1.2790475021381746,8.380671200240966,-1.0,-5.279984394854899,1.4309331402248158
1669910006993899507,-4.283301252706052,1.2790475021381746,8.380671200240966,-1.0,-5.9999999999783125,1.4309331402248158
1669910007013153429,-4.283301252706052,1.2790475021381746,8.380671200240966,-1.0,-5.462905764403187,1.4309331402248158
1669910007111165383,-4.313581306321622,1.2588982264776598,8.211734649623748,-1.0,-5.462552649342144,1.6055677458709492
1669910007143497495,-4.313581306321622,1.2588982264776598,8.211734649623748,-1.0,-5.462552649342144,1.6055677458709492
1669910007143543388,-4.313581306321622,1.2588982264776598,8.211734649623748,-1.0,-5.461874874587359,1.6055677458709492
1669910007143753965,-4.394102170223411,1.278506068188936,8.231009879988218,-1.0,-5.461874874587401,1.605567745871015
1669910007143774046,-4.394102170223411,1.278506068188936,8.231009879988218,-1.0,-5.999999999978354,1.605567745871015
1669910007161160498,-4.394102170223411,1.278506068188936,8.231009879988218,-1.0,-5.630767914944314,1.605567745871015
1669910007161364110,-4.394102170223411,1.278506068188936,8.231009879988218,-1.0,-5.630767914944314,1.605567745871015
1669910007173519554,-4.394102170223411,1.278506068188936,8.231009879988218,-1.0,-5.63178596320444,1.605567745871015
1669910007189847891,-4.394102170223411,1.278506068188936,8.231009879988218,-1.0,-5.632679373434338,1.605567745871015
1669910007208865938,-4.4334985807476555,1.2844112341007123,8.230339072013534,-1.0,-5.632679373434357,1.6055677458710402
1669910007248726579,-4.470618267351202,1.1921191041072736,8.165852806831039,-1.0,-5.999999999978373,1.7981215193934172
1669910007264227704,-4.470618267351202,1.1921191041072736,8.165852806831039,-1.0,-5.999999999978373,1.7981215193934172
1669910007275979673,-4.470618267351202,1.1921191041072736,8.165852806831039,-1.0,-5.70984661435997,1.7981215193934172
1669910007292320073,-4.470618267351202,1.1921191041072736,8.165852806831039,-1.0,-5.70984661435997,1.7981215193934172
1669910007309844400,-4.470618267351202,1.1921191041072736,8.165852806831039,-1.0,-5.712238884091903,1.7981215193934172
1669910007325759171,-4.470618267351202,1.1921191041072736,8.165852806831039,-1.0,-5.712238884091903,1.7981215193934172
1669910007349864557,-4.564559262186596,1.2247846758858585,8.183580376791047,-1.0,-5.999999999978412,1.7981215193934599
1669910007371208145,-4.564559262186596,1.2247846758858585,8.183580376791047,-1.0,-5.87311746030222,1.7981215193934599
1669910007393635593,-4.55434577065312,0.5271508222046754,8.19437838716119,-1.0,-5.99999999997844,2.6832038909263987
1669910007410462365,-4.577225021048357,0.5473726159506576,8.193176990461058,-1.0,-5.9999999999784555,2.6832038909264067
1669910007432029381,-4.577225021048357,0.5473726159506576,8.193176990461058,-1.0,-5.9999999999784555,2.6832038909264067
1669910007459604934,-4.577225021048357,0.5473726159506576,8.193176990461058,-1.0,-5.9999999999784555,2.6832038909264067
1669910007477529082,-4.577225021048357,0.5473726159506576,8.193176990461058,-1.0,-5.9999999999784555,2.6832038909264067
1669910007493798220,-4.647237530871203,0.5561892605000274,8.094348019075102,-1.0,-5.9999999999784555,3.5766262561150053
1669910007511049691,-4.647237530871203,0.5561892605000274,8.094348019075102,-1.0,-5.9999999999784555,3.5766262561150053
1669910007539632594,-4.559903628911218,0.25325076246153816,8.102326159314016,-1.0,-5.999999999978475,3.14204759896475
1669910007775600662,-4.559903628911218,0.25325076246153816,8.102326159314016,-1.0,-5.999999999978475,3.14204759896475
1669910007813199178,-4.559903628911218,0.25325076246153816,8.102326159314016,-1.0,-5.999999999978475,3.14204759896475
1669910007813205697,-4.575870316237981,0.2770425118994397,8.101036912107041,-1.0,-5.999999999978492,3.1420475989647505
1669910007813580639,-4.575870316237981,0.2770425118994397,8.101036912107041,-1.0,-5.999999999978492,3.1420475989647505
1669910007813588474,-4.575870316237981,0.2770425118994397,8.101036912107041,-1.0,-5.999999999978492,3.1420475989647505
1669910007813596244,-4.575870316237981,0.2770425118994397,8.101036912107041,-1.0,-5.999999999978492,3.1420475989647505
1669910007813835282,-4.579421573635669,0.2854196927510418,8.100625050642643,-1.0,-5.999999999978498,3.1420475989647483
1669910007813888459,-4.579421573635669,0.2854196927510418,8.100625050642643,-1.0,-5.999999999978498,3.1420475989647483
1669910007813949221,-4.579421573635669,0.2854196927510418,8.100625050642643,-1.0,-5.999999999978498,3.1420475989647483
1669910007813953995,-4.579421573635669,0.2854196927510418,8.100625050642643,-1.0,-5.999999999978498,3.1420475989647483
1669910007814121875,-4.579421573635669,0.2854196927510418,8.100625050642643,-1.0,-5.999999999978498,3.1420475989647483
1669910007814126792,-4.579421573635669,0.2854196927510418,8.100625050642643,-1.0,-5.999999999978498,3.1420475989647483
1669910007825796076,-4.579421573635669,0.2854196927510418,8.100625050642643,-1.0,-5.999999999978498,3.1420475989647483
1669910007825806148,-4.579421573635669,0.2854196927510418,8.100625050642643,-1.0,-5.999999999978498,3.1420475989647483
1669910007847334831,-4.619553757365406,0.3072726509980357,8.079787994587175,-1.0,-5.999999999978506,3.1420475989647354
1669910007865770449,-4.619553757365406,0.3072726509980357,8.079787994587175,-1.0,-5.999999999978506,3.1420475989647354
1669910007972395346,-4.619553757365406,0.3072726509980357,8.079787994587175,-1.0,-5.999999999978506,3.1420475989647354
1669910008052291220,-4.619553757365406,0.3072726509980357,8.079787994587175,-1.0,-5.999999999978506,3.1420475989647354
1669910008052309931,-4.619553757365406,0.3072726509980357,8.079787994587175,-1.0,-5.999999999978506,3.1420475989647354
1669910008052440148,-4.619553757365406,0.3072726509980357,8.079787994587175,-1.0,-5.999999999978506,3.1420475989647354
1669910008052479327,-4.585564208682239,0.29805966117228033,8.090011234247438,-1.0,-5.999999999978506,2.828069105751082
1669910008052516843,-4.585564208682239,0.29805966117228033,8.090011234247438,-1.0,-5.999999999978506,2.828069105751082
1669910008052554738,-4.585564208682239,0.29805966117228033,8.090011234247438,-1.0,-5.999999999978506,2.828069105751082
1669910008753616333,-4.585564208682239,0.29805966117228033,8.090011234247438,-1.0,-5.999999999978506,2.828069105751082
1669910008753668273,-4.614782324836057,0.3358840405106159,8.069325600813713,-1.0,-5.999999999978519,2.82806910575103
1669910008753716302,-4.614782324836057,0.3358840405106159,8.069325600813713,-1.0,-5.644617760024893,2.82806910575103
1669910008753773477,-4.614782324836057,0.3358840405106159,8.069325600813713,-1.0,-5.999999999978519,2.82806910575103
1669910008784025850,-4.614782324836057,0.3358840405106159,8.069325600813713,-1.0,-5.999999999978519,2.82806910575103
1669910008784071376,-4.614782324836057,0.3358840405106159,8.069325600813713,-1.0,-5.999999999978519,2.82806910575103
1669910008784115092,-4.614782324836057,0.3358840405106159,8.069325600813713,-1.0,-5.999999999978519,2.82806910575103
1669910008784282207,-4.614782324836057,0.3358840405106159,8.069325600813713,-1.0,-5.999999999978519,2.82806910575103
1669910008784294681,-4.614782324836057,0.3358840405106159,8.069325600813713,-1.0,-5.999999999978519,2.82806910575103
1669910008784300241,-4.655181952556398,0.3567450675827848,8.020657086775248,-1.0,-5.9999999999785025,2.828069105750955
1669910008784405504,-4.655181952556398,0.3567450675827848,8.020657086775248,-1.0,-4.8642136360337656,2.828069105750955
1669910008784449891,-4.655181952556398,0.3567450675827848,8.020657086775248,-1.0,-4.8642136360337656,2.828069105750955
1669910008784493022,-4.655181952556398,0.3567450675827848,8.020657086775248,-1.0,-5.9999999999785025,2.828069105750955
1669910008784534968,-4.655181952556398,0.3567450675827848,8.020657086775248,-1.0,-5.9999999999785025,2.828069105750955
1669910008784579885,-4.655181952556398,0.3567450675827848,8.020657086775248,-1.0,-5.9999999999785025,2.828069105750955
1669910008784634004,-4.655181952556398,0.3567450675827848,8.020657086775248,-1.0,-5.9999999999785025,2.828069105750955
1669910008784677017,-4.655181952556398,0.3567450675827848,8.020657086775248,-1.0,-5.9999999999785025,2.828069105750955
1669910008827229247,-4.594363612098488,0.3598762239903659,8.00274661637108,-1.0,-2.901555757533749,2.8280691057508753
1669910008827277428,-4.594363612098488,0.3598762239903659,8.00274661637108,-1.0,-2.901555757533749,2.8280691057508753
1669910008827300007,-4.594363612098488,0.3598762239903659,8.00274661637108,-1.0,-5.838687057730549,2.8280691057508753
1669910008827346966,-4.594363612098488,0.3598762239903659,8.00274661637108,-1.0,-5.839714697260909,2.8280691057508753
1669910008827350627,-4.594363612098488,0.3598762239903659,8.00274661637108,-1.0,-5.840734154180656,2.8280691057508753
1669910008827372976,-4.594363612098488,0.3598762239903659,8.00274661637108,-1.0,-5.840734154180656,2.8280691057508753
1669910008827391468,-4.509086023478817,0.33349348536531337,7.994467140406487,-1.0,-3.6479769354669047,2.828069105750788
1669910008827412350,-4.509086023478817,0.33349348536531337,7.994467140406487,-1.0,-3.6479769354669047,2.828069105750788
1669910008827433626,-4.4095142482161425,0.3050413297793411,7.99457954774887,-1.0,-3.8986334182907547,2.828069105750721
1669910008827515056,-4.4095142482161425,0.3050413297793411,7.99457954774887,-1.0,-3.8986334182907547,2.828069105750721
1669910008827535442,-4.4095142482161425,0.3050413297793411,7.99457954774887,-1.0,-5.4201095625165765,2.828069105750721
