%time,field.header.seq,field.header.stamp,field.header.frame_id,field.position.x,field.position.y,field.position.z,field.velocity.x,field.velocity.y,field.velocity.z,field.acceleration.x,field.acceleration.y,field.acceleration.z,field.orientation.x,field.orientation.y,field.orientation.z,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z
1669909820147283661,18058,1669909819842225634,,-0.8990215096529396,-5.416141670784404,1.0398743295483106,-0.0190000208087956,0.016000045156154077,0.002999969314218471,-5.192100481122186e-296,-1.284783039567743e-297,-1.2304713689341037e-295,0.0748042599152754,-0.0056883329103314395,0.30236366945735327,-5.404475675633072e-07,1.3502464011494157e-07,6.483898270679418e-07
1669909820178022611,18059,1669909819966821047,,-0.9015546983889902,-5.409708978666719,1.040024098550795,-0.01400002071520092,0.029000045023677132,0.004999969452238276,-2.6168107289635386e-77,-3.2132619330966635e-77,-8.357854529393159e-78,0.07017036022187462,-0.005462089437333617,0.2852985292251251,-5.413230148510938e-07,1.3496269495302172e-07,6.455432753212346e-07
1669909820178059246,18060,1669909820082936348,,-0.9040371420588927,-5.4069603014351015,1.0401423231426248,-0.01400002071520092,0.029000045023677132,0.004999969452238276,9.880965338102511e-67,-4.354690054808212e-65,1.465524069226502e-63,0.06610552458121788,-0.00506931443549874,0.2705287109020631,-5.421398047357009e-07,1.3490791924368016e-07,6.429855300099869e-07
1669909820292071668,18061,1669909820138875995,,-0.9047030973083002,-5.401732632478312,1.0396779848514341,-0.010000020491554382,0.03800004472716754,0.0069999697820396205,-3.07031165183708e-218,-3.755653438778295e-216,-7.227018529988198e-218,0.06279154931988984,-0.004711947986873355,0.2591997038255123,-5.427544432365253e-07,1.3488400183700586e-07,6.412045292864939e-07
1669909820595335635,18062,1669909820270509207,,-0.9075813772726287,-5.394606959181389,1.0400726199724122,-0.009000020190435023,0.04500004432983645,0.007999970226086605,0.0,0.0,0.0,0.053896767788456756,-0.00359418385033905,0.23024747086813946,-5.440981583918046e-07,1.348892957216459e-07,6.371819964163458e-07
1669909820652824147,18063,1669909820479528864,,-0.9114278763598463,-5.385909631372442,1.0401740851579853,-0.009000020190435023,0.04500004432983645,0.007999970226086605,0.0,0.0,0.0,0.043319462758416805,-0.002270515207310808,0.1944534106409037,-5.458362282214433e-07,1.348579989598465e-07,6.317464003695314e-07
1669909820814092321,18064,1669909820607694361,,-0.9142924794785714,-5.380296595407809,1.0404729194413231,-0.011000018958893779,0.04400004279413739,0.009999972042184288,0.0,0.0,0.0,0.03507424627647282,-0.0017251731083653965,0.16826790729168195,-5.47457138321043e-07,1.3475019744322853e-07,6.271123203307746e-07
1669909821307486876,18065,1669909820788760548,,-0.9179511910090962,-5.374982308739908,1.0501614910943757,-0.013000018330525975,0.03900004203437024,0.009999972968809624,2.0328509616870195e-222,8.916230403102666e-220,4.440709543493655e-218,0.025262041280832648,-0.001859864521009058,0.13622446273447153,-5.488923409420862e-07,1.345525387897755e-07,6.223477053355254e-07
1669909821319659636,18066,1669909820982446589,,-0.9219685132472808,-5.370249497514366,1.0501902067819233,-0.015000017720007067,0.03400004133597921,0.009999973869114004,0.0,0.0,0.0,0.019631234142718057,-0.003073133252428306,0.1108017162571393,-5.495062390247773e-07,1.341784375529548e-07,6.188375703572279e-07
1669909821356199643,18067,1669909821152919762,,-0.9256354463187675,-5.368196510313293,1.0498383805147835,-0.017000017107102323,0.027000040743501014,0.00899997477293667,0.0,0.0,0.0,0.016920077484266827,-0.005687684405563331,0.08781953398077391,-5.497887704889421e-07,1.336035785352646e-07,6.156196568822973e-07
1669909821797782137,18068,1669909821335056074,,-0.9303854265438247,-5.368562540676953,1.0497000518815873,-0.021000016160521894,0.016000039835937386,0.007999976168815641,-4.715214332473576e-259,-6.354725117297626e-259,-3.8598910006942993e-259,0.016337309535076727,-0.009762626161414545,0.06666077620512034,-5.497260559795201e-07,1.3285290712798068e-07,6.129138204303886e-07
1669909822321633496,18069,1669909821499506116,,-0.9340083172411296,-5.366173060579641,1.0502919300946894,-0.021000016160521894,0.016000039835937386,0.007999976168815641,-1.8133205199924446e-222,1.1768867498605256e-219,3.4766298202499986e-218,0.017555060999102423,-0.013959065253221326,0.05046983221762602,-5.496202916202e-07,1.3220823505064428e-07,6.10853377128812e-07
1669909822321817563,18070,1669909821564780344,,-0.936097896299431,-5.367251615176526,1.0500263740129416,-0.023000015876687294,0.011000039497779975,0.007999976587373578,-1.6850995936628294e-64,7.660395155103744e-64,4.073667650111822e-62,0.01796820317043135,-0.015560026036922636,0.044573912527500426,-5.495793699116169e-07,1.3186407213539506e-07,6.096644340158376e-07
1669909822378680959,18071,1669909821742892339,,-0.9402694054385141,-5.365907911360347,1.0585728575013176,-0.023000015760796272,0.010000039340306955,0.007999976758272777,3.846933995089009e-65,2.917489366875192e-65,-1.4235291576628837e-63,0.018472551663798242,-0.020041849190036487,0.027526815823179618,-5.498271278509093e-07,1.3132724223646703e-07,6.072769065520284e-07
1669909822378703480,18072,1669909821868268678,,-0.9440013753538559,-5.365189054482164,1.0598896463802259,-0.02500001574275129,0.009000039244542601,0.008999976784882891,1.6867516709168837e-80,8.433758354584419e-81,-1.349401336733507e-79,0.01768680742011952,-0.02132256834258861,0.01885406953290847,-5.501633716812717e-07,1.3125138463841125e-07,6.060836514236114e-07
1669909822378706247,18073,1669909822011519614,,-0.9464465381764637,-5.364358767383312,1.0604869747390615,-0.02200001574407804,0.008000039159324226,0.010999976782926392,-7.758993309511523e-80,-5.6813290065202264e-80,-9.529906120990816e-80,0.015952023408395632,-0.022149464959984044,0.008827755970806095,-5.506419683878673e-07,1.3125567219966694e-07,6.046774998792455e-07
1669909822400184138,18074,1669909822163062137,,-0.9498170332284624,-5.3635863951761396,1.060001946960493,-0.022000015720610604,0.00700003905827853,0.010999976817532746,-1.2256695530128427e-231,2.2319252563996828e-231,-1.3461894002577426e-232,0.0135293984979441,-0.02167298021748998,-0.001649449059250685,-5.51132622600978e-07,1.3153636352125435e-07,6.03252277564143e-07
1669909822427322180,18075,1669909822288974466,,-0.9522599054418741,-5.363474197525373,1.0603693213148797,-0.02100001563347761,0.005000038882046982,0.0139999769460238,0.0,0.0,0.0,0.0111061499842382,-0.019522246722516456,-0.012405223664179843,-5.515546441888139e-07,1.3206639531822317e-07,6.017646467425707e-07
1669909822686244348,18076,1669909822405603321,,-0.9547325453540427,-5.362876043919745,1.0605941832551606,-0.02100001563347761,0.005000038882046982,0.0139999769460238,0.0,0.0,0.0,0.009923561129578928,-0.017098048977942426,-0.01946719048119583,-5.517212208474144e-07,1.3258652441470528e-07,6.007325868331622e-07
1669909822704689019,18077,1669909822452027832,,-0.955714050184723,-5.362631583674942,1.0598642525961113,-0.02100001563347761,0.005000038882046982,0.0139999769460238,0.0,0.0,0.0,0.009701074773140306,-0.016286305351890462,-0.021419846218160288,-5.517421842485925e-07,1.327556253241243e-07,6.004411699384315e-07
1669909822704691539,18078,1669909822479481182,,-0.9558977842492592,-5.363737537619634,1.0602574660918478,-0.020000015491088118,0.002000038646608619,0.014999977155999088,6.596015746215189e-156,-1.7942245485171583e-155,0.0,0.009521075251591071,-0.015285429643613568,-0.023611697186847636,-5.51759559196878e-07,1.3295261356952265e-07,6.001335246347912e-07
1669909822733729068,18079,1669909822618442731,,-0.9586987197305348,-5.363406945583404,1.060829590145388,-0.020000015491088118,0.002000038646608619,0.014999977155999088,0.0,0.0,0.0,0.009423567486628315,-0.011658322076193883,-0.030433296975566293,-5.517223447509097e-07,1.3358347153688988e-07,5.992242004341941e-07
1669909822882339882,18080,1669909822712454078,,-0.9606149621313524,-5.364114935907436,1.0607883703024668,-0.020000015345303556,3.8285258858582775e-08,0.015999977370980932,0.0,0.0,0.0,0.009981904301795907,-0.008477574111351416,-0.035403815977419484,-5.51599704636385e-07,1.3406275965721601e-07,5.987424653883238e-07
1669909823209859539,18081,1669909822854810890,,-0.9635460462388044,-5.366783917166226,1.0697042260793592,-0.020000015276371214,-0.005999962095722773,0.013999977472632312,0.0,0.0,0.0,0.010964430741093878,-0.005021580278087967,-0.039283819202971415,-5.514312483675402e-07,1.3460483166056982e-07,5.984797643638923e-07
1669909823231645808,18082,1669909823002951012,,-0.9666151987890119,-5.3694081531625,1.0705426947674408,-0.02000001529394345,-0.009999962559282288,0.013999977446719339,-1.941065114144322e-80,2.0627267544613956e-80,-4.3389423224821985e-80,0.012598016789231892,-0.0016937476532330464,-0.041551580777110075,-5.512020517902923e-07,1.3501809108268853e-07,5.9847484199019e-07
1669909823392372639,18083,1669909823204853296,,-0.9708121428317398,-5.3733202331245495,1.0704946947978822,-0.02000001537288112,-0.013999962951908846,0.011999977330313554,0.0,0.0,0.0,0.015370803326423044,0.0025463702242021213,-0.04242433353453201,-5.50888281449611e-07,1.3553628924411844e-07,5.987180538903423e-07
1669909823736688737,18084,1669909823372818759,,-0.9748116616417144,-5.37605086918044,1.0709440584962087,-0.021000015524661367,-0.0149999633420051,0.009999977106490154,-3.744492067378719e-69,1.0273841589005079e-68,5.961192458992696e-67,0.017444171928350016,0.004547349135844314,-0.042285200282737634,-5.506505948387474e-07,1.3580980874222108e-07,5.988431953238526e-07
1669909823751912266,18085,1669909823538537910,,-0.9784334714897374,-5.379495601308484,1.0696230587298778,-0.021000015859498553,-0.01699996382718749,0.00899997661272103,-5.844464622006952e-45,-1.986095772919304e-44,-1.0479876191425563e-42,0.01906690441609271,0.005644248114624162,-0.04187734075183869,-5.504902001758021e-07,1.3589864812058333e-07,5.990293083837102e-07
1669909823864631737,18086,1669909823731146447,,-0.9826024529959062,-5.382633455936522,1.0706156484666567,-0.021000015859498553,-0.01699996382718749,0.00899997661272103,-9.681802538637246e-235,-7.635265375363366e-234,-1.5136982633908116e-232,0.020825327403493077,0.005721502997788619,-0.04016885376714896,-5.504398408965661e-07,1.3575511093703262e-07,5.994793473801058e-07
1669909824029375587,18087,1669909823835337149,,-0.985906575582601,-5.3852596106737,1.0703434788684305,-0.023000016049288557,-0.018999964003168567,0.0049999763328463665,-9.680463821303981e-156,-1.1881291109747493e-156,8.43013578883572e-156,0.021389783756252,0.005175814191826333,-0.038815728698015306,-5.504188330100777e-07,1.356090783679496e-07,5.999067915930505e-07
1669909824254194323,18088,1669909823974004952,,-0.9896796570501517,-5.3886480813356545,1.0700062852319077,-0.02400001622681392,-0.02099996411434669,0.0029999760710578125,-1.555412859910878e-153,8.218732242582613e-155,1.7051371110211952e-154,0.02141831763350943,0.0035023776748204227,-0.03603252208552732,-5.505797395736308e-07,1.352604612723738e-07,6.005487600830578e-07
1669909824254197849,18089,1669909824093173184,,-0.9930881669363565,-5.391009937288869,1.0699932569636208,-0.025000016299136767,-0.020999964129902324,-2.4035593388857907e-08,0.0,0.0,0.0,0.02106610341294335,0.001811012147360458,-0.033562468184324956,-5.507376607535247e-07,1.3495520612214335e-07,6.010617294032627e-07
1669909824403172800,18090,1669909824213661798,,-0.9966244000114537,-5.393847066627791,1.0699495160647248,-0.026000016353525814,-0.021999964052106,-0.0010000241157984292,1.1701839716985881e-79,1.349401336733507e-79,2.1590421387736112e-78,0.020356375293225426,-0.0004394819730944022,-0.030533721827193716,-5.509515475012886e-07,1.3454647330283107e-07,6.016496640484355e-07
1669909824517994263,18091,1669909824379108099,,-1.0010383421404665,-5.397788484815654,1.070013423865177,-0.026000016348256206,-0.022999963896335032,-0.0030000241080275795,0.0,0.0,0.0,0.018806571294451402,-0.004663332784822671,-0.024928040440485688,-5.513059400979571e-07,1.3394712480328137e-07,6.026735187168634e-07
1669909824696283058,18092,1669909824490316855,,-1.0039968420547867,-5.400668598791579,1.0698558816062327,-0.02600001627492699,-0.023999963624514745,-0.004000023999892333,2.5105808782449065e-144,4.0997990281970987e-143,-3.625301533893757e-142,0.01745348782172229,-0.007771601572816422,-0.019828735130266395,-5.515792789950548e-07,1.3352250176978107e-07,6.035713468099193e-07
1669909824829896543,18093,1669909824666816249,,-1.0086679500381097,-5.405667242791011,1.0700369598061916,-0.02600001615130473,-0.025999963296264975,-0.005000023817592225,-2.566272010293583e-66,7.628585173049488e-65,5.147388340776873e-63,0.016189130247202144,-0.011306458318470547,-0.013091553064768391,-5.518013255945464e-07,1.3306472724903208e-07,6.048788932158986e-07
1669909824950722196,18094,1669909824805497810,,-1.0123070006430182,-5.409218627269376,1.069866038695858,-0.026000015967502888,-0.025999962801290286,-0.0050000235465480335,0.0,0.0,0.0,0.015900460436450103,-0.012731343096458403,-0.008696254117875668,-5.518266138758077e-07,1.3296746239087318e-07,6.056271908276283e-07
1669909825291939721,18095,1669909824930244287,,-1.01450333062698,-5.412445603075272,1.0698110726961532,-0.023000015825717264,-0.025999962417964404,-0.0040000233374632484,-3.087423400878212e-194,1.2791707451933036e-192,1.887965459498764e-195,0.015871096721189915,-0.013466158376871817,-0.0048049745708809155,-5.518594853490306e-07,1.330046228955448e-07,6.06180682365318e-07
1669909825320636672,18096,1669909825061691203,,-1.0175293346990257,-5.4158449604864085,1.0701554639625097,-0.023000015825717264,-0.025999962417964404,-0.0040000233374632484,0.0,0.0,0.0,0.016014062611303004,-0.012957497317543698,-0.0003250917026687006,-5.518601243513362e-07,1.3336645509555886e-07,6.068789142565208e-07
1669909825320638568,18097,1669909825108854465,,-1.0182718289678305,-5.416729858654472,1.0699475636947293,-0.022000015730132626,-0.024999961998826,-0.0030000231965089438,-4.718081302548465e-155,-3.189854634934763e-154,-2.5212394920018727e-155,0.016162813694393208,-0.012338814834999212,0.0010703504764268956,-5.518432857390371e-07,1.335096371617073e-07,6.070609262123002e-07
1669909825320640468,18098,1669909825206561722,,-1.020413366548411,-5.419170976334816,1.0697136581205466,-0.022000015730132626,-0.024999961998826,-0.0030000231965089438,1.571196432620066e-145,-7.814611732029348e-146,-1.6265980543812715e-144,0.01664634215975269,-0.010735730168482505,0.0040439462693218076,-5.517613629345907e-07,1.3387169104401783e-07,6.075687864133469e-07
1669909825320642571,18099,1669909825242614224,,-1.0212018529784825,-5.420073308161921,1.0695818809500355,-0.022000015730132626,-0.024999961998826,-0.0030000231965089438,1.9319295379775476e-298,5.00302945676003e-299,1.2319882506430662e-296,0.01693318978564662,-0.009928195640027226,0.005329877893384349,-5.517053140842604e-07,1.3404246030155128e-07,6.077969238383026e-07
1669909825458440297,18100,1669909825273810051,,-1.020292624071272,-5.421262377154931,1.0700280520014087,-0.01800001571672283,-0.02599996183122585,-0.0020000231767341265,7.51077072968813e-142,4.372720221476348e-144,5.182085929707073e-142,0.017101001583432307,-0.00946558334933556,0.0060673058850149175,-5.516742228948451e-07,1.3420397285446892e-07,6.079872933744578e-07
1669909825691812156,18101,1669909825431098975,,-1.0226818992260422,-5.425771947240547,1.0698550921969092,-0.01700001574026446,-0.026999961712390847,-0.0020000232114498946,-5.114014261479744e-156,-1.5456261339442837e-155,-3.404929920130425e-156,0.01859344100268423,-0.006057037533008014,0.010451055394089082,-5.514311049918372e-07,1.3484456929961428e-07,6.087203312503961e-07
1669909825783582862,18102,1669909825584734864,,-1.0244154859218093,-5.430340926797742,1.0700078304353533,-0.015000015819885542,-0.027999961699278462,-0.0030000233288634713,-2.3029358332276176e-66,1.3779995415905468e-66,-2.3077177040330835e-63,0.020787357076837765,-0.001777124946162445,0.015387134328104679,-5.511421292577638e-07,1.3561440766419285e-07,6.095451923259762e-07
1669909825957396229,18103,1669909825755108880,,-1.0268900338903986,-5.435142937204091,1.0697676776506477,-0.015000015959539044,-0.027999961768601467,-0.0030000235348041217,0.0,0.0,0.0,0.022877207533758437,0.0028777431263886655,0.020316233299190856,-5.509455727788304e-07,1.3642616833664634e-07,6.103575971697087e-07
1669909826079268535,18104,1669909825929907935,,-1.028583835362559,-5.439639992804162,1.0698488396421435,-0.01300001619179988,-0.026999961925584605,-0.004000023877308577,-6.954957419881953e-221,1.8539894490364629e-221,4.1752168770940043e-218,0.024422062693300717,0.007202698970859345,0.02475616659877744,-5.508539299193126e-07,1.370908468162926e-07,6.11038696920235e-07
1669909826357494860,18105,1669909826050528357,,-1.0300832528961048,-5.442528993734033,1.0692781053255556,-0.01300001640717736,-0.0259999621000745,-0.005000024194915919,0.0,0.0,0.0,0.025299332841026256,0.009884863503865304,0.027600803182195932,-5.507910019804048e-07,1.3747485723584162e-07,6.114863246849791e-07
1669909826371123964,18106,1669909826159162043,,-1.0314213292362586,-5.445378691385118,1.0630293778149937,-0.01300001640717736,-0.0259999621000745,-0.005000024194915919,0.0,0.0,0.0,0.026480976417429858,0.012293821159129692,0.030487154602962363,-5.505789614482978e-07,1.3784382692816351e-07,6.120304932591364e-07
1669909826385196128,18107,1669909826218000378,,-1.0325542383164157,-5.446913912072706,1.060733916184321,-0.01400001659150582,-0.025999962279474962,-0.007000024466736693,0.0,0.0,0.0,0.027124970012017968,0.013094538914483422,0.031716697697177665,-5.504640008355549e-07,1.3793786890675914e-07,6.122516252849362e-07
1669909826493312440,18108,1669909826351548316,,-1.034685181004349,-5.451570103663161,1.059565918015179,-0.015000016755819011,-0.028999962473643053,-0.009000024709041862,0.0,0.0,0.0,0.02930879127047703,0.014664059516569239,0.035405891382685795,-5.50163575219667e-07,1.3806587753701157e-07,6.129325841209231e-07
1669909826525058943,18109,1669909826457696189,,-1.03618179046726,-5.454675646666985,1.0595085470045102,-0.015000016755819011,-0.028999962473643053,-0.009000024709041862,-2.122675474456981e-155,-1.3562670677558616e-155,-2.56690117331857e-156,0.03087183432589491,0.014914299699569256,0.038174146274705834,-5.499886130432091e-07,1.3800536367352975e-07,6.13419451973412e-07
1669909826753710397,18110,1669909826498082429,,-1.0367657618551231,-5.455825987196745,1.0600167185530474,-0.015000016897739084,-0.028999962630865316,-0.012000024918324918,7.646617060275338e-293,3.900147050171607e-293,4.534287804822042e-292,0.03133332764577901,0.014846938511656305,0.03903119726668436,-5.499449635136601e-07,1.3795350892881716e-07,6.135576748064732e-07
1669909826820369576,18111,1669909826629513117,,-1.0397321796665038,-5.4593078958331684,1.0595640984203725,-0.018000017062354205,-0.027999962704178923,-0.01500002516107532,0.0,0.0,0.0,0.03267990592749115,0.014016554433593953,0.04207187542012569,-5.498931804559495e-07,1.3771249833108847e-07,6.140634924318539e-07
1669909826851266682,18112,1669909826728402571,,-1.0414140644735073,-5.462102769620131,1.0596103152214777,-0.018000017062354205,-0.027999962704178923,-0.01500002516107532,-3.448745837695228e-144,-3.5980943007053675e-145,-3.8493549106253946e-143,0.0335224273832182,0.012351515519892331,0.044733067168408525,-5.49854908194606e-07,1.3733123757998568e-07,6.145016654116501e-07
1669909826851269108,18113,1669909826782377798,,-1.0423283756089055,-5.463629391340029,1.0605097205123106,-0.018000017062354205,-0.027999962704178923,-0.01500002516107532,3.928031854459604e-142,1.0508544799374483e-141,7.183003215611846e-143,0.03394609375250468,0.011001959215297674,0.04609390227168575,-5.498350344413944e-07,1.3706116352014758e-07,6.147102862364604e-07
1669909826994621878,18114,1669909826808271168,,-1.0431645481825362,-5.464365867319717,1.060108571297713,-0.019000017221029775,-0.027999962712511105,-0.01600002539506695,0.0,0.0,0.0,0.03393920036688769,0.011016494706105107,0.046072431990980434,-5.498365282304986e-07,1.3706557838376365e-07,6.147022174779511e-07
1669909827121610564,18115,1669909826964142678,,-1.04598613389014,-5.468016910104231,1.049746815889514,-0.019000017370215644,-0.02599996258166563,-0.018000025615064544,0.0,0.0,0.0,0.03484979433858015,0.006507290283721545,0.048758169799231865,-5.498165367594525e-07,1.3623918606847715e-07,6.150867030660349e-07
1669909827411757405,18116,1669909827094225683,,-1.0483044237428674,-5.47143549643803,1.0497246027778417,-0.019000017370215644,-0.02599996258166563,-0.018000025615064544,0.0,0.0,0.0,0.035196929718743775,0.00154504434670244,0.05014170764795445,-5.499002317274326e-07,1.353964588008351e-07,6.152835454586722e-07
1669909827467955104,18117,1669909827151855575,,-1.049366586467972,-5.472137330249606,1.0486430147401564,-0.019000017400777832,-0.02399996237437452,-0.01800002566013321,-1.2048691615975227e-258,-4.633373134186608e-261,-3.700990058781504e-258,0.03521939779052019,-0.0005250052342553602,0.05034923994155349,-5.499588511394003e-07,1.350406606408536e-07,6.152921877562022e-07
1669909827467957693,18118,1669909827262027666,,-1.0509799571195098,-5.474416211043392,1.0490733319647434,-0.01800001738986135,-0.022999962064012988,-0.019000025644035173,-1.6578092e-316,-1.32624737e-315,-1.35807730622e-312,0.03508263298570391,-0.004145109913441303,0.05047824598207207,-5.500621643801109e-07,1.3457048999167925e-07,6.153328749283251e-07
1669909827467959921,18119,1669909827368150064,,-1.052758434450371,-5.476879219822045,1.0487897202494645,-0.01800001738986135,-0.022999962064012988,-0.019000025644035173,-2.2761049594727193e-159,-1.8208839675781755e-158,2.3307314785000646e-156,0.03494345577944813,-0.0058452127792705255,0.05047483067924574,-5.501245606738746e-07,1.3435458497297755e-07,6.153403831547776e-07
1669909827559727695,18120,1669909827401858743,,-1.0533585114581643,-5.476961950598363,1.050166965714504,-0.018000017352223903,-0.020999961747659557,-0.01800002558853294,1.9836099319976284e-230,2.5558146606660318e-230,9.389284049655256e-232,0.03474589452857657,-0.007496777704645297,0.050424987264708676,-5.502154705340955e-07,1.3415394291636672e-07,6.153528939459532e-07
1669909827664836764,18121,1669909827529905877,,-1.0555087126806018,-5.479682884882353,1.0497112349972721,-0.018000017352223903,-0.020999961747659557,-0.01800002558853294,-2.7558123924080625e-65,9.976770417632904e-65,-7.599963168983791e-64,0.03429154721858829,-0.009923330532750185,0.05027717160955092,-5.503666902460055e-07,1.3384226978069175e-07,6.15356984333542e-07
1669909827806225110,18122,1669909827638631276,,-1.0564225528217166,-5.482391574737004,1.0411045237190597,-0.016000017271201563,-0.021999961409953736,-0.018000025469053,0.0,0.0,0.0,0.03374568217499885,-0.012641678411265289,0.049959362489033765,-5.504906296312072e-07,1.3353095445013472e-07,6.153655994701193e-07
1669909827928722586,18123,1669909827767727643,,-1.057898227910347,-5.485244595179192,1.0399746931893699,-0.015000017189895519,-0.02199996109047891,-0.017000025349154683,0.0,0.0,0.0,0.03357956759790248,-0.014650502886963679,0.049426807663282446,-5.505617176126655e-07,1.33378378663965e-07,6.153000464246236e-07
1669909827962900863,18124,1669909827899034226,,-1.0596920375192977,-5.4881501337674,1.0393392746814523,-0.015000017189895519,-0.02199996109047891,-0.017000025349154683,0.0,0.0,0.0,0.03332180633217874,-0.01536348694786227,0.04885650896915017,-5.506857915290047e-07,1.334264303145881e-07,6.152319367590015e-07
1669909828095854449,18125,1669909827934151994,,-1.0588668243751893,-5.488891814847856,1.0404376510521183,-0.012000017099528111,-0.021999960827678324,-0.015000025215893989,9.163500846181487e-292,6.213517218542627e-293,1.7242903367188043e-293,0.03319207416793901,-0.015434800605666155,0.04855465285863936,-5.507108036901595e-07,1.335006021885337e-07,6.151980189759956e-07
1669909828443301954,18126,1669909828067697079,,-1.058428506312278,-5.4910013583207355,1.0399288457219664,-0.007000016999189526,-0.019999960574640433,-0.013000025067929254,0.0,0.0,0.0,0.033005210938394924,-0.014884796920803467,0.047804012522512096,-5.507817798076089e-07,1.337430216677917e-07,6.150829623298781e-07
1669909828465371926,18127,1669909828184154100,,-1.0591112290015465,-5.493315385043788,1.0396921935679566,-0.007000016999189526,-0.019999960574640433,-0.013000025067929254,0.0,0.0,0.0,0.03313700245305817,-0.0133571167420925,0.04684237107006339,-5.507458268924068e-07,1.3415419247862833e-07,6.149368715543415e-07
1669909828465860039,18128,1669909828226244866,,-1.057806131343648,-5.494102702490615,1.0392459579147357,-0.0030000169701957314,-0.019999960458365152,-0.011000025025173428,0.0,0.0,0.0,0.033363822255072506,-0.012398195685152658,0.04638356847817349,-5.506901194974093e-07,1.3437054051684704e-07,6.148707708594679e-07
1669909828536732686,18129,1669909828365563819,,-1.0565674601215151,-5.496806953671399,1.0399634466137644,0.0009999830397848077,-0.019999960443052234,-0.009000025010455584,-4.587526716096163e-66,-1.50581808665334e-65,-1.901861433928755e-65,0.03418282478455836,-0.009795500252820943,0.04526199288184429,-5.505483635173554e-07,1.3491035045086622e-07,6.146942529341155e-07
1669909828605326496,18130,1669909828514800996,,-1.056275339406721,-5.499734767115243,1.0306846143039157,0.0009999830397848077,-0.019999960443052234,-0.009000025010455584,-5.616424370138479e-298,-9.057766012269351e-296,-3.683538575121242e-297,0.036120688749640806,-0.004992523205608279,0.04336432624240061,-5.502348139837315e-07,1.3582074659331914e-07,6.143655345947444e-07
1669909828874274055,18131,1669909828581090779,,-1.0539277287775106,-5.5009490072591305,1.0299850428548123,0.005999983015670471,-0.01999996053512468,-0.008000025046015895,-3.736056662475002e-144,2.709116524530078e-142,1.0083049863311378e-141,0.03695860505425941,-0.0030978084608488388,0.04259722320882808,-5.50076758361289e-07,1.3614065426528118e-07,6.142374265302823e-07
1669909828945946819,18132,1669909828751840320,,-1.0509205850415895,-5.50373584043538,1.030104432570452,0.009999982925866617,-0.018999960721829426,-0.007000025178445543,0.0,0.0,0.0,0.04046513798728668,0.0026234018550663762,0.039764479955074705,-5.494561514066119e-07,1.3699014104891548e-07,6.13740504303984e-07
1669909829106845678,18133,1669909828924084490,,-1.0480837504176796,-5.507337178676563,1.0295117367501694,0.011999982759345574,-0.01999996102653011,-0.007000025424006527,1.0175896870640471e-78,-1.2915315608571931e-80,-9.179740873037045e-79,0.045081172332894326,0.007596396416580831,0.03649141316692095,-5.487031776988668e-07,1.3772764133053324e-07,6.132247296299515e-07
1669909829483136265,18134,1669909829084966784,,-1.0460346564802765,-5.5109313233541934,1.0298196541908,0.011999982546647676,-0.020999961396053136,-0.007000025737662414,0.0,0.0,0.0,0.05036988683767518,0.012382577640384085,0.03346709855467189,-5.479223957209946e-07,1.3845033021160212e-07,6.128386465078351e-07
1669909829508210409,18135,1669909829239942240,,-1.0422151157686497,-5.514044519276721,1.0301457357778234,0.01599998218328344,-0.020999961954789016,-0.0050000262734990735,-6.498112592372601e-65,2.47831662632687e-64,-9.985129101635223e-64,0.0553643995537314,0.01644958605913338,0.030846843301198135,-5.47251851190797e-07,1.389748121865228e-07,6.124647808151045e-07
1669909829538498008,18136,1669909829383070968,,-1.038950832253391,-5.516451128803209,1.0298610996493374,0.01799998184348168,-0.01999996236783881,-0.005000026774589232,-4.2168791772922093e-81,-2.1084395886461046e-81,-5.397605346934028e-79,0.058471879198419785,0.018615175025558983,0.02902771300137985,-5.469176948353524e-07,1.3919390206992025e-07,6.122149238613391e-07
1669909829744509936,18137,1669909829515410392,,-1.036080831743205,-5.518952618738267,1.0295927235023852,0.018999981456186442,-0.019999962776662914,-0.0060000273457158455,-9.027226725632518e-144,-1.6091417166974733e-144,-4.5419660523087005e-142,0.06089445203316224,0.02005404881465722,0.02731069351101567,-5.466835049360282e-07,1.3928603560964875e-07,6.119960622630261e-07
1669909830222513068,18138,1669909829730872159,,-1.0314341612294784,-5.52204917814396,1.0294752590992364,0.019999981105819905,-0.017999963147004215,-0.006000027862385394,-3.861528639798188e-232,-1.3206108543150179e-233,2.9048460664064103e-233,0.06444551378114483,0.02023810644988444,0.024376579944227927,-5.463796009967749e-07,1.3902260785708762e-07,6.116914753758356e-07
1669909830222890004,18139,1669909829860379611,,-1.0283352932456895,-5.524224969046481,1.021071031536265,0.02099998077108521,-0.01799996350117479,-0.007000028356003376,0.0,0.0,-3.4001497121819183e-122,0.06535263547479708,0.017844863133472444,0.02279850961955532,-5.464995835062845e-07,1.38412060700873e-07,6.116044359398141e-07
1669909830298185597,18140,1669909830046282589,,-1.0244071826128742,-5.526844369493601,1.0201574592330267,0.020999980545224395,-0.016999963737299093,-0.008000028689070017,1.2928533746308022e-143,1.1444779434960388e-139,4.8080797055278004e-142,0.06422719182153003,0.013091773259601425,0.021854342672021687,-5.470042987369579e-07,1.3745025758999607e-07,6.116487131663356e-07
