%time,field.force.x,field.force.y,field.force.z,field.torque.x,field.torque.y,field.torque.z
1669909509533302972,0.39981986988252083,21.403498369850347,-1.2875805477886946,-1.0,-5.757985968026357,3.272667210421412e-12
1669909509774807859,0.39981986988252083,21.403498369850347,-1.2875805477886946,-1.0,-5.757985968026357,3.272667210421412e-12
1669909509837836237,0.39981986988252083,21.403498369850347,-1.2875805477886946,-1.0,-5.758243884003149,3.272667210421412e-12
1669909509837976807,0.43743716988743525,21.501032015779813,-1.2774221450770984,-1.0,-5.811778563070299,3.2786049873775165e-12
1669909509838018895,0.43743716988743525,21.501032015779813,-1.2774221450770984,-1.0,-5.811778563070299,3.2786049873775165e-12
1669909509839531207,0.4249891275851891,21.49289333977327,-1.2769164615179065,-1.0,-5.99999999998975,3.292195042536549e-12
1669909509839580336,0.4249891275851891,21.49289333977327,-1.2769164615179065,-1.0,-5.99999999998975,3.292195042536549e-12
1669909509839621670,0.4124662272702573,21.486788482792615,-1.2765636866491619,-1.0,-5.999999999989736,3.3018730504621586e-12
1669909509839624948,0.4124662272702573,21.486788482792615,-1.2765636866491619,-1.0,-5.810475360641798,3.3018730504621586e-12
1669909509839644622,0.4038445927053809,21.483092344243992,-1.2763645892690452,-1.0,-5.8104753606417905,3.3068742546270727e-12
1669909509839663695,0.4038445927053809,21.483092344243992,-1.2763645892690452,-1.0,-5.9652999038427215,3.3068742546270727e-12
1669909509839683103,0.4038445927053809,21.483092344243992,-1.2763645892690452,-1.0,-5.828005963855667,3.3068742546270727e-12
1669909509839702349,0.4038445927053809,21.483092344243992,-1.2763645892690452,-1.0,-5.828005963855667,3.3068742546270727e-12
1669909509855549245,0.4038445927053809,21.483092344243992,-1.2763645892690452,-1.0,-5.829224118397241,3.3068742546270727e-12
1669909509855571160,0.4038445927053809,21.483092344243992,0.22129151767980737,-1.0,-5.830073950707608,3.3068742546270727e-12
1669909509872071088,0.4038445927053809,21.483092344243992,0.22129151767980737,-1.0,-5.830073950707608,3.3068742546270727e-12
1669909509872138366,0.4038445927053809,21.483092344243992,0.22129151767980737,-1.0,-5.831039968089721,3.3068742546270727e-12
1669909509888294203,0.4038445927053809,21.483092344243992,0.22129151767980737,-1.0,-5.831039968089721,3.3068742546270727e-12
1669909509905497224,0.42890628502429895,21.596909471502517,0.2316021987936825,-1.0,-5.999999999989715,3.3185305385991577e-12
1669909509923784943,0.42890628502429895,21.596909471502517,1.3964456388495314,-1.0,-5.860465566363393,3.3185305385991577e-12
1669909509942113977,0.42890628502429895,21.596909471502517,1.3964456388495314,-1.0,-5.860465566363393,3.3185305385991577e-12
1669909509966209748,0.42890628502429895,21.596909471502517,1.3964456388495314,-1.0,-5.861937239980615,3.3185305385991577e-12
1669909509984115179,0.42890628502429895,21.596909471502517,1.3964456388495314,-1.0,-5.861937239980615,3.3185305385991577e-12
1669909510002756299,0.42890628502429895,21.596909471502517,1.3964456388495314,-1.0,-5.863340929272105,3.3185305385991577e-12
1669909510017863590,0.42890628502429895,21.596909471502517,1.3964456388495314,-1.0,-5.864162097158659,3.3185305385991577e-12
1669909510036455598,0.4621678382861938,21.675328482996193,1.266886203976135,-1.0,-5.864162097158637,3.3385763078295113e-12
1669909510051789021,0.4621678382861938,21.675328482996193,1.266886203976135,-1.0,-5.999999999989693,3.3385763078295113e-12
1669909510169835121,0.4621678382861938,21.675328482996193,1.266886203976135,-1.0,-5.934988553146555,3.3385763078295113e-12
1669909510251655276,0.4260072208315278,21.671484492443266,1.2666950502200578,-1.0,-5.999999999989677,3.3585156396664083e-12
1669909510251661146,0.4260072208315278,21.671484492443266,1.2666950502200578,-1.0,-5.999999999989677,3.3585156396664083e-12
1669909510251663465,0.4260072208315278,21.671484492443266,1.2666950502200578,-1.0,-5.999999999989677,3.3585156396664083e-12
1669909510251745715,0.4260072208315278,21.671484492443266,1.2666950502200578,-1.0,-5.999999999989677,3.3585156396664083e-12
1669909510251750608,0.4260072208315278,21.671484492443266,1.2666950502200578,-1.0,-5.999999999989677,3.3585156396664083e-12
1669909510251816462,0.4037811739959552,21.7215421549228,1.1266712259852305,-1.0,-5.999999999989676,3.3604148094425637e-12
1669909510251821088,0.4037811739959552,21.7215421549228,1.2930772614085093,-1.0,-5.999999999989676,3.3604148094425637e-12
1669909510268070291,0.4037811739959552,21.7215421549228,1.2930772614085093,-1.0,-5.999999999989676,3.3604148094425637e-12
1669909510268103880,0.371303652791512,21.730206700919968,1.2920352672994682,-1.0,-5.999999999989672,3.377056668841091e-12
1669909510282653770,0.371303652791512,21.730206700919968,1.2920352672994682,-1.0,-5.999999999989672,3.377056668841091e-12
1669909510303673633,0.371303652791512,21.730206700919968,1.2920352672994682,-1.0,-5.999999999989672,3.377056668841091e-12
1669909510316225855,0.371303652791512,21.730206700919968,1.2920352672994682,-1.0,-5.999999999989672,3.377056668841091e-12
1669909510336961485,0.371303652791512,21.730206700919968,1.2920352672994682,-1.0,-5.999999999989672,3.377056668841091e-12
1669909510365969883,0.371303652791512,21.730206700919968,1.2920352672994682,-1.0,-5.999999999989672,3.377056668841091e-12
1669909510382564379,0.371303652791512,21.730206700919968,1.2920352672994682,-1.0,-5.999999999989672,3.377056668841091e-12
1669909510398972057,0.31169074012574244,21.74520661296699,1.2215419135401415,-0.9999999999999999,-5.999999999989673,3.3805780733342883e-12
1669909510421025757,0.31169074012574244,21.74520661296699,1.2215419135401415,-0.9999999999999999,-5.999999999989673,3.3805780733342883e-12
1669909510441755320,0.298845908545134,21.75321559687293,1.2207928618513204,-0.9999999999999999,-5.999999999989676,3.385249430942972e-12
1669909510464350659,0.298845908545134,21.75321559687293,1.2207928618513204,-0.9999999999999999,-5.999999999989676,3.385249430942972e-12
1669909510478389478,0.298845908545134,21.75321559687293,1.2207928618513204,-0.9999999999999999,-5.999999999989676,3.385249430942972e-12
1669909510495967761,0.298845908545134,21.75321559687293,1.2207928618513204,-0.9999999999999999,-5.999999999989676,3.385249430942972e-12
1669909510513509373,0.298845908545134,21.75321559687293,1.2207928618513204,-0.9999999999999999,-5.999999999989676,3.385249430942972e-12
1669909510539154377,0.298845908545134,21.75321559687293,1.2207928618513204,-0.9999999999999999,-5.999999999989676,3.385249430942972e-12
1669909510561887440,0.298845908545134,21.75321559687293,1.2207928618513204,-0.9999999999999999,-5.999999999989676,-2.963565811511469
1669909510578687321,0.32103524105171344,21.78951366640086,1.2302150840300978,-1.0,-5.9999999999896785,-2.9635658115114674
1669909510598083333,0.32103524105171344,21.78951366640086,1.2302150840300978,-1.0,-5.9999999999896785,-2.9635658115114674
1669909510853361405,0.32103524105171344,21.78951366640086,1.5630277509231032,-1.0,-5.9999999999896785,-11.75058335065503
1669909510853403653,0.2968327180926361,21.820683385711565,1.5604511499101257,-1.0,-5.999999999989693,-11.750583350655024
1669909510853443442,0.2968327180926361,21.820683385711565,1.5604511499101257,-1.0,-5.999999999989693,-11.750583350655024
1669909510853483120,0.2968327180926361,21.820683385711565,1.5604511499101257,-1.0,-5.999999999989693,-11.750583350655024
1669909510853535279,0.2968327180926361,21.820683385711565,1.5604511499101257,-1.0,-5.999999999989693,-11.750583350655024
1669909510853583424,0.2968327180926361,21.820683385711565,1.5604511499101257,-1.0,-5.999999999989693,-11.750583350655024
1669909510853623196,0.2968327180926361,21.820683385711565,1.5604511499101257,-1.0,-5.999999999989693,-11.750583350655024
1669909510853662196,0.2968327180926361,21.820683385711565,1.5604511499101257,-1.0,-5.999999999989693,-11.750583350655024
1669909510853701087,0.2968327180926361,21.820683385711565,1.5604511499101257,-1.0,-5.999999999989693,-11.750583350655024
1669909510853739383,0.2968327180926361,21.820683385711565,1.5604511499101257,-1.0,-5.999999999989693,-11.750583350655024
1669909510853778736,0.24642151184947264,21.838479567957517,1.518996909242274,-1.0,-5.999999999989702,-11.750583350655022
1669909510860437450,0.24642151184947264,21.838479567957517,1.518996909242274,-1.0,-5.999999999989702,-11.750583350655022
1669909510860515531,0.24642151184947264,21.838479567957517,2.0182150155121104,-1.0,-5.999999999989702,-1.7654412612285053
1669909510872396005,0.24642151184947264,21.838479567957517,2.0182150155121104,-1.0,-5.999999999989702,-1.7654412612285053
1669909510899016219,0.24642151184947264,21.838479567957517,2.0182150155121104,-1.0,-5.999999999989702,-1.7654412612285053
1669909510948368583,0.23641875040662902,21.87847340562693,1.9882153183994271,-1.0,-5.999999999989761,-0.26778546161609923
1669909510963628575,0.21766477437518672,21.909988251046297,1.9855129894453354,-1.0,-5.999999999989761,-0.1679417537491325
1669909510981154429,0.18874598739155418,21.934890956315726,1.982884465549244,-1.0,-5.999999999989897,-0.16794175374912507
1669909510998356578,0.18874598739155418,21.934890956315726,1.982884465549244,-1.0,-5.999999999989897,-0.16794175374912507
1669909510998445919,0.18874598739155418,21.934890956315726,1.982884465549244,-1.0,-5.999999999989897,-0.16794175374912507
1669909511017497916,0.17485303753845222,21.942753572504618,1.9818808682697595,-1.0,-5.999999999989951,-0.16794175374912101
1669909511050808568,0.17485303753845222,21.942753572504618,1.9818808682697595,-1.0,-5.999999999989951,-0.16794175374912101
1669909511065815695,0.14286988121304495,21.95434904151866,1.9799751594313006,-1.0,-5.9999999999900515,-0.1679417537491109
1669909511105985389,0.14286988121304495,21.95434904151866,1.9799751594313006,-1.0,-5.9999999999900515,-0.1679417537491109
1669909511120108891,0.14286988121304495,21.95434904151866,1.9799751594313006,-1.0,-5.9999999999900515,-0.1679417537491109
1669909511120218987,0.14286988121304495,21.95434904151866,1.9799751594313006,-1.0,-5.9999999999900515,-0.06809803889722486
1669909511230706921,0.14286988121304495,21.95434904151866,1.9799751594313006,-1.0,-5.9999999999900515,-0.06809803889722486
1669909511243725856,0.14286988121304495,21.95434904151866,1.9799751594313006,-1.0,-5.9999999999900515,-0.06809803889722486
1669909511243792206,0.22199848728869043,22.538910127315607,2.018519816226461,-1.0,-5.999999999990132,-0.06809803889721357
1669909511243858273,0.22199848728869043,22.538910127315607,2.018519816226461,-1.0,-5.999999999990132,-0.06809803889721357
1669909511243917541,0.22199848728869043,22.538910127315607,2.018519816226461,-1.0,-5.999999999990132,-0.06809803889721357
1669909511243961097,0.1374432185516951,22.525016042430867,2.016126004718237,-1.0,-5.999999999990306,-0.06809803889718018
1669909511261774658,0.1374432185516951,22.525016042430867,2.016126004718237,-1.0,-5.999999999990306,-0.06809803889718018
1669909511277497109,0.11680537601774915,22.517016487826346,2.0157762914255093,-1.0,-5.999999999990342,-0.06809803889717198
1669909511331616852,0.11680537601774915,22.517016487826346,2.0157762914255093,-1.0,-5.999999999990342,-0.06809803889717198
1669909511348499866,0.08482054942510875,22.50183548861779,2.0153412444679457,-1.0,-5.999999999990394,-0.06809803889715961
1669909511348501997,0.08482054942510875,22.50183548861779,2.0153412444679457,-1.0,-5.999999999990394,-0.06809803889715961
1669909511370434583,0.08482054942510875,22.50183548861779,2.0153412444679457,-1.0,-5.999999999990394,-0.06809803889715961
1669909511386321538,0.08482054942510875,22.50183548861779,2.0153412444679457,-1.0,-5.999999999990394,-0.06809803889715961
1669909511402981736,0.08482054942510875,22.50183548861779,2.0153412444679457,-1.0,-5.999999999990394,-0.06809803889715961
1669909511426483160,0.08482054942510875,22.50183548861779,2.0153412444679457,-1.0,-5.999999999990394,3.4839800140848153e-12
1669909511442521154,0.08482054942510875,22.50183548861779,2.0153412444679457,-1.0,-5.999999999990394,3.4839800140848153e-12
1669909511458354754,0.08482054942510875,22.50183548861779,2.0153412444679457,-1.0,-5.999999999990394,3.4839800140848153e-12
1669909511481420408,0.08482054942510875,22.50183548861779,2.0153412444679457,-1.0,-5.999999999990394,3.4839800140848153e-12
1669909511497680193,0.08482054942510875,22.50183548861779,2.0153412444679457,-1.0,-5.999999999990394,3.4839800140848153e-12
1669909511521255229,0.08482054942510875,22.50183548861779,2.0153412444679457,-1.0,-5.999999999990394,3.4839800140848153e-12
1669909511543052109,0.08482054942510875,22.50183548861779,2.0153412444679457,-1.0,-5.999999999990394,3.4839800140848153e-12
1669909511560715551,-0.026227052156155395,22.665140801881748,2.0849441120309047,-1.0,-5.99999999999044,3.495162251419825e-12
1669909511581212566,-0.026227052156155395,22.665140801881748,2.0849441120309047,-1.0,-5.99999999999044,3.495162251419825e-12
1669909511605772731,-0.026227052156155395,22.665140801881748,2.0849441120309047,-1.0,-5.99999999999044,3.495162251419825e-12
1669909511623231925,-0.026227052156155395,22.665140801881748,2.0849441120309047,-1.0,-5.99999999999044,3.495162251419825e-12
1669909511643379656,-0.026227052156155395,22.665140801881748,2.0849441120309047,-1.0,-5.99999999999044,3.495162251419825e-12
1669909511892134041,-0.026227052156155395,22.665140801881748,2.0849441120309047,-1.0,-5.99999999999044,3.495162251419825e-12
1669909511913274030,-0.026227052156155395,22.665140801881748,2.0849441120309047,-1.0,-5.99999999999044,3.495162251419825e-12
1669909511913315078,-0.026227052156155395,22.665140801881748,2.0849441120309047,-1.0,-5.99999999999044,3.495162251419825e-12
1669909511913353628,-0.26503382687089516,22.533960854061462,2.079984585832344,-1.0,-5.999999999990666,3.543122500410767e-12
1669909511913419402,-0.26503382687089516,22.533960854061462,2.079984585832344,-1.0,-5.999999999990666,3.543122500410767e-12
1669909511913433021,-0.26503382687089516,22.533960854061462,2.079984585832344,-1.0,-5.999999999990666,3.543122500410767e-12
1669909511913438767,-0.26503382687089516,22.533960854061462,2.079984585832344,-1.0,-5.999999999990666,3.543122500410767e-12
1669909511913507358,-0.26503382687089516,22.533960854061462,2.079984585832344,-1.0,-5.999999999990666,3.543122500410767e-12
1669909511913546668,-0.26503382687089516,22.533960854061462,2.079984585832344,-1.0,-5.999999999990666,3.543122500410767e-12
1669909511913585346,-0.26503382687089516,22.533960854061462,2.079984585832344,-1.0,-5.999999999990666,3.543122500410767e-12
1669909511913625427,-0.26503382687089516,22.533960854061462,2.079984585832344,-1.0,-5.999999999990666,3.543122500410767e-12
1669909511919946866,-0.4573336083320324,22.376897347713783,2.044457299323522,-1.0,-5.999999999990772,3.557956448998633e-12
1669909511920027896,-0.4573336083320324,22.376897347713783,2.044457299323522,-1.0,-5.999999999990772,3.557956448998633e-12
1669909511920072645,-0.4573336083320324,22.376897347713783,2.044457299323522,-1.0,-5.999999999990772,3.557956448998633e-12
1669909511942568710,-0.4573336083320324,22.376897347713783,2.044457299323522,-1.0,-5.999999999990772,3.557956448998633e-12
1669909511965554067,-0.4573336083320324,22.376897347713783,2.044457299323522,-1.0,-5.999999999990772,3.557956448998633e-12
1669909511983687872,-0.4573336083320324,22.376897347713783,2.044457299323522,-1.0,-5.999999999990772,3.557956448998633e-12
1669909512008294287,-0.4573336083320324,22.376897347713783,2.044457299323522,-1.0,-5.999999999990772,3.557956448998633e-12
1669909512031289456,-0.5902503540421158,22.261919797709517,2.005480119559609,-1.0,-5.999999999990882,3.564671376217488e-12
1669909512051348800,-0.5902503540421158,22.261919797709517,2.005480119559609,-1.0,-5.999999999990882,3.564671376217488e-12
1669909512068147134,-0.5902503540421158,22.261919797709517,2.005480119559609,-1.0,-5.999999999990882,3.564671376217488e-12
1669909512085680946,-0.5902503540421158,22.261919797709517,2.005480119559609,-1.0,-5.999999999990882,3.564671376217488e-12
1669909512100287164,-0.5902503540421158,22.261919797709517,2.005480119559609,-1.0,-5.999999999990882,3.564671376217488e-12
1669909512123220528,-0.5902503540421158,22.261919797709517,2.005480119559609,-1.0,-5.999999999990882,3.564671376217488e-12
1669909512146320240,-0.6805310244277001,22.216479761769456,1.9579988694086312,-1.0,-5.999999999990963,3.5637134183411075e-12
1669909512162538206,-0.6805310244277001,22.216479761769456,1.9579988694086312,-1.0,-5.999999999990963,3.5637134183411075e-12
1669909512287134906,-0.6805310244277001,22.216479761769456,1.9579988694086312,-1.0,-5.999999999990963,3.5637134183411075e-12
1669909512305517423,-0.7115143974874204,22.275890336648878,1.9505068146353377,-1.0,-5.999999999991028,3.56174426099732e-12
1669909512305566967,-0.7115143974874204,22.275890336648878,1.9505068146353377,-1.0,-5.999999999991028,3.56174426099732e-12
1669909512305609923,-0.7115143974874204,22.275890336648878,1.9505068146353377,-1.0,-5.999999999991028,3.56174426099732e-12
1669909512305653527,-0.7115143974874204,22.275890336648878,1.9505068146353377,-1.0,-5.999999999991028,3.56174426099732e-12
1669909512305701956,-0.7115143974874204,22.275890336648878,1.9505068146353377,-1.0,-5.999999999991028,3.56174426099732e-12
1669909512321980317,-0.7115143974874204,22.275890336648878,1.9505068146353377,-1.0,-5.999999999991028,3.56174426099732e-12
1669909512322077641,-0.7115143974874204,22.275890336648878,1.9505068146353377,-1.0,-5.999999999991028,3.56174426099732e-12
1669909512348106564,-0.7610831560990181,22.235872822217083,1.9279580047632292,-1.0,-5.999999999991044,3.560551482563545e-12
1669909512364447432,-0.7610831560990181,22.235872822217083,0.5967085292841023,-1.0,-5.999999999991044,3.560551482563545e-12
1669909512386790551,-0.7748195678084142,22.26567490030221,0.5928686456025201,-1.0,-5.999999999991076,3.5587141845376375e-12
1669909512411128919,-0.7748195678084142,22.26567490030221,0.5928686456025201,-1.0,-5.999999999991076,3.5587141845376375e-12
1669909512429235201,-0.7748195678084142,22.26567490030221,-1.23759953219289,-1.0,-5.999999999991076,3.5587141845376375e-12
1669909512448465564,-0.7748195678084142,22.26567490030221,-1.23759953219289,-1.0,-5.999999999991076,3.5587141845376375e-12
1669909512466688201,-0.7748195678084142,22.26567490030221,-2.069630305355732,-1.0,-5.999999999991076,3.5587141845376375e-12
1669909512484660573,-0.7748195678084142,22.26567490030221,-2.069630305355732,-1.0,-5.999999999991076,3.5587141845376375e-12
1669909512505602993,-0.7748195678084142,22.26567490030221,-2.069630305355732,-1.0,-5.999999999991076,3.5587141845376375e-12
1669909512527774605,-0.7748195678084142,22.26567490030221,-2.568849007672016,-1.0,-5.999999999991076,3.5587141845376375e-12
1669909512551343625,-0.7694814111436215,22.266207567072968,-2.5602171644680514,-1.0,-5.999999999991084,3.55790227635744e-12
1669909512597596387,-0.7694814111436215,22.266207567072968,-2.5602171644680514,-1.0,-5.999999999991084,3.55790227635744e-12
1669909512618898098,-0.7694814111436215,22.266207567072968,-2.5602171644680514,-1.0,-5.999999999991084,3.55790227635744e-12
1669909512619332444,-0.7694814111436215,22.266207567072968,-2.5602171644680514,-1.0,-5.999999999991084,3.55790227635744e-12
1669909512634352492,-0.7843306198207062,22.30887861829786,-2.5654978461558713,-1.0,-5.9999999999911395,3.5511313799118336e-12
1669909512651205294,-0.7843306198207062,22.30887861829786,-2.5654978461558713,-1.0,-5.9999999999911395,3.5511313799118336e-12
1669909512688086296,-0.7843306198207062,22.30887861829786,-0.7350296683604611,-1.0,-5.9999999999911395,3.5511313799118336e-12
1669909512718458723,-0.7843306198207062,22.30887861829786,-0.7350296683604611,-1.0,-5.9999999999911395,3.5511313799118336e-12
1669909512718564505,-0.7843306198207062,22.30887861829786,-0.7350296683604611,-1.0,-5.9999999999911395,3.5511313799118336e-12
1669909513016049800,-0.7843306198207062,18.730182367382334,6.920297651738416,-1.0,-5.9999999999911395,3.5511313799118336e-12
1669909513016107741,-0.7843306198207062,18.730182367382334,6.920297651738416,-1.0,-5.9999999999911395,3.5511313799118336e-12
1669909513016147659,-0.7843306198207062,18.730182367382334,6.920297651738416,-1.0,-5.9999999999911395,3.5511313799118336e-12
1669909513016186779,-0.8060229697711296,18.765641614848313,6.909628286239343,-1.0,-5.99999999999115,3.549590335298487e-12
1669909513016277327,-0.8060229697711296,18.765641614848313,6.909628286239343,-1.0,-5.99999999999115,3.549590335298487e-12
1669909513016377651,-0.8060229697711296,18.765641614848313,6.909628286239343,-1.0,-5.99999999999115,3.549590335298487e-12
1669909513016422786,-0.8060229697711296,18.765641614848313,6.909628286239343,-1.0,-5.99999999999115,3.549590335298487e-12
1669909513016511669,-0.8060229697711296,18.765641614848313,6.909628286239343,-1.0,-5.99999999999115,3.549590335298487e-12
1669909513016557209,-0.8060229697711296,18.765641614848313,6.909628286239343,-1.0,-5.99999999999115,3.549590335298487e-12
1669909513016640815,-0.8060229697711296,18.765641614848313,6.909628286239343,-1.0,-5.99999999999115,3.549590335298487e-12
1669909513016761539,-0.8060229697711296,18.765641614848313,6.909628286239343,-1.0,-5.99999999999115,3.549590335298487e-12
1669909513021168333,-0.7745951945970379,18.789446600776206,6.859418999433002,-1.0,-5.999999999991178,3.5428261951512195e-12
1669909513021208948,-0.7745951945970379,18.789446600776206,6.859418999433002,-1.0,-5.999999999991178,3.5428261951512195e-12
1669909513021271069,-0.7745951945970379,18.789446600776206,6.859418999433002,-1.0,-5.999999999991178,3.5428261951512195e-12
1669909513021276722,-0.7745951945970379,18.789446600776206,6.859418999433002,-1.0,-5.999999999991178,3.5428261951512195e-12
1669909513021338935,-0.7603502383270091,18.795345641513865,6.860239731068459,-1.0,-5.999999999991209,3.524622906064998e-12
1669909513046321455,-0.7603502383270091,18.795345641513865,6.860239731068459,-1.0,-5.999999999991209,3.524622906064998e-12
1669909513073579275,-0.7603502383270091,13.636110640903516,28.720038162464945,-1.0,-5.999999999991209,3.524622906064998e-12
1669909513091232266,-0.7603502383270091,13.636110640903516,28.720038162464945,-1.0,-5.999999999991209,3.524622906064998e-12
1669909513119469982,-0.7603502383270091,13.636110640903516,28.720038162464945,-1.0,-5.999999999991209,3.524622906064998e-12
1669909513133872048,-0.7603502383270091,13.636110640903516,28.720038162464945,-1.0,-5.999999999991209,3.524622906064998e-12
1669909513179002446,-0.7603502383270091,13.636110640903516,28.720038162464945,-1.0,-5.999999999991209,3.524622906064998e-12
1669909513197933411,-0.752220716962754,13.639195504840174,28.620525308300053,-1.0,-5.999999999991217,3.5178727066056537e-12
1669909513197936664,-0.752220716962754,13.639195504840174,28.620525308300053,-1.0,-5.999999999991217,3.5178727066056537e-12
1669909513214682055,-0.752220716962754,13.639195504840174,28.620525308300053,-1.0,-5.999999999991217,3.5178727066056537e-12
1669909513233402346,-0.752220716962754,13.639195504840174,28.620525308300053,-1.0,-5.999999999991217,3.5178727066056537e-12
1669909513562367097,-0.752220716962754,13.639195504840174,28.620525308300053,-1.0,-5.999999999991217,3.5178727066056537e-12
1669909513562372658,-0.752220716962754,13.639195504840174,28.620525308300053,-1.0,-5.999999999991217,3.5178727066056537e-12
1669909513562375125,-0.752220716962754,13.639195504840174,28.620525308300053,-1.0,-5.999999999991217,3.5178727066056537e-12
1669909513562464796,-0.752220716962754,13.639195504840174,28.620525308300053,-1.0,-5.999999999991217,3.5178727066056537e-12
1669909513562485354,-0.752220716962754,13.639195504840174,28.620525308300053,-1.0,-5.999999999991217,3.5178727066056537e-12
1669909513562697308,-0.820166911184359,13.542196440725835,28.732256353513545,-1.0,-5.999999999991248,3.4942904874669e-12
1669909513562768684,-0.820166911184359,13.542196440725835,28.732256353513545,-1.0,-5.999999999991248,3.4942904874669e-12
1669909513562810863,-0.7698161743443809,13.58944829343216,28.732100803578078,-1.0,-5.999999999991308,3.4311928557249458e-12
1669909513562851814,-0.7698161743443809,13.58944829343216,28.732100803578078,-1.0,-5.999999999991308,3.4311928557249458e-12
1669909513562915444,-0.7698161743443809,13.58944829343216,28.732100803578078,-1.0,-5.999999999991308,3.4311928557249458e-12
1669909513562939708,-0.7698161743443809,13.58944829343216,28.732100803578078,-1.0,-5.999999999991308,3.4311928557249458e-12
1669909513563017027,-0.7698161743443809,13.58944829343216,28.732100803578078,-1.0,-5.999999999991308,3.4311928557249458e-12
1669909513566366918,-0.7698161743443809,13.58944829343216,28.732100803578078,-1.0,-5.999999999991308,3.4311928557249458e-12
1669909513566369061,-0.7599672025624297,13.502730028076252,28.909935818209156,-1.0,-5.398788744827171,3.3523903696938713e-12
1669909513566370896,-0.7599672025624297,13.502730028076252,28.909935818209156,-1.0,-5.398788744827171,3.3523903696938713e-12
1669909513566373012,-0.7599672025624297,13.502730028076252,28.909935818209156,-1.0,-5.999999999991374,3.3523903696938713e-12
1669909513579920920,-0.7599672025624297,13.502730028076252,28.909935818209156,-1.0,-5.999999999991374,3.3523903696938713e-12
