%time,field.force.x,field.force.y,field.force.z,field.torque.x,field.torque.y,field.torque.z
1669909222901775338,-0.2213202545659231,7.136524583034592,7.802966358192544,-1.0,-5.507592029957032,-0.8752045221609798
1669909222901777464,-0.21995679682100852,7.133973760655008,7.802967698060808,-0.9893507900733595,-5.463648852735996,-0.8752045221609798
1669909222901780983,-0.21995679682100852,7.133973760655008,7.802967698060808,-0.9893507900733595,-5.463648852735996,-0.8752045221609798
1669909222901783183,-0.21755388639752218,7.130388495496993,7.802967673181517,-0.9919874616336394,-5.463458865273642,-0.8752045221609797
1669909222901787360,-0.21755388639752218,7.130388495496993,7.802967673181517,-1.0,-5.500238920365254,-0.8752045221609797
1669909222901789408,-0.21755388639752218,7.130388495496993,7.802967673181517,-1.0,-5.500238920365254,-0.8752045221609797
1669909222901791655,-0.21755388639752218,7.130388495496993,7.802967673181517,-1.0,-5.500003558621669,-0.8752045221609797
1669909222912759731,-0.21755388639752218,7.130388495496993,7.802967673181517,-1.0,-5.499884997182276,-0.8752045221609797
1669909222912761975,-0.2164377707886869,7.119462978551113,7.802966841428622,-0.9963372538738786,-5.464859627852639,-0.8752045221609795
1669909222924822536,-0.2164377707886869,7.119462978551113,7.802966841428622,-1.0,-5.497561042980601,-0.8752045221609795
1669909222939481622,-0.21487842045316075,7.119922082433923,7.802964863700746,-1.0,-5.497561042980601,-0.8752045221609799
1669909222958713054,-0.21424191546839944,7.120469023379208,7.80296384368252,-1.0,-5.458340942183866,-0.87520452216098
1669909222981572493,-0.21424191546839944,7.120469023379208,7.80296384368252,-1.0,-5.493045951171872,-0.87520452216098
1669909222996621127,-0.21424191546839944,7.120469023379208,7.80296384368252,-1.0,-5.493045951171872,-0.87520452216098
1669909223015770783,-0.21424191546839944,7.120469023379208,7.80296384368252,-1.0,-5.492754745973288,-0.87520452216098
1669909223041168140,-0.22535654259127846,7.0960388676251185,7.80752225790333,-1.0,-5.492576777742967,-0.8676269464177816
1669909223060084468,-0.22535654259127846,7.0960388676251185,7.80752225790333,-1.0,-5.492576777742967,-0.8676269464177816
1669909223087299384,-0.22470057948223776,7.076844512037986,7.807521045269265,-1.0,-5.480477445413989,-0.8676269464177816
1669909223109750948,-0.22470057948223776,7.076844512037986,7.807521045269265,-1.0,-5.490890355002293,-0.8676269464177816
1669909223125711535,-0.22344878120746098,7.078437877792139,7.807518340458003,-1.0,-5.490890355002291,-0.8676269464177812
1669909223138684761,-0.22344881073245387,7.078437754264585,7.807518340581677,-1.0,-5.468697910972363,-0.8676269464177812
1669909223448974582,-0.22342660771066924,7.078434784824747,7.807518308834597,-1.0,-5.487396114365725,-0.8676269464177813
1669909223506346153,-0.225455642951081,7.123176415378946,7.805807953552767,-1.0,-5.487396114365725,-0.8841804228706087
1669909223506348129,-0.22526420597125582,7.123439326373145,7.805807489865022,-1.0,-5.484144415230287,-0.8841804228706085
1669909223506350140,-0.22526420597125582,7.123439326373145,7.805807489865022,-1.0,-5.4870821321149705,-0.8841804228706085
1669909223506351868,-0.22526420597125582,7.123439326373145,7.805807489865022,-1.0,-5.4870821321149705,-0.8841804228706085
1669909223506353834,-0.22526420597125582,7.123439326373145,7.805807489865022,-1.0,-5.486741978902107,-0.8841804228706085
1669909223506355693,-0.22526420597125582,7.123439326373145,7.805807489865022,-1.0,-5.48651193714789,-0.8841804228706085
1669909223506357435,-0.22485894995114578,7.124418861386488,7.8058061586734,-1.0,-5.486511937147889,-0.8841804228706082
1669909223506359385,-0.22485894995114578,7.124418861386488,7.8058061586734,-1.0,-5.478375436678745,-0.8841804228706082
1669909223506361077,-0.2244986880687111,7.126061471643132,7.805804188719941,-1.0,-5.4736948604509115,-0.8841804228706076
1669909223506362744,-0.2244986880687111,7.126061471643132,7.805804188719941,-1.0,-5.4736948604509115,-0.8841804228706076
1669909223506364416,-0.22433249543001094,7.127114950092283,7.805802879573403,-1.0,-5.481326376043427,-0.8841804228706075
1669909223519188005,-0.22433249543001094,7.127114950092283,7.805802879573403,-1.0,-5.483688996268332,-0.8841804228706075
1669909223523837906,-0.22433249543001094,7.127114950092283,7.805802879573403,-1.0,-5.483688996268332,-0.8841804228706075
1669909223523840621,-0.22433249543001094,7.127114950092283,7.805802879573403,-1.0,-5.483298935918077,-0.8841804228706075
1669909223523842353,-0.22433249543001094,7.127114950092283,7.805802879573403,-1.0,-5.4831029373005915,-0.8841804228706075
1669909223523861665,-0.23433827616735634,7.1271085188614345,7.805802898714088,-1.0,-5.483079240931304,-0.8841804228706076
1669909223523874027,-0.23433827616735634,7.1271085188614345,7.805802898714088,-1.0,-5.48271392598826,-0.8841804228706076
1669909223523880451,-0.23433827616735634,7.1271085188614345,7.805802898714088,-1.0,-5.48271392598826,-0.8841804228706076
1669909223530755417,-0.23433827616735634,7.1271085188614345,7.805802898714088,-1.0,-5.482329698339845,-0.8841804228706076
1669909223558612563,-0.23404680237506195,7.130309894771861,7.8057985681093385,-1.0,-5.47283696182822,-0.8841804228706075
1669909223575538923,-0.23404680237506195,7.130309894771861,7.8057985681093385,-1.0,-5.481392114508713,-0.8841804228706075
1669909223613817827,-0.233779486010536,7.132304255621608,7.8057951934549,-1.0,-5.481392114508713,-0.8841804228706074
1669909223628530024,-0.233779486010536,7.132304255621608,7.8057951934549,-1.0,-5.476366471241452,-0.8841804228706074
1669909223642634213,-0.2090055232148016,7.0710616752077895,7.799289793512502,-1.0,-5.476366471241452,-0.8930578082782936
1669909223666012289,-0.2090055232148016,7.0710616752077895,7.799289793512502,-1.0,-5.480012390006524,-0.8930578082782936
1669909223775097579,-0.2090055232148016,7.0710616752077895,7.799289793512502,-1.0,-5.480012390006524,-0.8930578082782936
1669909223809993368,-0.2090055232148016,7.0710616752077895,7.799289793512502,-1.0,-5.47968524336464,-0.8930578082782936
1669909223809995516,-0.2090055232148016,7.0710616752077895,7.799289793512502,-1.0,-5.47968524336464,-0.8930578082782936
1669909223809997494,-0.2087927103269679,7.063701888504959,7.799284945841325,-1.0,-5.4755877155990715,-0.8930578082782935
1669909223809999830,-0.2087927103269679,7.063701888504959,7.799284945841325,-1.0,-5.478684966837613,-0.8930578082782935
1669909223810001969,-0.2087809202102321,7.068486668266183,7.799274961767754,-1.0,-5.478115571633169,-0.893057808278293
1669909224014677644,-0.2087809202102321,7.068486668266183,7.799274961767754,-1.0,-5.478115571633169,-0.893057808278293
1669909224014694360,-0.2087809202102321,7.068486668266183,7.799274961767754,-1.0,-5.478049069484991,-0.893057808278293
1669909224014710748,-0.2087809202102321,7.068486668266183,7.799274961767754,-1.0,-5.477836312121909,-0.893057808278293
1669909224014727196,-0.2087809202102321,7.068486668266183,7.799274961767754,-1.0,-5.477836312121909,-0.893057808278293
1669909224014743867,-0.2088501881544182,7.070621907816688,7.799269880151211,-1.0,-5.478645823358762,-0.8930578082782927
1669909224014760737,-0.2088501881544182,7.070621907816688,7.799269880151211,-1.0,-5.47735755997698,-0.8930578082782927
1669909224014777041,-0.2088501881544182,7.070621907816688,7.799269880151211,-1.0,-5.477151443141177,-0.8930578082782927
1669909224014822643,-0.2088501881544182,7.070621907816688,7.799269880151211,-1.0,-5.476942553152872,-0.8930578082782927
1669909224014827297,-0.20899551285524753,7.074202294803349,7.79926036486466,-1.0,-5.476942553152871,-0.8930578082782924
1669909224014830785,-0.20899551285524753,7.074202294803349,7.79926036486466,-1.0,-5.479053655249512,-0.8930578082782924
1669909224026644633,-0.20899551285524753,7.074202294803349,7.79926036486466,-1.0,-5.479053655249512,-0.8930578082782924
1669909224026661814,-0.20899551285524753,7.074202294803349,7.79926036486466,-1.0,-5.476405169507542,-0.8930578082782924
1669909224036490020,-0.1964802138330498,7.08301782176563,7.789782183264089,-1.0,-5.476405169507542,-0.9046138823015392
1669909224059757578,-0.2065552105737803,7.074699078426875,7.789777290279742,-1.0,-5.477285201254941,-0.9046138823015388
1669909224078845926,-0.2065552105737803,7.074699078426875,7.789777290279742,-1.0,-5.475909999097075,-0.9046138823015388
1669909224105529976,-0.2065552105737803,7.074699078426875,7.789777290279742,-1.0,-5.475909999097075,-0.9046138823015388
1669909224136042426,-0.20717320421824373,7.077281099183847,7.7897700162450985,-1.0,-5.486823668850776,-0.9046138823015376
1669909224157027622,-0.20778514494748485,7.07744441655554,7.789770439702567,-1.0,-5.49316937411171,-0.9046138823015368
1669909224178101720,-0.20778514494748485,7.07744441655554,7.789770439702567,-1.0,-5.49316937411171,-0.9046138823015368
1669909224201627899,-0.15903335114570033,7.100442868742125,7.786544487315711,-1.0,-5.477245189941831,-0.9465366974455989
1669909224493066356,-0.15903335114570033,7.100442868742125,7.786544487315711,-1.0,-5.477245189941831,-0.9465366974455989
1669909224535810661,-0.15903335114570033,7.100442868742125,7.786544487315711,-1.0,-5.476854236432011,-0.9465366974455989
1669909224539368471,-0.15903335114570033,7.100442868742125,7.786544487315711,-1.0,-5.476854236432011,-0.9465366974455989
1669909224545487357,-0.15932242446010578,7.110148429046577,7.786545904195529,-1.0,-5.481685196104259,-0.9465366974455985
1669909224545506274,-0.16986337550347316,7.099656223426765,7.786449493682605,-1.0,-5.476852927172506,-0.9376940131170425
1669909224545596069,-0.17085574359913205,7.098573619342314,7.786454503237214,-1.0,-5.508471617392517,-0.9376940131170414
1669909224546493640,-0.17085574359913205,7.098573619342314,7.786454503237214,-1.0,-5.508471617392517,-0.9376940131170414
1669909224546536404,-0.17130330041220487,7.097998346481282,7.7864569660699425,-1.0,-5.485890117838387,-0.9376940131170409
1669909224546556437,-0.17130330041220487,7.097998346481282,7.7864569660699425,-1.0,-5.478826971429963,-0.9376940131170409
1669909224546575044,-0.17130330041220487,7.097998346481282,7.7864569660699425,-1.0,-5.478601036728853,-0.9376940131170409
1669909224546593085,-0.17130330041220487,7.097998346481282,7.7864569660699425,-1.0,-5.478405986462079,-0.9376940131170409
1669909224546611310,-0.17130330041220487,7.097998346481282,7.7864569660699425,-1.0,-5.478405986462079,-0.9376940131170409
1669909224546629245,-0.17130330041220487,7.097998346481282,7.7864569660699425,-1.0,-5.47816513477296,-0.9376940131170409
1669909224555589625,-0.17130330041220487,7.097998346481282,7.7864569660699425,-1.0,-5.47816513477296,-0.9376940131170409
1669909224555623600,-0.1713631533821793,7.097968461263925,7.786457142432669,-1.0,-5.478859769744126,-0.9376940131170408
1669909224555644833,-0.17233478935372123,7.096871446583507,7.786461831529351,-1.0,-5.509274874249155,-0.9376940131170394
1669909224555663854,-0.17233478935372123,7.096871446583507,7.786461831529351,-1.0,-5.479419190143369,-0.9376940131170394
1669909224556394207,-0.17233478935372123,7.096871446583507,7.786461831529351,-1.0,-5.479419190143369,-0.9376940131170394
1669909224596244679,-0.17233478935372123,7.096871446583507,7.786461831529351,-1.0,-5.479114239447029,-0.9376940131170394
1669909224601674907,-0.17233478935372123,7.096871446583507,7.786461831529351,-1.0,-5.479114239447029,-0.9376940131170394
1669909224601755253,-0.17303451782713158,7.0960136812438845,7.786465273492664,-1.0,-5.490393273581481,-0.9376940131170387
1669909224621101325,-0.17303451782713158,7.0960136812438845,7.786465273492664,-1.0,-5.479948372105295,-0.9376940131170387
1669909224643789409,-0.17303451782713158,7.0960136812438845,7.786465273492664,-1.0,-5.479764237475636,-0.9376940131170387
1669909224661715730,-0.17303451782713158,7.0960136812438845,7.786465273492664,-1.0,-5.479764237475636,-0.9376940131170387
1669909224674646895,-0.12723794093976243,7.060172216247547,7.789310650222629,-1.0,-5.479532061760609,-1.0104126110655898
1669909224699184490,-0.12723794093976243,7.060172216247547,7.789310650222629,-1.0,-5.479532061760609,-1.0104126110655898
1669909224720716590,-0.12723794093976243,7.060172216247547,7.789310650222629,-1.0,-5.479246081183622,-1.0104126110655898
1669909225018797016,-0.12805350253510636,7.05022319890084,7.789311458466106,-1.0,-5.505528084629993,-1.010412611065589
1669909225110623041,-0.12805350253510636,7.05022319890084,7.789311458466106,-1.0,-5.505528084629993,-1.010412611065589
1669909225110634466,-0.12982430089328928,7.051611089645988,7.789309069095128,-1.0,-5.509406450160803,-1.0104126110655882
1669909225110636946,-0.12982430089328928,7.051611089645988,7.789309069095128,-1.0,-5.509406450160803,-1.0104126110655882
1669909225110639462,-0.12982430089328928,7.051611089645988,7.789309069095128,-1.0,-5.483406450678817,-1.0104126110655882
1669909225110641455,-0.12982430089328928,7.051611089645988,7.789309069095128,-1.0,-5.483286811411474,-1.0104126110655882
1669909225110643636,-0.12982430089328928,7.051611089645988,7.789309069095128,-1.0,-5.483286811411474,-1.0104126110655882
1669909225110645619,-0.12982430089328928,7.051611089645988,7.789309069095128,-1.0,-5.483068276616063,-1.0104126110655882
1669909225110647555,-0.13066579622381372,7.052541804236591,7.789306888691376,-1.0,-5.504375982065835,-1.0104126110655873
1669909225110649422,-0.13066579622381372,7.052541804236591,7.789306888691376,-1.0,-5.504375982065835,-1.0104126110655873
1669909225110651365,-0.13192003979340794,7.054869973398505,7.7893001513053335,-1.0,-5.509078447626555,-1.0104126110655864
1669909225110653451,-0.13192003979340794,7.054869973398505,7.7893001513053335,-1.0,-5.509078447626555,-1.0104126110655864
1669909225110655371,-0.13192003979340794,7.054869973398505,7.7893001513053335,-1.0,-5.486458378181496,-1.0104126110655864
1669909225165544986,-0.13192003979340794,7.054869973398505,7.7893001513053335,-1.0,-5.486360967314868,-1.0104126110655864
1669909225165555358,-0.13192003979340794,7.054869973398505,7.7893001513053335,-1.0,-5.486360967314868,-1.0104126110655864
1669909225165558602,-0.13192003979340794,7.054869973398505,7.7893001513053335,-1.0,-5.486197758571092,-1.0104126110655864
1669909225165560686,-0.13290828031835183,7.056112485603307,7.789296468273019,-1.0,-5.51805240278844,-1.0104126110655858
1669909225165563304,-0.13290828031835183,7.056112485603307,7.789296468273019,-1.0,-5.4878537243582475,-1.0104126110655858
1669909225165565394,-0.1348049068458202,7.058511030325272,7.7892886270202535,-1.0,-5.487853724358246,-1.0104126110655844
1669909225165567543,-0.1348049068458202,7.058511030325272,7.7892886270202535,-1.0,-5.521719132591366,-1.0104126110655844
1669909225174151056,-0.08930429869038924,7.08383630998456,7.784848778589499,-1.0,-5.521719132591365,-1.043961904941278
1669909225174160881,-0.08930429869038924,7.08383630998456,7.784848778589499,-1.0,-5.505550359020515,-1.043961904941278
1669909225174164071,-0.08930429869038924,7.08383630998456,7.784848778589499,-1.0,-5.492653895841127,-1.043961904941278
1669909225195940022,-0.08930429869038924,7.08383630998456,7.784848778589499,-1.0,-5.492653895841127,-1.043961904941278
1669909225224176062,-0.08930429869038924,7.08383630998456,7.784848778589499,-1.0,-5.49256070976311,-1.043961904941278
1669909225257867354,-0.08930429869038924,7.08383630998456,7.784848778589499,-1.0,-5.49256070976311,-1.043961904941278
1669909225600079283,-0.07950830988718374,7.084070996618076,7.784847921623899,-1.0,-5.4966465139181055,-1.043961904941278
1669909225600127158,-0.06195288905635828,7.081391251735683,7.782343376299854,-1.0,-5.540447426674375,-1.077523939309792
1669909225600172223,-0.06195288905635828,7.081391251735683,7.782343376299854,-1.0,-5.540447426674375,-1.077523939309792
1669909225600254845,-0.06195288905635828,7.081391251735683,7.782343376299854,-1.0,-5.495528738214283,-1.077523939309792
1669909225600324948,-0.06195288905635828,7.081391251735683,7.782343376299854,-1.0,-5.495506647141777,-1.077523939309792
1669909225611502490,-0.06195288905635828,7.081391251735683,7.782343376299854,-1.0,-5.495506647141777,-1.077523939309792
1669909225611645718,-0.06195288905635828,7.081391251735683,7.782343376299854,-1.0,-5.495467014815909,-1.077523939309792
1669909225611694584,-0.07302448867654732,7.081601688095126,7.782342647413134,-1.0,-5.495467014815907,-1.077523939309791
1669909225611736828,-0.07302448867654732,7.081601688095126,7.782342647413134,-1.0,-5.513784765450161,-1.077523939309791
1669909225611794519,-0.07541104172892676,7.081517701120947,7.782342853437395,-1.0,-5.572513437665467,-1.077523939309789
1669909225611844964,-0.07541104172892676,7.081517701120947,7.782342853437395,-1.0,-5.572513437665467,-1.077523939309789
1669909225611888017,-0.07685878362123769,7.081290566237581,7.782343412106583,-1.0,-5.527016738612062,-1.0775239393097882
1669909225611929538,-0.07685878362123769,7.081290566237581,7.782343412106583,-1.0,-5.527016738612062,-1.0775239393097882
1669909225611972553,-0.07819140633548842,7.080838480323527,7.782344711396469,-1.0,-5.526375794469414,-1.0775239393097873
1669909225637029153,-0.07819140633548842,7.080838480323527,7.782344711396469,-1.0,-5.526375794469414,-1.0775239393097873
1669909225637072866,-0.07819140633548842,7.080838480323527,7.782344711396469,-1.0,-5.50723343770566,-1.0775239393097873
1669909225637112989,-0.07819140633548842,7.080838480323527,7.782344711396469,-1.0,-5.50723343770566,-1.0775239393097873
1669909225637153252,-0.07819140633548842,7.080838480323527,7.782344711396469,-1.0,-5.50733104106606,-1.0775239393097873
1669909225637206165,-0.07818864815871229,7.080834847418793,7.782344726726036,-1.0,-5.50733104106606,-1.0775239393097873
1669909225653548636,-0.07818864815871229,7.080834847418793,7.782344726726036,-1.0,-5.507395137227717,-1.0775239393097873
1669909225669187167,-0.07818864815871229,7.080834847418793,7.782344726726036,-1.0,-5.507395137227717,-1.0775239393097873
1669909225708255568,-0.0810247759936251,7.077018825403926,7.782357580724767,-1.0,-5.55365683086898,-1.0775239393097857
1669909225730441415,-0.08104385273584278,7.076985206575545,7.782357688180941,-1.0,-5.55365683086898,-1.0775239393097857
1669909225730459449,-0.08104385273584278,7.076985206575545,7.782357688180941,-1.0,-5.513349017378711,-1.0775239393097857
1669909225747992141,-0.037746948801344264,7.0741605747346865,7.7843970899288735,-1.0,-5.513349017378708,-1.0941721871478047
1669909225770844414,-0.037746948801344264,7.0741605747346865,7.7843970899288735,-1.0,-5.541401498210672,-1.0941721871478047
1669909226067803387,-0.037746948801344264,7.0741605747346865,7.7843970899288735,-1.0,-5.516384148265711,-1.0941721871478047
1669909226118036886,-0.037746948801344264,7.0741605747346865,7.7843970899288735,-1.0,-5.516384148265711,-1.0941721871478047
1669909226118053591,-0.037746948801344264,7.0741605747346865,7.7843970899288735,-1.0,-5.516605339434509,-1.0941721871478047
1669909226118070192,-0.033287873229840774,7.0748871553544985,7.786913001984843,-1.0,-5.516717224228568,-1.0566743463260617
1669909226118087537,-0.023966202764561774,7.093405055279853,7.786917054795348,-1.0,-5.536542297794245,-1.0566743463260608
1669909226118124815,-0.023966202764561774,7.093405055279853,7.786917054795348,-1.0,-5.536542297794245,-1.0566743463260608
1669909226118188451,-0.025907967981807528,7.089293726419949,7.786926888432548,-0.9976088245945176,-5.551700857045232,-1.0566743463260595
1669909226118374029,-0.025907967981807528,7.089293726419949,7.786926888432548,-0.9976088245945176,-5.551700857045232,-1.0566743463260595
1669909226118414797,-0.025907967981807528,7.089293726419949,7.786926888432548,-1.0,-5.522207779504124,-1.0566743463260595
1669909226118461301,-0.025907967981807528,7.089293726419949,7.786926888432548,-1.0,-5.522351339214962,-1.0566743463260595
1669909226118482322,-0.025907967981807528,7.089293726419949,7.786926888432548,-1.0,-5.522351339214962,-1.0566743463260595
1669909226118499955,-0.025907967981807528,7.089293726419949,7.786926888432548,-1.0,-5.522641212284112,-1.0566743463260595
1669909226118516884,-0.036346000112960714,7.0788529673420815,7.786927552616449,-1.0,-5.5328138361739105,-1.0566743463260593
1669909226118533706,-0.036346000112960714,7.0788529673420815,7.786927552616449,-1.0,-5.5328138361739105,-1.0566743463260593
1669909226118551912,-0.0369340583782772,7.077753246639037,7.7869296646132184,-1.0,-5.536724802600006,-1.0566743463260586
1669909226134658215,-0.0369340583782772,7.077753246639037,7.7869296646132184,-1.0,-5.536724802600006,-1.0566743463260586
1669909226134704513,-0.03681229823003598,7.077110244741289,7.786931433141438,-1.0,-5.523168402537012,-1.0566743463260584
1669909226134724059,-0.03681229823003598,7.077110244741289,7.786931433141438,-1.0,-5.525211078225205,-1.0566743463260584
1669909226171242034,-0.03669944517653684,7.076830737836948,7.786932264499347,-1.0,-5.525211078225204,-1.0566743463260582
1669909226171289709,-0.03669944517653684,7.076830737836948,7.786932264499347,-1.0,-5.52358544075592,-1.0566743463260582
1669909226189023053,-0.03669944517653684,7.076830737836948,7.786932264499347,-1.0,-5.525489465239577,-1.0566743463260582
1669909226205695292,-0.03669944517653684,7.076830737836948,7.786932264499347,-1.0,-5.525489465239577,-1.0566743463260582
1669909226223144702,-0.03669944517653684,7.076830737836948,7.786932264499347,-1.0,-5.525764674910831,-1.0566743463260582
1669909226246347268,-0.009847351597754909,7.036796682127109,7.792844300203006,-1.0,-5.525917089206515,-1.0407263785583427
1669909226262917342,-0.00962210309941515,7.036238928028632,7.792845931824072,-1.0,-5.5187781607352004,-1.0407263785583427
1669909226293087487,-0.00962210309941515,7.036238928028632,7.792845931824072,-1.0,-5.525823535036227,-1.0407263785583427
1669909226528698053,-0.00962210309941515,7.036238928028632,7.792845931824072,-1.0,-5.525823535036227,-1.0407263785583427
1669909226586499421,-0.008230351010958365,7.0345507509708485,7.792851454140097,-1.0,-5.501609876513318,-1.0407263785583427
1669909226588381053,-0.008230351010958365,7.0345507509708485,7.792851454140097,-1.0,-5.501609876513318,-1.0407263785583427
1669909226588388386,-0.008230351010958365,7.0345507509708485,7.792851454140097,-1.0,-5.5238042906914195,-1.0407263785583427
1669909226588476162,-0.008230351010958365,7.0345507509708485,7.792851454140097,-1.0,-5.5238042906914195,-1.0407263785583427
1669909226588521149,-0.008230351010958365,7.0345507509708485,7.792851454140097,-1.0,-5.52406404080471,-1.0407263785583427
1669909226588564101,-0.008230351010958365,7.0345507509708485,7.792851454140097,-1.0,-5.52406404080471,-1.0407263785583427
1669909226588606876,-0.007436519655855638,7.043751931035215,7.7828540240184925,-1.0,-5.5104053568787545,-1.0407263785583427
1669909226588648471,-0.007436519655855638,7.043751931035215,7.7828540240184925,-1.0,-5.5104053568787545,-1.0407263785583427
1669909226588693940,-0.007436519655855638,7.043751931035215,7.7828540240184925,-1.0,-5.523081875170263,-1.0407263785583427
1669909226588748350,-0.005204281253938214,7.042639795685847,7.782858365039923,-1.0,-5.451259135804983,-1.0407263785583432
1669909226588787661,-0.005204281253938214,7.042639795685847,7.782858365039923,-1.0,-5.519209620375862,-1.0407263785583432
1669909226588828395,-0.005204281253938214,7.042639795685847,7.782858365039923,-1.0,-5.519209620375862,-1.0407263785583432
1669909226638254539,-0.005204281253938214,7.042639795685847,7.782858365039923,-1.0,-5.519368370118451,-1.0407263785583432
1669909226638298951,0.018779656899894935,7.005039397622188,7.784569912414648,-1.0,-5.5194738094662945,-1.0273367911559994
1669909226638339221,0.018779656899894935,7.005039397622188,7.784569912414648,-1.0,-5.5194738094662945,-1.0273367911559994
1669909226638379124,0.03035653144530261,7.004542738463886,7.774572028521196,-1.0,-5.49291775456958,-1.0273367911559994
1669909226648996305,0.03035653144530261,7.004542738463886,7.774572028521196,-1.0,-5.49291775456958,-1.0273367911559994
1669909226666708060,0.03035653144530261,7.004542738463886,7.774572028521196,-1.0,-5.516876973275419,-1.0273367911559994
1669909226685474167,0.03132251913388598,7.004493063469372,7.774572691804544,-1.0,-5.516876973275418,-1.0273367911559996
1669909226701395666,0.03132251913388598,7.004493063469372,7.774572691804544,-1.0,-5.500426143423758,-1.0273367911559996
1669909226718620892,0.03132251913388598,7.004493063469372,7.774572691804544,-1.0,-5.515303242383874,-1.0273367911559996
1669909226734248489,0.012357583108445282,6.987919991989575,7.771183273679392,-1.0,-5.515303242383874,-1.0297620668990073
1669909226762975216,0.012357583108445282,6.987919991989575,7.771183273679392,-1.0,-5.515434385524789,-1.0297620668990073
1669909226780686268,0.01268071455514153,6.987562260726366,7.7711841386012,-1.0,-5.505128050536485,-1.029762066899007
1669909226799229606,0.01268071455514153,6.987562260726366,7.7711841386012,-1.0,-5.505128050536485,-1.029762066899007
1669909226833754596,0.01268071455514153,6.987562260726366,7.7711841386012,-1.0,-5.515015832693825,-1.029762066899007
1669909227260222519,0.02468825301937335,6.9963453406382765,7.7802977983493955,-1.0,-5.385180355080457,-1.035372465847201
1669909227260245945,0.02468825301937335,6.9963453406382765,7.7802977983493955,-1.0,-5.385180355080457,-1.035372465847201
1669909227260266420,0.027048922371155498,7.000595665677131,7.780286523094312,-1.0,-5.463104717915323,-1.035372465847202
1669909227260284676,0.027048922371155498,7.000595665677131,7.780286523094312,-1.0,-5.502250853672621,-1.035372465847202
1669909227260382081,0.027048922371155498,7.000595665677131,7.780286523094312,-1.0,-5.502250853672621,-1.035372465847202
1669909227260410248,0.027048922371155498,7.000595665677131,7.780286523094312,-1.0,-5.502202067967426,-1.035372465847202
1669909227260429104,0.027048922371155498,7.000595665677131,7.780286523094312,-1.0,-5.502171443278624,-1.035372465847202
1669909227260447616,0.03704355504069149,6.990598157218934,7.780286527106232,-1.0,-5.502171443278624,-1.035372465847202
1669909227260465308,0.03704355504069149,6.990598157218934,7.780286527106232,-1.0,-5.50223918978374,-1.035372465847202
1669909227260501648,0.03939227702169959,6.996227389497327,7.780268259160312,-1.0,-5.430441844676186,-1.035372465847203
1669909227260527908,0.03939227702169959,6.996227389497327,7.780268259160312,-1.0,-5.430441844676186,-1.035372465847203
1669909227260546641,0.03939227702169959,6.996227389497327,7.780268259160312,-1.0,-5.497672824808321,-1.035372465847203
1669909227346113889,0.040766520334831476,7.000715966176829,7.780251277620265,-1.0,-5.453669519653582,-1.0353724658472032
1669909227346183512,0.040766520334831476,7.000715966176829,7.780251277620265,-1.0,-5.495007402676714,-1.0353724658472032
1669909227346187870,0.040766520334831476,7.000715966176829,7.780251277620265,-1.0,-5.494923847668877,-1.0353724658472032
1669909227347455468,0.040766520334831476,7.000715966176829,7.780251277620265,-1.0,-5.494923847668877,-1.0353724658472032
1669909227347477774,0.040766520334831476,7.000715966176829,7.780251277620265,-1.0,-5.494802845426315,-1.0353724658472032
1669909227347481069,0.040766520334831476,7.000715966176829,7.780251277620265,-1.0,-5.494732778726579,-1.0353724658472032
1669909227347483306,0.040766520334831476,7.000715966176829,7.780251277620265,-1.0,-5.494732778726579,-1.0353724658472032
1669909227347486448,0.021690570861549633,6.995614636036455,7.780230605626119,-1.0,-5.478720077054108,-1.0353724658472032
1669909227347488616,0.021690570861549633,6.995614636036455,7.780230605626119,-1.0,-5.49279421878075,-1.0353724658472032
1669909227347490706,0.021690570861549633,6.995614636036455,7.780230605626119,-1.0,-5.49279421878075,-1.0353724658472032
1669909227347492867,0.022443585139637182,7.0048700707216405,7.780185395258436,-1.0,-5.4797635432680805,-1.0353724658472032
1669909227348799084,0.022443585139637182,7.0048700707216405,7.780185395258436,-1.0,-5.491104705423706,-1.0353724658472032
1669909227582575646,0.022443585139637182,7.0048700707216405,7.780185395258436,-1.0,-5.491104705423706,-1.0353724658472032
1669909227582705083,0.022443585139637182,7.0048700707216405,7.780185395258436,-1.0,-5.490949714789902,-1.0353724658472032
1669909227582731053,0.022443585139637182,7.0048700707216405,7.780185395258436,-1.0,-5.490852816668948,-1.0353724658472032
1669909228433335623,0.022443585139637182,7.0048700707216405,7.780185395258436,-1.0,-5.490738617746277,-1.0353724658472032
1669909228433357685,0.022443585139637182,7.0048700707216405,7.780185395258436,-1.0,-5.490738617746277,-1.0353724658472032
1669909228433360056,0.012343363191434201,7.009565121259695,7.780159473078475,-1.0,-5.4927889440235695,-1.0353724658472028
1669909228433362310,0.012343363191434201,7.009565121259695,7.780159473078475,-1.0,-5.490697028814826,-1.0353724658472028
1669909228433364180,0.012343363191434201,7.009565121259695,7.780159473078475,-1.0,-5.490607559160488,-1.0353724658472028
1669909228433366184,0.011210075766335289,7.019406373021676,7.780098458738141,-1.0,-5.490607559160485,-1.0353724658472017
1669909228433368220,0.011210075766335289,7.019406373021676,7.780098458738141,-1.0,-5.509861019661092,-1.0353724658472017
1669909228433370522,0.011210075766335289,7.019406373021676,7.780098458738141,-1.0,-5.509861019661092,-1.0353724658472017
