%time,field.header.seq,field.header.stamp,field.header.frame_id,field.position.x,field.position.y,field.position.z,field.velocity.x,field.velocity.y,field.velocity.z,field.acceleration.x,field.acceleration.y,field.acceleration.z,field.orientation.x,field.orientation.y,field.orientation.z,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z
1669909287703951736,12687,1669909287545961308,,-0.8679932759393795,-3.854104309549452,1.198103821917626,0.07699998528537012,-0.04999993761903263,-0.01900002169899336,0.0,0.0,0.0,0.06187578707411845,0.008922017163211393,1.4445426588864407,-3.335303217647794e-07,1.0848424645116261e-07,5.858960023928855e-07
1669909287826753904,12688,1669909287663104103,,-0.8611495576876698,-3.8459474562734868,1.1905830795290224,0.07699998528537012,-0.04999993761903263,-0.01900002169899336,0.0,0.0,0.0,0.06540403139392659,0.01999786968702466,1.4118516066545368,-3.328131579563379e-07,1.0995899244594122e-07,5.795081478183942e-07
1669909287874010748,12689,1669909287708891349,,-0.8675011215285848,-3.8418043841362937,1.189765069523471,0.07699998484771244,-0.025999939741469993,-0.013000022344387198,-4.997905051053333e-219,-1.390301250166712e-218,2.336533400274175e-217,0.06690099313304643,0.02470392580486447,1.3962879715483236,-3.325272697066636e-07,1.1046751172981983e-07,5.767307030321122e-07
1669909287988235006,12690,1669909287840269015,,-0.8699132799821759,-3.833248772071919,1.1891909897541508,0.07200082976930644,-0.0060033230802955355,-0.011000361109505516,-2.2025236047042165e-296,-1.1922909781824196e-294,-1.5376136129569538e-293,0.07019868987718425,0.03623809886206786,1.3538370813994511,-3.319193363715861e-07,1.1169107189708405e-07,5.695259699765047e-07
1669909288027539064,12691,1669909287951532575,,-0.8675532712754204,-3.8256297495933795,1.1890065920852668,0.07200082976930644,-0.0060033230802955355,-0.011000361109505516,0.0,0.0,0.0,0.07182223817023825,0.04537239252833558,1.3180345646084692,-3.3173769556299446e-07,1.125615571525874e-07,5.645772929211214e-07
1669909288134399118,12692,1669909287984627463,,-0.868473482448049,-3.824501435636901,1.181046174965684,0.06800056662338627,-0.002000526955161208,-0.009000314968889919,0.0,0.0,0.0,0.07180335124972181,0.04925671993458991,1.3022737954923116,-3.3186185410019104e-07,1.1284501255392275e-07,5.62757628664653e-07
1669909288176673823,12693,1669909288092659139,,-0.8663679851785535,-3.8175235440459416,1.1800442915591312,0.06800056662338627,-0.002000526955161208,-0.009000314968889919,0.0,0.0,0.0,0.0712196337330635,0.05262094558181296,1.2880946681096894,-3.32073116178599e-07,1.1310313119672547e-07,5.609068413857515e-07
1669909288351632853,12694,1669909288120893835,,-0.8660201890906509,-3.819275619713157,1.179639899727375,0.05799998352667408,-0.003999946380466433,-0.01100002429246219,2.0902722826084166e-199,-4.180544565216833e-199,3.3444356521734666e-198,0.07011534317657286,0.05504390961331218,1.277018483626975,-3.3235467675905317e-07,1.1320831023116463e-07,5.598838510294339e-07
1669909288476824687,12695,1669909288231746148,,-0.8637909569252161,-3.8133208396684855,1.1786681287609033,0.05799998352667408,-0.003999946380466433,-0.01100002429246219,-2.612840353260521e-200,-4.180544565216833e-199,-1.6722178260867333e-198,0.06546826262479222,0.059725915064156254,1.2523418203189287,-3.3341210677337044e-07,1.1340475191463807e-07,5.568014064291644e-07
1669909288514994196,12696,1669909288276128803,,-0.8622332519027334,-3.8123017898792364,1.1791805618872622,0.054999983230935905,-0.006999948536130756,-0.014000024728573784,-2.112000779310116e-65,-5.2726784387615665e-65,-1.8737171958000165e-64,0.062023328501155106,0.06121382800312425,1.24135057980922,-3.3412389819624725e-07,1.1335677960967872e-07,5.553869485156824e-07
1669909288515012247,12697,1669909288380499782,,-0.8597917903431687,-3.807180587231005,1.1723164745896728,0.054999983230935905,-0.006999948536130756,-0.014000024728573784,6.345333890048333e-108,2.524061767637747e-107,2.9660802045764317e-106,0.05440677187552723,0.06239919325711263,1.2223800732589858,-3.3552577893651904e-07,1.1309883615117996e-07,5.522258929772545e-07
1669909288565207053,12698,1669909288429637346,,-0.8616332536964528,-3.8057342802655936,1.171269544061795,0.0499999831666888,4.9823771489620255e-08,-0.01700002482331606,-1.213982594404074e-153,3.834999805389577e-152,3.27226115404965e-154,0.04967437774548955,0.06226452049993192,1.2109261408257286,-3.3623233918048287e-07,1.1283965574605234e-07,5.501050024746546e-07
1669909288605422847,12699,1669909288524719889,,-0.8600648182568589,-3.80136185791981,1.1695214423438856,0.0499999831666888,4.9823771489620275e-08,-0.01700002482331606,-2.995538302066563e-78,4.492968516298884e-78,-4.529904606441358e-79,0.04614784111934611,0.061882191949258925,1.2014069605592645,-3.366597137098782e-07,1.1262111487098245e-07,5.483496033654771e-07
1669909288657006525,12700,1669909288570391066,,-0.8592889382695031,-3.799269488285282,1.1705206550963783,0.0499999831666888,4.982377148962033e-08,-0.01700002482331606,1.1049002096615788e-294,7.815363213335021e-292,6.601637963635338e-291,0.042059093715749896,0.06103095313822671,1.1885860898019018,-3.3704254677715705e-07,1.123183059128647e-07,5.462190488282082e-07
1669909289002872562,12701,1669909288608064314,,-0.8654617202582384,-3.7950846697926552,1.1697771399834167,0.04999998331978173,0.016998317734926202,-0.01700002459755691,2.9866548902888006e-217,1.4911270777602884e-217,-2.658664810886736e-217,0.03944037333753769,0.060100164967209935,1.1776899844917494,-3.3707737051118035e-07,1.1206222865367405e-07,5.44417604981358e-07
1669909289215057297,12702,1669909288756551955,,-0.8733900995862832,-3.7863135643234505,1.16878179974315,0.04399998415604373,0.04000004780336669,-0.017000023364359466,-3.857005183895327e-77,7.821126209711348e-77,2.1587510157668043e-79,0.03646549614640193,0.056897481208512346,1.1415981570814608,-3.363923381982628e-07,1.1114808235947973e-07,5.368628788130814e-07
1669909289215108644,12703,1669909288842178024,,-0.8749971204968029,-3.781509729841204,1.1691035950415802,0.04399998415604373,0.04000004780336669,-0.017000023364359466,-1.0794607320862239e-155,7.403130673125205e-154,-3.2408412323733595e-153,0.03692854542504875,0.05414912867455968,1.1102396162606354,-3.358915552416731e-07,1.1041376564509245e-07,5.311722277556756e-07
1669909289215153612,12704,1669909288885460291,,-0.8757622211357187,-3.779064604860193,1.170163518188823,0.04399998415604373,0.04000004780336669,-0.017000023364359466,-4.665931009865514e-79,-4.63988776707568e-79,-3.175412986005879e-79,0.03715985318382131,0.052206358538267494,1.0901503534821302,-3.358197425254396e-07,1.0994657812986171e-07,5.281325382726159e-07
1669909289231570816,12705,1669909288915404355,,-0.8929381084356308,-3.7719349428415554,1.169672506332342,0.03899998491321037,0.08800004711872264,-0.017000022247800374,-5.578079263289279e-154,-5.335065643562516e-155,-2.0940368677397625e-155,0.03715516842689581,0.051391926190238024,1.0824581389247854,-3.3581210298443857e-07,1.097740165873389e-07,5.271532020459173e-07
1669909289231613172,12706,1669909289034382569,,-0.9000280142298284,-3.7629107270924727,1.1603740916401715,0.03899998491321037,0.08800004711872264,-0.017000022247800374,0.0,0.0,0.0,0.03644984153367403,0.04781985833282931,1.053237683767172,-3.359805968112696e-07,1.0894685497239983e-07,5.230886780255872e-07
1669909289231655727,12707,1669909289068833342,,-0.8997599974147508,-3.766345145331116,1.1605912348526,0.027001796709091787,0.07500200873758872,-0.017999870519311064,2.5180992925232884e-216,3.832955097769796e-216,7.972463391606084e-216,0.03528536102778901,0.044792039000153494,1.0332877421476283,-3.362520212814313e-07,1.0827743128725799e-07,5.203280250300558e-07
1669909289662217313,12708,1669909289182442706,,-0.9055681414789495,-3.759351723822843,1.159928699671998,0.027001796709091787,0.07500200873758872,-0.017999870519311064,1.1664661200626427e-42,9.566321116042743e-43,2.956593094243837e-41,0.03196702009857155,0.0387798030318347,1.0027786602445339,-3.3691375967691654e-07,1.0702379212775022e-07,5.161955601362013e-07
1669909289693790236,12709,1669909289219056655,,-0.9059640899561618,-3.760446817962077,1.1590792498200855,0.021000435471730812,0.06700064518930521,-0.019999871244646496,-3.3444356521734666e-198,-3.3444356521734666e-198,4.180544565216833e-199,0.02946472650897647,0.03482857272118345,0.9864691693927927,-3.3748179495606665e-07,1.061687288748892e-07,5.137840546759025e-07
1669909289693832958,12710,1669909289336348413,,-0.911234583886032,-3.754067148275344,1.1589881155629187,0.021000435471730812,0.06700064518930521,-0.019999871244646496,0.0,0.0,0.0,0.025225536834810214,0.028651218554621494,0.9656668645010082,-3.382943728755131e-07,1.0491997153847008e-07,5.107564212809548e-07
1669909289693873192,12711,1669909289369942806,,-0.9119486655662534,-3.754443957210484,1.1607757832866805,0.01700058482377402,0.06200079335922195,-0.02099987114051847,5.354788278823242e-281,1.075796146665164e-279,2.0384589708272162e-282,0.02416164162778145,0.02712312603499356,0.9611294822949716,-3.3849774628711055e-07,1.0462285511331227e-07,5.100903859489537e-07
1669909289710787506,12712,1669909289485256195,,-0.9167481315403245,-3.748745485989423,1.1602653556120461,0.01700058482377402,0.06200079335922195,-0.02099987114051847,4.7386511637310285e-140,4.631564159912946e-141,2.293535383272853e-140,0.017449256711515204,0.01773730314679156,0.9373532076106201,-3.3959381240962137e-07,1.0313527091523689e-07,5.071836065346041e-07
1669909289710834983,12713,1669909289537867730,,-0.9186628987445362,-3.7471500242080262,1.1590525652507917,0.014999986195500678,0.060000044049194026,-0.02300002035686536,-3.388183770521181e-154,-5.031859689681797e-155,-2.4735575938403697e-155,0.013906709498847647,0.012758386609826644,0.9257646456806441,-3.403579617813986e-07,1.0204376351841811e-07,5.050802913882979e-07
1669909289740342263,12714,1669909289660355660,,-0.9234379041237606,-3.7412363433061153,1.1493902897304287,0.014999986195500678,0.060000044049194026,-0.02300002035686536,0.0,0.0,0.0,0.00831521756563447,0.004796182805662852,0.9099666684336771,-3.4130196804567007e-07,1.0074130561716087e-07,5.029044953776818e-07
1669909289919311367,12715,1669909289705633832,,-0.9254549801290864,-3.740638849909447,1.1500219048842475,0.011000399660280859,0.0580002500473216,-0.02300001929087691,3.947885141977536e-145,9.740454416307226e-145,2.2184507739521655e-141,0.003259108825536927,-0.0025544779515058735,0.8971526867120403,-3.421335230905307e-07,9.958918637792614e-08,5.012439914155854e-07
1669909289956126348,12716,1669909289817078388,,-0.9297193972393296,-3.735620262205934,1.1497582592645588,0.011000399660280859,0.0580002500473216,-0.02300001929087691,2.06849409988475e-108,2.05330872294571e-107,8.627788409359405e-106,-0.001897918991300429,-0.010692097802364131,0.8842252592274775,-3.4288453363750684e-07,9.8344812988102e-08,4.994688977392028e-07
1669909290007598538,12717,1669909289856459597,,-0.930830081899681,-3.7369086830996694,1.1488513151889286,0.005000432034313329,0.05200048800375087,-0.02300001824051127,5.015538667137363e-77,3.0567169906589535e-77,2.010055009819107e-78,-0.005378748897499008,-0.01666090854630653,0.8753792554483297,-3.4336561943316463e-07,9.754934337542695e-08,4.983564886845275e-07
1669909290043069997,12718,1669909289967797557,,-0.9348650230355797,-3.7327359926309023,1.1471808924316564,0.005000432034313329,0.05200048800375087,-0.02300001824051127,3.2936161182682455e-299,-5.9511927191319826e-300,-1.3863382219613254e-297,-0.010581728313544758,-0.025976830980301457,0.8612909080766116,-3.44223474346986e-07,9.624997232588203e-08,4.963218396703841e-07
1669909290069695381,12719,1669909290002409456,,-0.93610543718538,-3.7314279278912013,1.1485543197407884,0.005000432034313329,0.05200048800375087,-0.02300001824051127,6.078845265128417e-81,3.812982967136119e-79,-9.598164228893253e-81,-0.012674038123620335,-0.02974437343978842,0.8557222289142956,-3.445326356453775e-07,9.572987741373375e-08,4.955416340900241e-07
1669909290081825716,12720,1669909290026992446,,-0.936975098764544,-3.730490399649917,1.1479771345053162,0.005000432034313329,0.05200048800375087,-0.02300001824051127,0.0,0.0,0.0,-0.013045224487218121,-0.03046844381026581,0.8546418561654132,-3.445592118739523e-07,9.563956795829769e-08,4.953924410825381e-07
1669909290185813562,12721,1669909290047901203,,-0.9370361670893902,-3.7307838286218677,1.1475937359995463,0.004000056300652661,0.049000247647493445,-0.022000085211809007,0.0,0.0,0.0,-0.013039174155867528,-0.030459754059341648,0.8546583380932731,-3.445161505603503e-07,9.570045566153882e-08,4.954840890534043e-07
1669909290280733523,12722,1669909290154303319,,-0.9404390463082478,-3.726223100446033,1.1484509101457683,0.005999989089562881,0.0500000439821014,-0.018000016089123865,0.0,0.0,0.0,-0.014963851117048677,-0.03720486753520724,0.844250734176736,-3.4427220498939933e-07,9.495188645950829e-08,4.941906454654733e-07
1669909290321062949,12723,1669909290244600550,,-0.9433869407676752,-3.722784398177333,1.1488732123687506,0.005999989089562881,0.0500000439821014,-0.018000016089123865,-1.1161826657296386e-218,-2.2756107098949146e-218,-6.011981509444473e-218,-0.012273828384055108,-0.04178065507249329,0.8362214421744092,-3.43177101173487e-07,9.46183641998387e-08,4.932300417182389e-07
1669909290582042074,12724,1669909290283501647,,-0.9458493297814439,-3.7184935247676068,1.150193746933369,0.009999989722347353,0.058000044253758494,-0.014000015155985472,0.0,0.0,0.0,-0.009644763712262971,-0.04329608732737711,0.8327836621270066,-3.426510508655551e-07,9.454800929670335e-08,4.92862919434593e-07
1669909290594042467,12725,1669909290370331115,,-0.9489454533697168,-3.714433606344835,1.148968766092371,0.009999989722347353,0.058000044253758494,-0.014000015155985472,0.0,0.0,0.0,-0.007151632182480938,-0.04437769705604033,0.8299093152870327,-3.4228926926652185e-07,9.447283981175957e-08,4.924804463543746e-07
1669909290594259372,12726,1669909290397286248,,-0.9499064226840934,-3.713173082797088,1.1501118404391826,0.009999989722347353,0.058000044253758494,-0.014000015155985472,1.9272442464685105e-143,-2.8650487089743502e-145,-2.9892132489054925e-142,-0.004554176574114166,-0.04523463734345334,0.827024547568783,-3.4194209457255296e-07,9.446543885976056e-08,4.920890861640579e-07
1669909290594312197,12727,1669909290431042246,,-0.9508653802631087,-3.711821583921009,1.1496711882146948,0.009999990226255915,0.057000104576466176,-0.013000074527155509,1.970791786300141e-144,4.835702329441774e-145,-4.419060715683699e-142,-0.004550035526534657,-0.04522372648887796,0.8270413639360239,-3.4194555618180963e-07,9.449709131466055e-08,4.921446141270254e-07
1669909290619593273,12728,1669909290533665805,,-0.9544249323986506,-3.707063791203134,1.1410276011481173,0.009999990226255915,0.057000104576466176,-0.013000074527155509,-5.6902623986817984e-160,3.556413999176124e-161,1.4567071740625404e-157,0.00020326441623552682,-0.04551711166575245,0.8218743371743269,-3.4131079742733607e-07,9.475987115646647e-08,4.91399567490593e-07
1669909290666595771,12729,1669909290582198837,,-0.9561027609719589,-3.704807401773511,1.1405514415899098,0.009999990226255915,0.057000104576466176,-0.013000074527155509,3.886332406461767e-229,4.501062361455265e-229,-1.0776803159209415e-230,0.002738656423217023,-0.04483736152489648,0.8190451510495134,-3.4097225489763325e-07,9.508318086198163e-08,4.909828949864634e-07
1669909290771864272,12730,1669909290629096454,,-0.9554806109513352,-3.704178942238953,1.1399809034318358,0.010999990303103207,0.05000004471194591,-0.012000014299571309,0.0,0.0,0.0,0.004887926715518631,-0.04367106066456472,0.816667610732523,-3.407441062103198e-07,9.542337191752113e-08,4.906904944460216e-07
1669909290806128727,12731,1669909290736214818,,-0.9585444288024355,-3.6996121488891296,1.140265135707179,0.010999990303103207,0.05000004471194591,-0.012000014299571309,1.3606682739023447e-77,-1.241224862418283e-77,-2.159005941219091e-78,0.008326476699982877,-0.04076256417295809,0.8126492793560303,-3.403282637752884e-07,9.615532333699108e-08,4.900614685330155e-07
1669909290967780326,12732,1669909290771336238,,-0.9578954938731126,-3.6983386502422886,1.1399246806030578,0.013999989885092838,0.04600004475907764,-0.008000014915992127,0.0,0.0,0.0,0.008761573614192386,-0.04026181475438584,0.8121099312063862,-3.4028953045540274e-07,9.626129766615921e-08,4.900039594354798e-07
1669909290981610041,12733,1669909290870804492,,-0.9602393320149258,-3.694154098036069,1.1399739174636658,0.013999989885092838,0.04600004475907764,-0.008000014915992127,0.0,0.0,7.174183507549398e-122,0.012442734458442573,-0.035282967627933814,0.8077792832921702,-3.397645911665173e-07,9.730597457918306e-08,4.894155914728281e-07
1669909291072923317,12734,1669909290926230744,,-0.9628622535949409,-3.6882108221883323,1.1396070742229956,0.018999989487386657,0.056000044606548845,-0.00800001550247129,0.0,-2.390401060288033e-308,0.0,0.014619172682742487,-0.031711657628493484,0.8055815540132141,-3.395019453386548e-07,9.795082632765335e-08,4.892208592036065e-07
1669909291107157202,12735,1669909291022931067,,-0.9654877768989714,-3.683113067147004,1.13962128116481,0.018999989487386657,0.056000044606548845,-0.00800001550247129,0.0,0.0,0.0,0.017912682435998306,-0.025186868926320827,0.8026499037934549,-3.391377528004246e-07,9.909498055804554e-08,4.889107169791262e-07
1669909291129742997,12736,1669909291070434560,,-0.9667732486645026,-3.6806059318663324,1.1399614578782649,0.018999989487386657,0.056000044606548845,-0.00800001550247129,6.747006683667535e-80,3.3735033418337674e-80,2.1590421387736112e-78,0.018541669010256,-0.023675143910550034,0.802114255787064,-3.3907164661017196e-07,9.935127498257903e-08,4.8884607606091e-07
1669909291153610290,12737,1669909291096902861,,-0.9674892635771883,-3.6792088340362494,1.1397890636060226,0.018999989487386657,0.056000044606548845,-0.00800001550247129,-1.704136381247638e-78,7.7977371220620185e-78,4.9798561529132165e-79,0.01935627850221522,-0.021609982165822217,0.801432284417988,-3.389889830333167e-07,9.96941785913565e-08,4.887778478096059e-07
1669909291170452492,12738,1669909291114457138,,-0.9679634533256994,-3.6782818011080933,1.1396749175676297,0.018999989487386657,0.056000044606548845,-0.00800001550247129,-1.704136381247638e-78,7.7977371220620185e-78,4.9798561529132165e-79,0.01935627236536419,-0.02160998058215924,0.8014322930324091,-3.389889830333167e-07,9.96941785913565e-08,4.887778478096059e-07
1669909291277030621,12739,1669909291131732590,,-0.9739040193161752,-3.6721024870656787,1.1402648547454106,0.018999989073159387,0.07499893077251171,-0.009999898901919572,3.512989683473065e-64,-1.1429718408112819e-64,1.2047311096272181e-62,0.02038586997475278,-0.018771359621458927,0.8005970156416211,-3.3889863643660295e-07,1.0014269459397529e-07,4.887044291258795e-07
1669909291621568382,12740,1669909291243406912,,-0.9813235227755862,-3.6603882297088806,1.1312156495059618,0.021999988678229436,0.0890000438415697,-0.014000016695698525,-1.2231698360648671e-144,-2.7203150828168946e-145,-6.377515021431058e-143,0.021726675549560426,-0.01091343209428075,0.7983365534146536,-3.391652534316683e-07,1.0136096625203909e-07,4.883273277928072e-07
1669909291655631796,12741,1669909291351324918,,-0.986556417585504,-3.651951672975676,1.1302673422076868,0.021999988678229436,0.0890000438415697,-0.014000016695698525,2.938719749385338e-64,-1.160031835748609e-64,8.911832218254167e-62,0.02091555429823444,-0.005982670159696113,0.796630344981546,-3.39672201340904e-07,1.021167544306821e-07,4.880059220081852e-07
1669909291655674790,12742,1669909291399154054,,-0.9885711758697616,-3.6510614689528413,1.129689477822239,0.016999988239773087,0.08300004329390179,-0.014000017342270101,0.0,0.0,0.0,0.01945590993010171,-0.0025230315967768036,0.7952414509899146,-3.4015306993797205e-07,1.0261246704825076e-07,4.877700644904845e-07
1669909291655717041,12743,1669909291510773111,,-0.9938709733641173,-3.643195591282054,1.1294329990687848,0.016999988239773087,0.08300004329390179,-0.014000017342270101,0.0,0.0,0.0,0.016005022171666994,0.0030616484543450895,0.7927464443117636,-3.409684638331988e-07,1.0350591520260922e-07,4.87316865684899e-07
1669909291662634811,12744,1669909291552898858,,-0.9958659301340805,-3.640225852742882,1.1212371225613325,0.016999988239773087,0.08300004329390179,-0.014000017342270101,-3.937040371094348e-65,3.916299926875021e-64,-1.2082469014823011e-62,0.01349603100356589,0.006418849370710689,0.7910457946615992,-3.4142504814457353e-07,1.0399160792271644e-07,4.870283430673376e-07
1669909291763904265,12745,1669909291584710919,,-0.9967806972126017,-3.639690872164344,1.1208489792572158,0.01499998787784499,0.07900004274174251,-0.013000017875988956,0.0,0.0,0.0,0.01100379137123042,0.009520286036526215,0.7893248764786645,-3.4182867387142314e-07,1.0437536136756165e-07,4.867783936488116e-07
1669909291872420593,12746,1669909291727522817,,-1.0016043993625143,-3.6330011229834667,1.119326703792916,0.012999987647319147,0.0710000420581107,-0.013000018215934902,5.303263197390205e-232,-8.986112276064276e-233,-1.7490783513065253e-233,0.005760618303915166,0.015696889565745664,0.7854880409111402,-3.42623591767762e-07,1.0517653177626665e-07,4.86201178001674e-07
1669909292010513354,12747,1669909291836221648,,-1.0060790797718513,-3.626554109813057,1.1204544810942663,0.012999987647319147,0.0710000420581107,-0.013000018215934902,5.74110730885284e-140,3.8994776913809595e-139,8.536290885852836e-145,0.001520824844909896,0.02000825294212305,0.7820389877385043,-3.432653439686328e-07,1.0566429867943154e-07,4.857035923777812e-07
1669909292031985712,12748,1669909291885481616,,-1.0075916526027913,-3.626720640636109,1.119780318223439,0.007999987742256858,0.06400004120026768,-0.015000018075934587,0.0,0.0,0.0,-0.0002281166682926994,0.021509384572224732,0.7805342300841129,-3.4346878085450395e-07,1.0577503081564279e-07,4.855277846270306e-07
1669909292064736498,12749,1669909291989596808,,-1.0117102579025172,-3.621424553130612,1.119644090204794,0.007999987742256858,0.06400004120026768,-0.015000018075934587,-7.678447687145631e-239,3.0713790748582522e-238,2.457103259886602e-237,-0.0037025381924795653,0.024021654364814182,0.7771989586609269,-3.4388311201547735e-07,1.059480393766776e-07,4.850871277622287e-07
1669909292095105228,12750,1669909292029985409,,-1.0133025425380549,-3.619368194897679,1.1111484647431795,0.007999987742256858,0.06400004120026768,-0.015000018075934587,-9.878057029351501e-140,-1.5820169268266425e-139,-2.824549724551815e-141,-0.0045001909777919735,0.024478703179461547,0.7762971995760584,-3.4395006854347877e-07,1.0595326504332431e-07,4.849694433105984e-07
1669909292200415388,12751,1669909292057600435,,-1.014143804806741,-3.620970188757995,1.1107582174309576,0.0029999879744361324,0.05800004059857567,-0.018000017733550405,8.433758354584419e-81,1.0542197943230523e-81,5.397605346934028e-79,-0.004521693139299288,0.02448598330752816,0.7762496274643169,-3.439464325507943e-07,1.0594536722950973e-07,4.849628339565074e-07
1669909292305841796,12752,1669909292164596170,,-1.0173457230065852,-3.6187911657498275,1.1101111605960394,-1.179341878841677e-08,0.05100004012594617,-0.020000017391216648,-1.2470163765209421e-146,7.347642682471733e-147,4.245320674206575e-144,-0.006221569410216787,0.02488683851051121,0.7729294087669096,-3.439516490532958e-07,1.0571269407910802e-07,4.845767206253095e-07
1669909292335765714,12753,1669909292262123751,,-1.0208448684276024,-3.615274405336386,1.1100625983495458,-1.1793418788416548e-08,0.05100004012594617,-0.020000017391216648,0.0,0.0,0.0,-0.0063492897662893455,0.023468061381930028,0.7706581934817915,-3.4387256858712424e-07,1.0526170010188181e-07,4.843258686815851e-07
1669909292357004282,12754,1669909292302321434,,-1.022283139302519,-3.613820992814931,1.1092458701135188,-1.1793418788416548e-08,0.05100004012594617,-0.020000017391216648,0.0,0.0,0.0,-0.006349303132806128,0.023468065736725663,0.7706582129286303,-3.4387256858712424e-07,1.0526170010188181e-07,4.843258686815851e-07
1669909292379701066,12755,1669909292318305867,,-1.0228566161450734,-3.6132447855464966,1.1089207823218166,-1.1793418788416548e-08,0.05100004012594617,-0.020000017391216648,0.0,0.0,0.0,-0.006125081955868694,0.02192691894256349,0.769560852175001,-3.43808238504133e-07,1.0487521585580575e-07,4.842014237093951e-07
1669909292675844784,12756,1669909292340050939,,-1.0236769411455429,-3.6150764656979084,1.1105636028223582,-0.005000011563547375,0.04600003979962345,-0.02300001705223576,0.0,0.0,0.0,-0.006125089201304945,0.02192692128746998,0.7695608626923729,-3.438082385038857e-07,1.0487521585567328e-07,4.842014237096623e-07
1669909292696848694,12757,1669909292448977298,,-1.0275818921969748,-3.611904790849943,1.1013904783096875,-0.005000011563547375,0.04600003979962345,-0.02300001705223576,3.063456159219963e-65,7.518989377570673e-65,5.542221286435169e-63,-0.0054089057599711055,0.018523281615820508,0.7681039499675535,-3.4367212661613435e-07,1.0414100297572588e-07,4.840468041769037e-07
1669909292697043276,12758,1669909292483460583,,-1.0291132262852012,-3.613204402578513,1.100558608038408,-0.010000011381557315,0.04200003963276125,-0.02500001678386332,-3.556413999176124e-161,-2.8451311993408992e-160,-2.2761049594727193e-159,-0.004971244833877009,0.01665790376849685,0.7675779855683729,-3.43597041338641e-07,1.0379156210861671e-07,4.840218762548997e-07
1669909292697063709,12759,1669909292608260108,,-1.033675370615571,-3.6103432609699913,1.0978678691004444,-0.010000011381557315,0.04200003963276125,-0.02500001678386332,1.2730488914565252e-153,6.519414740234066e-154,-1.7370790154196576e-155,-0.003290014673710928,0.009982887713734456,0.7663059194416402,-3.4331944692459494e-07,1.0251783305648445e-07,4.839262407174469e-07
1669909292790621671,12760,1669909292648353115,,-1.0346486365123044,-3.611564599516158,1.1003539022794444,-0.01300001128300808,0.03700003963497006,-0.02700001663853726,1.8044970417056662e-64,2.6030219027682663e-65,5.217196658630119e-63,-0.0029838888651116946,0.008813203115350277,0.7661654851171171,-3.432650376949895e-07,1.023076124384647e-07,4.839180003553631e-07
1669909292826619932,12761,1669909292754220684,,-1.0383661849063135,-3.6097158866853847,1.10044219023741,-0.01300001128300808,0.03700003963497006,-0.02700001663853726,2.1752112402471304e-154,1.7021477566616573e-155,-1.6196322283384432e-154,-0.001662268722339988,0.003906374203825891,0.7657568967068578,-3.430583246255243e-07,1.0143745333548088e-07,4.839152970822189e-07
1669909292920014682,12762,1669909292786591708,,-1.0400448714782289,-3.6106825997701844,1.0995686054400955,-0.016999807807533997,0.03500014150026764,-0.02700001654054346,1.8603057470712594e-220,1.864033517761572e-219,-2.6339939256326446e-217,-0.0008632548615867819,0.0008669759895862938,0.7656260012065399,-3.429741483167326e-07,1.0098918173368653e-07,4.839395149480497e-07
1669909293061940658,12763,1669909292885380227,,-1.0436510259132166,-3.609355543944362,1.0994560066441041,-0.016999807807533997,0.03500014150026764,-0.02700001654054346,-1.1369958934932359e-218,8.104288804242216e-223,1.5910219603420466e-218,0.000924220380539964,-0.006471402611701649,0.7655053642706058,-3.4276375786412004e-07,9.982087547048972e-08,4.839944287306217e-07
1669909293129350799,12764,1669909292943873812,,-1.0452970599068219,-3.6106792080712204,1.0916377002863362,-0.020000011161533913,0.030000040112782813,-0.02800001645940485,-1.7727760061336448e-77,-1.464100450355855e-77,-1.0795210693868056e-78,0.001765275531077748,-0.01022192166676561,0.7655462632622765,-3.426697942987843e-07,9.927973759329492e-08,4.840437075657224e-07
1669909293182605866,12765,1669909293079668227,,-1.0500508119720169,-3.6095865410291688,1.0896897076717826,-0.020000011161533913,0.030000040112782813,-0.02800001645940485,-4.3664835211871545e-143,1.5028947401302576e-144,-5.663649528481437e-143,0.0033823483528205855,-0.017563335014576964,0.7657518390350369,-3.4247580770060426e-07,9.815196118728945e-08,4.841429798322589e-07
1669909293272900184,12766,1669909293138113810,,-1.0518373220475277,-3.609934666475852,1.09089646593865,-0.02099995746361182,0.028000147912266106,-0.027000070016350998,1.9442241394895477e-215,4.7391096241876315e-217,2.531778932669359e-214,0.004289392910131085,-0.021710421640943167,0.7659841429774374,-3.4238580432433533e-07,9.762965860004188e-08,4.842255360640312e-07
1669909293321174935,12767,1669909293243323789,,-1.0554341891303594,-3.609289954974651,1.0906066946154596,-0.02099995746361182,0.028000147912266106,-0.027000070016350998,1.1025118228308249e-154,-4.695083855506676e-154,2.0048880032956717e-155,0.005643325281702971,-0.027785051469320976,0.7665043916762055,-3.422673936592243e-07,9.683857137348098e-08,4.843662622272141e-07
1669909293427161009,12768,1669909293288046517,,-1.056717898631676,-3.610383582309876,1.0893864094372734,-0.023000011074333356,0.025000041096437456,-0.02600001633081417,-2.5191917528958483e-221,6.017428743691546e-222,1.0244037086776634e-218,0.006191843677667563,-0.030422882694439934,0.7668039062777439,-3.422180816701777e-07,9.655376821520297e-08,4.844382321890849e-07
