%time,field.force.x,field.force.y,field.force.z,field.torque.x,field.torque.y,field.torque.z
1669909580780423089,0.11662473269472079,0.49988995092399696,9.843690440140705,-1.0,-5.26659974697356,3.2310510864997305e-12
1669909580780441124,0.11662473269472079,0.49988995092399696,9.843690440140705,-1.0,-5.26659974697356,3.2310510864997305e-12
1669909580780461082,0.11662473269472079,0.49988995092399696,9.843690440140705,-1.0,-5.258150401247258,3.2310510864997305e-12
1669909580815897054,0.11662473269472079,0.49988995092399696,9.843690440140705,-1.0,-5.253868102645314,3.2310510864997305e-12
1669909580815916441,0.11662473269472079,0.49988995092399696,9.843690440140705,-1.0,-5.249613497036414,3.2310510864997305e-12
1669909580815934681,0.11662473269472079,0.49988995092399696,9.843690440140705,-1.0,-5.24516750234937,3.2310510864997305e-12
1669909580815951854,0.11662473269472079,20.499889950923997,9.843690440140705,-1.0,-5.24516750234937,3.2310510864997305e-12
1669909580815969918,0.11662473269472079,20.499889950923997,9.843690440140705,-1.0,-5.236569817025418,3.2310510864997305e-12
1669909580815988175,0.11662473269472079,20.499889950923997,9.843690440140705,-1.0,-5.236569817025418,3.2310510864997305e-12
1669909580816006994,0.11662473269472079,20.499889950923997,9.843690440140705,-1.0,-5.227354377870436,3.2310510864997305e-12
1669909580825734461,0.11662473269472079,20.499889950923997,9.843690440140705,-1.0,-5.227354377870436,3.2310510864997305e-12
1669909580825794116,0.18335243659005085,20.43798781088163,9.913397565566802,-1.0,-5.092979843618777,3.2282526256138007e-12
1669909580836583504,0.18335243659005085,20.43798781088163,9.913397565566802,-1.0,-5.092979843618777,3.2282526256138007e-12
1669909580863902318,0.18335243659005085,20.43798781088163,9.913397565566802,-1.0,-5.198665425779385,3.2282526256138007e-12
1669909581183907416,0.18335243659005085,20.43798781088163,9.913397565566802,-1.0,-5.194268433366794,3.2282526256138007e-12
1669909581265206985,0.18335243659005085,20.43798781088163,9.913397565566802,-1.0,-5.194268433366794,3.2282526256138007e-12
1669909581265293654,0.18335243659005085,20.43798781088163,9.913397565566802,-1.0,-5.1856403268056654,3.2282526256138007e-12
1669909581265347046,0.18335243659005085,20.43798781088163,9.913397565566802,-1.0,-5.1856403268056654,3.2282526256138007e-12
1669909581265390617,0.18335243659005085,20.43798781088163,9.913397565566802,-1.0,-5.177209325045555,3.2282526256138007e-12
1669909581265432343,0.18335243659005085,20.43798781088163,9.913397565566802,-1.0,-5.172864941339843,3.2282526256138007e-12
1669909581265473876,0.18335243659005085,20.43798781088163,9.913397565566802,-1.0,-5.172864941339843,3.2282526256138007e-12
1669909581265516087,0.18335243659005085,20.43798781088163,9.913397565566802,-1.0,-5.164239007020099,3.2282526256138007e-12
1669909581265558965,0.18335243659005085,20.43798781088163,9.913397565566802,-1.0,-5.159630272198413,3.2282526256138007e-12
1669909581265600463,0.18335243659005085,20.43798781088163,9.913397565566802,-1.0,-5.154693945049678,3.2282526256138007e-12
1669909581265641299,0.19406123280254234,20.42295006960927,9.952590044302942,-1.0,-5.154693945049724,3.2309754236372117e-12
1669909581265682047,0.19406123280254234,20.42295006960927,9.952590044302942,-1.0,-4.9442401052660925,3.2309754236372117e-12
1669909581265722683,0.19406123280254234,20.42295006960927,9.952590044302942,-1.0,-4.9442401052660925,3.2309754236372117e-12
1669909581265763631,0.19406123280254234,20.42295006960927,9.952590044302942,-1.0,-5.11814986226583,3.2309754236372117e-12
1669909581265805135,0.19406123280254234,20.42295006960927,9.952590044302942,-1.0,-5.113671627806577,3.2309754236372117e-12
1669909581265846435,0.19406123280254234,20.42295006960927,9.952590044302942,-1.0,-5.1090885635457335,3.2309754236372117e-12
1669909581300967209,0.19406123280254234,20.42295006960927,9.952590044302942,-1.0,-5.103723161105123,3.2309754236372117e-12
1669909581301068625,0.19406123280254234,20.42295006960927,9.952590044302942,-1.0,-5.103723161105123,3.2309754236372117e-12
1669909581301140084,0.19406123280254234,20.42295006960927,9.952590044302942,-1.0,-5.095622806241882,3.2309754236372117e-12
1669909581301206774,0.21413607566199694,20.4348818549646,9.0588411010721,-1.0,-5.095622806241925,3.2525815933194345e-12
1669909581316172085,0.21413607566199694,20.4348818549646,9.0588411010721,-1.0,-5.59915089999083,3.2525815933194345e-12
1669909581316231250,0.21413607566199694,20.4348818549646,9.0588411010721,-1.0,-5.59915089999083,3.2525815933194345e-12
1669909581334361939,0.21413607566199694,20.4348818549646,4.23306152894285,-1.0,-5.134354755055084,3.2525815933194345e-12
1669909581345907085,0.21413607566199694,20.4348818549646,4.23306152894285,-1.0,-5.134354755055084,3.2525815933194345e-12
1669909581365038184,0.21413607566199694,20.4348818549646,1.569920039913919,-1.0,-5.125632293557985,3.2525815933194345e-12
1669909581394790332,0.15784304842722624,20.452834005732008,1.6307892747888797,-1.0,-5.9999999999892895,3.2832131614709937e-12
1669909581835066490,0.15784304842722624,20.452834005732008,1.6307892747888797,-1.0,-5.9999999999892895,3.2832131614709937e-12
1669909581886601342,0.15784304842722624,20.452834005732008,-0.6988970092763669,-1.0,-5.219290735638846,3.2832131614709937e-12
1669909581886674614,0.15784304842722624,20.452834005732008,-0.6988970092763669,-1.0,-5.215814263715943,3.2832131614709937e-12
1669909581886729944,0.15784304842722624,20.452834005732008,-1.5309277824392087,-1.0,-5.215814263715943,3.2832131614709937e-12
1669909581886771939,0.15784304842722624,20.452834005732008,-1.5309277824392087,-1.0,-5.2091122449375575,3.2832131614709937e-12
1669909581886813617,0.15784304842722624,20.452834005732008,-1.5309277824392087,-1.0,-5.205062780666173,3.2832131614709937e-12
1669909581886853738,0.15784304842722624,20.452834005732008,-1.5309277824392087,-1.0,-5.205062780666173,3.2832131614709937e-12
1669909581886893552,0.15784304842722624,20.452834005732008,-1.5309277824392087,-1.0,-5.198906847908033,3.2832131614709937e-12
1669909581886934134,0.17469188730572383,20.639491262593634,-1.5012143551102923,-1.0,-5.99999999998934,3.3103093798375937e-12
1669909581886974446,0.17469188730572383,20.639491262593634,-1.5012143551102923,-1.0,-5.308910163663223,3.3103093798375937e-12
1669909581887015041,0.17469188730572383,20.639491262593634,-1.5012143551102923,-1.0,-5.308910163663223,3.3103093798375937e-12
1669909581887054751,0.17469188730572383,20.639491262593634,-1.5012143551102923,-1.0,-5.304316757758082,3.3103093798375937e-12
1669909581887094952,0.17469188730572383,20.639491262593634,-1.5012143551102923,-1.0,-5.301677122642958,3.3103093798375937e-12
1669909581887134711,0.17469188730572383,20.639491262593634,-1.5012143551102923,-1.0,-5.301677122642958,3.3103093798375937e-12
1669909581887175271,0.14397998878556054,20.925381049698316,-1.4727609755936477,-1.0,-5.9999999999894005,3.3456056507129136e-12
1669909581887216009,0.14397998878556054,20.925381049698316,-1.4727609755936477,-1.0,-5.426060808184037,3.3456056507129136e-12
1669909581898407573,0.14397998878556054,20.925381049698316,-1.4727609755936477,-1.0,-5.424294073826082,3.3456056507129136e-12
1669909581898459311,0.14397998878556054,20.925381049698316,-1.4727609755936477,-1.0,-5.424294073826082,3.3456056507129136e-12
1669909581898502765,0.14397998878556054,20.925381049698316,-1.4727609755936477,-1.0,-5.420838188047292,3.3456056507129136e-12
1669909581898545137,0.14397998878556054,20.925381049698316,-1.4727609755936477,-1.0,-5.420838188047292,3.3456056507129136e-12
1669909581898608783,0.14397998878556054,20.925381049698316,-1.4727609755936477,-1.0,-5.417336929480401,3.3456056507129136e-12
1669909581898665888,0.14397998878556054,20.925381049698316,-1.4727609755936477,-1.0,-5.415499292016163,3.3456056507129136e-12
1669909581898709516,0.15723556446863646,21.184312295647715,-1.5247317565476717,-1.0,-5.415499292016203,3.3842806434496046e-12
1669909581898751049,0.15723556446863646,18.104833554955576,-6.351154686311466,-1.0,-5.9999999999894404,3.3842806434496046e-12
1669909581898794779,0.15723556446863646,18.104833554955576,-6.351154686311466,-1.0,-5.553860852925032,3.3842806434496046e-12
1669909581933563154,0.08379182288592273,18.139635063594657,-6.352530182215856,-1.0,-5.999999999989463,3.4203516885066164e-12
1669909581933607887,0.08379182288592273,17.307604290431815,-7.350966394755529,-1.0,-5.999999999989463,3.4203516885066164e-12
1669909582322572502,0.08379182288592273,17.307604290431815,-7.350966394755529,-1.0,-5.68884386787266,3.4203516885066164e-12
1669909582322590819,0.08379182288592273,17.307604290431815,-7.350966394755529,-1.0,-5.688937686242143,3.4203516885066164e-12
1669909582322609168,0.08379182288592273,17.307604290431815,-7.350966394755529,-1.0,-5.688937686242143,3.4203516885066164e-12
1669909582322627170,0.08379182288592273,17.307604290431815,-7.350966394755529,-1.0,-5.689071638469308,3.4203516885066164e-12
1669909582322645221,0.08379182288592273,17.307604290431815,-7.350966394755529,-1.0,-5.6891501616509315,3.4203516885066164e-12
1669909582322663715,0.08379182288592273,17.307604290431815,-7.350966394755529,-1.0,-5.6891501616509315,3.4203516885066164e-12
1669909582324895559,0.12694432457821547,17.50582955753486,-7.661314645783156,-1.0,-5.999999999989471,3.4387055216650318e-12
1669909582324970994,0.12694432457821547,17.50582955753486,-7.661314645783156,-1.0,-5.758263954913259,3.4387055216650318e-12
1669909582324994641,0.12694432457821547,17.50582955753486,-7.661314645783156,-1.0,-5.758263954913259,3.4387055216650318e-12
1669909582325017442,0.12694432457821547,17.50582955753486,-7.661314645783156,-1.0,-5.759304291261042,3.4387055216650318e-12
1669909582325065451,0.03940291970342236,17.500360908046677,-7.661825109083729,-1.0,-5.999999999989471,3.4857998076272154e-12
1669909582325167136,0.03940291970342236,17.500360908046677,-7.661825109083729,-1.0,-5.999999999989471,3.4857998076272154e-12
1669909582325200589,0.03940291970342236,17.500360908046677,-7.661825109083729,-1.0,-5.924727536469311,3.4857998076272154e-12
1669909582325225012,0.03940291970342236,17.500360908046677,-7.661825109083729,-1.0,-5.9264600717926355,3.4857998076272154e-12
1669909582325246805,0.03940291970342236,17.500360908046677,-7.661825109083729,-1.0,-5.9264600717926355,3.4857998076272154e-12
1669909582325267289,0.03940291970342236,17.500360908046677,-7.661825109083729,-1.0,-5.929802697326069,3.4857998076272154e-12
1669909582325289001,0.03940291970342236,17.500360908046677,-7.661825109083729,-1.0,-5.929802697326069,3.4857998076272154e-12
1669909582325310236,0.03940291970342236,17.500360908046677,-7.661825109083729,-1.0,-5.934377487410518,3.4857998076272154e-12
1669909582325332125,0.03940291970342236,17.500360908046677,-7.661825109083729,-1.0,-5.934377487410518,3.4857998076272154e-12
1669909582345427543,0.03940291970342236,17.500360908046677,-7.661825109083729,-1.0,-5.935982857609452,3.4857998076272154e-12
1669909582345454496,-0.08559301867110004,17.579829539396826,-7.901626803293297,-1.0,-5.93598285760944,3.528600421439476e-12
1669909582351625430,-0.08559301867110004,16.747798766233984,-8.567252137079308,-1.0,-5.999999999989459,3.528600421439476e-12
1669909582384475119,-0.08559301867110004,16.747798766233984,-8.567252137079308,-1.0,-5.999999999989459,3.528600421439476e-12
1669909582411572970,-0.08559301867110004,16.747798766233984,-8.567252137079308,-1.0,-5.999999999989459,3.528600421439476e-12
1669909582430458621,-0.08559301867110004,16.747798766233984,-8.567252137079308,-1.0,-5.999999999989459,3.528600421439476e-12
1669909582447460096,-0.08559301867110004,16.747798766233984,-8.567252137079308,-1.0,-5.999999999989459,3.528600421439476e-12
1669909582748159870,-0.11843296808002793,16.52390782880812,-8.896072332692086,-0.7248532071141716,-5.999999999989427,3.583010132150118e-12
1669909582798343300,-0.11843296808002793,16.52390782880812,-8.896072332692086,-0.7248532071141716,-5.999999999989427,3.583010132150118e-12
1669909582798385567,-0.11843296808002793,16.52390782880812,-8.896072332692086,-1.0,-5.999999999989427,3.583010132150118e-12
1669909582798423030,-0.11843296808002793,16.52390782880812,-9.062477772068917,-1.0,-5.999999999989427,3.583010132150118e-12
1669909582798460006,-0.11843296808002793,16.52390782880812,-9.062477772068917,-1.0,-5.999999999989427,3.583010132150118e-12
1669909582798522280,-0.11843296808002793,16.52390782880812,-9.062477772068917,-1.0,-5.999999999989427,3.583010132150118e-12
1669909582798561225,-0.11843296808002793,16.52390782880812,-9.062477772068917,-1.0,-5.999999999989427,3.583010132150118e-12
1669909582798654127,-0.19817631369876745,16.41932546697777,-9.341757809135332,-1.0,-5.999999999989399,3.620543632892626e-12
1669909582798750871,-0.19817631369876745,16.41932546697777,-9.341757809135332,-0.8798248580880007,-5.999999999989399,3.620543632892626e-12
1669909582798824708,-0.19817631369876745,16.41932546697777,-9.341757809135332,-0.8798248580880007,-5.999999999989399,3.620543632892626e-12
1669909582798958326,-0.19817631369876745,16.41932546697777,-9.341757809135332,-1.0,-5.999999999989399,3.620543632892626e-12
1669909582799006575,-0.24376591793048744,16.354562786228726,-9.341739510390626,-0.7387474395853291,-5.999999999989373,3.647575009921732e-12
1669909582799092282,-0.24376591793048744,16.354562786228726,-9.341739510390626,-1.0,-5.999999999989373,3.647575009921732e-12
1669909582799143997,-0.24376591793048744,16.354562786228726,-9.341739510390626,-1.0,-5.999999999989373,3.647575009921732e-12
1669909582799225174,-0.24376591793048744,16.354562786228726,-9.341739510390626,-1.0,-5.999999999989373,3.647575009921732e-12
1669909582799292056,-0.24376591793048744,16.354562786228726,-9.341739510390626,-1.0,-5.999999999989373,3.647575009921732e-12
1669909582809909720,-0.24376591793048744,16.354562786228726,-9.341739510390626,-1.0,-5.999999999989373,3.647575009921732e-12
1669909582809994542,-0.24792483968930293,16.252948300105327,-9.601809780678824,-0.9519259950378243,-5.999999999989365,3.654351133798355e-12
1669909582823519411,-0.24792483968930293,16.0865416686356,-9.601809780678824,-0.9519259950378243,-5.999999999989365,3.654351133798355e-12
1669909582842219214,-0.24792483968930293,16.0865416686356,-9.601809780678824,-1.0,-5.999999999989365,3.654351133798355e-12
1669909582863127213,-0.2679561558122302,16.057325213998304,-9.602082398865381,-1.0,-5.999999999989353,3.663705671176192e-12
1669909582885928162,-0.2679561558122302,16.057325213998304,-9.602082398865381,-0.9790067952335004,-5.999999999989353,3.663705671176192e-12
1669909582901580905,-0.2679561558122302,16.057325213998304,-9.602082398865381,-1.0,-5.999999999989353,3.663705671176192e-12
1669909582924368527,-0.2679561558122302,16.057325213998304,-9.602082398865381,-1.0,-5.999999999989353,3.663705671176192e-12
1669909582942157592,-0.2679561558122302,16.057325213998304,-9.602082398865381,-1.0,-5.999999999989353,3.663705671176192e-12
1669909582963323497,-0.2679561558122302,16.057325213998304,-9.602082398865381,-1.0,-5.999999999989353,3.663705671176192e-12
1669909582979167048,-0.29028505596253473,15.934230213157157,-9.832122979412652,-1.0,-5.999999999989352,3.664277312950741e-12
1669909583280683214,-0.29028505596253473,15.934230213157157,-9.832122979412652,-1.0,-5.999999999989352,3.664277312950741e-12
1669909583324821284,-0.29028505596253473,15.934230213157157,-9.832122979412652,-1.0,-5.999999999989352,3.664277312950741e-12
1669909583324948752,-0.3033566028505921,15.917447370455907,-9.832414682318767,-0.9630843188220826,-5.999999999989337,3.663560407893385e-12
1669909583324996563,-0.303344284701403,15.917555301272447,-9.832415831315801,-0.9630843188220826,-5.999999999989337,3.6632542999339045e-12
1669909583325034318,-0.303344284701403,15.917555301272447,-9.832415831315801,-1.0,-5.999999999989337,3.6632542999339045e-12
1669909583325092931,-0.303344284701403,15.917555301272447,-9.832415831315801,-1.0,-5.999999999989337,3.6632542999339045e-12
1669909583325141126,-0.303344284701403,15.917555301272447,-9.832415831315801,-1.0,-5.999999999989337,3.6632542999339045e-12
1669909583325179447,-0.303344284701403,15.917555301272447,-9.832415831315801,-1.0,-5.999999999989337,3.6632542999339045e-12
1669909583325215543,-0.303344284701403,15.917555301272447,-9.832415831315801,-1.0,-5.999999999989337,3.6632542999339045e-12
1669909583325274777,-0.303344284701403,15.917555301272447,-9.832415831315801,-1.0,-5.999999999989337,3.6632542999339045e-12
1669909583325279455,-0.3438508839816336,15.80698977119835,-10.032488883381518,-1.0,-5.999999999989334,3.664154238550765e-12
1669909583325380960,-0.3438508839816336,15.80698977119835,-10.032488883381518,-1.0,-5.999999999989334,3.664154238550765e-12
1669909583325385811,-0.33403976379343997,15.821101925564442,-10.032290337260964,-1.0,-5.999999999989322,3.65312293623801e-12
1669909583353411878,-0.33403976379343997,15.821101925564442,-10.032290337260964,-1.0,-5.999999999989322,3.65312293623801e-12
1669909583353505003,-0.33403976379343997,15.821101925564442,-10.032290337260964,-1.0,-5.999999999989322,3.65312293623801e-12
1669909583353550445,-0.33403976379343997,15.821101925564442,-10.032290337260964,-1.0,-5.999999999989322,3.65312293623801e-12
1669909583353614107,-0.33403976379343997,15.821101925564442,-10.19869696873069,-1.0,-5.999999999989322,3.65312293623801e-12
1669909583353662548,-0.33403976379343997,15.821101925564442,-10.19869696873069,-1.0,-5.999999999989322,3.65312293623801e-12
1669909583364535926,-0.33403976379343997,15.821101925564442,-10.19869696873069,-1.0,-5.999999999989322,3.65312293623801e-12
1669909583381610325,-0.33403976379343997,15.488289854717884,-10.531509039577248,-1.0,-5.999999999989322,3.65312293623801e-12
1669909583405466449,-0.37878085068832157,15.383550325266118,-10.701375159746776,-1.0,-5.9999999999893205,3.648670883635754e-12
1669909583422215275,-0.37878085068832157,15.217143693796391,-10.701375159746776,-1.0,-5.9999999999893205,3.648670883635754e-12
1669909583477792647,-0.37878085068832157,15.217143693796391,-10.701375159746776,-1.0,-5.9999999999893205,3.648670883635754e-12
1669909583493991785,-0.37878085068832157,14.884331622949833,-11.03418842268623,-1.0,-5.9999999999893205,3.648670883635754e-12
1669909583494090409,-0.37878085068832157,14.884331622949833,-11.03418842268623,-1.0,-5.9999999999893205,3.648670883635754e-12
1669909583795660006,-0.37878085068832157,14.884331622949833,-11.03418842268623,-1.0,-5.9999999999893205,3.648670883635754e-12
1669909583858652699,-0.35348777981195034,14.405792778346454,-11.532743841703935,-1.0,-5.999999999989309,3.631695573309291e-12
1669909583858720460,-0.35348777981195034,14.405792778346454,-11.532743841703935,-1.0,-5.999999999989309,3.631695573309291e-12
1669909583858765950,-0.35348777981195034,14.239386146876727,-11.532743841703935,-1.0,-5.999999999989309,3.631695573309291e-12
1669909583858807712,-0.35348777981195034,14.239386146876727,-11.532743841703935,-1.0,-5.999999999989309,3.631695573309291e-12
1669909583858850195,-0.35348777981195034,14.239386146876727,-11.532743841703935,-1.0,-5.999999999989309,3.631695573309291e-12
1669909583858890268,-0.35348777981195034,14.239386146876727,-11.532743841703935,-1.0,-5.999999999989309,3.631695573309291e-12
1669909583858929920,-0.35348777981195034,14.239386146876727,-11.532743841703935,-1.0,-5.999999999989309,3.631695573309291e-12
1669909583858969616,-0.35348777981195034,14.239386146876727,-11.532743841703935,-1.0,-5.999999999989309,3.631695573309291e-12
1669909583859008795,-0.35348777981195034,14.239386146876727,-11.532743841703935,-1.0,-5.999999999989309,3.631695573309291e-12
1669909583859047519,-0.35348777981195034,14.239386146876727,-11.532743841703935,-1.0,-5.999999999989309,3.631695573309291e-12
1669909583859088482,-0.35348777981195034,14.239386146876727,-11.532743841703935,-1.0,-5.999999999989309,3.631695573309291e-12
1669909583859138803,-0.35182817998039784,14.17234725696671,-11.692183276805052,-1.0,-5.9999999999893,3.616556211661026e-12
1669909583859177126,-0.35182817998039784,14.17234725696671,-11.692183276805052,-1.0,-5.9999999999893,3.616556211661026e-12
1669909583859216084,-0.35182817998039784,14.17234725696671,-11.692183276805052,-1.0,-5.9999999999893,3.616556211661026e-12
1669909583886559468,-0.35182817998039784,14.17234725696671,-11.692183276805052,-1.0,-5.9999999999893,3.616556211661026e-12
1669909583886608734,-0.35182817998039784,14.17234725696671,-11.692183276805052,-1.0,-5.9999999999893,3.616556211661026e-12
1669909583886652846,-0.35182817998039784,14.17234725696671,-11.692183276805052,-1.0,-5.9999999999893,3.616556211661026e-12
1669909583886695795,-0.35182817998039784,7.848270008393405,-12.109163066538938,-1.0,-5.9999999999893,3.616556211661026e-12
1669909583896493471,-0.35182817998039784,7.848270008393405,-12.109163066538938,-1.0,-5.9999999999893,3.616556211661026e-12
1669909583896612976,-0.35182817998039784,7.848270008393405,-12.109163066538938,-1.0,-5.9999999999893,3.616556211661026e-12
1669909583928380290,-0.35182817998039784,5.3515345547877535,-12.109163066538938,-1.0,-5.9999999999893,3.616556211661026e-12
1669909583943202831,-0.3272395335997253,5.328663914832889,-12.218382687690896,-1.0,-5.745646503886271,3.5782989705222747e-12
1669909583959801289,-0.3272395335997253,2.8325711483095284,-12.218382687690896,-1.0,-5.745646503886271,3.5782989705222747e-12
1669909583983526119,-0.3272395335997253,2.8325711483095284,-12.218382687690896,-1.0,-5.999999999989296,3.5782989705222747e-12
1669909583999865083,-0.3272395335997253,2.8325711483095284,-12.218382687690896,-1.0,-5.999999999989296,3.5782989705222747e-12
1669909584021967560,-0.3272395335997253,1.6677277827594874,-12.218382687690896,-1.0,-5.999999999989296,3.5782989705222747e-12
1669909584325655680,-0.3272395335997253,1.6677277827594874,-12.218382687690896,-1.0,-5.999999999989296,3.5782989705222747e-12
1669909584415777219,-0.3272395335997253,1.5013215983245967,-12.218382687690896,-1.0,-5.999999999989296,3.5782989705222747e-12
1669909584415824134,-0.30103481656577447,1.515151082341262,-12.329220442902809,-1.0,-5.99999999998931,3.536692115672363e-12
1669909584415870928,-0.30103481656577447,1.515151082341262,-12.329220442902809,-1.0,-5.612564435207981,3.536692115672363e-12
1669909584415908199,-0.30103481656577447,1.515151082341262,-12.329220442902809,-1.0,-5.612564435207981,3.536692115672363e-12
1669909584415944509,-0.30103481656577447,1.515151082341262,-12.329220442902809,-1.0,-5.99999999998931,3.536692115672363e-12
1669909584415981181,-0.30103481656577447,1.515151082341262,-12.329220442902809,-1.0,-5.99999999998931,3.536692115672363e-12
1669909584416044737,-0.30103481656577447,1.515151082341262,-12.329220442902809,-1.0,-5.99999999998931,3.536692115672363e-12
1669909584416049801,-0.30489032265816246,1.4942435962530367,-12.430978629675757,-1.0,-5.831663406710471,3.5088328513744577e-12
1669909584416052009,-0.30489032265816246,1.4942435962530367,-12.430978629675757,-1.0,-5.831663406710471,3.5088328513744577e-12
1669909584419573042,-0.30489032265816246,1.4942435962530367,-12.430978629675757,-1.0,-5.999999999989325,3.5088328513744577e-12
1669909584419581537,-0.30489032265816246,1.4942435962530367,-12.430978629675757,-1.0,-5.999999999989325,3.5088328513744577e-12
1669909584419685598,-0.30489032265816246,1.4942435962530367,-12.430978629675757,-1.0,-5.999999999989325,3.5088328513744577e-12
1669909584419728299,-0.30489032265816246,1.4942435962530367,-12.430978629675757,-1.0,-5.999999999989325,3.5088328513744577e-12
1669909584419769114,-0.31463403543305696,1.47840485624667,-12.502736474240834,-1.0,-5.887987055027564,3.4888748577519326e-12
1669909584436097509,-0.31463403543305696,1.47840485624667,-12.502736474240834,-1.0,-5.999999999989333,3.4888748577519326e-12
1669909584436142583,-0.31463403543305696,0.9791862656890948,-9.589664365018422,-1.0,-5.999999999989333,3.4888748577519326e-12
1669909584436184519,-0.284587825492447,1.0168225937802993,-9.590955132041133,-1.0,-5.857981124832977,3.4731426098790328e-12
1669909584436226149,-0.284587825492447,1.0168225937802993,-9.590955132041133,-1.0,-5.999999999989333,3.4731426098790328e-12
1669909584436331029,-0.2584628901119257,1.0368128808204276,-9.591588076047403,-1.0,-5.999999999989329,3.4617628059771017e-12
1669909584447635757,-0.2584628901119257,1.0368128808204276,-9.591588076047403,-1.0,-5.837184528422194,3.4617628059771017e-12
1669909584466508771,-0.2584628901119257,0.7581949548784834,7.495339814730183,-1.0,-5.837184528422194,3.4617628059771017e-12
1669909584490232303,-0.2584628901119257,0.7581949548784834,7.495339814730183,-1.0,-5.999999999989329,3.4617628059771017e-12
1669909584507628982,-0.2584628901119257,0.7581949548784834,7.495339814730183,-1.0,-5.999999999989329,3.4617628059771017e-12
1669909584522550676,-0.2584628901119257,0.7581949548784834,7.495339814730183,-1.0,-5.999999999989329,3.4617628059771017e-12
1669909584550067407,-0.2584628901119257,0.7581949548784834,7.495339814730183,-1.0,-5.999999999989329,3.4617628059771017e-12
1669909584850496893,-0.2328937364719222,0.677126613979368,7.395074644478919,-1.0,-5.999999999989328,3.4511691359923543e-12
1669909584903306413,-0.2328937364719222,0.677126613979368,7.395074644478919,-1.0,-5.951586276314988,3.4511691359923543e-12
1669909584903350229,-0.2328937364719222,0.677126613979368,7.395074644478919,-1.0,-5.951586276314988,3.4511691359923543e-12
1669909584903412556,-0.19868837770353315,0.6820314449719077,7.395178887043633,-1.0,-5.643127141538173,3.434823905244817e-12
1669909584903524792,-0.19868837770353315,0.6820314449719077,7.395178887043633,-1.0,-5.643127141538173,3.434823905244817e-12
1669909584903576214,-0.19868837770353315,0.6820314449719077,7.395178887043633,-1.0,-5.99999999998932,3.434823905244817e-12
1669909584903615424,-0.19868837770353315,0.6820314449719077,7.395178887043633,-1.0,-5.99999999998932,3.434823905244817e-12
1669909584903675754,-0.19868837770353315,0.6820314449719077,7.395178887043633,-1.0,-5.99999999998932,3.434823905244817e-12
1669909584903680925,-0.19868837770353315,0.6820314449719077,7.395178887043633,-1.0,-5.99999999998932,3.434823905244817e-12
1669909584903768737,-0.206507456991777,0.6379709420162216,7.3156054462934605,-1.0,-5.789312701738187,3.427135699600827e-12
1669909584903807529,-0.206507456991777,0.6379709420162216,7.3156054462934605,-1.0,-5.789312701738187,3.427135699600827e-12
1669909584903844864,-0.206507456991777,0.6379709420162216,7.3156054462934605,-1.0,-5.999999999989312,3.427135699600827e-12
1669909584903882344,-0.17694996853335573,0.6181651428049652,7.316808960749464,-1.0,-5.203316478883406,3.4162080110803304e-12
1669909584903919918,-0.17694996853335573,0.6181651428049652,7.316808960749464,-1.0,-5.203316478883406,3.4162080110803304e-12
1669909584930636320,-0.17694996853335573,0.6181651428049652,7.316808960749464,-1.0,-5.999999999989295,3.4162080110803304e-12
1669909584930657362,-0.17694996853335573,0.6181651428049652,7.316808960749464,-1.0,-5.999999999989295,3.4162080110803304e-12
1669909584930721573,-0.17694996853335573,0.6181651428049652,7.316808960749464,-1.0,-5.999999999989295,3.4162080110803304e-12
1669909584930725765,-0.17694996853335573,0.6181651428049652,7.316808960749464,-1.0,-5.999999999989295,3.4162080110803304e-12
1669909584930732246,-0.450396539667869,0.6327755160665945,7.567557448128956,-1.0,-5.999999999989287,3.4113824053062826e-12
1669909584943465601,-0.450396539667869,0.6327755160665945,7.567557448128956,-1.0,-5.769621869963185,3.4113824053062826e-12
1669909584967252331,-0.4231423807951902,0.6074037410646772,7.568819569006596,-1.0,-5.769621869963175,3.401157938564592e-12
1669909584992422548,-0.4231423807951902,0.6074037410646772,7.568819569006596,-1.0,-5.569893027902262,3.401157938564592e-12
1669909585008219232,-0.4078745100483843,0.593373475064495,7.569456240875736,-1.0,-5.569893027902257,3.3955289539984137e-12
1669909585026612706,-0.4029382727162247,0.5887335109972559,7.569657444314982,-1.0,-5.641352169441974,3.3935436587084046e-12
1669909585047986022,-0.4029382727162247,0.5887335109972559,7.569657444314982,-1.0,-5.949251802815606,3.3935436587084046e-12
1669909585067861302,-0.4029382727162247,0.5887335109972559,7.569657444314982,-1.0,-5.949251802815606,3.3935436587084046e-12
1669909585375040573,-0.4029382727162247,0.5887335109972559,7.569657444314982,-1.0,-5.948541029758226,3.3935436587084046e-12
1669909585467663076,-0.4029382727162247,0.5887335109972559,7.569657444314982,-1.0,-5.948541029758226,3.3935436587084046e-12
1669909585467669755,-0.4029382727162247,0.5887335109972559,7.569657444314982,-1.0,-5.947940009057639,3.3935436587084046e-12
1669909585467673090,-0.4029382727162247,0.5887335109972559,7.569657444314982,-1.0,-5.947601700172206,3.3935436587084046e-12
1669909585467691612,-0.4029382727162247,0.5887335109972559,7.569657444314982,-1.0,-5.947601700172206,3.3935436587084046e-12
1669909585467708095,-0.3262201967231834,0.562132170323363,8.029910758588871,-1.0,-5.829787646107574,3.3923348690897714e-12
