%time,field.header.seq,field.header.stamp,field.header.frame_id,field.position.x,field.position.y,field.position.z,field.velocity.x,field.velocity.y,field.velocity.z,field.acceleration.x,field.acceleration.y,field.acceleration.z,field.orientation.x,field.orientation.y,field.orientation.z,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z
1669909466298311712,14945,1669909466160080531,,1.247947561814734,-2.4428489923564243,1.2207930090527943,0.06499998550492947,-0.06999997824424094,0.014999978624780785,-4.049945736007188e-297,2.0228249770057e-293,8.606190449728965e-295,0.0376930475735513,-0.0053463095930972315,-0.24979289553982653,-4.0644503361701493e-07,1.1543071603710769e-07,4.0345374648935456e-07
1669909466408134345,14946,1669909466295333534,,1.2541031819854027,-2.4542680511077197,1.219784655604658,0.06499998550492947,-0.06999997824424094,0.014999978624780785,0.0,0.0,0.0,0.03476823199829937,0.0033173026075008494,-0.2502412507136711,-4.067781280889213e-07,1.1674749680286482e-07,4.034037793001487e-07
1669909466759249330,14947,1669909466407302010,,1.2576913383473554,-2.4657957387878287,1.2199950767713128,0.06299998556632601,-0.07499997878697376,0.01399997871531946,0.0,0.0,0.0,0.0332275768898711,0.010691355033245031,-0.25052669496844615,-4.0686718170323125e-07,1.1769280668257937e-07,4.034079861960318e-07
1669909466775255703,14948,1669909466559178973,,1.2623854215068497,-2.4803026678349136,1.2204792886107902,0.05999998559048147,-0.07799997936137351,0.012999978750940413,0.0,0.0,0.0,0.03260421764547239,0.01837746457598044,-0.24969250742375415,-4.0692010308921655e-07,1.187446945334165e-07,4.038309610717562e-07
1669909466911215572,14949,1669909466752766658,,1.2680134061108057,-2.500876506647849,1.224191939011212,0.05799998561451605,-0.08399997972757348,0.01199997878638312,0.0,0.0,0.0,0.032804049100978006,0.024726231694375045,-0.24467391013783768,-4.069407415296044e-07,1.195338843479067e-07,4.05153266147799e-07
1669909467264561926,14950,1669909466910808908,,1.270457829817578,-2.5193262913474705,1.2297431211113745,0.05199998548121298,-0.0939999806759981,0.008999978589807148,1.7845568660566033e-143,4.790232020350452e-140,4.850414315678282e-140,0.03342051497441645,0.02735896777159752,-0.23712446422685218,-4.0688666602877756e-07,1.1972003410177064e-07,4.0680564157513774e-07
1669909467345283482,14951,1669909467054725582,,1.2746152665259995,-2.5342624262133633,1.230041481918265,0.05199998548121298,-0.0939999806759981,0.008999978589807148,1.1869300189018499e-65,1.3218403584389696e-65,1.3883184064384179e-64,0.034977386692217394,0.026685904508088498,-0.22600181823348642,-4.066685253102758e-07,1.1928527498973692e-07,4.0896844660776405e-07
1669909467345910728,14952,1669909467121374708,,1.2740386425833878,-2.543002750408707,1.229868777245693,0.04699998539237506,-0.09999998079618584,0.005999978458801931,0.0,0.0,0.0,0.035777898982038536,0.025434268816454164,-0.2211251436556072,-4.0655932266522186e-07,1.1891411392060442e-07,4.1001826276991823e-07
1669909467439015154,14953,1669909467279262552,,1.275567323962408,-2.560709025166389,1.229945680717505,0.042000490373380404,-0.10299967770584524,0.0010004834102041215,5.339728751004676e-44,9.136131727412923e-44,2.4549633108936975e-42,0.037330079602817534,0.021300785623322938,-0.21068030510277325,-4.0639954674583266e-07,1.1798906932916527e-07,4.121220607176915e-07
1669909467782950465,14954,1669909467446496458,,1.2768359916689094,-2.5806776099283324,1.22992189495316,0.0380004254629368,-0.10799943029186101,-0.0019996915458277203,2.673937490731597e-213,2.5769167070203344e-215,1.9724439885651107e-213,0.03973158338178884,0.009478424459949508,-0.18753869215871788,-4.062131807086142e-07,1.1576787292786784e-07,4.1671039299561806e-07
1669909467801749486,14955,1669909467576661969,,1.2774355201183458,-2.5975409690322406,1.2298714218311129,0.03500061514721171,-0.11399872034997695,-0.002999811706296531,-3.4855458215744214e-76,-1.0633282533460035e-76,0.0,0.040242825867848,0.0011986056103410192,-0.17271800787414193,-4.0634171143147587e-07,1.1434439756333322e-07,4.193954031929258e-07
1669909467801830211,14956,1669909467698332645,,1.2793285965270924,-2.6119126867833633,1.2295829240313196,0.03500061514721171,-0.11399872034997695,-0.002999811706296531,-2.3636425261531484e-125,1.210184973390412e-122,7.745183829698637e-121,0.03974480543517167,-0.007586947449995662,-0.1585005981996801,-4.066244464390707e-07,1.1293282958622024e-07,4.216991980060486e-07
1669909467909985920,14957,1669909467737904801,,1.2806424177304643,-2.6177994953292982,1.2306921718074688,0.03699998530880857,-0.11699997951174347,-0.020000021664429758,-3.463022941282011e-77,-2.9394532886288395e-77,-6.407861568888006e-78,0.039016800076709046,-0.012485977611861543,-0.15118724641336811,-4.0687385516433847e-07,1.1221776562038558e-07,4.228642085818076e-07
1669909468088410649,14958,1669909467911430270,,1.2812301617124016,-2.6357302285793147,1.2277840124740935,0.027999985477825798,-0.11099997786693522,-0.035000021415187765,0.0,0.0,0.0,0.03407914558490788,-0.022962776720413913,-0.1333043074547824,-4.081674981030606e-07,1.1111382641934762e-07,4.25517995476042e-07
1669909468342773266,14959,1669909468078112574,,1.2842857548585682,-2.650580419008656,1.2190489702472997,0.027999985615027652,-0.10199997712639057,-0.041000021212862454,0.0,0.0,0.0,0.024841190337456354,-0.028603994115457,-0.1181914824314827,-4.1020359348800466e-07,1.1079158154608287e-07,4.277630615301568e-07
1669909468374737491,14960,1669909468230572467,,1.2876637499889736,-2.6646891603949863,1.2087185209145535,0.028999985845173895,-0.09799997620514939,-0.04500002087347628,0.0,0.0,0.0,0.012098638148300367,-0.03019852885780594,-0.10536718442229187,-4.126208443309006e-07,1.1105778381847212e-07,4.296859617431563e-07
1669909468517202825,14961,1669909468383983463,,1.2915711126729204,-2.6770437241445326,1.2008281498737705,0.029999986153942157,-0.09099997543749258,-0.04800002041814981,2.968002434888539e-109,-9.361610669141641e-108,-6.175689289455818e-105,0.0006667700155738032,-0.027142320318755964,-0.09612159648039764,-4.1441306037453653e-07,1.121954266893483e-07,4.3091674931987623e-07
1669909468845206991,14962,1669909468523769347,,1.2968391355977156,-2.6903533680680893,1.1969137104596117,0.03499947877435796,-0.09099997486540483,-0.04700012131769518,0.0,0.0,0.0,-0.011253874254030904,-0.018168048533215853,-0.08614597937987867,-4.1611847889604114e-07,1.1429423154887206e-07,4.3254714879798494e-07
1669909468858607214,14963,1669909468658468507,,1.3024909105285605,-2.7048857326581563,1.1825996999604673,0.03999952574026663,-0.09499960541757672,-0.04700001896780517,5.451399439337154e-231,-8.085206406721071e-230,-4.698090708395266e-232,-0.01875041274477951,-0.009467038853610887,-0.07916526519189482,-4.1729003252571906e-07,1.1590117543368349e-07,4.3376115077919787e-07
1669909468858635362,14964,1669909468764760543,,1.3059775208007869,-2.7153851126042903,1.1801907702727785,0.03999952574026663,-0.09499960541757672,-0.04700001896780517,6.943426673762128e-290,7.833398253728596e-291,1.7326427669598778e-290,-0.023287356413526084,-0.0019498464457008424,-0.07258119428645493,-4.176548172328441e-07,1.171398377640962e-07,4.3521420255795017e-07
1669909468941842815,14965,1669909468808664167,,1.3065432491365547,-2.721947711451394,1.1777195552432624,0.03799998770355357,-0.10099997438439581,-0.05700001813300856,1.0859426063363874e-218,1.4510865289619168e-217,-3.317247679839785e-216,-0.02503792928398596,0.0024509315262832843,-0.06794720630866102,-4.1785667447263773e-07,1.1787481866596433e-07,4.3620264187349966e-07
1669909468998966607,14966,1669909468948014165,,1.3108713754838919,-2.7365346867539264,1.1617967876708166,0.03799998770355357,-0.10099997438439581,-0.05700001813300856,0.0,0.0,0.0,-0.027490926957637996,0.012109898414687237,-0.05584209045393784,-4.181277176085438e-07,1.195083594101942e-07,4.388056985539812e-07
1669909469226429836,14967,1669909469007593206,,1.3112178104222005,-2.746565097877662,1.158114083902606,0.035000521925959954,-0.10999837272261573,-0.06899788195891766,5.028445564469059e-293,-7.223793375917315e-289,-1.7257417278513732e-289,-0.02818178515126135,0.017506116672223015,-0.04760589506092572,-4.1813783142376707e-07,1.2019772998268874e-07,4.402412643599406e-07
1669909469315580074,14968,1669909469160578460,,1.3152710243799535,-2.770316907719482,1.1494268202608922,0.034999988297254835,-0.12499705228208936,-0.0769984585123426,2.5236868892408154e-139,4.0383864977790374e-139,1.2685953119933802e-138,-0.02747968511238774,0.028959354876430865,-0.02771326528154283,-4.177532401572342e-07,1.2195380002909378e-07,4.439364355092836e-07
1669909469552470672,14969,1669909469323848717,,1.3186481367643292,-2.7925819234200913,1.135568044248994,0.03200053258784588,-0.12799942992121294,-0.0919972952054843,2.11737696312509e-295,2.0819416789078317e-297,1.5363963889583407e-293,-0.023430646491432228,0.03917129853543422,-0.007939133309728064,-4.1712568031420743e-07,1.232938653009488e-07,4.46856825516234e-07
1669909469600817158,14970,1669909469471730701,,1.3164947104848983,-2.810973261193003,1.1203706285284456,0.018002506208866724,-0.12600033446536835,-0.10599749904272056,3.982729777831131e-59,1.9913648889155653e-59,1.2744735289059618e-57,-0.020671268205596505,0.04486905777518935,0.004861590440299324,-4.1706278394460197e-07,1.2385856339469483e-07,4.485204927009881e-07
1669909470086179604,14971,1669909469607463814,,1.3158409052552915,-2.828359588972935,1.0991560605325066,0.01200042267630055,-0.12599997485815867,-0.1089998003517463,-2.23698476081535e-222,-3.000940168734578e-221,2.1155812041752316e-218,-0.02186209456857746,0.04734238223912968,0.009193309762869362,-4.1802880025044364e-07,1.237038882732291e-07,4.47090182763787e-07
1669909470088472231,14972,1669909469748591405,,1.3118380441456454,-2.8375078010746155,1.0828559315391595,2.960718780788129e-06,-0.10400542542902272,-0.11599828397397365,0.0,0.0,0.0,-0.031219716044994072,0.04336009269730923,-0.011726276191536655,-4.2036642606625683e-07,1.2234376756899e-07,4.4059868849990484e-07
1669909470090143699,14973,1669909469879681585,,1.3109873305336077,-2.8516219167759407,1.06976660072513,2.960718780788129e-06,-0.10400542542902272,-0.11599828397397365,-9.183205657395299e-143,1.8327535865494453e-142,1.537280776143454e-141,-0.04130890962736267,0.03665815323705779,-0.03328396100371123,-4.2242432283742495e-07,1.209604133758406e-07,4.3685873195678545e-07
1669909470135212048,14974,1669909469929582458,,1.3027740033728967,-2.8436547640111307,1.0649736309135718,-0.017992803474606058,-0.07401199042915456,-0.11100202011712991,0.0,0.0,0.0,-0.04815587951381772,0.03166989033243084,-0.044978186710928014,-4.2366796530914623e-07,1.2002982856929686e-07,4.3521766343261117e-07
1669909470619857527,14975,1669909470136509514,,1.2997451282843004,-2.8668107103986467,1.0533698080255123,-0.01300256930962939,-0.08899230012022542,-0.10600257992986603,0.0,0.0,0.0,-0.07004467650870971,0.01154950568465729,-0.07358828970888709,-4.2669461569292714e-07,1.166973676236043e-07,4.318066986967319e-07
1669909470619875663,14976,1669909470274872632,,1.2945747993452499,-2.8895793752736916,1.040531787894449,-0.01699898230960751,-0.11099430862446272,-0.10000156328590527,-8.510463857693158e-145,-4.7398197942306895e-142,-2.273822975663555e-141,-0.07762238239026686,-0.0022578517962550393,-0.08349786963077577,-4.2739623672083587e-07,1.1426638531732852e-07,4.3090393540720686e-07
1669909470620012148,14977,1669909470424476911,,1.2883339846177502,-2.9165287740739223,1.0342778809179731,-0.0209993044404393,-0.13499573991040342,-0.09400107478072921,9.723666628243425e-78,-1.7656821304696364e-78,1.916904655659627e-77,-0.07967214556956215,-0.017800033045141106,-0.08417079471810851,-4.267832709783207e-07,1.1179126065521777e-07,4.318306327037639e-07
1669909471162072117,14978,1669909470581191628,,1.2821141441959027,-2.9554779853208726,1.0284515291244711,-0.021000009663407353,-0.17299172503622087,-0.08900110029007724,0.0,0.0,0.0,-0.07256107125172129,-0.032864260142314805,-0.08112568462218661,-4.2449101765953177e-07,1.0975179736954774e-07,4.323422552749141e-07
1669909471167863961,14979,1669909470750556129,,1.275610288599713,-2.9906764160838417,1.0213350786730937,-0.021999857648073648,-0.18499815836997638,-0.07900152695963668,0.0,0.0,0.0,-0.05742803398265117,-0.04418350799855375,-0.07871946303269262,-4.2143867035943905e-07,1.0825576632011635e-07,4.325561487884787e-07
1669909471168227281,14980,1669909470878861899,,1.2724087299382063,-3.0217588148409487,1.0194087596099932,-0.01800037152793066,-0.2009985227356374,-0.0720006479834387,6.679867908087978e-143,3.8046984868287594e-144,1.2271415956047028e-141,-0.043918824317088934,-0.05170066908201143,-0.07760482847081107,-4.19531009252518e-07,1.0730785430388368e-07,4.3261135926082105e-07
1669909471180172437,14981,1669909471024028659,,1.268522275981669,-3.0540223984141397,1.0082775890116342,-0.01600036124555709,-0.20799873960825313,-0.06400142321148117,2.5889432494037546e-156,-4.249180814250655e-155,5.532919558956971e-156,-0.03185452534144417,-0.05805116865465898,-0.07699349620358475,-4.1786019059201447e-07,1.0649927219651673e-07,4.3264194050142353e-07
1669909471708459764,14982,1669909471169711500,,1.2670861842490397,-3.0853205281697185,1.0085816219214132,-0.009000694214821442,-0.2099997773870248,-0.06400001369218247,0.0,0.0,0.0,-0.021143075487222163,-0.06284824530981226,-0.0769397969357577,-4.16773010306269e-07,1.0616179012510678e-07,4.3262807649271736e-07
1669909471724279754,14983,1669909471337514894,,1.2641622611277497,-3.1213722446475685,0.9972474735212773,-0.007000189661916307,-0.21199979296930715,-0.06000037406632052,0.0,0.0,0.0,-0.016380243489303226,-0.0633590297961284,-0.07689296277867541,-4.1688785455940604e-07,1.0676785745169483e-07,4.3269363786114436e-07
1669909471724627117,14984,1669909471471894651,,1.2640011859050109,-3.1519796485986062,0.9910885785831761,-9.431115534416053e-07,-0.2169993062522917,-0.05400081477841177,-1.913103630695304e-65,-9.421246039309425e-66,4.541000141725949e-64,-0.017657172999102855,-0.06019168868132674,-0.07677873904052035,-4.178356988482042e-07,1.0774384783299834e-07,4.327879738812953e-07
1669909471751801152,14985,1669909471623191304,,1.2666575234704014,-3.184044320593406,0.9877536487401903,0.012999421603120497,-0.21400010336089648,-0.04600036520989927,-3.213560148018331e-292,-6.875680025899895e-294,-6.408418590955589e-294,-0.025922570223723795,-0.050697035854522454,-0.07561623160489894,-4.198097824320416e-07,1.098386644284706e-07,4.332260625460615e-07
1669909472201427727,14986,1669909471753118053,,1.2693730691450373,-3.2133870818272547,0.9808399851595931,0.020998995131951616,-0.21699959978918268,-0.04200051313496962,5.869240403726174e-144,7.967491071850924e-140,1.8565775056450872e-140,-0.0322465145843136,-0.04256357807421551,-0.07415990145711504,-4.208809636339962e-07,1.1136307118372942e-07,4.336375334257077e-07
1669909472201445203,14987,1669909471868809591,,1.2701150887358836,-3.2422194957279253,0.9801403079580162,0.021999906009138478,-0.2269991437255244,-0.038000347868866496,5.196973737418586e-291,4.2523415015709e-291,1.0077473429199517e-291,-0.03819541472330101,-0.033647226588501056,-0.07211555251778456,-4.21679992223573e-07,1.1275060619728816e-07,4.3421621877383307e-07
1669909472201462733,14988,1669909471962054006,,1.2707244863635547,-3.2636139406882028,0.9754683233464975,0.021999906009138478,-0.2269991437255244,-0.038000347868866496,-2.923580821791106e-66,-4.91221638159999e-66,-6.796184623901051e-65,-0.04464468875364069,-0.022126847696547713,-0.06289529901265567,-4.2254224252265994e-07,1.146051139934262e-07,4.378066425663742e-07
1669909472201479514,14989,1669909472009848154,,1.2710891611338158,-3.2745879423120976,0.9741573526685483,0.021999906009138478,-0.2269991437255244,-0.038000347868866496,-2.457103259886602e-237,-1.5725460863274251e-235,6.290184345309701e-235,-0.04681587495682038,-0.01677377251611567,-0.054231457510582004,-4.2267004178536387e-07,1.1543670115530114e-07,4.4047252147145664e-07
1669909472201496556,14990,1669909472055790339,,1.2715429807989613,-3.2851376527439435,0.9708852194133857,0.021999906009138478,-0.2269991437255244,-0.038000347868866496,1.883692363375521e-77,3.7226533808829835e-77,5.16774974854895e-78,-0.04743178969268058,-0.014619922196708046,-0.04980222868151429,-4.2265988605234156e-07,1.157716299188887e-07,4.4170389887254796e-07
1669909472201540409,14991,1669909472080904685,,1.2717883361388846,-3.2909051168169485,0.9702089282935543,0.021999906009138478,-0.2269991437255244,-0.038000347868866496,8.204396283813913e-150,-4.371810940863455e-150,-1.6524426362814483e-150,-0.04782804505120808,-0.012278353988781632,-0.04414898498591313,-4.226305376500498e-07,1.1609482209554411e-07,4.429612487313526e-07
1669909472238306194,14992,1669909472109336994,,1.2741154655399616,-3.311605856848702,0.9692972788420672,0.028998563172861903,-0.26099304672481494,-0.04099940487194559,2.2988288323166456e-143,6.574307936915913e-143,2.7312127582943945e-141,-0.04862286571907681,-0.008037286811482858,-0.03427875053916196,-4.2260936403725253e-07,1.1690232771828402e-07,4.457980502910154e-07
1669909472734321103,14993,1669909472245086938,,1.2724533400976026,-3.3674103905331396,0.9617177608468992,0.019001688799008015,-0.3119913041053988,-0.04499933569960321,0.0,0.0,0.0,-0.0458889437607759,0.009240833742879317,0.021500427535592337,-4.2139347172779515e-07,1.1933713576052568e-07,4.5810054589778083e-07
1669909472743852924,14994,1669909472353110708,,1.2754798899407775,-3.4012525193054333,0.9610866074262006,0.019001688799008015,-0.3119913041053988,-0.04499933569960321,8.516703339613518e-77,1.8782674918420478e-77,-1.75877122263415e-77,-0.04341987368181499,0.015494309250605909,0.04585547203515894,-4.2100101583480915e-07,1.2019127881569347e-07,4.6262879266378136e-07
1669909472743871716,14995,1669909472384884468,,1.2763695533257537,-3.4112066149213645,0.960096872568657,0.019001688799008015,-0.3119913041053988,-0.04499933569960321,0.0,0.0,0.0,-0.04353443965035275,0.01504161943136495,0.044222265110327896,-4.209256058085306e-07,1.2028939982189414e-07,4.630238366821583e-07
1669909472743888740,14996,1669909472423450640,,1.2776757143604287,-3.4232638391055463,0.9588687370222344,0.019001688799008015,-0.3119913041053988,-0.04499933569960321,-8.698744292957415e-303,-3.0536327993814137e-301,1.6542943471542813e-304,-0.038243521131891,0.02585370078910998,0.08904799003891384,-4.2034325314018333e-07,1.2140323433511794e-07,4.6842063044029394e-07
1669909472743906995,14997,1669909472459565116,,1.279340609776476,-3.43448553371046,0.9609196345698924,0.019001688799008015,-0.3119913041053988,-0.04499933569960321,0.0,0.0,0.0,-0.03654426922856402,0.029055277035652693,0.10239071600644856,-4.201616893138044e-07,1.2173833317230126e-07,4.7006262980043864e-07
1669909472743925458,14998,1669909472484059794,,1.2706159082274477,-3.4555208839929903,0.9600782337073024,-0.005989959695161411,-0.34198790986515987,-0.04400041712466199,4.775360048178061e-137,-5.87252362321485e-137,-3.913845274438125e-136,-0.03496479370002348,0.032604052774299674,0.11676605657488537,-4.1976293531257935e-07,1.2265104375433875e-07,4.750832664447676e-07
1669909472756232659,14999,1669909472625328988,,1.2707570793842595,-3.501005008174606,0.9495919411548761,-0.019992143892411045,-0.3350038961895796,-0.04300057730435671,-9.935810992861814e-142,-1.96172736002523e-141,-1.694394038095256e-140,-0.025112774635339008,0.04781495411894454,0.1814991155407082,-4.186808962829649e-07,1.2450541375074675e-07,4.839743399089968e-07
1669909473289081529,15000,1669909472762770858,,1.2686213401515374,-3.53923028388749,0.9507833383860046,-0.03899606507954605,-0.31200474653993243,-0.04899877103565743,-8.927803857364171e-229,-1.0957818020368104e-230,-2.3905087080265838e-228,-0.01596874141461413,0.06146320725522436,0.2427248755943605,-4.1842499949329583e-07,1.259552630834396e-07,4.915011214535682e-07
1669909473308386746,15001,1669909472868217490,,1.272493453381363,-3.5722114266030425,0.9444936581059186,-0.03899606507954605,-0.31200474653993243,-0.04899877103565743,-7.933968161957073e-76,-2.595638495764149e-76,-4.566729612469163e-77,-0.012812298087203189,0.0672367625561936,0.27294145114087875,-4.1849073418584067e-07,1.2651300621659698e-07,4.953881971614192e-07
1669909473308403788,15002,1669909472922548297,,1.2696500876278625,-3.5830932549205254,0.9416263497855231,-0.04799844984977005,-0.2940030936256641,-0.05499897645052725,-5.49233650861963e-220,-3.4383131111757407e-220,-2.9035686997138996e-218,-0.011602589053286039,0.06968180216752806,0.28766849475694833,-4.1865238460244517e-07,1.2667648413892097e-07,4.971073456344314e-07
1669909473308420114,15003,1669909473050481957,,1.2704444790505975,-3.6177793001204734,0.936327611452582,-0.05499957909645724,-0.283000650908296,-0.05899977085778475,-7.43427810399109e-261,-8.40495102775089e-259,3.940566507177773e-259,-0.010911499590303464,0.07290607007624494,0.3123005783913211,-4.1927286718273396e-07,1.268194318569651e-07,5.002767543277836e-07
1669909473308438084,15004,1669909473172809772,,1.274566932546516,-3.6528914533960712,0.9310888792525518,-0.05499957909645724,-0.283000650908296,-0.05899977085778475,7.253594907481423e-43,1.210214362400639e-43,9.678165191802704e-42,-0.012778892402053543,0.07496501407124079,0.33603063945146694,-4.203595746631697e-07,1.2697788655035005e-07,5.042205614172383e-07
1669909473761319795,15005,1669909473301408253,,1.2755264172917065,-3.687505148685351,0.9200874988700091,-0.06199855164615828,-0.275001639767582,-0.06899793160676113,-8.631808922401379e-63,1.2484375407643216e-63,-1.5675610349643397e-62,-0.01644373834604096,0.07636514569406216,0.3590986522476953,-4.213721144659988e-07,1.2706546125518465e-07,5.074784941353509e-07
1669909473775740578,15006,1669909473509454864,,1.280141009151156,-3.7453064035358192,0.9091925660911545,-0.06899958054871468,-0.2710002164941644,-0.07299977229649554,0.0,0.0,0.0,-0.025719469953832785,0.07853576697132247,0.4032632784199386,-4.2384565661180723e-07,1.2719500166007388e-07,5.147095466564721e-07
1669909474336685452,15007,1669909473653689817,,1.2836983324731042,-3.784779043954879,0.8970955778919888,-0.07399438462756971,-0.2670044713104875,-0.07699551675141329,-5.745270537581153e-231,-3.542773925315594e-230,3.2338284764918726e-231,-0.03834695504003882,0.08093667832497609,0.44817885443779204,-4.267116254262325e-07,1.2740146124994695e-07,5.211998099766948e-07
1669909474347375335,15008,1669909473826621503,,1.2896374762591116,-3.8280815083945665,0.8871030712890933,-0.07400001206550019,-0.25600173002224585,-0.08499873741316206,0.0,0.0,0.0,-0.049577123041112614,0.08302081487326873,0.47826228453548403,-4.2867473231167996e-07,1.2754961104797424e-07,5.251289711245148e-07
1669909474357501905,15009,1669909474038620848,,1.2918414024545186,-3.881360309051921,0.8683099808369441,-0.08599784212229628,-0.2420024994001929,-0.09299857121323062,0.0,0.0,0.0,-0.055950463242353976,0.08488536912572364,0.49985377006082743,-4.294311695700142e-07,1.2772268882094946e-07,5.279718711520746e-07
1669909474813301810,15010,1669909474283853776,,1.302359065424071,-3.939671789389216,0.8523986685299523,-0.08000082153640577,-0.23400104687678097,-0.10099893729353882,2.4730453691549295e-77,1.5843082578035286e-77,-1.9153491539281265e-78,-0.0517266282104103,0.08705177745958004,0.5248960140661776,-4.2788989850706527e-07,1.2779941126370619e-07,5.313481912485758e-07
1669909474822250101,15011,1669909474577219872,,1.31420003080184,-4.010187045802011,0.8240583412857259,-0.07700054586306884,-0.2280001440322693,-0.1279980538088086,-2.587323641866036e-297,-4.3127035478165535e-297,3.3442226670947185e-295,-0.036026682799500165,0.08535677604296588,0.5404981283351766,-4.253636627543831e-07,1.271517074091897e-07,5.332032052339317e-07
1669909475343634767,15012,1669909474791730722,,1.321237221614156,-4.06112048833314,0.7933993999103441,-0.07999952489031463,-0.22300077569004043,-0.13399904350929767,3.1621116333590257e-228,-1.520334713687423e-228,4.2094169997277555e-229,-0.0209995214869938,0.08029857229213277,0.5491479070702248,-4.232076676904898e-07,1.2614206947808843e-07,5.340819062498629e-07
1669909475360675086,15013,1669909474956117652,,1.3261178038376567,-4.096751585309271,0.7741732738647162,-0.0790001723104111,-0.21500125308076637,-0.14099888982723835,2.6540947198748367e-232,1.2723948273722602e-231,-1.2132681408722256e-232,-0.009758984107675062,0.0747911244807824,0.5520797726437436,-4.211831242903108e-07,1.249749164891212e-07,5.344833512096288e-07
1669909475360826955,15014,1669909475131693966,,1.3322503654936353,-4.131492053452701,0.7574872994369467,-0.07300302257354595,-0.2040054842877967,-0.14699700704806767,2.028471767931417e-141,4.6144664786285856e-144,2.9632232183349656e-140,-1.9188621180887822e-07,0.06748269141800023,0.5525719763466643,-4.200814202298953e-07,1.23651316619191e-07,5.343649433969141e-07
1669909475850197067,15015,1669909475273564906,,1.336564483618193,-4.154784858479307,0.733041897441553,-0.066001022173908,-0.18800227132352781,-0.14100088323060644,-2.0835108516929886e-153,5.985202582608718e-154,-6.3071388092103225e-155,0.0036138699040755284,0.05871060172435172,0.5507439596968489,-4.2035017810272295e-07,1.2223024200584395e-07,5.339206959516857e-07
1669909475928655887,15016,1669909475440254694,,1.3423980353870817,-4.187828047343375,0.7172050374279239,-0.066001022173908,-0.18800227132352781,-0.14100088323060644,-4.525728240540251e-77,-1.5595942043652358e-77,-2.251959533745774e-77,0.000829863595903646,0.04949653688943556,0.5469338278908769,-4.2151914446410433e-07,1.20866312424971e-07,5.331844386501086e-07
1669909475928712636,15017,1669909475500139184,,1.3438097709004448,-4.196358248783662,0.7061325200006413,-0.06300043060920021,-0.18100093741199633,-0.14899890760118525,0.0,0.0,0.0,-0.0016439576303213244,0.04621352897425268,0.5449944181079669,-4.221197880410023e-07,1.2039601271251946e-07,5.328279208591626e-07
1669909475928782353,15018,1669909475674647464,,1.3492685682982761,-4.22155442584121,0.6818574961465336,-0.05500109408276508,-0.1660019893055132,-0.15199961490853636,-1.366121295289622e-228,-1.7775247434670687e-228,-1.0731715854416782e-229,-0.008854908404433814,0.03680061412077151,0.5387056891421089,-4.233532538239033e-07,1.1888346417438313e-07,5.317189485656177e-07
1669909475944621967,15019,1669909475816023668,,1.355766719176313,-4.24522853058777,0.6669519819848744,-0.05000066187358536,-0.16599996323785499,-0.15200001992611184,-3.256468908142424e-221,-4.313487915402922e-221,-8.657844254350857e-218,-0.013986495099132412,0.029707335378283517,0.5332939091543736,-4.24229870935858e-07,1.1770593677268029e-07,5.307781575339973e-07
1669909476423257286,15020,1669909475945534306,,1.360777759295316,-4.267567922563059,0.6546690382599692,-0.05000066187358536,-0.16599996323785499,-0.15200001992611184,1.666589778999679e-43,1.1246745067862173e-43,6.545580068538439e-42,-0.017610404962443482,0.02490626587981737,0.5294447991076829,-4.24937011183371e-07,1.169355876969201e-07,5.301173234900217e-07
1669909476423274721,15021,1669909475992685329,,1.3626084125995384,-4.275708514665486,0.6476665298134964,-0.05000066187358536,-0.16599996323785499,-0.15200001992611184,0.0,0.0,0.0,-0.018855492245794636,0.02340946125031529,0.5281409571585591,-4.2512484981035684e-07,1.1673919041501908e-07,5.29911622759055e-07
1669909476423435791,15022,1669909476129419208,,1.3725944384684334,-4.297244805665826,0.6317653333788459,-0.04100083949132416,-0.16699987082460635,-0.14800038658703485,0.0,0.0,0.0,-0.026302204954493646,0.014247001771870771,0.5187283505409646,-4.2608163187336493e-07,1.1554867870978228e-07,5.283747510562192e-07
1669909476920205305,15023,1669909476354665602,,1.3862725006859686,-4.3317339389243745,0.6021614149304894,-0.033001026773750025,-0.1640003424651171,-0.1450003986431553,0.0,0.0,0.0,-0.028004676473402768,0.006421534543394003,0.5085842207213016,-4.2604903872462894e-07,1.1455211286699545e-07,5.269280227281269e-07
1669909476932130416,15024,1669909476566246244,,1.4056206105221827,-4.363369628983226,0.5811386231878466,-0.013001760325567196,-0.16600028927347166,-0.12700165631452928,1.1162653921696945e-44,1.6839693714017824e-43,5.7120302677170645e-42,-0.029590835704322416,0.001733955048626612,0.5015622408286156,-4.264884965910532e-07,1.141027479038728e-07,5.260080403002702e-07
1669909476932493585,15025,1669909476786276054,,1.4209390396715564,-4.3975716498588415,0.5582545175789285,-0.013001760325567196,-0.16600028927347166,-0.12700165631452928,0.0,0.0,0.0,-0.030659573428737374,-0.0019239742622261247,0.4927130286983967,-4.2660234143358446e-07,1.138945982394796e-07,5.248258967217737e-07
1669909477493546333,15026,1669909476914272243,,1.4333528347892772,-4.416481024652958,0.5459954794008438,-0.006000744861251286,-0.1679997515931008,-0.11200158855440648,0.0,0.0,0.0,-0.030368556781272815,-0.002340981254169705,0.48752209218638143,-4.2650682317889393e-07,1.1392490430871392e-07,5.240245681421477e-07
